fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,85,population,ridge,,0.06490174307805473,0.09462388135327954,0.11346710166742141,10,0,C
0,art,85,identity,ridge,2.592947237298341,0.13140322854466732,0.1669384802607536,0.16269812942920678,10,0,C
0,art,85,pca,ridge,0.6022081025008265,0.09853697672887998,0.10336464805186389,0.11964173186568428,10,0,C
0,art,85,emotion,ridge,1.119796626634697,0.07385525816385745,0.07109495704255535,0.0958964193254618,10,0,C
0,art,86,population,ridge,,0.37702308473983936,0.613617786593683,0.6237582381477866,10,0,C
0,art,86,identity,ridge,2.5415674838627984,0.5122139707582153,0.6325188331004694,0.6436953480375124,10,0,C
0,art,86,pca,ridge,0.6109890868647664,0.5309228592779638,0.6112489870314748,0.6253021875067081,10,0,C
0,art,86,emotion,ridge,1.2377991540142013,0.5195908627315959,0.6286695338118812,0.6287942054613318,10,0,C
0,art,98,population,ridge,,0.25706744223330885,0.49842078695936143,0.4935686828683793,10,0,C
0,art,98,identity,ridge,2.6114018865575175,0.35730203704267494,0.4532218291229558,0.44012525553562787,10,0,C
0,art,98,pca,ridge,0.5998632720234129,0.3180788884763425,0.5044341706627873,0.4898492031451581,10,0,C
0,art,98,emotion,ridge,1.2128354216928146,0.32031705270231536,0.44844069617842863,0.448264958947458,10,0,C
0,art,99,population,ridge,,0.48587788105905433,0.7305097883307404,0.7310889208921463,10,0,C
0,art,99,identity,ridge,2.5676880824036425,0.5005553768398853,0.7263806932377684,0.7156113187657391,10,0,C
0,art,99,pca,ridge,0.5923540268023032,0.4687170191735443,0.7456659962014142,0.7269591036794282,10,0,C
0,art,99,emotion,ridge,1.1474874415071141,0.5576667235654456,0.7003916829467094,0.690414407098376,10,0,C
0,art,105,population,ridge,,0.190865692464845,0.23358723612074628,0.2465765597678678,10,0,C
0,art,105,identity,ridge,2.579007706910474,0.18886838520542662,0.22832021909696432,0.26182839407597003,10,0,C
0,art,105,pca,ridge,0.5943716322530197,0.21009700423600705,0.25833227836455225,0.2577927787139503,10,0,C
