fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,98,emotion_hist,ridge,0.7420759108309462,0.22341558033596695,0.31517845009396916,0.34543035096735253,10,0,C
0,fashion,99,population,ridge,,0.20424576801329172,0.38134612362364634,0.4473142699329602,10,0,C
0,fashion,99,emotion,ridge,0.4759201108220375,0.264453171488713,0.3916832294926841,0.4530892905006278,10,0,C
0,fashion,99,emotion_sd,ridge,0.35200965955230934,0.24218051058371487,0.3951615921310806,0.4503513309486939,10,0,C
0,fashion,99,emotion_hist,ridge,0.6912913655248022,0.28398531242915426,0.4000606944386814,0.4576140938073924,10,0,C
0,fashion,105,population,ridge,,0.08038442408838792,0.1628991252502271,0.16823821297361516,10,0,C
0,fashion,105,emotion,ridge,0.4578149703120954,0.13391594024634723,0.1594779804549881,0.16463847058089182,10,0,C
0,fashion,105,emotion_sd,ridge,0.33666789324597757,0.13014647434224927,0.16384651919352405,0.16892051042478512,10,0,C
0,fashion,105,emotion_hist,ridge,0.7043523852513027,0.13358470991667892,0.15737266058099483,0.15911649986981316,10,0,C
0,fashion,109,population,ridge,,0.3433908282585357,0.5048161369216271,0.565344579192373,10,0,C
0,fashion,109,emotion,ridge,0.4757775329943661,0.23748536926397054,0.49670826883214103,0.5577376824088971,10,0,C
0,fashion,109,emotion_sd,ridge,0.35313595342266174,0.2735008094153188,0.49620152707654813,0.5627839102577941,10,0,C
0,fashion,109,emotion_hist,ridge,0.7172529221747074,0.20986809651889424,0.478060172226323,0.5537875354939161,10,0,C
0,fashion,110,population,ridge,,0.2853022659945819,0.3445729904099882,0.43053841873120235,10,0,C
0,fashion,110,emotion,ridge,0.4646849836415478,0.24375043208861014,0.33662822453481595,0.4269432473646084,10,0,C
0,fashion,110,emotion_sd,ridge,0.34356953841579196,0.25624817569144737,0.3440733196002289,0.42824202821597473,10,0,C
0,fashion,110,emotion_hist,ridge,0.6694044482042508,0.23577734787241486,0.33308056178552514,0.42835671482174714,10,0,C
0,fashion,116,population,ridge,,0.16374031633924915,0.2350751128233742,0.3264362115449275,10,0,C
0,fashion,116,emotion,ridge,0.48809556261194437,0.1534147135907122,0.22426879482956932,0.31739610656656125,10,0,C
0,fashion,116,emotion_sd,ridge,0.3571357842352023,0.1756083926796933,0.22808870258551894,0.31987199552381873,10,0,C
0,fashion,116,emotion_hist,ridge,0.7612811239595415,0.13790280324207874,0.21723212264755684,0.31146498660682415,10,0,C
0,fashion,117,population,ridge,,0.2898509428203662,0.48948819846965447,0.5115061379520147,10,0,C
0,fashion,117,emotion,ridge,0.4646945340403116,0.374680187802476,0.5102458353900742,0.5219229869669904,10,0,C
0,fashion,117,emotion_sd,ridge,0.3487875634546771,0.34759487576465187,0.4981330254679891,0.5196846989942987,10,0,C
0,fashion,117,emotion_hist,ridge,0.6785754619447851,0.38887544614393466,0.5027570026996565,0.5204152457429908,10,0,C
0,fashion,126,population,ridge,,0.15545976015350002,0.1808987884365841,0.3199001006332638,10,0,C
0,fashion,126,emotion,ridge,0.4786724328617568,0.11422936839328857,0.2020466709486546,0.3216230822997403,10,0,C
0,fashion,126,emotion_sd,ridge,0.3556144733359019,0.1257375837330024,0.19196915885956936,0.3213888394151191,10,0,C
0,fashion,126,emotion_hist,ridge,0.7249772102520511,0.10551616861244195,0.21113132470383977,0.32638956317975093,10,0,C
0,fashion,127,population,ridge,,0.14309258916559991,0.39868868223430726,0.3948148428468448,10,0,C
0,fashion,127,emotion,ridge,0.4750070053993064,0.24166634803285364,0.3978044540085535,0.39206406522011283,10,0,C
0,fashion,127,emotion_sd,ridge,0.3531979091866629,0.22673789980533401,0.4016361096534864,0.39591228300778025,10,0,C
0,fashion,127,emotion_hist,ridge,0.6942995150472099,0.25287526228434637,0.3904850092509251,0.38636713858357713,10,0,C
0,fashion,136,population,ridge,,0.2633926373887971,0.5567019221367898,0.5274968522198922,10,0,C
0,fashion,136,emotion,ridge,0.478051538220622,0.2739762800488647,0.5577811821197832,0.5257109406931675,10,0,C
0,fashion,136,emotion_sd,ridge,0.35298823059431617,0.2711001604092495,0.5598415875418616,0.527368958782441,10,0,C
0,fashion,136,emotion_hist,ridge,0.7287647415111279,0.26953228475907703,0.555328318522071,0.5172020495031397,10,0,C
0,fashion,144,population,ridge,,0.11609640875765254,0.4144909935134369,0.3954209383267543,10,0,C
0,fashion,144,emotion,ridge,0.47669071029856863,0.2710918869900485,0.42569208296886235,0.41411377757164464,10,0,C
0,fashion,144,emotion_sd,ridge,0.35247321099229817,0.25316070414835895,0.42726327651238355,0.41322255741145797,10,0,C
0,fashion,144,emotion_hist,ridge,0.7055271505825962,0.2845844482258665,0.42153602262793516,0.41294382389676154,10,0,C
0,landscape,3,population,ridge,,0.3380110045210843,0.42470770489417364,0.4714463887244109,10,0,C
0,landscape,3,emotion,ridge,0.5356558167833029,0.3569195634655832,0.408507260266906,0.45989835777517707,10,0,C
0,landscape,3,emotion_sd,ridge,0.01391784275811739,0.3528072805610132,0.42470770489417364,0.4711825067707929,10,0,C
0,landscape,3,emotion_hist,ridge,0.8279999675615052,0.366443418729145,0.4046171838974405,0.46359307872228983,10,0,C
0,landscape,14,population,ridge,,0.19671937010230323,0.3197213172432232,0.3556151343083034,10,0,C
0,landscape,14,emotion,ridge,0.5544736140382689,0.20863019166014338,0.33488949136359947,0.37133416803588537,10,0,C
0,landscape,14,emotion_sd,ridge,0.013938253467995867,0.20903040961881553,0.3197213172432232,0.3560434078968656,10,0,C
0,landscape,14,emotion_hist,ridge,0.8472882573057285,0.20791424988874013,0.33598001368597935,0.37449641516848253,10,0,C
0,landscape,15,population,ridge,,0.06921125061486812,0.05921184355318441,0.1033399946693064,10,0,C
0,landscape,15,emotion,ridge,0.5477439383912274,0.09547799532960678,0.043208642592864305,0.11694687304955231,10,0,C
0,landscape,15,emotion_sd,ridge,0.013928832028941044,0.09915262548116906,0.06161232369723243,0.10334374769432367,10,0,C
0,landscape,15,emotion_hist,ridge,0.8107671404050993,0.06679578092845996,0.002400480144048017,0.0904810909545493,10,0,C
0,landscape,19,population,ridge,,0.46310584347222644,0.5327746805988851,0.5714768395232057,10,0,C
0,landscape,19,emotion,ridge,0.517074522205066,0.4681341224313571,0.5260325798673835,0.5654912152987044,10,0,C
0,landscape,19,emotion_sd,ridge,0.013908462892571182,0.4573106842925122,0.5308908583356714,0.5712929878636112,10,0,C
0,landscape,19,emotion_hist,ridge,0.78562085380945,0.4696909181633985,0.5247436488451847,0.5650996492643446,10,0,C
0,landscape,21,population,ridge,,0.12371457454422258,0.19359093745971337,0.21145438840510883,10,0,C
