fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,109,emotion_mlp,mlp,,0.287480989995108,0.381493170349224,0.36949372249907375,100,0,C
0,art,109,emotion_joint,mlp,,0.2701963521034136,0.30257227696089595,0.3193290358669092,100,0,C
0,art,110,population,mlp,,0.2571697446512251,0.4169632575245405,0.41666391265176406,100,0,C
0,art,110,identity,mlp,,0.3202366019788707,0.3513920082515169,0.34796728518503295,100,0,C
0,art,110,random,mlp,,0.4397985451564221,0.48623445189760933,0.4837177869926364,100,0,C
0,art,110,shuffled,mlp,,0.46979679710966565,0.5508807148956217,0.4746168734855989,100,0,C
0,art,110,pca,mlp,,0.4509965296438673,0.509461885025671,0.4856054134099805,100,0,C
0,art,110,emotion,mlp,,0.45425623051165526,0.5779108693765076,0.5444864888439571,100,0,C
0,art,110,emotion_mlp,mlp,,0.4070040056415101,0.4830483880614593,0.4641431627452287,100,0,C
0,art,110,emotion_joint,mlp,,0.4122444928091609,0.44676837083046034,0.4545209116119944,100,0,C
0,art,116,population,mlp,,0.36031161436354914,0.5638544777996473,0.5551556109675376,100,0,C
0,art,116,identity,mlp,,0.33628296589976825,0.35891689625052786,0.3575375720039886,100,0,C
0,art,116,random,mlp,,0.5804342547563891,0.6147123342693332,0.5869845306686777,100,0,C
0,art,116,shuffled,mlp,,0.5250101276407236,0.5811752680089677,0.5700369931708488,100,0,C
0,art,116,pca,mlp,,0.5804321787665981,0.6109971502824064,0.6193288422491909,100,0,C
0,art,116,emotion,mlp,,0.5653249384969286,0.5859949661541699,0.5966926046640785,100,0,C
0,art,116,emotion_mlp,mlp,,0.6189710627733103,0.6171221833419344,0.6477915111263045,100,0,C
0,art,116,emotion_joint,mlp,,0.599033676581268,0.5884048152267711,0.6171002400205788,100,0,C
0,art,117,population,mlp,,0.47298703755017873,0.7172990694811363,0.721035270930861,100,0,C
0,art,117,identity,mlp,,0.4504065494306952,0.5323903022528318,0.4545784535174709,100,0,C
0,art,117,random,mlp,,0.7700507055133945,0.7997855235241732,0.8061620054592019,100,0,C
0,art,117,shuffled,mlp,,0.6201914361689246,0.7183766834888244,0.7372412838525246,100,0,C
0,art,117,pca,mlp,,0.7359274954003513,0.7905278395490343,0.8031800052331705,100,0,C
0,art,117,emotion,mlp,,0.7132175045412825,0.779114927558519,0.7837854322450377,100,0,C
0,art,117,emotion_mlp,mlp,,0.7158116374430633,0.7902829272745597,0.7727229932030761,100,0,C
0,art,117,emotion_joint,mlp,,0.7313865535837627,0.7913115588273529,0.7910782094497397,100,0,C
0,art,126,population,mlp,,0.33262665556365717,0.4127988235695299,0.40106811238759793,100,0,C
0,art,126,identity,mlp,,0.23820710160355793,0.2809434741516863,0.2577029511356408,100,0,C
0,art,126,random,mlp,,0.48802498109296244,0.49955353816035913,0.5395277077538294,100,0,C
0,art,126,shuffled,mlp,,0.48619060828187255,0.5436202064684137,0.5295059367845528,100,0,C
0,art,126,pca,mlp,,0.4707153375967982,0.49669782110799354,0.5402975222925818,100,0,C
0,art,126,emotion,mlp,,0.4207028204935737,0.47788947776310325,0.5036647031724865,100,0,C
0,art,126,emotion_mlp,mlp,,0.4572131130009614,0.49787949712966206,0.5326503497852804,100,0,C
0,art,126,emotion_joint,mlp,,0.45317528737939744,0.5174756244889981,0.5225329640066649,100,0,C
0,art,127,population,mlp,,0.26184056189266697,0.47019640632560644,0.5081529217485861,100,0,C
0,art,127,identity,mlp,,0.38812597118324693,0.436435695873507,0.4309658607747515,100,0,C
0,art,127,random,mlp,,0.40459505604719287,0.5323200392214755,0.5060330399191734,100,0,C
0,art,127,shuffled,mlp,,0.41634037408177044,0.4610201667114457,0.4941801667640532,100,0,C
0,art,127,pca,mlp,,0.48148082507902334,0.5925299109143913,0.5932192447717667,100,0,C
0,art,127,emotion,mlp,,0.4953157065871574,0.6024912833297636,0.593390979047053,100,0,C
0,art,127,emotion_mlp,mlp,,0.474614602490977,0.5828138924993976,0.575036676737914,100,0,C
0,art,127,emotion_joint,mlp,,0.4494702387713988,0.5775142460912193,0.5694467466770606,100,0,C
0,art,136,population,mlp,,0.3486115813516471,0.2963140262572714,0.36609234263771645,100,0,C
0,art,136,identity,mlp,,0.5690897922407788,0.5535022679208306,0.5710079806471641,100,0,C
0,art,136,random,mlp,,0.5818694320367969,0.5661543558736886,0.6150257547190512,100,0,C
0,art,136,shuffled,mlp,,0.5654177414969767,0.5609446725989823,0.5702241856251119,100,0,C
0,art,136,pca,mlp,,0.46419475004273,0.5225631284730853,0.5159987455924375,100,0,C
