fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
0,art,50,emotion,ridge,6.510122951309873,0.47089700030994736,0.5310984457813888,0.5507945734699207,2,A
0,art,50,population,mlp,,0.2875199011871545,0.2965567037056026,0.29623516862281163,2,A
0,art,50,identity,mlp,,0.25141007151510525,0.27104588403600044,0.2744504152436845,2,A
0,art,50,random,mlp,,0.3951111069311039,0.398073986102164,0.3982034019398615,2,A
0,art,50,shuffled,mlp,,0.47509380493674075,0.5175277417097242,0.5174908343698015,2,A
0,art,50,pca,mlp,,0.48923129308729146,0.4620351339748162,0.5168214838554371,2,A
0,art,50,emotion,mlp,,0.3716125340155247,0.42931816524390365,0.4017176320239306,2,A
0,art,50,gt_emotion,ridge,4.887472729597931,0.6273298628898818,0.6037193766095725,0.7133264191741004,2,A
0,art,57,population,ridge,,0.4651305153214178,0.5106581584154437,0.5381880526007186,2,A
0,art,57,identity,ridge,26.225525883202167,0.3287158128086686,0.395521000600426,0.452057234264134,2,A
0,art,57,random,ridge,7.68000760355535,0.3742445795001576,0.4729530616464061,0.4620621433106374,2,A
0,art,57,shuffled,ridge,7.495835738216132,0.17084199274457723,0.2417497798640902,0.213910504472751,2,A
0,art,57,pca,ridge,7.614677465002942,0.4327097731956956,0.46956506744397075,0.486554026115664,2,A
0,art,57,emotion,ridge,6.427052118051289,0.37031705616914007,0.5074887444841333,0.4527287388423407,2,A
0,art,57,population,mlp,,0.3936885964595111,0.518909563650407,0.4565858218053095,2,A
0,art,57,identity,mlp,,0.09157603136192725,0.020382610282392775,0.12138936149380482,2,A
0,art,57,random,mlp,,0.2750966867609444,0.31164082155626277,0.28862098543833664,2,A
0,art,57,shuffled,mlp,,0.23214180441521418,0.21699556415920027,0.2335522501658062,2,A
0,art,57,pca,mlp,,0.3544420476599156,0.39879970466729886,0.35598066305520076,2,A
0,art,57,emotion,mlp,,0.22301053014311037,0.2824603553610945,0.22381180146732255,2,A
0,art,57,gt_emotion,ridge,4.779797565966567,0.28936477667289656,0.2913478341716796,0.38687791997319854,2,A
0,art,62,population,ridge,,0.26604979453345134,0.494897441611381,0.5166442717746041,2,A
0,art,62,identity,ridge,26.170740952692576,0.416014898061073,0.5609428241335045,0.5419682255146712,2,A
0,art,62,random,ridge,7.670598758123628,0.49949796696444654,0.6099108983581788,0.5948864485638929,2,A
0,art,62,shuffled,ridge,7.510335019715248,0.5155029283181387,0.5971644348162786,0.5858645536342919,2,A
0,art,62,pca,ridge,7.563966123131204,0.5035054254703473,0.5831876176506429,0.5661371730567011,2,A
0,art,62,emotion,ridge,6.3936424488259345,0.391155901182981,0.5176835907229632,0.5212905124175836,2,A
0,art,62,population,mlp,,0.2913265577273732,0.4788044162129203,0.49548963297501364,2,A
0,art,62,identity,mlp,,0.23406903907049734,0.39400844446506733,0.3117953212519915,2,A
0,art,62,random,mlp,,0.5452074771227149,0.5973612913960763,0.5504026522396558,2,A
0,art,62,shuffled,mlp,,0.4990170100998407,0.5832368317955923,0.5509562063675296,2,A
0,art,62,pca,mlp,,0.45108392245250645,0.4907634534356297,0.47303576227841865,2,A
0,art,62,emotion,mlp,,0.4585566023872217,0.48904095836239997,0.4781044510262265,2,A
0,art,62,gt_emotion,ridge,4.878394184884291,0.7267637083626175,0.7878692464952862,0.7715580579834878,2,A
0,art,63,population,ridge,,0.11741564424906002,0.15671605517522624,0.16383347428848874,2,A
0,art,63,identity,ridge,25.921594140705352,0.09343811932853557,0.09069610091903862,0.1935647979228088,2,A
0,art,63,random,ridge,7.66876919842786,0.048734182305017026,-0.1283860368969835,0.07628314623161046,2,A
0,art,63,shuffled,ridge,7.542943962217187,0.07938714850344648,0.11977691473469063,0.13910906692137004,2,A
0,art,63,pca,ridge,7.554576930392324,-0.008890059722829389,-0.09149694949227517,-0.01867574281002674,2,A
0,art,63,emotion,ridge,6.298215936313969,0.035008107550363286,-0.011962675562720878,0.049995065121323984,2,A
0,art,63,population,mlp,,0.04786813899315139,0.06632027247115131,0.05835848595893128,2,A
0,art,63,identity,mlp,,0.05181501658923475,0.04024264080513634,0.06473921478148936,2,A
0,art,63,random,mlp,,0.06088536839231235,0.07307743230783466,0.062211553985861,2,A
0,art,63,shuffled,mlp,,0.23494319942655476,0.23409804856420732,0.27820366034120786,2,A
0,art,63,pca,mlp,,0.06636741932206738,0.06301677210655057,0.07204930366656002,2,A
0,art,63,emotion,mlp,,0.03836310088284143,0.0038040307228735847,0.04273596751720328,2,A
0,art,63,gt_emotion,ridge,3.1863445629920126,0.388600826622147,0.4865370991191435,0.557077918387923,2,A
0,art,79,population,ridge,,0.45545127118645123,0.4647452203784049,0.5143666626747687,2,A
0,art,79,identity,ridge,26.191887955001896,0.3800860481353187,0.4739964103717188,0.502176363049225,2,A
0,art,79,random,ridge,7.687439032178873,0.46986975429912337,0.5118652924872075,0.5654340011509232,2,A
0,art,79,shuffled,ridge,7.517261955676526,0.37998914689500807,0.3604914254537512,0.4478115448603248,2,A
0,art,79,pca,ridge,7.544649604798488,0.4745030175518664,0.5117128003444604,0.5560270274877385,2,A
0,art,79,emotion,ridge,6.442358392751623,0.4250743560058897,0.4980901689257344,0.5014443049916157,2,A
0,art,79,population,mlp,,0.4030587785962328,0.386262597577983,0.4422425683443781,2,A
0,art,79,identity,mlp,,0.1646772568261503,0.1374970820434852,0.17640745999022397,2,A
0,art,79,random,mlp,,0.3527942058674664,0.34900368403348225,0.36030329208379874,2,A
0,art,79,shuffled,mlp,,0.46666775892315726,0.48365424607902463,0.47052726806274364,2,A
0,art,79,pca,mlp,,0.426626633685475,0.404561654707615,0.4378212346477175,2,A
0,art,79,emotion,mlp,,0.272718715726327,0.30503511620811635,0.2940092036098573,2,A
0,art,79,gt_emotion,ridge,6.169805766936264,0.7882052628724776,0.8348046364988504,0.8302741343681792,2,A
0,art,80,population,ridge,,0.33983568919481,0.6826756527713498,0.6575850529869699,2,A
0,art,80,identity,ridge,26.274125784997295,0.7753932876297048,0.8144355909357683,0.8520588580369026,2,A
0,art,80,random,ridge,7.660383947182498,0.7306917937085959,0.7392705255399591,0.7469614967352338,2,A
0,art,80,shuffled,ridge,7.582253479805311,0.7573457679125525,0.7714981614220838,0.7779999588256084,2,A
0,art,80,pca,ridge,7.593486419347773,0.8169866988593724,0.8206256551448349,0.8397279119202364,2,A
0,art,80,emotion,ridge,6.359290075250206,0.6256711678744803,0.6998702755743126,0.6724696528063108,2,A
0,art,80,population,mlp,,0.4375396358934633,0.713232953866901,0.7069166843432372,2,A
0,art,80,identity,mlp,,0.7776334673108845,0.7526332038325473,0.7941639310953705,2,A
0,art,80,random,mlp,,0.7010863927056101,0.6477951322281964,0.7123738199815085,2,A
0,art,80,shuffled,mlp,,0.7276754116693073,0.7300345567200819,0.7439912512235272,2,A
0,art,80,pca,mlp,,0.8046152379729095,0.8073612318396921,0.8115312219262948,2,A
0,art,80,emotion,mlp,,0.598962185541876,0.6651862650060503,0.6074270408065304,2,A
0,art,80,gt_emotion,ridge,5.906294880043451,0.799633737762031,0.8013261783094711,0.8316247040929837,2,A
0,art,85,population,ridge,,0.050434031387443644,0.028051762893131202,0.09350581211003095,2,A
0,art,85,identity,ridge,26.38112488757691,0.35194025338677154,0.43414168550003596,0.4794082897901347,2,A
0,art,85,random,ridge,7.689330473969451,0.3057327409304455,0.34769956832391974,0.3808695577658464,2,A
0,art,85,shuffled,ridge,7.493902992328855,0.2761967308995255,0.24418246503894098,0.3511034252984667,2,A
0,art,85,pca,ridge,7.620091543428544,0.49252825053266713,0.48811083802269056,0.5669770020018975,2,A
0,art,85,emotion,ridge,6.470380841178579,0.1603304572327089,0.2012917261226317,0.23637299671842688,2,A
0,art,85,population,mlp,,-0.017091810264001056,-0.08603556988781,-0.027274386824744843,2,A
0,art,85,identity,mlp,,0.21811302756763928,0.28067008416442685,0.2810343085348871,2,A
0,art,85,random,mlp,,0.17215808008991543,0.15977308430435597,0.17522771518010485,2,A
0,art,85,shuffled,mlp,,0.2826442406867214,0.18381019272546298,0.29080170290701485,2,A
0,art,85,pca,mlp,,0.3588177864543447,0.2535330526699847,0.36234285659539733,2,A
0,art,85,emotion,mlp,,0.14790739527286037,0.14849139705385755,0.16478677852955725,2,A
0,art,85,gt_emotion,ridge,4.824854566628347,0.6399204670246189,0.7111369948974781,0.728308804340065,2,A
0,art,86,population,ridge,,0.39518122632403163,0.6414511814496295,0.6436024575195789,2,A
0,art,86,identity,ridge,26.45023067410326,0.27908174013083814,0.552621197866822,0.5420677157238978,2,A
0,art,86,random,ridge,7.666554155596575,0.3714396581266791,0.4518978664820939,0.472166801726879,2,A
0,art,86,shuffled,ridge,7.5940010278258825,0.35635746742951757,0.5507952482042865,0.5750367768660511,2,A
0,art,86,pca,ridge,7.618048635893332,0.4661243964791756,0.6223033849884465,0.5945331019153781,2,A
0,art,86,emotion,ridge,6.39245137049916,0.3791236273975561,0.6340980328086082,0.6232261182863227,2,A
0,art,86,population,mlp,,0.3576472974576052,0.5572600970094796,0.5363324376780343,2,A
0,art,86,identity,mlp,,0.14084208007699334,0.2229139088019677,0.21945218557564256,2,A
0,art,86,random,mlp,,0.41970292413925997,0.34540058616448355,0.42879111708096923,2,A
0,art,86,shuffled,mlp,,0.3292308930898657,0.3853247287858676,0.38693325420952424,2,A
0,art,86,pca,mlp,,0.4576582460792142,0.5290319022264987,0.47243400910378586,2,A
0,art,86,emotion,mlp,,0.2853118727823347,0.2707833999549252,0.3194473664374873,2,A
0,art,86,gt_emotion,ridge,5.157251328453272,0.477694777277752,0.6344398323468949,0.6154488476760548,2,A
0,art,98,population,ridge,,0.21696043499333,0.40329102837237885,0.41653142807768395,2,A
0,art,98,identity,ridge,25.950986865931384,0.3774660488399374,0.38396933647284665,0.4414645711213591,2,A
0,art,98,random,ridge,7.671783391734419,0.4876147982610914,0.5063071918163133,0.5039714660073811,2,A
0,art,98,shuffled,ridge,7.623492104005401,0.46535302134885964,0.4726421010831998,0.48311693503396996,2,A
0,art,98,pca,ridge,7.613274618899545,0.4091143037973939,0.40407966885807406,0.42917723096250426,2,A
0,art,98,emotion,ridge,6.42725699972477,0.3001357970385278,0.23826800674065993,0.31014603786508416,2,A
0,art,98,population,mlp,,0.18543953079524128,0.3116115719103128,0.3086200413650973,2,A
0,art,98,identity,mlp,,0.3567021140789607,0.36341539381441573,0.4010239556038379,2,A
0,art,98,random,mlp,,0.28272035945839225,0.26927143583455215,0.2875754467692688,2,A
0,art,98,shuffled,mlp,,0.40026883773374883,0.4308934453717106,0.4068277793454644,2,A
0,art,98,pca,mlp,,0.38528998308754303,0.4038825087366502,0.38654245871957765,2,A
0,art,98,emotion,mlp,,0.2601745049073008,0.26956717601668784,0.26720944468289426,2,A
0,art,98,gt_emotion,ridge,6.242440917950588,0.6691502642528202,0.7310002150062795,0.6850750302248338,2,A
0,art,99,population,ridge,,0.4782348709326764,0.7264778484164266,0.7392398390210287,2,A
0,art,99,identity,ridge,26.061663368089953,0.6175800178101578,0.7671372906848685,0.7626371586218585,2,A
0,art,99,random,ridge,7.666129382054218,0.6082739512213019,0.6770258624794206,0.7009706353723586,2,A
0,art,99,shuffled,ridge,7.5451479450955095,0.6684127390306435,0.7519325052248657,0.7433689117424145,2,A
0,art,99,pca,ridge,7.607877025330551,0.7210845465046755,0.7726265582790548,0.7610383518708647,2,A
0,art,99,emotion,ridge,6.4228571309574205,0.6679439725431393,0.7190454772490771,0.7166978752915985,2,A
0,art,99,population,mlp,,0.5103559252191499,0.631751549224716,0.6403729537490847,2,A
0,art,99,identity,mlp,,0.4000665453937858,0.5362965861930692,0.5192832348099707,2,A
0,art,99,random,mlp,,0.5727003597486949,0.6417585326265068,0.6226305316449121,2,A
0,art,99,shuffled,mlp,,0.6488573958476564,0.7130218561722708,0.7028146061080843,2,A
0,art,99,pca,mlp,,0.7397391358274858,0.7688860839007156,0.7623312087479258,2,A
0,art,99,emotion,mlp,,0.6068928948724981,0.6369493512829278,0.6383253606211476,2,A
0,art,99,gt_emotion,ridge,6.6471588684870975,0.8602701455517018,0.9181246919650905,0.8831652247649056,2,A
0,art,105,population,ridge,,0.19227190732108418,0.25833227836455225,0.25005945193738344,2,A
0,art,105,identity,ridge,26.469031635971028,0.1379592019315449,0.2288171074954343,0.2875808471444818,2,A
0,art,105,random,ridge,7.649080524900081,0.11740674856416669,0.15656953435789656,0.18989806782335256,2,A
0,art,105,shuffled,ridge,7.559181916746494,0.14400527394691362,0.3058348092582841,0.2921038521553629,2,A
0,art,105,pca,ridge,7.603156864400794,0.1200388126851435,0.19224612136804242,0.19059125754730236,2,A
0,art,105,emotion,ridge,6.485928532206917,0.09970725351744249,0.25227023990321823,0.2293500868415194,2,A
0,art,105,population,mlp,,0.1293451839813691,0.16978676575719848,0.15622546733801793,2,A
0,art,105,identity,mlp,,0.1734127361970134,0.1878735034615064,0.19134190230345963,2,A
0,art,105,random,mlp,,-0.024101164919961754,-0.033838099935806894,-0.025640071548963035,2,A
0,art,105,shuffled,mlp,,0.074149175627574,0.07706739060269677,0.08741412541851376,2,A
0,art,105,pca,mlp,,0.2511217627314575,0.335151224768014,0.2544128455845484,2,A
0,art,105,emotion,mlp,,0.018807480527737647,-0.0012422209961749965,0.019043933397362888,2,A
0,art,105,gt_emotion,ridge,5.0402223238583375,0.6901091729395653,0.8117665765804366,0.8117646041669686,2,A
0,art,109,population,ridge,,0.36911572295954287,0.46805810151923105,0.4838931536354467,2,A
0,art,109,identity,ridge,26.094501305244027,0.2914398307026762,0.46740000555127187,0.4249366571510097,2,A
0,art,109,random,ridge,7.6587697320857675,0.3226102380744803,0.4434554368709132,0.45960448616182814,2,A
0,art,109,shuffled,ridge,7.530322622995765,0.3360259941969201,0.4873959984238759,0.4634381716168603,2,A
0,art,109,pca,ridge,7.562471743963696,0.37045524345108877,0.4572754521980547,0.45635744126441624,2,A
0,art,109,emotion,ridge,6.340040160718032,0.35249654843985284,0.5072907457629476,0.5026901992453269,2,A
0,art,109,population,mlp,,0.3377751898065864,0.4037671877263018,0.4332330477569785,2,A
0,art,109,identity,mlp,,0.05439398173218944,0.03336040329885066,0.07301689458355554,2,A
0,art,109,random,mlp,,0.24681332497475583,0.2629346505830506,0.2509823276490935,2,A
0,art,109,shuffled,mlp,,0.07359434739700703,0.08808361417298961,0.07799496131570884,2,A
0,art,109,pca,mlp,,0.3300786168321725,0.34261488547287,0.3354469182826719,2,A
0,art,109,emotion,mlp,,0.1121687506431512,0.1332391221283383,0.12389031458379438,2,A
0,art,109,gt_emotion,ridge,6.171559621530799,0.7097745186276736,0.7409935005753424,0.7368327358892709,2,A
0,art,110,population,ridge,,0.31855847751663974,0.485309465622598,0.5076547537950495,2,A
0,art,110,identity,ridge,26.01308773763227,0.3363330807435023,0.5143951451590646,0.45954157713469834,2,A
0,art,110,random,ridge,7.6476808096435365,0.4576749142865572,0.5301199118342568,0.5192187648518067,2,A
0,art,110,shuffled,ridge,7.552095264591298,0.543110161921686,0.5573556188207007,0.5894588133061295,2,A
0,art,110,pca,ridge,7.53846136172845,0.49476704321332454,0.5331004231648487,0.5520490730109686,2,A
0,art,110,emotion,ridge,6.277127069024025,0.5138760494786391,0.5570472900623636,0.5702309955611242,2,A
0,art,110,population,mlp,,0.19253117202721956,0.2986677905758725,0.2828095194308205,2,A
0,art,110,identity,mlp,,-0.00204519608711641,0.010688730289019524,-0.0028223321577516758,2,A
0,art,110,random,mlp,,0.4588716682683367,0.5766775543431593,0.459298686658341,2,A
0,art,110,shuffled,mlp,,0.5226696503872326,0.5604389064040718,0.5629521842335367,2,A
0,art,110,pca,mlp,,0.493399164087732,0.4846928081059238,0.5048327925558279,2,A
0,art,110,emotion,mlp,,0.28503497645463755,0.2514934905502959,0.29081244820302243,2,A
0,art,110,gt_emotion,ridge,4.80974976972038,0.5164726151719734,0.5095331651003501,0.5933367333635924,2,A
0,art,116,population,ridge,,0.37874493188358105,0.5973413388710003,0.6114999125151587,2,A
0,art,116,identity,ridge,26.142494954767116,0.5528239224117653,0.6615035704290047,0.6505681773370736,2,A
0,art,116,random,ridge,7.691588310869348,0.5912859170468472,0.5811752680089677,0.5961507407383458,2,A
0,art,116,shuffled,ridge,7.585409116997301,0.5998436852214928,0.6301253272961778,0.6232476699708634,2,A
0,art,116,pca,ridge,7.60392805549787,0.5928161490481026,0.5850912727519445,0.6016708619984955,2,A
0,art,116,emotion,ridge,6.417209673944402,0.6087346276769361,0.603566782308553,0.6338374340217998,2,A
0,art,116,population,mlp,,0.3284707833243957,0.509231232154022,0.4885464284804856,2,A
0,art,116,identity,mlp,,0.325854275883069,0.45847378606236117,0.4134806508211267,2,A
0,art,116,random,mlp,,0.474894492914425,0.5089300010199469,0.5151481649245627,2,A
0,art,116,shuffled,mlp,,0.5458704658172099,0.5536126192410926,0.5505250473491452,2,A
0,art,116,pca,mlp,,0.5485569223127225,0.5453789682430388,0.548976794797705,2,A
0,art,116,emotion,mlp,,0.47039018252044834,0.43809047932327677,0.47492373103005214,2,A
0,art,116,gt_emotion,ridge,5.941577650596218,0.7488717824813065,0.7699150590845207,0.7640738768325526,2,A
0,art,117,population,ridge,,0.42597908700340636,0.7377247531723158,0.739340510270083,2,A
0,art,117,identity,ridge,25.98710613433822,0.5267914399318062,0.6954039121431093,0.6913163864627533,2,A
0,art,117,random,ridge,7.658070208972273,0.7265731901674147,0.7893032781766613,0.7841392906487271,2,A
0,art,117,shuffled,ridge,7.542475830073022,0.6930047038366542,0.761824120980614,0.770646483339811,2,A
0,art,117,pca,ridge,7.573395625746412,0.6596916353311444,0.7114701573486413,0.6989747369965599,2,A
0,art,117,emotion,ridge,6.4551408652915745,0.6564677073032238,0.6940324034060517,0.7197046695478762,2,A
0,art,117,population,mlp,,0.49423548673135304,0.6503890360946822,0.6774268620421493,2,A
0,art,117,identity,mlp,,0.47433086748945325,0.5079480572602693,0.526750513686309,2,A
0,art,117,random,mlp,,0.6202187337071813,0.5919529674050485,0.6281604885811268,2,A
0,art,117,shuffled,mlp,,0.7239609519487096,0.7402718408268513,0.7459813841890035,2,A
0,art,117,pca,mlp,,0.5784591198818744,0.5527670034891166,0.5925073485069393,2,A
0,art,117,emotion,mlp,,0.6592902065900991,0.6532300184785873,0.6930219634144604,2,A
