fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,30,identity,ridge,1.3464644741419673,0.19764665276241625,0.37751743655826303,0.38139443917755733,10,0,B
0,fashion,30,pca,ridge,0.6044906062626546,0.2193667538642099,0.36352244285385515,0.38490513259741377,10,0,B
0,fashion,30,emotion,ridge,0.4823818149682559,0.19772282953423065,0.36292691120685916,0.3740000833110219,10,0,B
0,fashion,50,population,ridge,,0.09204346532593238,0.08696016607372009,0.1566280847183523,10,0,B
0,fashion,50,identity,ridge,1.3549501210410173,0.10026257370110454,0.07004681267222591,0.15095150906286853,10,0,B
0,fashion,50,pca,ridge,0.6077496342925583,0.07440818342574304,0.04499590244548453,0.10616259749974223,10,0,B
0,fashion,50,emotion,ridge,0.4957693567577025,0.10285801102768737,0.05776069746548013,0.16267176912395911,10,0,B
0,fashion,57,population,ridge,,0.11867892645392952,0.2605189427414327,0.21428088075353613,10,0,B
0,fashion,57,identity,ridge,1.3555200854094145,0.10480804415559515,0.21081025602457132,0.1727446443028034,10,0,B
0,fashion,57,pca,ridge,0.6065350768280356,0.11631272471494777,0.2113780603380557,0.18097322292949988,10,0,B
0,fashion,57,emotion,ridge,0.4685861247391969,0.140135059945535,0.2792048665124648,0.21949643619451403,10,0,B
0,fashion,62,population,ridge,,0.14485189396509576,0.326712962624184,0.30987639572345993,10,0,B
0,fashion,62,identity,ridge,1.3555330764973248,0.15443716089569443,0.3284944934715742,0.3073843472795481,10,0,B
0,fashion,62,pca,ridge,0.5990198188907749,0.1554526150422074,0.2852428834543769,0.2914386759762221,10,0,B
0,fashion,62,emotion,ridge,0.4920595854760391,0.15653882567943422,0.3194383783306737,0.30253992083707454,10,0,B
0,fashion,63,population,ridge,,0.14426876442217623,0.2176047684061181,0.2475897004151996,10,0,B
0,fashion,63,identity,ridge,1.3516234696147076,0.16548093584642018,0.23553456226836195,0.2667617861187816,10,0,B
