fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,art,39,identity,elastic,38.0,0.6356964417066775,0.6607044101018194,0.6946741824949604,1,plain
1,art,39,random,elastic,5.0,0.394350719399346,0.4730786302754251,0.4861579206129132,1,plain
1,art,39,shuffled,elastic,5.0,0.006193899982992336,0.04926043981707234,0.009541172672721953,1,plain
1,art,39,pca,elastic,7.0,0.6614357022600409,0.7133347794033594,0.6996261656781972,1,plain
1,art,39,emotion,elastic,4.0,0.6930673243189193,0.7058019958498434,0.7276056116105871,1,plain
1,art,44,population,lasso,,0.34475775841090045,0.6332234910927498,0.6057773333309121,1,plain
1,art,44,identity,lasso,28.0,0.42628005061602975,0.5363587092694594,0.5232876303291125,1,plain
1,art,44,random,lasso,4.0,0.1919077153632487,0.2826390250618634,0.33145839352735695,1,plain
1,art,44,shuffled,lasso,5.0,0.026416601171867185,0.06459319903608882,0.06123143095235931,1,plain
1,art,44,pca,lasso,7.0,0.48029395493186744,0.5067889334132792,0.5185645960734091,1,plain
1,art,44,emotion,lasso,5.0,0.6237715545886617,0.7325399125386338,0.7022484834314192,1,plain
1,art,44,population,elastic,,0.3436685426364015,0.6332234910927498,0.6055140392338011,1,plain
1,art,44,identity,elastic,35.0,0.4157012035060326,0.5584234658728019,0.5326478261404706,1,plain
1,art,44,random,elastic,4.0,0.177363691051112,0.27838618081858874,0.32979430793174336,1,plain
1,art,44,shuffled,elastic,5.0,0.02382833198902195,0.05773861478516381,0.06027726702675924,1,plain
1,art,44,pca,elastic,7.0,0.4801979942302855,0.5067889334132792,0.5185747631820173,1,plain
1,art,44,emotion,elastic,5.0,0.6201696168413482,0.7451483448834009,0.7091181642992118,1,plain
1,art,51,population,lasso,,0.3380756062418948,0.49850794423731315,0.5424204391903584,1,plain
1,art,51,identity,lasso,44.0,0.31443301253834266,0.4020036687592255,0.40090260720796506,1,plain
1,art,51,random,lasso,7.0,0.23082788099172286,0.5264844362193446,0.49233792107666075,1,plain
1,art,51,shuffled,lasso,5.0,0.08165532154557105,0.2204489080744395,0.18871504506373507,1,plain
1,art,51,pca,lasso,7.0,0.46384423884843456,0.5845819596384763,0.5880294196723833,1,plain
1,art,51,emotion,lasso,5.0,0.40803828865457326,0.5931113779256809,0.574843404457068,1,plain
1,art,51,population,elastic,,0.3382607890014572,0.5004087860270331,0.5448522967382056,1,plain
1,art,51,identity,elastic,47.0,0.3120492498344376,0.41989107739582054,0.4198840881850987,1,plain
1,art,51,random,elastic,6.0,0.2148271008283183,0.5243886362973458,0.4887846802455887,1,plain
1,art,51,shuffled,elastic,5.0,0.07894417231726271,0.2214724382689041,0.20011188789112574,1,plain
1,art,51,pca,elastic,7.0,0.4636918530108206,0.5845819596384763,0.5880102910101815,1,plain
1,art,51,emotion,elastic,6.0,0.3986452928402625,0.5845332201054063,0.5749501013503084,1,plain
1,art,64,population,lasso,,0.23994292567857933,0.39417597323384584,0.37849426484599313,1,plain
1,art,64,identity,lasso,35.0,0.189069778845145,0.20710352706890237,0.24525112119113276,1,plain
1,art,64,random,lasso,6.0,0.08769122741794928,0.24176126358342545,0.25328389655530786,1,plain
1,art,64,shuffled,lasso,6.0,0.023219728648417107,0.06534892235499482,0.06655123454588835,1,plain
1,art,64,pca,lasso,7.0,0.28103609827844256,0.4035965310847176,0.42265014714909865,1,plain
1,art,64,emotion,lasso,3.0,0.13864666853649185,0.25623917354371256,0.20474088327463846,1,plain
1,art,64,population,elastic,,0.2387664559203064,0.39705172247253295,0.37774630393736036,1,plain
1,art,64,identity,elastic,42.0,0.1970538223370991,0.25861910394814336,0.27274320414406117,1,plain
1,art,64,random,elastic,6.0,0.07677854275788124,0.22683711667230747,0.24766554927653575,1,plain
1,art,64,shuffled,elastic,6.0,0.019806459042705945,0.07437282513846145,0.06377512577516774,1,plain
1,art,64,pca,elastic,7.0,0.2808804791354538,0.4035965310847176,0.4226328838698662,1,plain
1,art,64,emotion,elastic,3.0,0.14410550793206214,0.2846991746300305,0.22211226965092706,1,plain
1,art,69,population,lasso,,0.320178861492273,0.3715686038816837,0.3601068179061596,1,plain
1,art,69,identity,lasso,28.0,0.2540490893187429,0.30625165297639106,0.29171801466605446,1,plain
1,art,69,random,lasso,3.0,0.13978016756738618,0.23907711007763513,0.2719928984261309,1,plain
1,art,69,shuffled,lasso,4.0,0.03281620451699666,0.08851174822907827,0.06351280374375994,1,plain
1,art,69,pca,lasso,7.0,0.17754454374739526,0.22471842602005354,0.21737149667407224,1,plain
1,art,69,emotion,lasso,5.0,0.1860778214836664,0.2538374356473169,0.23529127955344534,1,plain
1,art,69,population,elastic,,0.3185842159181075,0.37091593642452086,0.3591577191485978,1,plain
1,art,69,identity,elastic,33.0,0.24042141320250424,0.30469529211700286,0.28836952286896955,1,plain
1,art,69,random,elastic,3.0,0.12969283501318307,0.23516110533465834,0.2720286928047719,1,plain
1,art,69,shuffled,elastic,4.0,0.029839232454156477,0.09900463273269561,0.06190712787973025,1,plain
1,art,69,pca,elastic,7.0,0.17746849569947704,0.22471842602005354,0.21734016257258,1,plain
1,art,69,emotion,elastic,5.0,0.18138917656964676,0.2545905134825048,0.23270385729236992,1,plain
1,art,81,population,lasso,,0.3200695199650725,0.36426565665856053,0.44459683158927477,1,plain
1,art,81,identity,lasso,23.0,0.14238958815113328,0.20967561988169225,0.23624529864185947,1,plain
1,art,81,random,lasso,3.0,0.0905700582226983,0.26254541245938123,0.19651094386463341,1,plain
1,art,81,shuffled,lasso,7.0,0.10013981313349021,0.3416955112891377,0.2247059793136275,1,plain
1,art,81,pca,lasso,7.0,0.30682616003517776,0.4071901568702709,0.40540672422829166,1,plain
1,art,81,emotion,lasso,3.0,0.29784003729707204,0.3429837615956116,0.4156482210822031,1,plain
1,art,81,population,elastic,,0.3183038292197335,0.3678727575166874,0.4436289982886346,1,plain
1,art,81,identity,elastic,27.0,0.13026477044740056,0.2078720694526288,0.23229280385978612,1,plain
1,art,81,random,elastic,3.0,0.07761653892459726,0.23420390571695537,0.18474309627019492,1,plain
1,art,81,shuffled,elastic,7.0,0.08910600604260224,0.33927360071296686,0.2116109781275324,1,plain
1,art,81,pca,elastic,7.0,0.3067005233425302,0.4071901568702709,0.4053936868596911,1,plain
1,art,81,emotion,elastic,4.0,0.29379378447013266,0.3490127730299094,0.4188957443189124,1,plain
1,art,92,population,lasso,,0.2616031963613058,0.32055125779816906,0.35485627635724076,1,plain
1,art,92,identity,lasso,42.0,0.4467794033012988,0.5274266329672387,0.4786683952405788,1,plain
1,art,92,random,lasso,5.0,0.1694679849462491,0.28396873833437686,0.26941186046311405,1,plain
1,art,92,shuffled,lasso,5.0,0.08948894107294826,0.16454768150760793,0.14693916657949854,1,plain
1,art,92,pca,lasso,7.0,0.5839054603016105,0.6427720533973703,0.647397853761546,1,plain
1,art,92,emotion,lasso,5.0,0.37476801919617253,0.45602933994662936,0.45473453132530717,1,plain
1,art,92,population,elastic,,0.26025009571531715,0.3215824429105713,0.3542579848521141,1,plain
1,art,92,identity,elastic,50.0,0.46698523044342277,0.5393589178393213,0.5156273475462217,1,plain
1,art,92,random,elastic,5.0,0.1591185993126608,0.2870622936715834,0.268232652914707,1,plain
1,art,92,shuffled,elastic,4.0,0.09220152596233144,0.1768727988034628,0.15734295719075223,1,plain
1,art,92,pca,elastic,7.0,0.5837781919879478,0.6427720533973703,0.6474034029350748,1,plain
1,art,92,emotion,elastic,5.0,0.35429020018178176,0.44061066731356785,0.4427470200673969,1,plain
1,art,100,population,lasso,,0.3932995087600532,0.6218556820721224,0.6689240360835099,1,plain
1,art,100,identity,lasso,28.0,0.42417975286694803,0.3086386795943744,0.4922920761791542,1,plain
1,art,100,random,lasso,6.0,0.3168865363247658,0.45479666120815676,0.39144866674900125,1,plain
1,art,100,shuffled,lasso,6.0,0.15748380939621948,0.2546443281980674,0.2712673862463917,1,plain
1,art,100,pca,lasso,7.0,0.5026866920722706,0.5043619828585916,0.5543307403540164,1,plain
1,art,100,emotion,lasso,3.0,0.6494841597594072,0.6547997010807448,0.7092607187527935,1,plain
1,art,100,population,elastic,,0.39198531011274546,0.6251898954763183,0.6690839946803763,1,plain
1,art,100,identity,elastic,36.0,0.40962247809194324,0.32685244236953426,0.4970010487491497,1,plain
1,art,100,random,elastic,6.0,0.29834984494796196,0.4492728151206083,0.3895630419534133,1,plain
1,art,100,shuffled,elastic,6.0,0.14601904107339278,0.2570330183980884,0.26584457536497286,1,plain
1,art,100,pca,elastic,7.0,0.5025560525506114,0.5043619828585916,0.5543278836429916,1,plain
1,art,100,emotion,elastic,5.0,0.6445362877956888,0.6543518216682409,0.7096763653054011,1,plain
1,art,101,population,lasso,,0.4624586855280736,0.6210253498479661,0.607448288518273,1,plain
1,art,101,identity,lasso,27.0,0.4096273808634321,0.5158765691636779,0.49332040215713263,1,plain
1,art,101,random,lasso,6.0,0.23843524113014733,0.38390097346609614,0.36953984944985463,1,plain
1,art,101,shuffled,lasso,5.0,0.07962857829790888,0.2330643794737277,0.19431687386790403,1,plain
1,art,101,pca,lasso,7.0,0.4070989337246022,0.5009727830451814,0.44450414286143186,1,plain
1,art,101,emotion,lasso,2.0,0.4536162902437457,0.6261645864405511,0.5980680896646525,1,plain
1,art,101,population,elastic,,0.4625550440353383,0.6210253498479661,0.6084798426381245,1,plain
1,art,101,identity,elastic,28.0,0.39432311129894776,0.5224033996362607,0.48921255669876146,1,plain
1,art,101,random,elastic,6.0,0.2220864395899112,0.3799437612898058,0.36321984863033246,1,plain
1,art,101,shuffled,elastic,5.0,0.07521758880529368,0.2250471703892952,0.19717216648766064,1,plain
1,art,101,pca,elastic,7.0,0.40702893232349635,0.5009727830451814,0.44453389872817717,1,plain
1,art,101,emotion,elastic,3.0,0.436479899731872,0.6274493955886973,0.5999228336674476,1,plain
1,art,106,population,lasso,,0.41709884315217277,0.4698877220064493,0.48159413496967896,1,plain
1,art,106,identity,lasso,33.0,0.07858807138414106,0.11609762112899498,0.10106489248197759,1,plain
1,art,106,random,lasso,4.0,0.1498671132799347,0.4365008300918556,0.4000456498492675,1,plain
1,art,106,shuffled,lasso,5.0,-0.03573272669041473,-0.05330807364611108,-0.061298320081091956,1,plain
1,art,106,pca,lasso,7.0,0.23477695782272356,0.3129895033564478,0.29694594042564476,1,plain
1,art,106,emotion,lasso,2.0,0.28791569655006244,0.4136040794434786,0.40612527402901205,1,plain
1,art,106,population,elastic,,0.4162790823718079,0.4642896177730355,0.48114102367386424,1,plain
1,art,106,identity,elastic,37.0,0.10495780108414686,0.16395889065610889,0.14612726262192244,1,plain
1,art,106,random,elastic,4.0,0.13645372569359057,0.4411407002672976,0.4014840331739747,1,plain
1,art,106,shuffled,elastic,5.0,-0.03192310925915814,-0.05290460667433351,-0.059241021137341275,1,plain
1,art,106,pca,elastic,7.0,0.23470157987627813,0.3129895033564478,0.2969266710644302,1,plain
1,art,106,emotion,elastic,2.0,0.2776069023502316,0.41093111075545224,0.40590821284779904,1,plain
1,art,111,population,lasso,,0.4847764436046023,0.6674733323583324,0.6718124368546665,1,plain
1,art,111,identity,lasso,31.0,0.466443329722869,0.6020743306844734,0.5619132948155042,1,plain
1,art,111,random,lasso,6.0,0.4322990838025509,0.6564012666121939,0.6566027296390845,1,plain
1,art,111,shuffled,lasso,6.0,0.015171916970154199,0.01633744812319127,0.04093097371554136,1,plain
1,art,111,pca,lasso,7.0,0.5883590933669952,0.6380462420641505,0.6622743641232773,1,plain
1,art,111,emotion,lasso,4.0,0.5481036197131713,0.6679162149881781,0.6672178673402718,1,plain
1,art,111,population,elastic,,0.48378467381999557,0.6674733323583324,0.6719640760245038,1,plain
1,art,111,identity,elastic,41.0,0.48117402713867985,0.6286472884752062,0.5939662272200126,1,plain
1,art,111,random,elastic,6.0,0.4084433111048936,0.6523661137624899,0.6509933805817726,1,plain
1,art,111,shuffled,elastic,5.0,0.011853495497926414,0.008021096518313786,0.0339173474864953,1,plain
1,art,111,pca,elastic,7.0,0.5882028014035449,0.6380462420641505,0.662264783198009,1,plain
1,art,111,emotion,elastic,5.0,0.5349722823081259,0.6702782556806877,0.6631453003112484,1,plain
1,art,118,population,lasso,,0.42870213226719744,0.606527419128281,0.5725569719784899,1,plain
1,art,118,identity,lasso,27.0,0.5035499268397584,0.6661286674462027,0.574261162380268,1,plain
1,art,118,random,lasso,6.0,0.20949512474229517,0.3077238364240519,0.35159423429425296,1,plain
1,art,118,shuffled,lasso,6.0,0.052733576743677624,0.17945158460939445,0.18802561095674136,1,plain
1,art,118,pca,lasso,7.0,0.5173660039284683,0.5683547132657993,0.5587881076601836,1,plain
1,art,118,emotion,lasso,2.0,0.510677973267827,0.5985540079820707,0.5650258615566706,1,plain
1,art,118,population,elastic,,0.4286423300723196,0.607872932259204,0.5738514323687683,1,plain
1,art,118,identity,elastic,34.0,0.5054702138757934,0.6768429386739226,0.5902980169088475,1,plain
1,art,118,random,elastic,6.0,0.19971730860467404,0.31430190061967533,0.35225777859941254,1,plain
1,art,118,shuffled,elastic,6.0,0.05391714724217278,0.19539840690181495,0.2166338288359808,1,plain
1,art,118,pca,elastic,7.0,0.5172751692821907,0.5683547132657993,0.5588223896118875,1,plain
1,art,118,emotion,elastic,3.0,0.5014343794026719,0.6062782500299619,0.5720824566342383,1,plain
1,art,119,population,lasso,,0.29205898226054905,0.5866268264183392,0.5974497046775648,1,plain
1,art,119,identity,lasso,34.0,0.5092167879066638,0.5565358350707552,0.5428998698051262,1,plain
1,art,119,random,lasso,6.0,0.43920490700322307,0.5185779178806657,0.47105448296700975,1,plain
1,art,119,shuffled,lasso,4.0,0.05384909063132354,0.11869224364880318,0.09273931960757115,1,plain
1,art,119,pca,lasso,7.0,0.4639919774584656,0.5066791925438761,0.48857748255802125,1,plain
1,art,119,emotion,lasso,4.0,0.46683323872818144,0.5581092202392564,0.5590480548043854,1,plain
1,art,119,population,elastic,,0.29067707537228843,0.582890036643149,0.596148705619229,1,plain
1,art,119,identity,elastic,41.0,0.5272397281276435,0.5895769236092787,0.5685049742680844,1,plain
1,art,119,random,elastic,6.0,0.4335163248107395,0.521724688217668,0.4714291252284923,1,plain
1,art,119,shuffled,elastic,4.0,0.04855788665662613,0.12734586207555934,0.09022424891809096,1,plain
1,art,119,pca,elastic,7.0,0.463946005778781,0.5066791925438761,0.48858452846665407,1,plain
1,art,119,emotion,elastic,6.0,0.45040525964974976,0.5696637675704365,0.5652887090835075,1,plain
1,art,128,population,lasso,,0.4319131629926997,0.5187655838175419,0.5004581929086616,1,plain
1,art,128,identity,lasso,23.0,0.28915026061991844,0.5091393160981094,0.5106028806204173,1,plain
1,art,128,random,lasso,3.0,0.08521556523441695,0.31390657391336907,0.3212903605836466,1,plain
1,art,128,shuffled,lasso,6.0,0.17734455585667888,0.3744718416481318,0.42128959995714255,1,plain
1,art,128,pca,lasso,7.0,0.5112421818520696,0.6800055681180361,0.6208623354455575,1,plain
1,art,128,emotion,lasso,2.0,0.2581069251734266,0.6752425710693587,0.6469763126454933,1,plain
1,art,128,population,elastic,,0.43061034872290344,0.520119277715587,0.49998542288434494,1,plain
1,art,128,identity,elastic,28.0,0.27781577225667814,0.5255340533077678,0.5259535198422178,1,plain
1,art,128,random,elastic,3.0,0.07548163141448293,0.30633591544652367,0.3094247719149121,1,plain
1,art,128,shuffled,elastic,7.0,0.1649095494478255,0.38119017432731916,0.42388188299288243,1,plain
1,art,128,pca,elastic,7.0,0.5111037919236308,0.6800055681180361,0.6208625113637708,1,plain
1,art,128,emotion,elastic,2.0,0.24381596881169396,0.6743902452817006,0.6486972150171474,1,plain
1,art,129,population,lasso,,0.25311268290735556,0.3484921597617948,0.37136710032998294,1,plain
1,art,129,identity,lasso,28.0,0.3217551226556493,0.383717717163203,0.43161500435730543,1,plain
1,art,129,random,lasso,5.0,0.1150118538994007,0.18214924981070055,0.23105721772218382,1,plain
1,art,129,shuffled,lasso,4.0,0.037295588297277055,0.041798987628736524,0.07130798830141277,1,plain
1,art,129,pca,lasso,7.0,0.1703781177554933,0.2224428717385222,0.26687558217747914,1,plain
1,art,129,emotion,lasso,4.0,0.19682842198052033,0.3004709939026102,0.3490935888577879,1,plain
1,art,129,population,elastic,,0.25057774566198143,0.34573232264345094,0.36867670150271326,1,plain
1,art,129,identity,elastic,30.0,0.3033665869600449,0.3906925782441087,0.43445122275999226,1,plain
1,art,129,random,elastic,5.0,0.10320798713819933,0.18024245325620836,0.22994215065952447,1,plain
1,art,129,shuffled,elastic,4.0,0.0359211029464262,0.0457129384511152,0.07152672069018452,1,plain
1,art,129,pca,elastic,7.0,0.17031053456500989,0.2224428717385222,0.2668643795300242,1,plain
1,art,129,emotion,elastic,4.0,0.18928232526423736,0.30112331903967327,0.3408411936148208,1,plain
1,art,137,population,lasso,,0.4509810198202609,0.49185315334558866,0.5180838994917955,1,plain
1,art,137,identity,lasso,34.0,0.3363047142726169,0.3775958966461492,0.42071446330848555,1,plain
1,art,137,random,lasso,4.0,0.03692489523769133,0.11536119154677701,0.08197587103111144,1,plain
1,art,137,shuffled,lasso,6.0,0.05097943118793707,0.08083813813912909,0.1003786738212486,1,plain
1,art,137,pca,lasso,7.0,0.5216678137206132,0.5569853093385059,0.5863670828207964,1,plain
1,art,137,emotion,lasso,3.0,0.5127634081636747,0.5477523997062279,0.5735721622396084,1,plain
1,art,137,population,elastic,,0.45164843350560124,0.48824027566339295,0.5194842040060813,1,plain
1,art,137,identity,elastic,37.0,0.34167654106553463,0.40278568270812487,0.44947379606897475,1,plain
1,art,137,random,elastic,4.0,0.031096564692808113,0.11852245951869826,0.07366443485241134,1,plain
1,art,137,shuffled,elastic,6.0,0.04189170158775771,0.07306041535106886,0.0852192905614535,1,plain
1,art,137,pca,elastic,7.0,0.5215637106396912,0.5569853093385059,0.586365428510424,1,plain
1,art,137,emotion,elastic,4.0,0.5010178555038157,0.5477523997062279,0.5721652409691259,1,plain
1,fashion,5,population,lasso,,0.10434425504483583,0.17625792320213432,0.2055653195568114,1,plain
1,fashion,5,identity,lasso,26.0,0.12130874821818514,0.1934941657677684,0.24600177233000736,1,plain
1,fashion,5,random,lasso,4.0,0.13689034598872807,0.2297276292416555,0.2814841710962893,1,plain
1,fashion,5,shuffled,lasso,6.0,0.06410114887936248,0.1281778781506287,0.12611813960476007,1,plain
1,fashion,5,pca,lasso,7.0,0.07630452336466892,0.10251028473245534,0.1493198673670617,1,plain
1,fashion,5,emotion,lasso,1.0,0.06626330945115451,0.15736742825403996,0.1731413061271461,1,plain
1,fashion,5,population,elastic,,0.10437167779633975,0.17588438234157877,0.2064171247656018,1,plain
1,fashion,5,identity,elastic,27.0,0.11341498117729493,0.18783768987935595,0.25473373212656025,1,plain
1,fashion,5,random,elastic,4.0,0.1293856093331528,0.2357576459906235,0.2816374256170347,1,plain
1,fashion,5,shuffled,elastic,5.0,0.06277416286108178,0.13025903437372385,0.12981420427539633,1,plain
1,fashion,5,pca,elastic,7.0,0.0737513055012337,0.10891384234197883,0.14949557738166716,1,plain
1,fashion,5,emotion,elastic,5.0,0.12030983067179411,0.20128516085935527,0.19313212866701546,1,plain
1,fashion,6,population,lasso,,0.2573764756145742,0.37020982898773297,0.3920000643825106,1,plain
1,fashion,6,identity,lasso,41.0,0.4101595942342334,0.5773103898593297,0.5645584650437612,1,plain
1,fashion,6,random,lasso,5.0,0.1293336961519271,0.34053077188901487,0.35177864793814084,1,plain
1,fashion,6,shuffled,lasso,6.0,0.048693710050200144,0.12107649181896694,0.1003068667908966,1,plain
1,fashion,6,pca,lasso,7.0,0.2580095711666913,0.4616072637079818,0.44933587750044296,1,plain
1,fashion,6,emotion,lasso,2.0,0.19212433799972786,0.36177314270586386,0.4008153613483587,1,plain
1,fashion,6,population,elastic,,0.25654897414523636,0.3735744598263356,0.39253636342132675,1,plain
1,fashion,6,identity,elastic,45.0,0.3938352548297762,0.5932798317500105,0.581997528106168,1,plain
1,fashion,6,random,elastic,5.0,0.11967675967695021,0.34585391918590846,0.3524441495832307,1,plain
1,fashion,6,shuffled,elastic,6.0,0.04560483770651671,0.13503719888063132,0.10035874513829551,1,plain
1,fashion,6,pca,elastic,7.0,0.25061305601979567,0.4616072637079818,0.44877008278395764,1,plain
1,fashion,6,emotion,elastic,5.0,0.386571134706022,0.496910778327946,0.5315228771275179,1,plain
1,fashion,16,population,lasso,,0.13869671192627342,0.2813874466680309,0.28283137551443116,1,plain
1,fashion,16,identity,lasso,48.0,0.36427590023031575,0.4043113867634684,0.4620310176855801,1,plain
1,fashion,16,random,lasso,5.0,0.15293874989486023,0.23012845655674835,0.22777265647555292,1,plain
1,fashion,16,shuffled,lasso,5.0,0.1510686129164657,0.28407244138814564,0.21295608602563118,1,plain
1,fashion,16,pca,lasso,7.0,0.0776423911164189,0.04569372832777185,0.1288172827989392,1,plain
1,fashion,16,emotion,lasso,4.0,0.19203775101773496,0.3208812780966286,0.30165827976719506,1,plain
1,fashion,16,population,elastic,,0.13772435233885902,0.2831448977575606,0.28241454434927776,1,plain
1,fashion,16,identity,elastic,61.0,0.3233892661671829,0.3664285521669396,0.44097813269998504,1,plain
1,fashion,16,random,elastic,6.0,0.14925106765099366,0.2396479832917008,0.23443539347729628,1,plain
1,fashion,16,shuffled,elastic,5.0,0.1478264459345389,0.28504880310455105,0.21437918071505896,1,plain
1,fashion,16,pca,elastic,7.0,0.07665751302085524,0.04720708898820019,0.13098085277277144,1,plain
1,fashion,16,emotion,elastic,5.0,0.2108648265093164,0.3264953579659595,0.2943338742801456,1,plain
1,fashion,17,population,lasso,,0.06445543911120204,0.022945540095059197,0.0923141745924332,1,plain
1,fashion,17,identity,lasso,40.0,0.08965567975367177,0.045362381109587076,0.09314620873542702,1,plain
1,fashion,17,random,lasso,6.0,-0.016286787391643298,-0.0869709987474018,-0.021821797473147386,1,plain
1,fashion,17,shuffled,lasso,6.0,0.023526931375238768,0.007507526943544714,0.028315681684226303,1,plain
1,fashion,17,pca,lasso,7.0,0.10362475999123753,0.07951634171191022,0.10983877808605824,1,plain
1,fashion,17,emotion,lasso,4.0,0.07798312632373203,0.04737143761560609,0.14332364461797611,1,plain
1,fashion,17,population,elastic,,0.06554401540545259,0.02474311696886568,0.09434006567937445,1,plain
1,fashion,17,identity,elastic,45.0,0.09175999994606263,0.07904051253943203,0.09932178658844477,1,plain
1,fashion,17,random,elastic,6.0,-0.011192042562660159,-0.07592118796429725,-0.016045975091748408,1,plain
1,fashion,17,shuffled,elastic,6.0,0.02219762128498073,0.0011102680691157678,0.029658417756980117,1,plain
1,fashion,17,pca,elastic,7.0,0.10168842067561293,0.08184261766624802,0.10929355855252605,1,plain
1,fashion,17,emotion,elastic,6.0,0.2225230071957954,0.16638160064320576,0.24068042992192148,1,plain
1,fashion,23,population,lasso,,0.18621660166344453,0.41793732732333905,0.4587549754248075,1,plain
1,fashion,23,identity,lasso,48.0,0.4527680154669441,0.5540122386613614,0.5247692196013168,1,plain
1,fashion,23,random,lasso,6.0,0.28984962713732676,0.3229807044113712,0.3656361936021428,1,plain
1,fashion,23,shuffled,lasso,6.0,0.23450653253793607,0.41897267990960657,0.4219459727506024,1,plain
1,fashion,23,pca,lasso,7.0,0.31592601105502544,0.40812612900585116,0.4295396674083595,1,plain
1,fashion,23,emotion,lasso,3.0,0.2880974493138896,0.5133869752763865,0.4963611228741535,1,plain
1,fashion,23,population,elastic,,0.1848123567826368,0.4250861904189959,0.4585119844767082,1,plain
1,fashion,23,identity,elastic,61.0,0.43426567139810673,0.5564280613626523,0.5424474088618066,1,plain
1,fashion,23,random,elastic,6.0,0.27357559638212137,0.3251007120880143,0.3659971855377381,1,plain
1,fashion,23,shuffled,elastic,6.0,0.22827828360162333,0.4254806104518598,0.4229091832535386,1,plain
1,fashion,23,pca,elastic,7.0,0.30344634524598796,0.4070414739154756,0.4260860811401729,1,plain
1,fashion,23,emotion,elastic,4.0,0.33599390789615247,0.48848921070185713,0.48261428487797986,1,plain
1,fashion,35,population,lasso,,0.1886786843744706,0.28170011791898236,0.24243866401815117,1,plain
1,fashion,35,identity,lasso,27.0,-0.12046436769227271,-0.1679644714851243,-0.17479301289008653,1,plain
1,fashion,35,random,lasso,3.0,-0.009642871012130285,-0.08289558943905395,-0.05212300281557094,1,plain
1,fashion,35,shuffled,lasso,4.0,-0.08242506447411314,-0.10933731615775343,-0.1258911665697271,1,plain
1,fashion,35,pca,lasso,6.0,0.060739847520078584,0.04284491139546609,0.10945487237272564,1,plain
1,fashion,35,emotion,lasso,1.0,0.12827960204006775,0.3160588391346701,0.31509270386413774,1,plain
1,fashion,35,population,elastic,,0.1890405563249132,0.28128615742240776,0.24432558139885155,1,plain
1,fashion,35,identity,elastic,34.0,-0.1177479107055378,-0.1771750925339081,-0.18171024651327422,1,plain
1,fashion,35,random,elastic,3.0,-0.008088660070996912,-0.06199058436203909,-0.04839724856926846,1,plain
1,fashion,35,shuffled,elastic,4.0,-0.0799659182114277,-0.10731925873695249,-0.12428918899695168,1,plain
1,fashion,35,pca,elastic,6.0,0.058476779116545995,0.039429737298726036,0.10869435717154362,1,plain
1,fashion,35,emotion,elastic,5.0,0.17889753675535855,0.26395156162834843,0.2648192104693445,1,plain
1,fashion,39,population,lasso,,0.2797774039919956,0.3101432881353129,0.40149568536687646,1,plain
1,fashion,39,identity,lasso,31.0,0.28909828571139146,0.3040355429936651,0.3213111207816331,1,plain
1,fashion,39,random,lasso,5.0,0.04487403151445843,0.09912569983985789,0.06450547618282189,1,plain
1,fashion,39,shuffled,lasso,5.0,0.07672549214541904,0.10202938195637896,0.10063926523334879,1,plain
1,fashion,39,pca,lasso,7.0,0.25724963697342546,0.3800819763556571,0.3572995536835785,1,plain
1,fashion,39,emotion,lasso,1.0,0.3211465983610776,0.36020677290291786,0.3957110658012302,1,plain
1,fashion,39,population,elastic,,0.2785704247539157,0.32411100038547475,0.40262541510032573,1,plain
1,fashion,39,identity,elastic,38.0,0.268586080096538,0.2962757028546863,0.3103500053084123,1,plain
1,fashion,39,random,elastic,5.0,0.04535483248557561,0.09907563635509027,0.06863350820639816,1,plain
1,fashion,39,shuffled,elastic,5.0,0.07498375196467252,0.09782404923590016,0.1001723767988832,1,plain
1,fashion,39,pca,elastic,7.0,0.25104169193841525,0.37727842120867117,0.3579954621092931,1,plain
1,fashion,39,emotion,elastic,5.0,0.3628825493382305,0.3762771515133191,0.4041864371159755,1,plain
1,fashion,44,population,lasso,,0.14614705109456594,0.39976986297157413,0.3172065726089573,1,plain
1,fashion,44,identity,lasso,20.0,0.0899832101668851,0.11496449280240821,0.15161810218903246,1,plain
1,fashion,44,random,lasso,5.0,0.18289412830584062,0.27811188192155906,0.33673126492451333,1,plain
1,fashion,44,shuffled,lasso,5.0,0.12323720251469973,0.31745528612504986,0.24267847366356204,1,plain
1,fashion,44,pca,lasso,6.0,0.14573549999628774,0.2225201627353279,0.17902994538715142,1,plain
1,fashion,44,emotion,lasso,2.0,0.13476407916585842,0.26538914471809255,0.2605492967485335,1,plain
1,fashion,44,population,elastic,,0.14480371129070171,0.40160929485641267,0.3163706056548374,1,plain
1,fashion,44,identity,elastic,22.0,0.08618267116910659,0.12554122614022978,0.15539424389642514,1,plain
1,fashion,44,random,elastic,5.0,0.16675989679524914,0.27560821074497327,0.3316871097759154,1,plain
1,fashion,44,shuffled,elastic,5.0,0.11919385802618152,0.31878376470854436,0.24103293211283772,1,plain
1,fashion,44,pca,elastic,6.0,0.14293005514404775,0.22752750508849948,0.1799756214279212,1,plain
1,fashion,44,emotion,elastic,5.0,0.1713058202612578,0.21076823680441503,0.2518101243339392,1,plain
1,fashion,51,population,lasso,,0.2145595837358231,0.4714883719494742,0.49701195815847526,1,plain
