fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,art,64,shuffled,mlp,,0.23801991110766144,0.228423736941928,0.2562802646925595,2,A
1,art,64,pca,mlp,,0.2825295366476931,0.2064093807009434,0.29704648140889767,2,A
1,art,64,emotion,mlp,,0.25556114827979254,0.31846443724289203,0.3133067945121562,2,A
1,art,69,population,mlp,,0.2935903175379355,0.31619228040087066,0.31287701287777836,2,A
1,art,69,identity,mlp,,0.163597897681975,0.15443116140252114,0.1709980447736256,2,A
1,art,69,random,mlp,,0.1560353279854421,0.20282896361059344,0.1648994164340009,2,A
1,art,69,shuffled,mlp,,0.2632948134399163,0.2200995486309014,0.28092196184621687,2,A
1,art,69,pca,mlp,,0.27576944719118557,0.27833756788542824,0.2853962885911138,2,A
1,art,69,emotion,mlp,,0.33954828175268853,0.24911814788013975,0.3626169963637471,2,A
1,art,81,population,mlp,,0.24362889053916761,0.27393354516861046,0.2950753525994812,2,A
1,art,81,identity,mlp,,0.2160333780295808,0.3970902744675155,0.33372091043542573,2,A
1,art,81,random,mlp,,0.14124794489352885,0.11207777666322946,0.15561603197541718,2,A
1,art,81,shuffled,mlp,,0.1649278641642731,0.14897326544064202,0.19132557648298415,2,A
1,art,81,pca,mlp,,0.2316315969062357,0.310880563958282,0.24662668697344503,2,A
1,art,81,emotion,mlp,,0.17615955027936855,0.12016798858788556,0.18130575914686184,2,A
1,art,92,population,mlp,,0.3179077778497444,0.34986637742217447,0.38207356765133016,2,A
1,art,92,identity,mlp,,0.315306632681803,0.32875163464441515,0.350560232699409,2,A
1,art,92,random,mlp,,0.06926496767301439,0.03731908025836528,0.07400437284223924,2,A
1,art,92,shuffled,mlp,,0.26072110525117775,0.25887656726592334,0.2728833561484071,2,A
1,art,92,pca,mlp,,0.5430975390599846,0.5829633168780428,0.5702662563891929,2,A
1,art,92,emotion,mlp,,0.5193912083395793,0.5433363461300155,0.5340748026262111,2,A
1,art,100,population,mlp,,0.36693741822996684,0.5672641581258101,0.6158224032979235,2,A
1,art,100,identity,mlp,,0.30944123645657245,0.34347374501134675,0.4130152256439786,2,A
1,art,100,random,mlp,,0.24893568234663324,0.20084903431842877,0.25601426162468743,2,A
1,art,100,shuffled,mlp,,0.45330643030385315,0.4459386017164124,0.48193575712447817,2,A
1,art,100,pca,mlp,,0.6254922585758346,0.5469105270464649,0.6569867702680643,2,A
1,art,100,emotion,mlp,,0.607152606882583,0.5831389950801161,0.6083758586528256,2,A
1,art,101,population,mlp,,0.39513038674052164,0.522300614904409,0.5002918410698579,2,A
1,art,101,identity,mlp,,0.39035571386818146,0.484732795412613,0.4948117991344098,2,A
1,art,101,random,mlp,,0.19988634235641717,0.22216919789744766,0.20710353498832446,2,A
1,art,101,shuffled,mlp,,0.30141228621932586,0.4178199349771569,0.32238449180367007,2,A
1,art,101,pca,mlp,,0.3028715143873818,0.3421189799683804,0.3108712581489398,2,A
1,art,101,emotion,mlp,,0.5803036764037222,0.6072008034139125,0.5928031415612908,2,A
1,art,106,population,mlp,,0.4067155175499266,0.4064425406944268,0.43688455233355394,2,A
1,art,106,identity,mlp,,0.1816029195111497,0.18670434119006923,0.20718734260114952,2,A
1,art,106,random,mlp,,0.08896114499100778,0.12699122936698928,0.09029386517506101,2,A
1,art,106,shuffled,mlp,,0.24169576668056836,0.2034482205188383,0.27448070885503173,2,A
1,art,106,pca,mlp,,0.2252834180891413,0.2902944861939597,0.2613774902842695,2,A
1,art,106,emotion,mlp,,0.3169499419251085,0.40972070984011955,0.3732934899426776,2,A
1,art,111,population,mlp,,0.45511614590743865,0.6080778507779353,0.5831844549925695,2,A
1,art,111,identity,mlp,,0.378920926491126,0.47919900549288125,0.48225877849901316,2,A
1,art,111,random,mlp,,0.3373920328703865,0.3673465368663338,0.36569928198125945,2,A
1,art,111,shuffled,mlp,,0.5380980805844414,0.5636419602500987,0.5666563211172786,2,A
1,art,111,pca,mlp,,0.6373045883582005,0.686369657898409,0.6823882394293923,2,A
1,art,111,emotion,mlp,,0.6375102584032877,0.7077756516742771,0.6881687852754067,2,A
1,art,118,population,mlp,,0.4826915134748474,0.6019427077192101,0.5717679971059615,2,A
1,art,118,identity,mlp,,0.4964681051484555,0.5250989577976088,0.5272776302509086,2,A
1,art,118,random,mlp,,0.4820322953663042,0.46111233334927154,0.4945957726156573,2,A
1,art,118,shuffled,mlp,,0.47120421736631524,0.5526072262520342,0.4712793385872395,2,A
1,art,118,pca,mlp,,0.48822931899427474,0.5183713921429939,0.5077404901541961,2,A
1,art,118,emotion,mlp,,0.49687366388597926,0.600098856391649,0.5274961570759187,2,A
1,art,119,population,mlp,,0.27583742844760806,0.457658410887763,0.4690175554300826,2,A
1,art,119,identity,mlp,,0.5291543538573754,0.5284115751837978,0.5492968752010736,2,A
1,art,119,random,mlp,,0.4273706979491345,0.4616902103820472,0.45900161520301586,2,A
1,art,119,shuffled,mlp,,0.4006840851196634,0.4362702062534509,0.42073322102959804,2,A
1,art,119,pca,mlp,,0.5697443550972352,0.5972963445922375,0.5918269139527841,2,A
1,art,119,emotion,mlp,,0.45653971524135195,0.457658410887763,0.4715483615098194,2,A
1,art,128,population,mlp,,0.48052129230091556,0.5725623820620787,0.5226968872484896,2,A
1,art,128,identity,mlp,,0.17409157559281488,0.15101207484859727,0.21673032498039535,2,A
1,art,128,random,mlp,,0.14458916663290397,0.17377418706017203,0.15891721916248214,2,A
1,art,128,shuffled,mlp,,0.28975776652248497,0.3687562451897187,0.35980003841345065,2,A
1,art,128,pca,mlp,,0.5331909696831181,0.6195907108163895,0.5808242721296212,2,A
1,art,128,emotion,mlp,,0.2251302956775806,0.3094443977309238,0.2642590991696466,2,A
1,art,129,population,mlp,,0.19984792747489252,0.25270072232691126,0.26296445669012514,2,A
1,art,129,identity,mlp,,0.23026769524959784,0.2923420191176698,0.3447767202706945,2,A
1,art,129,random,mlp,,0.16970856700464154,0.19559718340554014,0.17789124688496946,2,A
1,art,129,shuffled,mlp,,0.2489243087286297,0.3224995119926646,0.281594905544257,2,A
1,art,129,pca,mlp,,0.28137787406404163,0.3407144369737346,0.32800293629656513,2,A
1,art,129,emotion,mlp,,0.18411692897097384,0.25029213720544746,0.22035710996858418,2,A
1,art,137,population,mlp,,0.4893945666099258,0.5363116203792747,0.5381661160952613,2,A
1,art,137,identity,mlp,,0.1655353431811229,0.27508049241384586,0.213384896509497,2,A
1,art,137,random,mlp,,0.4289773377400127,0.3805564491912818,0.45065946052751144,2,A
1,art,137,shuffled,mlp,,0.4988354751159137,0.4260686722156084,0.510109705718268,2,A
1,art,137,pca,mlp,,0.5749417487920924,0.5461466762919186,0.6090200340544756,2,A
1,art,137,emotion,mlp,,0.6172922772220325,0.544390416307518,0.6253708024940472,2,A
1,fashion,5,population,mlp,,0.05422964667480826,0.07358754952944088,0.0885807227654696,2,A
1,fashion,5,identity,mlp,,-0.007655239118837614,-0.06398221311515562,-0.012316188946949386,2,A
1,fashion,5,random,mlp,,0.08672394842385421,0.13319399827808875,0.09828613107544107,2,A
1,fashion,5,shuffled,mlp,,-0.15215015584090763,-0.13378099105896177,-0.15882736938331357,2,A
1,fashion,5,pca,mlp,,0.1482565124608541,0.12615008490761292,0.14837195348744384,2,A
1,fashion,5,emotion,mlp,,0.14931222643664507,0.19568204795102226,0.16971862192143292,2,A
1,fashion,6,population,mlp,,0.21330646719545568,0.2691202487174798,0.2771160566884917,2,A
1,fashion,6,identity,mlp,,0.22183962631617107,0.27670322269701697,0.2595574789348388,2,A
1,fashion,6,random,mlp,,0.0860925118330568,0.12157867552622106,0.11826491202165644,2,A
1,fashion,6,shuffled,mlp,,0.18323482637254168,0.1897752229713298,0.18511310232010314,2,A
1,fashion,6,pca,mlp,,0.22188518392253836,0.289408470490546,0.2640723517883723,2,A
1,fashion,6,emotion,mlp,,0.22816467176449806,0.2396420651016633,0.26868138993226104,2,A
1,fashion,16,population,mlp,,0.19954348516165837,0.2793859051493998,0.27261538901201954,2,A
1,fashion,16,identity,mlp,,0.1652249577567894,0.20020296994892345,0.21061969753720836,2,A
1,fashion,16,random,mlp,,0.08977524501684987,0.06951695420806314,0.1340374310247703,2,A
1,fashion,16,shuffled,mlp,,0.18356161680411243,0.19248971238932092,0.19441594209992166,2,A
1,fashion,16,pca,mlp,,0.2451363102950487,0.30482012786176005,0.3064021530670747,2,A
1,fashion,16,emotion,mlp,,0.19806882360460293,0.28919834039927395,0.23399381003289,2,A
1,fashion,17,population,mlp,,0.06410900451286052,-0.055619143271894655,0.07582847475529902,2,A
1,fashion,17,identity,mlp,,-0.09770052630421627,-0.22506719858218208,-0.148224979232825,2,A
1,fashion,17,random,mlp,,0.05867624035575611,0.07528674906765967,0.06212143924157505,2,A
1,fashion,17,shuffled,mlp,,0.06305238348158258,-0.02437302761249376,0.07714194426275059,2,A
1,fashion,17,pca,mlp,,0.13295320636745708,0.1581338949869172,0.13309678405470335,2,A
1,fashion,17,emotion,mlp,,0.28656334107543585,0.13497687525964547,0.2925312531917766,2,A
1,fashion,23,population,mlp,,0.1801019278943296,0.23310223942252528,0.30836808130295185,2,A
1,fashion,23,identity,mlp,,0.33008294394202875,0.42769922313671893,0.3765316281721767,2,A
1,fashion,23,random,mlp,,-0.171548887361947,-0.18946952328696376,-0.2345711138909839,2,A
1,fashion,23,shuffled,mlp,,0.22816100316628643,0.16891037907393647,0.23418193046684166,2,A
1,fashion,23,pca,mlp,,0.3716463062845126,0.4035902986279171,0.4286369587306548,2,A
1,fashion,23,emotion,mlp,,0.3742497420470873,0.45851328820420584,0.4891200350484608,2,A
1,fashion,35,population,mlp,,0.24028772739601442,0.2641585418766357,0.26439327453773215,2,A
1,fashion,35,identity,mlp,,-0.027611059504884992,-0.030684821808588638,-0.03923655134396406,2,A
1,fashion,35,random,mlp,,-0.06730018744020104,-0.0893637221980313,-0.07039950948257816,2,A
1,fashion,35,shuffled,mlp,,0.14312704121637537,0.16216902453308057,0.15261055330779272,2,A
1,fashion,35,pca,mlp,,0.10977546681580273,0.08703519440479947,0.11146088805464142,2,A
1,fashion,35,emotion,mlp,,0.10162160001400357,0.06297374054140366,0.11159541015298331,2,A
1,fashion,39,population,mlp,,0.2079943040086733,0.2637344377557431,0.24646761260739722,2,A
1,fashion,39,identity,mlp,,0.24158916496361585,0.2791039275793978,0.3220496361918758,2,A
1,fashion,39,random,mlp,,-0.0608685924128234,-0.1285630288832096,-0.06384733084701003,2,A
1,fashion,39,shuffled,mlp,,0.2015322320929217,0.20390857345845512,0.23192460197312392,2,A
1,fashion,39,pca,mlp,,0.249888108254078,0.24355885339439828,0.25272046779077706,2,A
1,fashion,39,emotion,mlp,,0.3744700469959949,0.3160507793378903,0.376927574155702,2,A
1,fashion,44,population,mlp,,0.21546891236029406,0.4495367145224833,0.3627112063163977,2,A
1,fashion,44,identity,mlp,,0.06767218179325157,0.09319788216515225,0.08010699496994729,2,A
1,fashion,44,random,mlp,,-0.12000054031992936,-0.09600812532254445,-0.12386525709778644,2,A
1,fashion,44,shuffled,mlp,,-0.1762916801008828,-0.19768783229000772,-0.20598816790375093,2,A
1,fashion,44,pca,mlp,,0.22556168914603758,0.2981412513342453,0.2369324266769392,2,A
1,fashion,44,emotion,mlp,,0.05743451120420635,0.01931403479080458,0.08127380172404432,2,A
1,fashion,51,population,mlp,,0.2649000587009,0.41702342070789344,0.39568274775117984,2,A
1,fashion,51,identity,mlp,,0.31647208812547,0.34243546580072426,0.3345241367765721,2,A
1,fashion,51,random,mlp,,0.3420796722332157,0.34686351061711296,0.3740309964657546,2,A
1,fashion,51,shuffled,mlp,,-0.17979862821957218,-0.23193114738284684,-0.18924068272883504,2,A
1,fashion,51,pca,mlp,,0.36381586122608517,0.3799754457441082,0.393794414377953,2,A
1,fashion,51,emotion,mlp,,0.4024749654346023,0.45879464347582666,0.4227267792364643,2,A
1,fashion,64,population,mlp,,0.019740537498275552,0.0855387196732146,0.050762132171035375,2,A
1,fashion,64,identity,mlp,,0.20312905386202165,0.23425664372133667,0.22795912274696362,2,A
1,fashion,64,random,mlp,,0.094124637280457,0.07591376275672479,0.1510250966249794,2,A
1,fashion,64,shuffled,mlp,,-0.11922443984010213,-0.15103778545876323,-0.12036911727131536,2,A
1,fashion,64,pca,mlp,,0.3448892086454278,0.4531133563762897,0.4635061567394059,2,A
1,fashion,64,emotion,mlp,,0.09183038301553145,0.1390436083782144,0.13244202053527246,2,A
1,fashion,69,population,mlp,,0.1452128461435496,0.17438670100646314,0.15446425641555916,2,A
1,fashion,69,identity,mlp,,0.0003632087806315435,0.02968062692555509,0.0004393613092188893,2,A
1,fashion,69,random,mlp,,0.05697994453196888,0.11205738446279748,0.057424124539615935,2,A
1,fashion,69,shuffled,mlp,,-0.081819462642469,-0.06290210057205359,-0.08610874119229577,2,A
1,fashion,69,pca,mlp,,0.30498473917504343,0.33325616197114494,0.3154889447971126,2,A
1,fashion,69,emotion,mlp,,0.2100384784762782,0.2776440399422101,0.22325900411029898,2,A
1,fashion,81,population,mlp,,0.24989256929223636,0.36425783613107315,0.35439770682805105,2,A
1,fashion,81,identity,mlp,,0.08740655326913278,0.1703144129685512,0.1704081820886809,2,A
1,fashion,81,random,mlp,,-0.03778891530729964,0.00916783767341128,-0.03872617454621652,2,A
1,fashion,81,shuffled,mlp,,-0.18146234908315315,-0.2234114728270582,-0.18584535051734238,2,A
1,fashion,81,pca,mlp,,0.10840272512638215,0.11852704420624584,0.1095328113043412,2,A
1,fashion,81,emotion,mlp,,0.18677746209075008,0.24360254389349975,0.20237281759191708,2,A
1,fashion,92,population,mlp,,0.10010363300592864,0.1646162740069667,0.13793882834193888,2,A
1,fashion,92,identity,mlp,,0.21325524903039184,0.3407023767229566,0.3277007914573142,2,A
1,fashion,92,random,mlp,,-0.06635987565267217,-0.033547902749865965,-0.07145731190790394,2,A
1,fashion,92,shuffled,mlp,,0.1800882949235569,0.21098022949273654,0.18231110367237022,2,A
1,fashion,92,pca,mlp,,0.27668566286935203,0.2789914673307473,0.27859359330261346,2,A
1,fashion,92,emotion,mlp,,0.07855229721423276,0.036832689375454766,0.09681447037269608,2,A
1,fashion,100,population,mlp,,0.2708166082228597,0.48674170959232027,0.4696915993124276,2,A
1,fashion,100,identity,mlp,,0.18248282780059827,0.19415035142541315,0.22306245947512895,2,A
1,fashion,100,random,mlp,,0.1499207431068882,0.17346054065600355,0.15418814643158596,2,A
1,fashion,100,shuffled,mlp,,0.012871320213394311,-0.030098868967722986,0.013031047323560023,2,A
1,fashion,100,pca,mlp,,0.21373791013239005,0.24463551315614854,0.21465967389009952,2,A
1,fashion,100,emotion,mlp,,0.48808842896374965,0.5162841288816484,0.5298614064274407,2,A
1,fashion,101,population,mlp,,0.03390384898022856,0.055515578025085895,0.03834141518412154,2,A
1,fashion,101,identity,mlp,,0.18554282508733158,0.29349633543728204,0.2702563777807593,2,A
1,fashion,101,random,mlp,,0.0948029465370928,0.07954248141766339,0.10017856947078971,2,A
1,fashion,101,shuffled,mlp,,0.26820289220661225,0.325681442052184,0.2916286603998886,2,A
1,fashion,101,pca,mlp,,0.267265162130541,0.342744025620826,0.2728043389232149,2,A
1,fashion,101,emotion,mlp,,0.2604614998323242,0.31816992567065355,0.31181306214424814,2,A
1,fashion,106,population,mlp,,0.06870309509985732,0.10276609053727147,0.1433780162610019,2,A
1,fashion,106,identity,mlp,,-0.00010300823987144003,0.0016822566578080069,-0.00010771800904481668,2,A
1,fashion,106,random,mlp,,0.028082681816243685,0.06367836231173249,0.03641533109527221,2,A
1,fashion,106,shuffled,mlp,,0.017587782223480956,0.07352451157360877,0.018652320898916365,2,A
1,fashion,106,pca,mlp,,0.28498237481571315,0.2896450139649433,0.32463122598063715,2,A
1,fashion,106,emotion,mlp,,0.3388879433179428,0.4062649828606336,0.38615338039382857,2,A
1,fashion,111,population,mlp,,0.22400958502151558,0.3491333100555403,0.3071661436115329,2,A
1,fashion,111,identity,mlp,,0.3265595760459256,0.3636211883037305,0.345277834068889,2,A
1,fashion,111,random,mlp,,0.12214925959308243,0.09640577966507606,0.14331210283461268,2,A
1,fashion,111,shuffled,mlp,,0.15673293364511354,0.19389201126730526,0.16198123564834932,2,A
1,fashion,111,pca,mlp,,0.43803206456883415,0.43552035357610513,0.4694652099259612,2,A
1,fashion,111,emotion,mlp,,0.3352277750819959,0.44445863778346323,0.3828255445250076,2,A
1,fashion,118,population,mlp,,0.19004849655659636,0.2176305035322744,0.2215368399966227,2,A
1,fashion,118,identity,mlp,,0.024212386677832893,0.05010804806903426,0.030141282854534688,2,A
1,fashion,118,random,mlp,,0.29023200689056133,0.3276600452862369,0.2922299135165946,2,A
1,fashion,118,shuffled,mlp,,0.14053267593015953,0.07360084211920462,0.14297420470846287,2,A
1,fashion,118,pca,mlp,,0.19418356954087915,0.19393945805552032,0.2107344641541404,2,A
1,fashion,118,emotion,mlp,,0.40744683895127753,0.46851768387396725,0.44891983569892857,2,A
1,fashion,119,population,mlp,,0.1254837606951218,0.1883621763758985,0.23741357680591957,2,A
1,fashion,119,identity,mlp,,0.40502203278987986,0.45920623092055707,0.4184646750599725,2,A
1,fashion,119,random,mlp,,0.18018839864192146,0.21812418345400306,0.2432846304435955,2,A
1,fashion,119,shuffled,mlp,,0.10746709246105493,0.14484503115807787,0.11027170166897796,2,A
1,fashion,119,pca,mlp,,0.3083870847241993,0.3591021117187087,0.37266042517944725,2,A
1,fashion,119,emotion,mlp,,0.3615933076126579,0.3712908284332614,0.37420963515950434,2,A
1,fashion,128,population,mlp,,0.2298886097871829,0.24244920275294415,0.26971098403767346,2,A
1,fashion,128,identity,mlp,,0.29423251530489286,0.303370560654561,0.35416408191419363,2,A
1,fashion,128,random,mlp,,0.08758898047526134,0.10735411363994324,0.08957532005804542,2,A
1,fashion,128,shuffled,mlp,,0.04804596467954462,0.04935025583264089,0.0507084734420858,2,A
1,fashion,128,pca,mlp,,0.3570221421080453,0.35944590145036737,0.37357148391587164,2,A
1,fashion,128,emotion,mlp,,0.5988009020118181,0.589433917359799,0.6229383962035212,2,A
1,fashion,129,population,mlp,,0.12241264259672144,0.08930041873823281,0.19648980401943858,2,A
1,fashion,129,identity,mlp,,0.11571047975582478,0.13787784540199982,0.20437511877787237,2,A
1,fashion,129,random,mlp,,-0.04730572688039568,0.014308078296433943,-0.04908852537407906,2,A
1,fashion,129,shuffled,mlp,,-0.06897390615396055,-0.07529250991654925,-0.07183445412211777,2,A
1,fashion,129,pca,mlp,,-0.003556950232696715,0.062335194256491935,-0.004426168730438308,2,A
1,fashion,129,emotion,mlp,,-0.15813936659774705,-0.24158639892825,-0.18132506055847084,2,A
1,fashion,137,population,mlp,,0.171722458336258,0.21203003202002546,0.25784860908792384,2,A
1,fashion,137,identity,mlp,,0.20363405980209692,0.2510217858664152,0.27605230337706527,2,A
1,fashion,137,random,mlp,,0.01007400091858514,-0.052945655603600296,0.012078945552892392,2,A
1,fashion,137,shuffled,mlp,,0.21298873953461886,0.15101882327307295,0.24519761169639034,2,A
1,fashion,137,pca,mlp,,0.05854537512998503,0.04735419851649111,0.06691223152111844,2,A
1,fashion,137,emotion,mlp,,0.2154311445908445,0.2766039390879679,0.2707347459455753,2,A
1,landscape,5,population,mlp,,0.22916897448648416,0.3441868974920567,0.3471485772941862,2,A
1,landscape,5,identity,mlp,,0.07149036816473077,0.14507220873396542,0.13765297314544986,2,A
1,landscape,5,random,mlp,,0.0845556367791702,0.06298106512317338,0.08971107988182743,2,A
1,landscape,5,shuffled,mlp,,0.23210731826829395,0.16834335269872688,0.23752104807513436,2,A
1,landscape,5,pca,mlp,,0.43935107287124214,0.5089342676796725,0.45041447516135374,2,A
1,landscape,5,emotion,mlp,,0.49984938329165135,0.5075472458539583,0.5091411904347156,2,A
1,landscape,6,population,mlp,,0.27770368822278524,0.3834603072352147,0.3570027343644847,2,A
1,landscape,6,identity,mlp,,0.4828899077967908,0.5265579084363651,0.5276183787286968,2,A
1,landscape,6,random,mlp,,0.4251135138505873,0.4513985092472954,0.4449953234963303,2,A
1,landscape,6,shuffled,mlp,,0.24545440603073027,0.2736195120804696,0.25952373942532986,2,A
1,landscape,6,pca,mlp,,0.5123375192508801,0.5164384076305165,0.5372246198914504,2,A
1,landscape,6,emotion,mlp,,0.6111022412058205,0.6353179802040777,0.6361073610326857,2,A
1,landscape,16,population,mlp,,0.35811739799866515,0.47927753698115977,0.49328362682215665,2,A
1,landscape,16,identity,mlp,,0.2727566372347627,0.2954645450601356,0.3129743973752499,2,A
1,landscape,16,random,mlp,,0.138695921614819,0.2349784444360036,0.14470761912199737,2,A
1,landscape,16,shuffled,mlp,,-0.05892757589721077,-0.18700163469520784,-0.07217267901098712,2,A
1,landscape,16,pca,mlp,,0.25868910449473614,0.29134383747503656,0.2715533768575906,2,A
1,landscape,16,emotion,mlp,,0.3851548570976675,0.4372855644472935,0.41921167714841934,2,A
1,landscape,17,population,mlp,,-0.20376843964386657,-0.1928523239554277,-0.21791984822944974,2,A
1,landscape,17,identity,mlp,,-0.03654892193979081,0.041530870426624414,-0.046249075749631344,2,A
1,landscape,17,random,mlp,,0.21843968117723106,0.2805463542024154,0.23318854331104974,2,A
1,landscape,17,shuffled,mlp,,0.03447365190086124,0.015707188174172052,0.04163224099189765,2,A
1,landscape,17,pca,mlp,,0.03464645041182332,0.07683211028925516,0.03690384167062819,2,A
1,landscape,17,emotion,mlp,,0.3163262086867382,0.15632645586226832,0.3608119413850266,2,A
1,landscape,23,population,mlp,,0.40473757203242966,0.6439438617648878,0.6648810397902581,2,A
1,landscape,23,identity,mlp,,0.5100725438630643,0.536059255353676,0.5467657922390858,2,A
1,landscape,23,random,mlp,,0.37165625398623814,0.3404239523585595,0.38225343108810983,2,A
1,landscape,23,shuffled,mlp,,0.15152084062298124,0.16019377165261728,0.18677388461993144,2,A
1,landscape,23,pca,mlp,,0.5526373553583079,0.6281974867667761,0.6085592999607452,2,A
1,landscape,23,emotion,mlp,,0.5562981238142248,0.6119636078987536,0.6152009349997866,2,A
1,landscape,35,population,mlp,,0.3051367437753535,0.4219812111965648,0.3496467277176425,2,A
1,landscape,35,identity,mlp,,0.13236967908181702,0.09585895519768926,0.15661331417895671,2,A
1,landscape,35,random,mlp,,-0.030917407274638622,-0.0929327344600756,-0.030938151146017116,2,A
1,landscape,35,shuffled,mlp,,-0.02907174812694397,-0.14101356830396922,-0.030334983560560053,2,A
1,landscape,35,pca,mlp,,-0.1266030977246938,-0.12845099996490364,-0.13913313924520082,2,A
1,landscape,35,emotion,mlp,,0.08307704759968162,0.09298318654175858,0.09743826904473353,2,A
1,landscape,39,population,mlp,,0.3928597699713581,0.47036614185372283,0.47779624537684307,2,A
1,landscape,39,identity,mlp,,0.47380505081067803,0.5467139935104007,0.5564163677563408,2,A
1,landscape,39,random,mlp,,0.2167561884336256,0.29905384176805117,0.23646374181568663,2,A
1,landscape,39,shuffled,mlp,,0.35824097626428536,0.32069068429332237,0.38110245885699034,2,A
1,landscape,39,pca,mlp,,0.6448525876702391,0.6720294361453243,0.6838894367796892,2,A
1,landscape,39,emotion,mlp,,0.6954267062733992,0.7415446006887586,0.7327807504388332,2,A
1,landscape,44,population,mlp,,0.317254565882858,0.5004555239400055,0.43490962653883697,2,A
1,landscape,44,identity,mlp,,0.08838958995811491,0.02083339697482333,0.11889950983567701,2,A
1,landscape,44,random,mlp,,0.18237281503479905,0.2715908215797792,0.19482797818479988,2,A
1,landscape,44,shuffled,mlp,,-0.1459210452860574,-0.15466148940631558,-0.1656924319291622,2,A
1,landscape,44,pca,mlp,,0.2147977119534913,0.20596309890606215,0.22356650030414638,2,A
1,landscape,44,emotion,mlp,,0.38651648595554366,0.47795747296961516,0.4232781847120339,2,A
1,landscape,51,population,mlp,,0.45574570958818234,0.7067888028829605,0.6823536332631706,2,A
1,landscape,51,identity,mlp,,0.4978785636041648,0.5632899953303375,0.6051622213420065,2,A
1,landscape,51,random,mlp,,0.2177856110652237,0.26271619599071283,0.2259473980661139,2,A
1,landscape,51,shuffled,mlp,,0.21471593359308183,0.2956104631679164,0.2901574997058423,2,A
1,landscape,51,pca,mlp,,0.571022036907998,0.6763762037916111,0.6673674632521742,2,A
1,landscape,51,emotion,mlp,,0.5552890170911163,0.6095171459491886,0.6066245784857,2,A
1,landscape,64,population,mlp,,0.18815410934485802,0.31306617645099694,0.2979596380481889,2,A
1,landscape,64,identity,mlp,,0.07634608133034117,0.10155633619174025,0.08114830424246768,2,A
1,landscape,64,random,mlp,,0.12698349091043745,0.028451580567335794,0.12823408272766437,2,A
1,landscape,64,shuffled,mlp,,-0.02660658125712065,-0.05408764014102898,-0.031186822085018655,2,A
1,landscape,64,pca,mlp,,0.14925826945616108,0.15327301128549126,0.16271097242317206,2,A
1,landscape,64,emotion,mlp,,0.15390940444339576,0.1538163574421591,0.17744837057686966,2,A
1,landscape,69,population,mlp,,0.17117806235653998,0.22723559590212264,0.17333941487012253,2,A
1,landscape,69,identity,mlp,,-0.2056532830445675,-0.15400399071941184,-0.21613062521838725,2,A
1,landscape,69,random,mlp,,0.06541074562576946,0.0743956182574878,0.0690858892894734,2,A
1,landscape,69,shuffled,mlp,,-0.07816716017833208,-0.07950715393368256,-0.08959918101134119,2,A
1,landscape,69,pca,mlp,,0.15021619807991965,0.25557678380973703,0.1577466175097031,2,A
1,landscape,69,emotion,mlp,,0.20255083169293214,0.25724688952572144,0.24586683391992886,2,A
1,landscape,81,population,mlp,,0.2425090820136358,0.36392906638987516,0.32777837666431253,2,A
1,landscape,81,identity,mlp,,0.2528447498011224,0.37899916023977964,0.44343341900245603,2,A
1,landscape,81,random,mlp,,-0.007368129776295887,0.0009864061429028389,-0.007987491911230165,2,A
1,landscape,81,shuffled,mlp,,-0.015208447844419852,-0.06745922010629969,-0.01751297875011738,2,A
1,landscape,81,pca,mlp,,0.2840721101163361,0.27898853741768626,0.28439144269325944,2,A
1,landscape,81,emotion,mlp,,0.23027294402400159,0.2566847985198276,0.23734366869147808,2,A
1,landscape,92,population,mlp,,0.2516355090210236,0.3495833046442954,0.3559811038187131,2,A
1,landscape,92,identity,mlp,,0.24765458564266257,0.12197205742839966,0.280973567315828,2,A
1,landscape,92,random,mlp,,0.05209082105691773,0.062034928470955125,0.05490317502185514,2,A
1,landscape,92,shuffled,mlp,,0.0028515214821013043,0.07646978702820634,0.002978609868784541,2,A
1,landscape,92,pca,mlp,,0.3017327031156242,0.2898959137241735,0.3425200178104456,2,A
1,landscape,92,emotion,mlp,,0.22782577920806815,0.25498253610646204,0.2978301414237726,2,A
1,landscape,100,population,mlp,,0.016673902483606097,0.029815623768246303,0.028769704669380263,2,A
1,landscape,100,identity,mlp,,0.0779940120114001,0.08285447207959902,0.12699893633871578,2,A
1,landscape,100,random,mlp,,0.21007581128923514,0.12395708239997875,0.21043512105060888,2,A
1,landscape,100,shuffled,mlp,,0.2442270286415467,0.26709205345490994,0.29629118719580727,2,A
1,landscape,100,pca,mlp,,0.4224489817957428,0.4312028402261952,0.43698264440615464,2,A
1,landscape,100,emotion,mlp,,0.3258130134555852,0.3164351628067145,0.36399085457281,2,A
1,landscape,101,population,mlp,,0.19283852694379414,0.26540229106685287,0.2903719702423733,2,A
1,landscape,101,identity,mlp,,0.16294356309716357,0.23653432834644444,0.2651503624905531,2,A
1,landscape,101,random,mlp,,0.2531986359971028,0.26845172374858606,0.2595374243786942,2,A
1,landscape,101,shuffled,mlp,,0.18724966310936933,0.2292156899102846,0.18956523098236436,2,A
1,landscape,101,pca,mlp,,0.3584535663856025,0.38966667284748385,0.36633851777462506,2,A
1,landscape,101,emotion,mlp,,0.334814365942126,0.2662662969933439,0.35335138126110527,2,A
