fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,art,129,pca,mlp,,0.18129263491368022,0.19213484229343591,0.214680875730371,2,B
1,art,129,emotion,mlp,,0.16086611202215195,0.290234507136389,0.20488717340371385,2,B
1,art,137,population,mlp,,0.4893945666099258,0.5363116203792747,0.5381661160952613,2,B
1,art,137,identity,mlp,,0.18919404742542748,0.2617830953890977,0.24962571420754867,2,B
1,art,137,random,mlp,,0.4289773377400127,0.3805564491912818,0.45065946052751144,2,B
1,art,137,shuffled,mlp,,0.4988354751159137,0.4260686722156084,0.510109705718268,2,B
1,art,137,pca,mlp,,0.5500870283413204,0.5138314925789459,0.5618897376398774,2,B
1,art,137,emotion,mlp,,0.6305604785929969,0.5846840382353397,0.6414534449646162,2,B
1,fashion,5,population,mlp,,0.05422964667480826,0.07358754952944088,0.0885807227654696,2,B
1,fashion,5,identity,mlp,,-0.09600547955121876,-0.14744191395927855,-0.1369690266844951,2,B
1,fashion,5,random,mlp,,0.08672394842385421,0.13319399827808875,0.09828613107544107,2,B
1,fashion,5,shuffled,mlp,,-0.15215015584090763,-0.13378099105896177,-0.15882736938331357,2,B
1,fashion,5,pca,mlp,,0.13056100438782658,0.20464702860435513,0.130643709343261,2,B
1,fashion,5,emotion,mlp,,0.12258230033837199,0.19205336530562558,0.1391892771466504,2,B
1,fashion,6,population,mlp,,0.21330646719545568,0.2691202487174798,0.2771160566884917,2,B
1,fashion,6,identity,mlp,,0.3089522606371011,0.41836924651340257,0.36421389379634483,2,B
1,fashion,6,random,mlp,,0.0860925118330568,0.12157867552622106,0.11826491202165644,2,B
1,fashion,6,shuffled,mlp,,0.18323482637254168,0.1897752229713298,0.18511310232010314,2,B
1,fashion,6,pca,mlp,,0.18024440608895595,0.24797831464208162,0.21598884197853432,2,B
1,fashion,6,emotion,mlp,,0.23361095368245272,0.24024468555036826,0.2899664901035679,2,B
1,fashion,16,population,mlp,,0.19954348516165837,0.2793859051493998,0.27261538901201954,2,B
1,fashion,16,identity,mlp,,0.307823186619884,0.3262512675368582,0.35729125751800167,2,B
1,fashion,16,random,mlp,,0.08977524501684987,0.06951695420806314,0.1340374310247703,2,B
1,fashion,16,shuffled,mlp,,0.18356161680411243,0.19248971238932092,0.19441594209992166,2,B
1,fashion,16,pca,mlp,,0.1517746733071809,0.1955652517959979,0.20120007516210128,2,B
1,fashion,16,emotion,mlp,,0.17914838414082115,0.29027233828731985,0.20416301608130571,2,B
1,fashion,17,population,mlp,,0.06410900451286052,-0.055619143271894655,0.07582847475529902,2,B
1,fashion,17,identity,mlp,,-0.07801483063715874,-0.07528674906765967,-0.11601548459422331,2,B
1,fashion,17,random,mlp,,0.05867624035575611,0.07528674906765967,0.06212143924157505,2,B
1,fashion,17,shuffled,mlp,,0.06305238348158258,-0.02437302761249376,0.07714194426275059,2,B
1,fashion,17,pca,mlp,,0.0503614158409042,0.037590504625776705,0.051423909841314924,2,B
1,fashion,17,emotion,mlp,,0.2788125885930012,0.0781417241025288,0.2849529678782406,2,B
1,fashion,23,population,mlp,,0.1801019278943296,0.23310223942252528,0.30836808130295185,2,B
1,fashion,23,identity,mlp,,0.38932408136350244,0.432087146002329,0.4256675326189112,2,B
1,fashion,23,random,mlp,,-0.171548887361947,-0.18946952328696376,-0.2345711138909839,2,B
1,fashion,23,shuffled,mlp,,0.22816100316628643,0.16891037907393647,0.23418193046684166,2,B
1,fashion,23,pca,mlp,,0.3186907150352356,0.3871725647599601,0.3762863535460541,2,B
1,fashion,23,emotion,mlp,,0.37243608122641964,0.45959794329458137,0.4486404548223739,2,B
1,fashion,35,population,mlp,,0.24028772739601442,0.2641585418766357,0.26439327453773215,2,B
1,fashion,35,identity,mlp,,-0.14788123446077425,-0.18178040305829996,-0.2173349042805621,2,B
1,fashion,35,random,mlp,,-0.06730018744020104,-0.0893637221980313,-0.07039950948257816,2,B
1,fashion,35,shuffled,mlp,,0.14312704121637537,0.16216902453308057,0.15261055330779272,2,B
1,fashion,35,pca,mlp,,-0.06954566675391162,-0.06214581954825456,-0.07221608220262977,2,B
1,fashion,35,emotion,mlp,,0.1869018330613387,0.1461280552908167,0.2092811314017796,2,B
1,fashion,39,population,mlp,,0.2079943040086733,0.2637344377557431,0.24646761260739722,2,B
1,fashion,39,identity,mlp,,0.10176650361439586,0.07244186245872442,0.11707860030872912,2,B
1,fashion,39,random,mlp,,-0.0608685924128234,-0.1285630288832096,-0.06384733084701003,2,B
1,fashion,39,shuffled,mlp,,0.2015322320929217,0.20390857345845512,0.23192460197312392,2,B
1,fashion,39,pca,mlp,,0.2832621105308605,0.2903181481673413,0.2919970187501067,2,B
1,fashion,39,emotion,mlp,,0.3715197430504303,0.34158315656936883,0.38103907363579287,2,B
1,fashion,44,population,mlp,,0.21546891236029406,0.4495367145224833,0.3627112063163977,2,B
1,fashion,44,identity,mlp,,-0.010564281842692654,0.11189877299434399,-0.011941612682200925,2,B
1,fashion,44,random,mlp,,-0.12000054031992936,-0.09600812532254445,-0.12386525709778644,2,B
1,fashion,44,shuffled,mlp,,-0.1762916801008828,-0.19768783229000772,-0.20598816790375093,2,B
1,fashion,44,pca,mlp,,0.274961122540847,0.3775433943631085,0.28760054216606523,2,B
1,fashion,44,emotion,mlp,,0.07793356422959545,0.06673050115553116,0.10036017362684418,2,B
1,fashion,51,population,mlp,,0.2649000587009,0.41702342070789344,0.39568274775117984,2,B
1,fashion,51,identity,mlp,,0.1353723901489079,0.1232472473894848,0.14507009924153558,2,B
1,fashion,51,random,mlp,,0.3420796722332157,0.34686351061711296,0.3740309964657546,2,B
1,fashion,51,shuffled,mlp,,-0.17979862821957218,-0.23193114738284684,-0.18924068272883504,2,B
1,fashion,51,pca,mlp,,0.1772638347570703,0.21426816861525205,0.21228557257367275,2,B
1,fashion,51,emotion,mlp,,0.2584967739196879,0.29667900269804126,0.27565610347161423,2,B
1,fashion,64,population,mlp,,0.019740537498275552,0.0855387196732146,0.050762132171035375,2,B
1,fashion,64,identity,mlp,,0.05829092937595124,0.10681234239632799,0.06325006445432552,2,B
1,fashion,64,random,mlp,,0.094124637280457,0.07591376275672479,0.1510250966249794,2,B
1,fashion,64,shuffled,mlp,,-0.11922443984010213,-0.15103778545876323,-0.12036911727131536,2,B
1,fashion,64,pca,mlp,,0.3002937935138305,0.4419089193504272,0.4337887492316772,2,B
1,fashion,64,emotion,mlp,,0.15766605888169635,0.21061380083416428,0.268303878481235,2,B
1,fashion,69,population,mlp,,0.1452128461435496,0.17438670100646314,0.15446425641555916,2,B
1,fashion,69,identity,mlp,,0.11477459742790895,0.12996990316874651,0.18638461207230358,2,B
1,fashion,69,random,mlp,,0.05697994453196888,0.11205738446279748,0.057424124539615935,2,B
1,fashion,69,shuffled,mlp,,-0.081819462642469,-0.06290210057205359,-0.08610874119229577,2,B
1,fashion,69,pca,mlp,,0.2805616956173211,0.2830073812989332,0.288765499980636,2,B
1,fashion,69,emotion,mlp,,0.2984345318763308,0.4143311376256875,0.31860961547539385,2,B
1,fashion,81,population,mlp,,0.24989256929223636,0.36425783613107315,0.35439770682805105,2,B
1,fashion,81,identity,mlp,,0.06435158970184632,0.14739481878502303,0.08794645011735978,2,B
1,fashion,81,random,mlp,,-0.03778891530729964,0.00916783767341128,-0.03872617454621652,2,B
1,fashion,81,shuffled,mlp,,-0.18146234908315315,-0.2234114728270582,-0.18584535051734238,2,B
1,fashion,81,pca,mlp,,0.12497342104365368,0.17566231827804113,0.12840179806614585,2,B
1,fashion,81,emotion,mlp,,0.10105079745317135,0.20611263626472862,0.10806443174166232,2,B
1,fashion,92,population,mlp,,0.10010363300592864,0.1646162740069667,0.13793882834193888,2,B
1,fashion,92,identity,mlp,,0.14006003415303128,0.17253207128502496,0.22003448499295888,2,B
1,fashion,92,random,mlp,,-0.06635987565267217,-0.033547902749865965,-0.07145731190790394,2,B
1,fashion,92,shuffled,mlp,,0.1800882949235569,0.21098022949273654,0.18231110367237022,2,B
1,fashion,92,pca,mlp,,0.2421387633900226,0.22368858430648994,0.24372324691358924,2,B
1,fashion,92,emotion,mlp,,0.11364564064182323,0.08820459824122062,0.15456775803956702,2,B
1,fashion,100,population,mlp,,0.2708166082228597,0.48674170959232027,0.4696915993124276,2,B
1,fashion,100,identity,mlp,,0.17957708596077984,0.169717151910438,0.196951851115067,2,B
1,fashion,100,random,mlp,,0.1499207431068882,0.17346054065600355,0.15418814643158596,2,B
1,fashion,100,shuffled,mlp,,0.012871320213394311,-0.030098868967722986,0.013031047323560023,2,B
1,fashion,100,pca,mlp,,0.21239994868800252,0.2521728769816791,0.21309191877127906,2,B
1,fashion,100,emotion,mlp,,0.4977879790801725,0.5196734132864173,0.5426872661341611,2,B
1,fashion,101,population,mlp,,0.03390384898022856,0.055515578025085895,0.03834141518412154,2,B
1,fashion,101,identity,mlp,,0.028320937435550034,0.0450193531475831,0.04097118036564531,2,B
1,fashion,101,random,mlp,,0.0948029465370928,0.07954248141766339,0.10017856947078971,2,B
1,fashion,101,shuffled,mlp,,0.26820289220661225,0.325681442052184,0.2916286603998886,2,B
1,fashion,101,pca,mlp,,0.16372434321726387,0.18266415995350843,0.16779563421071683,2,B
1,fashion,101,emotion,mlp,,0.2528199976727417,0.31359337264349596,0.305597928221426,2,B
1,fashion,106,population,mlp,,0.06870309509985732,0.10276609053727147,0.1433780162610019,2,B
1,fashion,106,identity,mlp,,-0.041761471178545076,-0.0024244287127233037,-0.044121414764998236,2,B
1,fashion,106,random,mlp,,0.028082681816243685,0.06367836231173249,0.03641533109527221,2,B
1,fashion,106,shuffled,mlp,,0.017587782223480956,0.07352451157360877,0.018652320898916365,2,B
1,fashion,106,pca,mlp,,0.23858414178627,0.2522395423972123,0.2923393252545849,2,B
1,fashion,106,emotion,mlp,,0.19122507744378753,0.23675288551797977,0.2262548755511961,2,B
1,fashion,111,population,mlp,,0.22400958502151558,0.3491333100555403,0.3071661436115329,2,B
1,fashion,111,identity,mlp,,0.5369861666728055,0.6007803885088514,0.5698925352823159,2,B
1,fashion,111,random,mlp,,0.12214925959308243,0.09640577966507606,0.14331210283461268,2,B
1,fashion,111,shuffled,mlp,,0.15673293364511354,0.19389201126730526,0.16198123564834932,2,B
1,fashion,111,pca,mlp,,0.46257334669624034,0.4733852828281549,0.501206030988004,2,B
1,fashion,111,emotion,mlp,,0.3246189738413791,0.4639558841039091,0.39181699850276075,2,B
1,fashion,118,population,mlp,,0.19004849655659636,0.2176305035322744,0.2215368399966227,2,B
1,fashion,118,identity,mlp,,0.2752811827414568,0.31140342830637213,0.3333352836408702,2,B
1,fashion,118,random,mlp,,0.29023200689056133,0.3276600452862369,0.2922299135165946,2,B
1,fashion,118,shuffled,mlp,,0.14053267593015953,0.07360084211920462,0.14297420470846287,2,B
1,fashion,118,pca,mlp,,0.16226041806467079,0.17916972677503348,0.19525170790575822,2,B
1,fashion,118,emotion,mlp,,0.4105662342202829,0.46291708107297724,0.4622034271069797,2,B
1,fashion,119,population,mlp,,0.1254837606951218,0.1883621763758985,0.23741357680591957,2,B
1,fashion,119,identity,mlp,,0.37250617739108777,0.4049199384047381,0.40939213712165384,2,B
1,fashion,119,random,mlp,,0.18018839864192146,0.21812418345400306,0.2432846304435955,2,B
1,fashion,119,shuffled,mlp,,0.10746709246105493,0.14484503115807787,0.11027170166897796,2,B
1,fashion,119,pca,mlp,,0.23888728361546993,0.2994801962234269,0.3168395193115176,2,B
1,fashion,119,emotion,mlp,,0.354717980323057,0.3528853766875915,0.38327396267726266,2,B
1,fashion,128,population,mlp,,0.2298886097871829,0.24244920275294415,0.26971098403767346,2,B
1,fashion,128,identity,mlp,,0.4562425039210137,0.4877664564460618,0.4841696376172971,2,B
1,fashion,128,random,mlp,,0.08758898047526134,0.10735411363994324,0.08957532005804542,2,B
1,fashion,128,shuffled,mlp,,0.04804596467954462,0.04935025583264089,0.0507084734420858,2,B
1,fashion,128,pca,mlp,,0.2202561249705898,0.19779661656369096,0.238166324777103,2,B
1,fashion,128,emotion,mlp,,0.5523621386737128,0.5623852300447142,0.5951872382340672,2,B
1,fashion,129,population,mlp,,0.12241264259672144,0.08930041873823281,0.19648980401943858,2,B
1,fashion,129,identity,mlp,,0.06679242589272212,0.026865167990157438,0.13100443866213746,2,B
1,fashion,129,random,mlp,,-0.04730572688039568,0.014308078296433943,-0.04908852537407906,2,B
1,fashion,129,shuffled,mlp,,-0.06897390615396055,-0.07529250991654925,-0.07183445412211777,2,B
1,fashion,129,pca,mlp,,0.11797079968212827,0.16219157285677915,0.15092282921219513,2,B
1,fashion,129,emotion,mlp,,-0.08702211522578032,-0.19686114719044603,-0.10831699749072586,2,B
1,fashion,137,population,mlp,,0.171722458336258,0.21203003202002546,0.25784860908792384,2,B
1,fashion,137,identity,mlp,,0.05652461807483102,0.10569338352270113,0.06453041114267222,2,B
1,fashion,137,random,mlp,,0.01007400091858514,-0.052945655603600296,0.012078945552892392,2,B
1,fashion,137,shuffled,mlp,,0.21298873953461886,0.15101882327307295,0.24519761169639034,2,B
1,fashion,137,pca,mlp,,0.06340791068199855,0.03503320015640094,0.07040188262955849,2,B
1,fashion,137,emotion,mlp,,0.164599102272025,0.1861015053505988,0.22764114018429796,2,B
1,landscape,5,population,mlp,,0.22916897448648416,0.3441868974920567,0.3471485772941862,2,B
1,landscape,5,identity,mlp,,0.09042074938626161,0.20759093324856737,0.18778650127325158,2,B
1,landscape,5,random,mlp,,0.0845556367791702,0.06298106512317338,0.08971107988182743,2,B
1,landscape,5,shuffled,mlp,,0.23210731826829395,0.16834335269872688,0.23752104807513436,2,B
1,landscape,5,pca,mlp,,0.48610263338459864,0.5815217432253855,0.5068657418414456,2,B
1,landscape,5,emotion,mlp,,0.413426549845518,0.3873900588041194,0.4467468700065754,2,B
1,landscape,6,population,mlp,,0.27770368822278524,0.3834603072352147,0.3570027343644847,2,B
1,landscape,6,identity,mlp,,0.3679377341772893,0.41052751570134366,0.3785821485308914,2,B
1,landscape,6,random,mlp,,0.4251135138505873,0.4513985092472954,0.4449953234963303,2,B
1,landscape,6,shuffled,mlp,,0.24545440603073027,0.2736195120804696,0.25952373942532986,2,B
1,landscape,6,pca,mlp,,0.48575826722510945,0.5075961253729788,0.5158639867925008,2,B
1,landscape,6,emotion,mlp,,0.45663064032445644,0.4462405112637318,0.47460499118973704,2,B
1,landscape,16,population,mlp,,0.35811739799866515,0.47927753698115977,0.49328362682215665,2,B
1,landscape,16,identity,mlp,,0.39091243077581955,0.4376780127887315,0.4598929646576694,2,B
1,landscape,16,random,mlp,,0.138695921614819,0.2349784444360036,0.14470761912199737,2,B
1,landscape,16,shuffled,mlp,,-0.05892757589721077,-0.18700163469520784,-0.07217267901098712,2,B
1,landscape,16,pca,mlp,,0.24083381528961595,0.28143451685372706,0.2604117626797561,2,B
1,landscape,16,emotion,mlp,,0.23161090068335244,0.3233774333449135,0.24352670820171726,2,B
1,landscape,17,population,mlp,,-0.20376843964386657,-0.1928523239554277,-0.21791984822944974,2,B
1,landscape,17,identity,mlp,,0.057526852032099104,0.047228053933866476,0.07961000238563046,2,B
1,landscape,17,random,mlp,,0.21843968117723106,0.2805463542024154,0.23318854331104974,2,B
1,landscape,17,shuffled,mlp,,0.03447365190086124,0.015707188174172052,0.04163224099189765,2,B
1,landscape,17,pca,mlp,,0.01852477422146126,0.0215641057984396,0.02028946717212672,2,B
1,landscape,17,emotion,mlp,,0.2081610959513681,0.22431994500944696,0.22880655130990085,2,B
1,landscape,23,population,mlp,,0.40473757203242966,0.6439438617648878,0.6648810397902581,2,B
1,landscape,23,identity,mlp,,0.6465069127452593,0.6517926740704482,0.6625822296589837,2,B
1,landscape,23,random,mlp,,0.37165625398623814,0.3404239523585595,0.38225343108810983,2,B
1,landscape,23,shuffled,mlp,,0.15152084062298124,0.16019377165261728,0.18677388461993144,2,B
1,landscape,23,pca,mlp,,0.5072835090402839,0.5928534561982589,0.5693320811677565,2,B
1,landscape,23,emotion,mlp,,0.46077759088889325,0.4373884720837742,0.49359938363177097,2,B
1,landscape,35,population,mlp,,0.3051367437753535,0.4219812111965648,0.3496467277176425,2,B
1,landscape,35,identity,mlp,,0.08044994771737983,0.08445678473733255,0.08873784089156307,2,B
1,landscape,35,random,mlp,,-0.030917407274638622,-0.0929327344600756,-0.030938151146017116,2,B
1,landscape,35,shuffled,mlp,,-0.02907174812694397,-0.14101356830396922,-0.030334983560560053,2,B
1,landscape,35,pca,mlp,,-0.07249946404553476,-0.0616019917349361,-0.0800344439149184,2,B
1,landscape,35,emotion,mlp,,0.004884998255309673,0.03244068852216537,0.005407763902497096,2,B
1,landscape,39,population,mlp,,0.3928597699713581,0.47036614185372283,0.47779624537684307,2,B
1,landscape,39,identity,mlp,,0.6105904010560382,0.6101391543224659,0.6418199719071436,2,B
1,landscape,39,random,mlp,,0.2167561884336256,0.29905384176805117,0.23646374181568663,2,B
1,landscape,39,shuffled,mlp,,0.35824097626428536,0.32069068429332237,0.38110245885699034,2,B
1,landscape,39,pca,mlp,,0.6253929677602142,0.6423716130958106,0.6701860031863762,2,B
1,landscape,39,emotion,mlp,,0.6860950766194245,0.6812882223060238,0.694980387111957,2,B
1,landscape,44,population,mlp,,0.317254565882858,0.5004555239400055,0.43490962653883697,2,B
1,landscape,44,identity,mlp,,0.22923044594815675,0.16263165096084847,0.24984564345227267,2,B
1,landscape,44,random,mlp,,0.18237281503479905,0.2715908215797792,0.19482797818479988,2,B
1,landscape,44,shuffled,mlp,,-0.1459210452860574,-0.15466148940631558,-0.1656924319291622,2,B
1,landscape,44,pca,mlp,,0.2004536681780759,0.17156024966434422,0.21122942948298892,2,B
1,landscape,44,emotion,mlp,,0.23528950570841042,0.25494428162410926,0.24784351453866088,2,B
1,landscape,51,population,mlp,,0.45574570958818234,0.7067888028829605,0.6823536332631706,2,B
1,landscape,51,identity,mlp,,0.5992048337584608,0.5935079537875023,0.6449345536061685,2,B
1,landscape,51,random,mlp,,0.2177856110652237,0.26271619599071283,0.2259473980661139,2,B
1,landscape,51,shuffled,mlp,,0.21471593359308183,0.2956104631679164,0.2901574997058423,2,B
1,landscape,51,pca,mlp,,0.5346582599222107,0.6042131886676573,0.6145542809851285,2,B
1,landscape,51,emotion,mlp,,0.4904246532450369,0.5209069972366329,0.5571721444342536,2,B
1,landscape,64,population,mlp,,0.18815410934485802,0.31306617645099694,0.2979596380481889,2,B
1,landscape,64,identity,mlp,,0.0604483768995421,0.04598684289616255,0.06448972863174503,2,B
1,landscape,64,random,mlp,,0.12698349091043745,0.028451580567335794,0.12823408272766437,2,B
1,landscape,64,shuffled,mlp,,-0.02660658125712065,-0.05408764014102898,-0.031186822085018655,2,B
1,landscape,64,pca,mlp,,0.17003112508829477,0.21205318641592455,0.182862598532929,2,B
1,landscape,64,emotion,mlp,,0.13824336532863146,0.15920042390368622,0.16629540142390273,2,B
1,landscape,69,population,mlp,,0.17117806235653998,0.22723559590212264,0.17333941487012253,2,B
1,landscape,69,identity,mlp,,-0.007122917003937043,-0.03674232575165724,-0.011516629783511707,2,B
1,landscape,69,random,mlp,,0.06541074562576946,0.0743956182574878,0.0690858892894734,2,B
1,landscape,69,shuffled,mlp,,-0.07816716017833208,-0.07950715393368256,-0.08959918101134119,2,B
1,landscape,69,pca,mlp,,0.24147384500348165,0.2960135858422083,0.2541292663506304,2,B
1,landscape,69,emotion,mlp,,0.2288604045812101,0.25886638597758516,0.2534823694915299,2,B
1,landscape,81,population,mlp,,0.2425090820136358,0.36392906638987516,0.32777837666431253,2,B
1,landscape,81,identity,mlp,,0.14861668116737695,0.21618734631953884,0.23935496835699174,2,B
1,landscape,81,random,mlp,,-0.007368129776295887,0.0009864061429028389,-0.007987491911230165,2,B
1,landscape,81,shuffled,mlp,,-0.015208447844419852,-0.06745922010629969,-0.01751297875011738,2,B
1,landscape,81,pca,mlp,,0.20783533655908648,0.17415548456362342,0.21080866643300616,2,B
1,landscape,81,emotion,mlp,,0.3716101522669767,0.458952858156182,0.43207153914340857,2,B
1,landscape,92,population,mlp,,0.2516355090210236,0.3495833046442954,0.3559811038187131,2,B
1,landscape,92,identity,mlp,,0.2793573313674708,0.1645274189881853,0.32666468256630393,2,B
1,landscape,92,random,mlp,,0.05209082105691773,0.062034928470955125,0.05490317502185514,2,B
1,landscape,92,shuffled,mlp,,0.0028515214821013043,0.07646978702820634,0.002978609868784541,2,B
1,landscape,92,pca,mlp,,0.31443403541751147,0.2881477474629147,0.36177376001127853,2,B
1,landscape,92,emotion,mlp,,0.22016832128914338,0.22616276659942414,0.24188608409146578,2,B
1,landscape,100,population,mlp,,0.016673902483606097,0.029815623768246303,0.028769704669380263,2,B
1,landscape,100,identity,mlp,,0.10216258971952465,0.10018449125477737,0.12073713019277311,2,B
1,landscape,100,random,mlp,,0.21007581128923514,0.12395708239997875,0.21043512105060888,2,B
1,landscape,100,shuffled,mlp,,0.2442270286415467,0.26709205345490994,0.29629118719580727,2,B
1,landscape,100,pca,mlp,,0.45401722244505394,0.49138345436478287,0.47026354004483534,2,B
1,landscape,100,emotion,mlp,,0.2503021693956429,0.2655438384853695,0.2569745585586218,2,B
1,landscape,101,population,mlp,,0.19283852694379414,0.26540229106685287,0.2903719702423733,2,B
1,landscape,101,identity,mlp,,0.21475355726697126,0.3398084485011447,0.3633020463085437,2,B
1,landscape,101,random,mlp,,0.2531986359971028,0.26845172374858606,0.2595374243786942,2,B
1,landscape,101,shuffled,mlp,,0.18724966310936933,0.2292156899102846,0.18956523098236436,2,B
1,landscape,101,pca,mlp,,0.31690660292996564,0.31327838417006526,0.32492258243395433,2,B
1,landscape,101,emotion,mlp,,0.16553242257484851,0.17752780595490555,0.1711818371606924,2,B
1,landscape,106,population,mlp,,0.1644980811572313,0.19200891693260771,0.22015167472972955,2,B
1,landscape,106,identity,mlp,,0.16866253618077368,0.20101784265617947,0.22442390035180834,2,B
1,landscape,106,random,mlp,,-0.08875922312961426,-0.14161833239087154,-0.08891600290977868,2,B
1,landscape,106,shuffled,mlp,,-0.06921790029276448,-0.004256964902347065,-0.07412932990850399,2,B
1,landscape,106,pca,mlp,,0.1458087318855396,0.2107692622580675,0.15988611663949095,2,B
1,landscape,106,emotion,mlp,,0.10362411431965357,0.09503921642449262,0.12131034211757917,2,B
1,landscape,111,population,mlp,,0.06789772984938879,0.12465314195833498,0.08866438562514534,2,B
1,landscape,111,identity,mlp,,0.3894600358731452,0.5040258507450718,0.5339408954397319,2,B
1,landscape,111,random,mlp,,0.15243517661431624,0.17657144624812704,0.15573923395399036,2,B
1,landscape,111,shuffled,mlp,,0.01351810125652904,-0.036810323799776765,0.015999271762297027,2,B
1,landscape,111,pca,mlp,,0.4171963552175847,0.46726473860812895,0.4589766352678282,2,B
1,landscape,111,emotion,mlp,,0.3349911818600136,0.3922661644492254,0.3964602392201437,2,B
1,landscape,118,population,mlp,,0.3175865905146343,0.44227372228367845,0.4226411866868502,2,B
1,landscape,118,identity,mlp,,0.36372028734360934,0.45910232952581315,0.4682890013691885,2,B
1,landscape,118,random,mlp,,0.17684274837360317,0.1299985015065501,0.17972878280532087,2,B
1,landscape,118,shuffled,mlp,,0.11668808447229793,0.09405100319642783,0.14857109065484678,2,B
1,landscape,118,pca,mlp,,0.44612841609577575,0.4533268311823586,0.4799096316987009,2,B
1,landscape,118,emotion,mlp,,0.4315147855361968,0.45238084438472387,0.443588192918043,2,B
1,landscape,119,population,mlp,,0.40624201257721415,0.5476230703399355,0.585480651964032,2,B
1,landscape,119,identity,mlp,,0.4426549819344281,0.3972019253333993,0.4504544438211152,2,B
1,landscape,119,random,mlp,,0.36170678751237434,0.3556546540004792,0.36629064057621585,2,B
1,landscape,119,shuffled,mlp,,0.11461117376726623,0.09911276775805052,0.13769599959201226,2,B
1,landscape,119,pca,mlp,,0.47763707264803473,0.4831997712972027,0.5012341777511665,2,B
1,landscape,119,emotion,mlp,,0.6339512851156365,0.6267130567327234,0.6477334214561326,2,B
1,landscape,128,population,mlp,,0.23823975298655073,0.25822494397679147,0.2759387798540183,2,B
1,landscape,128,identity,mlp,,0.004746342346050309,0.02922350585493445,0.006447704785288819,2,B
1,landscape,128,random,mlp,,-0.00542789356725887,-0.02171608797151163,-0.0058303254569482665,2,B
1,landscape,128,shuffled,mlp,,0.09787792399582285,0.08575587407775591,0.11159034742441591,2,B
1,landscape,128,pca,mlp,,0.2272744669423576,0.23645847065035752,0.24491287390678196,2,B
1,landscape,128,emotion,mlp,,0.2374025592984956,0.2819564461451951,0.26574163101681486,2,B
1,landscape,129,population,mlp,,0.46718488996127056,0.6088066341428147,0.6088595260328534,2,B
1,landscape,129,identity,mlp,,0.20070933713447886,0.27422196724397396,0.3004865921762237,2,B
1,landscape,129,random,mlp,,0.40950685809504334,0.38722771437012304,0.424402228985407,2,B
1,landscape,129,shuffled,mlp,,0.19405360492114343,0.18621793235111128,0.19821113368633525,2,B
1,landscape,129,pca,mlp,,0.4246079171805217,0.47005211166883876,0.4534613003742626,2,B
1,landscape,129,emotion,mlp,,0.3035386981598947,0.2786545417235805,0.31829599180004253,2,B
1,landscape,137,population,mlp,,0.19205011108417394,0.33523198783005725,0.2652559665172458,2,B
1,landscape,137,identity,mlp,,0.2087458370816937,0.2516225880217313,0.2391039378805407,2,B
1,landscape,137,random,mlp,,0.07343997759767641,0.20624313943217681,0.0789359397748033,2,B
1,landscape,137,shuffled,mlp,,0.03939987665960813,0.08162342831644165,0.04118833680350971,2,B
1,landscape,137,pca,mlp,,0.3802511483153615,0.3982865826973814,0.39261489895577706,2,B
1,landscape,137,emotion,mlp,,0.5052012292863274,0.5097988819666807,0.5159867643057267,2,B
2,art,7,population,mlp,,0.18856019510702193,0.20667316180429127,0.20372691595475165,2,B
2,art,7,identity,mlp,,0.31783125893695086,0.34670315435115273,0.35023361358818966,2,B
2,art,7,random,mlp,,0.08631227169221903,0.07894042072755078,0.09417116561130563,2,B
2,art,7,shuffled,mlp,,-0.03535140655789329,-0.058659872940133535,-0.03800460628105183,2,B
2,art,7,pca,mlp,,0.43731663315843244,0.46308077209459597,0.44386520021272047,2,B
2,art,7,emotion,mlp,,0.4233984008598395,0.468436026767068,0.45389017342754556,2,B
2,art,8,population,mlp,,0.30686005962211677,0.5739370960865526,0.5542697926172213,2,B
2,art,8,identity,mlp,,0.29929595157570277,0.4328861111156011,0.47977225229721837,2,B
2,art,8,random,mlp,,0.16696154364081459,0.2527429413959131,0.2534084263543393,2,B
2,art,8,shuffled,mlp,,0.45598541682211036,0.5402699492213142,0.5035596003050669,2,B
2,art,8,pca,mlp,,0.4160886567540779,0.4954336067135796,0.5028575584519432,2,B
2,art,8,emotion,mlp,,0.45871246126385823,0.5172933181853221,0.5305459469263724,2,B
2,art,40,population,mlp,,0.1763512528723403,0.20925427025457172,0.2556303871583801,2,B
2,art,40,identity,mlp,,0.09245925588669783,0.04308762857482125,0.12284162673638799,2,B
2,art,40,random,mlp,,0.1216002281256126,0.22436486222004723,0.16894553374448773,2,B
2,art,40,shuffled,mlp,,0.23956568855209848,0.2648093839494222,0.25238510841657397,2,B
2,art,40,pca,mlp,,0.22279732094998053,0.20077638037295176,0.2359624127412562,2,B
2,art,40,emotion,mlp,,0.17208250539256376,0.13215534227231054,0.17981461961582082,2,B
2,art,41,population,mlp,,0.39402691086596436,0.5644298245618429,0.5635172744922046,2,B
2,art,41,identity,mlp,,0.6569654627994924,0.724674204359471,0.6957280522618898,2,B
2,art,41,random,mlp,,0.2856330104705592,0.3379478589419478,0.3046585630160816,2,B
2,art,41,shuffled,mlp,,0.6495452595511783,0.6869839481096496,0.6552488085767876,2,B
2,art,41,pca,mlp,,0.5602494135526175,0.6017310201019888,0.5950672126917916,2,B
