fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,144,population,ridge,,0.1685513384718631,0.6287689892088036,0.6382647938484152,10,0,B
0,art,144,identity,ridge,3.0893617324603038,0.6099607856107135,0.6369536205214481,0.6409637834175542,10,0,B
0,art,144,pca,ridge,0.5891976247500309,0.5910159163026396,0.6317199107024782,0.6336932123404041,10,0,B
0,art,144,emotion,ridge,1.3536311360160365,0.6196449890038047,0.6662958021660987,0.6524074913687808,10,0,B
0,fashion,3,population,ridge,,0.15251921457292625,0.333653881720565,0.36130106053757627,10,0,B
0,fashion,3,identity,ridge,3.1428586758039136,0.23162567570222337,0.3921201098806878,0.4002503155416903,10,0,B
0,fashion,3,pca,ridge,0.06885501729815931,0.17282722454340912,0.2990200736833397,0.3455178751034389,10,0,B
0,fashion,3,emotion,ridge,0.021845167679319287,0.1768723609914017,0.33236564279500297,0.36136468611845085,10,0,B
0,fashion,14,population,ridge,,0.16995880639478173,0.42959461372739843,0.45664113356737634,10,0,B
0,fashion,14,identity,ridge,3.1380977868237503,0.20775282827722355,0.3945807866140428,0.4442741829871432,10,0,B
0,fashion,14,pca,ridge,0.0688344298298664,0.20114784244019307,0.47821128812041674,0.5004655251952732,10,0,B
0,fashion,14,emotion,ridge,0.021903324753684374,0.19728947184054454,0.4627914540200049,0.4913376337089181,10,0,B
0,fashion,15,population,ridge,,0.014231931022404888,-0.013598870567679671,0.03290918376650892,10,0,B
0,fashion,15,identity,ridge,3.1144000253668462,0.04598498191217701,0.004117586307345239,0.0592313315673998,10,0,B
0,fashion,15,pca,ridge,0.06880670528551992,0.01789113901927671,-0.04339719252873075,0.020460782346731272,10,0,B
0,fashion,15,emotion,ridge,0.021808319340639874,0.019754530907686123,-0.03705827676610715,0.02252946989878725,10,0,B
0,fashion,19,population,ridge,,0.3484742473344697,0.51177018356259,0.5313890961930517,10,0,B
0,fashion,19,identity,ridge,3.1687053956302633,0.30540973506617863,0.5048459908528378,0.5000772678598824,10,0,B
0,fashion,19,pca,ridge,0.0689661567489365,0.32003452438907765,0.5246367804635477,0.5251926627070109,10,0,B
0,fashion,19,emotion,ridge,0.02190516475285487,0.30882111096257764,0.5245334343037007,0.5170909066963356,10,0,B
0,fashion,21,population,ridge,,0.1859737588043436,0.335413961378995,0.37215923870471734,10,0,B
0,fashion,21,identity,ridge,3.1751274283918782,0.2435596800996188,0.38037832734183663,0.4205733982159351,10,0,B
0,fashion,21,pca,ridge,0.06860081328939864,0.21053404572725534,0.37082971479467136,0.38306631428646176,10,0,B
0,fashion,21,emotion,ridge,0.021791827891322366,0.2094053825199614,0.3697182360854775,0.3696091234446666,10,0,B
0,fashion,22,population,ridge,,0.1380204607590374,0.42387723449310744,0.4045855798125354,10,0,B
0,fashion,22,identity,ridge,3.054602900239355,0.16989465301838735,0.3742128787441738,0.41420817721739794,10,0,B
0,fashion,22,pca,ridge,0.06886791512583497,0.14037229718473238,0.3512571264794557,0.3647093902751732,10,0,B
0,fashion,22,emotion,ridge,0.021800074578974305,0.15289595177549678,0.3779657299636713,0.39687727208073154,10,0,B
0,fashion,30,population,ridge,,0.1677612153366796,0.33622724236653506,0.32939742145967166,10,0,B
0,fashion,30,identity,ridge,3.134757691728028,0.1873299343886195,0.3734479703037898,0.3799401988827802,10,0,B
0,fashion,30,pca,ridge,0.06881731214105202,0.1717388077203894,0.32540841744610627,0.3401203385911351,10,0,B
0,fashion,30,emotion,ridge,0.02184991998261884,0.15666173799838506,0.2791058318921613,0.3053034895726422,10,0,B
0,fashion,50,population,ridge,,0.006216459540996059,-0.0424429434414854,0.011872011342835442,10,0,B
0,fashion,50,identity,ridge,3.1636351516639585,0.002730077294389413,-0.08105644837697212,0.0047898817612837645,10,0,B
0,fashion,50,pca,ridge,0.06871201050801704,0.021285395020266593,-0.05323983256256502,0.03635961112967101,10,0,B
0,fashion,50,emotion,ridge,0.0218448835512015,-0.01092149602853032,-0.07839711608113971,-0.01807319137291414,10,0,B
0,fashion,57,population,ridge,,0.02665286887545212,0.12171659738147382,0.05059581213766839,10,0,B
0,fashion,57,identity,ridge,3.1261912323301972,0.034382923344447515,0.11412866701036413,0.04777133869408995,10,0,B
0,fashion,57,pca,ridge,0.06897760023290822,0.030557615959981698,0.11583207995081735,0.05386143715880705,10,0,B
0,fashion,57,emotion,ridge,0.0218340633265563,0.043954353069582626,0.15242964888358448,0.07556901796444157,10,0,B
0,fashion,62,population,ridge,,0.16051168586999046,0.3224075964096575,0.30925538118344015,10,0,B
0,fashion,62,identity,ridge,3.18685653500035,0.16088750194465806,0.32755424107989606,0.3160775494290323,10,0,B
0,fashion,62,pca,ridge,0.068842281182329,0.15974032807444244,0.32418912725704774,0.3020257820934591,10,0,B
0,fashion,62,emotion,ridge,0.021859137698456474,0.15436792857674225,0.2996435911374483,0.28782478830532876,10,0,B
0,fashion,63,population,ridge,,0.15050690957202903,0.25461306158696123,0.2589128227009819,10,0,B
0,fashion,63,identity,ridge,3.1700350052748694,0.1742382784087203,0.31978961030625985,0.31430216503846525,10,0,B
0,fashion,63,pca,ridge,0.0687085581229452,0.1469780825528665,0.27499009750839715,0.24492894385706768,10,0,B
0,fashion,63,emotion,ridge,0.021746655868861035,0.17569698366878178,0.3011106607116103,0.2856134877530684,10,0,B
0,fashion,79,population,ridge,,0.3979908599016274,0.5025071961597687,0.5125814558277079,10,0,B
0,fashion,79,identity,ridge,3.1058627520900597,0.4598071816712825,0.5220767495222961,0.5294679963920395,10,0,B
0,fashion,79,pca,ridge,0.06890972097515514,0.39366864729986767,0.5087571582284294,0.537908825916255,10,0,B
0,fashion,79,emotion,ridge,0.021797348789938387,0.3980985629222718,0.5356524868025836,0.5353554973456068,10,0,B
0,fashion,80,population,ridge,,0.14930318774182447,0.29570029240397816,0.30779742497574064,10,0,B
0,fashion,80,identity,ridge,3.174309274982302,0.22774064738773075,0.29217830380958837,0.35633724359687213,10,0,B
0,fashion,80,pca,ridge,0.06868283778991863,0.16156245894647273,0.33498024853307573,0.3438966332804755,10,0,B
0,fashion,80,emotion,ridge,0.02188889814920132,0.18201927771990803,0.3910385669937802,0.3759590453885087,10,0,B
0,fashion,85,population,ridge,,0.24640603955962792,0.4246066341024982,0.45437122165376653,10,0,B
0,fashion,85,identity,ridge,3.1321203869785275,0.31260405388041596,0.4631536004221321,0.4763664300937277,10,0,B
