fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,14,pca,ridge,0.6024051529283594,0.2040137108555309,0.3541719087911364,0.3642453100021473,10,0,C
0,landscape,14,emotion,ridge,2.234421837405743,0.18398435188696607,0.39318286641445693,0.4204802898209169,10,0,C
0,landscape,15,population,ridge,,0.017842451507944872,-0.013602720816272094,0.02697345521787476,10,0,C
0,landscape,15,identity,ridge,3.0844986340557226,-0.0655428411189323,-0.1744348904674892,-0.09473510045344496,10,0,C
0,landscape,15,pca,ridge,0.6112730201147079,0.01027228894268879,-0.053610723217072366,0.011900322713680009,10,0,C
0,landscape,15,emotion,ridge,2.0880629468288356,-0.10179878834676326,-0.09601920576192068,-0.143587574762898,10,0,C
0,landscape,19,population,ridge,,0.4907281416244329,0.5669809269572391,0.5909526567889849,10,0,C
0,landscape,19,identity,ridge,3.0359571814108635,0.4882660282028264,0.5346585028620988,0.5753432542828669,10,0,C
0,landscape,19,pca,ridge,0.6071376732221878,0.4873158208140103,0.5624696683795432,0.5809411049387733,10,0,C
0,landscape,19,emotion,ridge,1.9089242177279833,0.5173784585362586,0.5525052400925443,0.5840938978410324,10,0,C
0,landscape,21,population,ridge,,0.05560444151284946,0.11224181963054791,0.0953239512905881,10,0,C
0,landscape,21,identity,ridge,3.1452033573192293,0.1020070486348491,0.20142640463712377,0.18182315397670135,10,0,C
0,landscape,21,pca,ridge,0.603360828304707,0.06933021009835283,0.11373904265807858,0.09867706264352004,10,0,C
0,landscape,21,emotion,ridge,2.1118180961169135,0.12626679424962017,0.4012557713782149,0.32408169702935774,10,0,C
0,landscape,22,population,ridge,,0.29043871966918916,0.5208205602925811,0.4874463053036674,10,0,C
0,landscape,22,identity,ridge,3.1441451827872147,0.3057936144468658,0.432790430962829,0.43204804552453896,10,0,C
0,landscape,22,pca,ridge,0.6091866827373437,0.2977527433562828,0.48684658457672436,0.4577573977525958,10,0,C
0,landscape,22,emotion,ridge,1.8945383982887793,0.3822189212041926,0.4438551260668454,0.4341068213410345,10,0,C
0,landscape,30,population,ridge,,0.11399281050015533,0.28784205162547327,0.3227562129373688,10,0,C
0,landscape,30,identity,ridge,3.0642721276199083,0.24535857078140663,0.2627269644142281,0.33430114521498155,10,0,C
0,landscape,30,pca,ridge,0.6046534689984177,0.22198938430158932,0.26323027277517486,0.30205770357562417,10,0,C
0,landscape,30,emotion,ridge,1.8503935128648683,0.2209155795404628,0.2883956908225147,0.336653409589328,10,0,C
0,landscape,50,population,ridge,,0.4082177336132904,0.46035485370499596,0.4179469110163083,10,0,C
0,landscape,50,identity,ridge,3.1086060081227034,0.4065016041230304,0.4398674203801152,0.41871675958296306,10,0,C
0,landscape,50,pca,ridge,0.6078018535087306,0.40609566408787146,0.46213636964628996,0.4193676051383024,10,0,C
0,landscape,50,emotion,ridge,2.1133268134535825,0.32890380436730743,0.39410472963812626,0.34254709801070815,10,0,C
0,landscape,57,population,ridge,,0.403631211132883,0.405235602412513,0.47395574054604195,10,0,C
0,landscape,57,identity,ridge,3.0351463832008547,0.3526394710840306,0.39299820960319537,0.46831546298620635,10,0,C
0,landscape,57,pca,ridge,0.6073313500927019,0.39423060372136437,0.3832945501068201,0.46285393180692613,10,0,C
0,landscape,57,emotion,ridge,1.828651203865373,0.2683357655755907,0.3014064458012984,0.3877398045326471,10,0,C
0,landscape,62,population,ridge,,0.1804184891784551,0.22524849697922816,0.2852987848156715,10,0,C
0,landscape,62,identity,ridge,3.168433613264714,0.2299331028826408,0.25271418514634414,0.32263255221234316,10,0,C
0,landscape,62,pca,ridge,0.6079554446492654,0.2152543489552145,0.2338066461907208,0.3022951247899396,10,0,C
0,landscape,62,emotion,ridge,2.119616706448143,0.18235637990241563,0.22121820578079265,0.25603092140790695,10,0,C
0,landscape,63,population,ridge,,0.14978236917097976,0.20412001610336486,0.20394202533574524,10,0,C
0,landscape,63,identity,ridge,3.125682536476865,0.15129740588751509,0.17466472264034766,0.19686276499595728,10,0,C
0,landscape,63,pca,ridge,0.605029598189013,0.17596640364153335,0.2143001789318112,0.22142714658516227,10,0,C
0,landscape,63,emotion,ridge,2.172294803721706,0.15180359485403677,0.19673035476088865,0.19430617952925774,10,0,C
0,landscape,79,population,ridge,,0.2924844344347619,0.32109227398726936,0.312448636430731,10,0,C
