fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,57,identity,ridge,1.340282162599666,0.011991265020206046,0.11397381128850476,0.058297404002401146,10,0,A
0,fashion,57,pca,ridge,0.025156149609210234,0.0004923131677330127,0.1144383784540829,0.04117050749000667,10,0,A
0,fashion,57,emotion,ridge,7.999585779311479e-05,4.5047519759937285e-06,0.13596332379253695,0.04045321284578669,10,0,A
0,fashion,62,population,ridge,,0.16051168586999046,0.3224075964096575,0.30925538118344015,10,0,A
0,fashion,62,identity,ridge,1.35580361605902,0.017792256299587885,0.19349404481377752,0.19386011729577787,10,0,A
0,fashion,62,pca,ridge,0.025136648221149617,-0.00022859041829588535,-0.017419412730038285,-0.04382940494321072,10,0,A
0,fashion,62,emotion,ridge,7.999612378165367e-05,5.9125696959580415e-06,0.2769290728332223,0.207673781353076,10,0,A
0,fashion,63,population,ridge,,0.15050690957202903,0.25461306158696123,0.2589128227009819,10,0,A
0,fashion,63,identity,ridge,1.3516657239493175,0.026569601542933165,0.3235853326837822,0.35224021859964244,10,0,A
0,fashion,63,pca,ridge,0.025125156232925966,0.0005097410849092497,0.13005343514563497,0.11308970316397125,10,0,A
0,fashion,63,emotion,ridge,7.999471996768427e-05,8.539589550604056e-06,0.31519478848083804,0.2730901182482598,10,0,A
0,fashion,79,population,ridge,,0.3979908599016274,0.5025071961597687,0.5125814558277079,10,0,A
0,fashion,79,identity,ridge,1.3350608296582545,0.17725559268580843,0.5078862618745995,0.5271023686161518,10,0,A
0,fashion,79,pca,ridge,0.025139388206184214,0.008127069025581204,0.33119676044172747,0.48938118359509947,10,0,A
0,fashion,79,emotion,ridge,7.999533137462416e-05,6.252466250575394e-05,0.5024559669624846,0.5167429043198659,10,0,A
0,fashion,80,population,ridge,,0.14930318774182447,0.29570029240397816,0.30779742497574064,10,0,A
0,fashion,80,identity,ridge,1.3537555068537142,0.07109944957717708,0.27755226784121956,0.3629264256783379,10,0,A
0,fashion,80,pca,ridge,0.025117776434877045,0.005410687259348395,0.39739771306698407,0.42288034387464063,10,0,A
0,fashion,80,emotion,ridge,7.999667451925775e-05,4.325794029212006e-05,0.35386202071966555,0.3875317573869002,10,0,A
0,fashion,85,population,ridge,,0.24640603955962792,0.4246066341024982,0.45437122165376653,10,0,A
0,fashion,85,identity,ridge,1.3410456876419867,0.0717376299375002,0.4524351837669278,0.44598706531129395,10,0,A
0,fashion,85,pca,ridge,0.02513139093428988,0.0013543421534127843,0.2293151159627202,0.199961136782573,10,0,A
0,fashion,85,emotion,ridge,7.999541426327854e-05,2.834895374677306e-05,0.48321375636398245,0.4795256731199606,10,0,A
0,fashion,86,population,ridge,,0.0797675889570196,0.17341597820223376,0.16911304315212686,10,0,A
0,fashion,86,identity,ridge,1.3392649804009422,-0.019314738480318654,-0.24031071647585944,-0.21607596149390276,10,0,A
0,fashion,86,pca,ridge,0.025117164243646222,-0.00032599204350249354,-0.18742534747419726,-0.10983268133097356,10,0,A
0,fashion,86,emotion,ridge,7.99952202930142e-05,-3.4984586985835557e-06,-0.18122119822518484,-0.1859642098610191,10,0,A
0,fashion,98,population,ridge,,0.16780827588042016,0.32504464982436754,0.375550884676728,10,0,A
0,fashion,98,identity,ridge,1.3495453925866978,0.069125763774652,0.2962314197659405,0.3111537584313974,10,0,A
0,fashion,98,pca,ridge,0.02514212527499679,0.004586480699532468,0.28263471665489404,0.32223593285030566,10,0,A
0,fashion,98,emotion,ridge,7.999554344679688e-05,3.889108894551289e-05,0.3588155225333927,0.3736370176682181,10,0,A
0,fashion,99,population,ridge,,0.23337276804087198,0.40167739820018966,0.4684706420639059,10,0,A
0,fashion,99,identity,ridge,1.3368884839346373,0.10939547115952913,0.4007955597848215,0.4689409004203578,10,0,A
0,fashion,99,pca,ridge,0.0251340641524152,0.004836412381864771,0.3826688812466986,0.4305720718225002,10,0,A
0,fashion,99,emotion,ridge,7.999550282077797e-05,3.2734772345849164e-05,0.38237493510824255,0.44588850959425513,10,0,A
0,fashion,105,population,ridge,,0.11764305599728084,0.26790195396564004,0.2363698041326006,10,0,A
0,fashion,105,identity,ridge,1.3408374323570198,0.08337853060484653,0.2900078126425691,0.3094273969438012,10,0,A
0,fashion,105,pca,ridge,0.025116542878412022,0.003391941725280331,0.3160085130863856,0.3055481555489329,10,0,A
0,fashion,105,emotion,ridge,7.999445049343704e-05,3.221715408332916e-05,0.3541148028056633,0.30877336023737045,10,0,A
0,fashion,109,population,ridge,,0.3576854202770264,0.5041066984637971,0.5791960355012538,10,0,A
0,fashion,109,identity,ridge,1.3468727021649163,-0.020212807941200967,-0.2659887475107027,-0.2714021941945351,10,0,A
0,fashion,109,pca,ridge,0.025147369368314337,-0.0004631030903573989,-0.1369216223611962,-0.131218736449255,10,0,A
0,fashion,109,emotion,ridge,7.999532901327863e-05,-1.3845908790524317e-06,-0.3430641685363798,-0.4072360340652558,10,0,A
0,fashion,110,population,ridge,,0.3362493493625611,0.43851110264472976,0.5138566212791885,10,0,A
0,fashion,110,identity,ridge,1.3294242396903537,0.03413615020061496,0.35836390475934393,0.45112250956214756,10,0,A
0,fashion,110,pca,ridge,0.025121242139705395,0.0017424027092003593,0.45240195115603726,0.5123139852542592,10,0,A
