fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
4,fashion,142,population,ridge,,0.13923665722775172,0.39243536378121097,0.3967239730794128,50,0,B
4,fashion,142,identity,ridge,14.62558017251383,0.28203623834769737,0.3693031861850071,0.41027493354113537,50,0,B
4,fashion,142,pca,ridge,2.211454441507569,0.07582662881240214,0.18145570013513335,0.14511568328733143,50,0,B
4,fashion,142,emotion,ridge,2.6412016648924266,0.2116582931799426,0.2944279797551898,0.2969354301723581,50,0,B
4,fashion,143,population,ridge,,0.299592219177107,0.39907293615172124,0.4353757612254303,50,0,B
4,fashion,143,identity,ridge,14.665805231612776,0.286707253754703,0.3206660501097218,0.38048805791642415,50,0,B
4,fashion,143,pca,ridge,2.264099930358521,0.3299098942201592,0.44544426941484444,0.4701273163861193,50,0,B
4,fashion,143,emotion,ridge,2.8083488232988056,0.29468762955049826,0.44937755214698427,0.4645698911388144,50,0,B
4,landscape,1,population,ridge,,0.36459507809526703,0.5588341852249232,0.5191266987417794,50,0,B
4,landscape,1,identity,ridge,14.507562586001367,0.5423327415784437,0.6102416577043362,0.5690570034379321,50,0,B
4,landscape,1,pca,ridge,2.231566456918327,0.4933775645532551,0.5313824803000193,0.5303726788235258,50,0,B
4,landscape,1,emotion,ridge,3.5801439380215774,0.3993765002463859,0.6104708994991163,0.6106370634993025,50,0,B
4,landscape,2,population,ridge,,0.31728100255994807,0.5865618291870852,0.5698523330523917,50,0,B
4,landscape,2,identity,ridge,14.482599737787043,0.4252525309420028,0.5756308598963701,0.5744657461974992,50,0,B
4,landscape,2,pca,ridge,2.2633841213116783,0.3370066946720346,0.5375730356227338,0.5542548134348197,50,0,B
4,landscape,2,emotion,ridge,3.4123795351594812,0.43574786184397507,0.5611899463379943,0.5616783737090416,50,0,B
4,landscape,12,population,ridge,,0.46997999986120537,0.7212178419754652,0.7409535998175526,50,0,B
4,landscape,12,identity,ridge,14.87320516884452,0.6454932132375234,0.7092622828687865,0.7253899740860091,50,0,B
4,landscape,12,pca,ridge,2.2688785452546774,0.5427604352753431,0.6823244408309536,0.6842972554488841,50,0,B
4,landscape,12,emotion,ridge,3.5751070459465812,0.6823647353502026,0.7269181718448942,0.7134145691268563,50,0,B
4,landscape,13,population,ridge,,0.056063887401493706,0.031070916739521594,0.10180186983581131,50,0,B
4,landscape,13,identity,ridge,14.753490817302858,0.24240626972123416,0.39114235688261173,0.45302703701580616,50,0,B
4,landscape,13,pca,ridge,2.2907004223976575,0.07978570770022844,0.1166256859092561,0.18305819503728407,50,0,B
4,landscape,13,emotion,ridge,3.416235248294117,0.09043793813478335,0.2778335035295369,0.35180166571722565,50,0,B
4,landscape,26,population,ridge,,0.10973587116308078,0.26508803564279776,0.21134928359167574,50,0,B
4,landscape,26,identity,ridge,14.756016805946619,0.19181548213742927,0.373799217452147,0.3501667360724521,50,0,B
4,landscape,26,pca,ridge,2.2707368783866073,0.13398183515021114,0.26794108928304317,0.2744879554647303,50,0,B
4,landscape,26,emotion,ridge,3.504441270787795,0.21489207196412458,0.3544181289304802,0.3719371880319331,50,0,B
4,landscape,29,population,ridge,,0.184982390369998,0.19422415914534452,0.22631117845110088,50,0,B
4,landscape,29,identity,ridge,14.739785191106407,0.2687950896233656,0.370098430446808,0.4237526066126367,50,0,B
4,landscape,29,pca,ridge,2.2709658090832447,0.1358268310552306,0.18893776486345082,0.231133978414203,50,0,B
4,landscape,29,emotion,ridge,3.5306186052891175,0.23013331551511057,0.36033893331100425,0.3762564663166403,50,0,B
4,landscape,34,population,ridge,,0.419695243625275,0.6840685619464298,0.6646462272968376,50,0,B
4,landscape,34,identity,ridge,14.454270033188115,0.45848162698788536,0.6907467131505584,0.6712790371805536,50,0,B
4,landscape,34,pca,ridge,2.2478494752568436,0.37459708697047417,0.6534276328921931,0.6483967679844723,50,0,B
4,landscape,34,emotion,ridge,3.467111129379807,0.4718370574286256,0.6477315627474952,0.6226732996711598,50,0,B
