fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,80,emotion_joint,ridge,0.21212002799780447,0.11582062948865297,0.24150080125697937,0.24993909027299543,100,0,C
0,fashion,85,population,ridge,,0.22794647985809763,0.42475413524912947,0.42092644550911323,100,0,C
0,fashion,85,emotion,ridge,3.2289437468155544,0.28380390792854915,0.41334737990964593,0.42641229340471043,100,0,C
0,fashion,85,emotion_mlp,ridge,0.0006999140163889943,0.2524177647531847,0.42475413524912947,0.42091381025851893,100,0,C
0,fashion,85,emotion_joint,ridge,0.2128647834626389,0.2554671339996934,0.44063509203642764,0.4275223923106949,100,0,C
0,fashion,86,population,ridge,,0.052072396435030824,0.08305554639806927,0.11478172891286068,100,0,C
0,fashion,86,emotion,ridge,3.071723424793501,0.028876294448807512,0.07970330446513514,0.07534197619041041,100,0,C
0,fashion,86,emotion_mlp,ridge,0.0006999112950924745,0.07758813824047112,0.08305554639806927,0.1147792634709778,100,0,C
0,fashion,86,emotion_joint,ridge,0.2119705866295624,0.07793333888220712,0.08770865833482856,0.11590561695603122,100,0,C
0,fashion,98,population,ridge,,0.14785956837438122,0.3042814533768127,0.3273482085892436,100,0,C
0,fashion,98,emotion,ridge,3.238210672446408,0.23700530513328488,0.39626781305226805,0.35283496981305085,100,0,C
0,fashion,98,emotion_mlp,ridge,0.0006999119937074025,0.15254157688319112,0.30550859264676283,0.32740309146500546,100,0,C
0,fashion,98,emotion_joint,ridge,0.21232337835477055,0.15787618810348403,0.3068339030583089,0.3294025307518669,100,0,C
0,fashion,99,population,ridge,,0.23785827667439943,0.41985306776138864,0.4553435074631105,100,0,C
0,fashion,99,emotion,ridge,3.1357865096476267,0.40220818018403726,0.42710373917663785,0.45668725750334177,100,0,C
0,fashion,99,emotion_mlp,ridge,0.0006999114730359857,0.23498979673918527,0.41985306776138864,0.4553795298036767,100,0,C
0,fashion,99,emotion_joint,ridge,0.21272979854466964,0.23525870770823792,0.41005486314618705,0.44318991989352824,100,0,C
0,fashion,105,population,ridge,,0.06954709977310262,0.12531916549944772,0.1374172932597027,100,0,C
0,fashion,105,emotion,ridge,3.3694762508355818,0.09195662974549218,0.13089826316552983,0.11844052284609566,100,0,C
0,fashion,105,emotion_mlp,ridge,0.0006999113109369331,0.09830564120365293,0.12531916549944772,0.13743410516757232,100,0,C
0,fashion,105,emotion_joint,ridge,0.21182518580945212,0.0942718128394242,0.1367931588127109,0.12891029795790676,100,0,C
0,fashion,109,population,ridge,,0.3282954889464335,0.47902298156194956,0.545634097170592,100,0,C
0,fashion,109,emotion,ridge,3.26178293725595,0.2827823378210097,0.4221665565844284,0.4532994124334745,100,0,C
0,fashion,109,emotion_mlp,ridge,0.0006999139694904183,0.3290808797323398,0.47902298156194956,0.545639540031127,100,0,C
0,fashion,109,emotion_joint,ridge,0.21226078620255856,0.3304437618955264,0.47370219312822426,0.545532643516118,100,0,C
0,fashion,110,population,ridge,,0.25978142221696665,0.3448727928958437,0.3776609270024237,100,0,C
0,fashion,110,emotion,ridge,3.1321378758308827,0.22291577120633638,0.2757683199061376,0.34250896478289705,100,0,C
0,fashion,110,emotion_mlp,ridge,0.0006999106014785485,0.2400428274567687,0.3475710152685437,0.3776075743075391,100,0,C
0,fashion,110,emotion_joint,ridge,0.21182229883322978,0.23432143023457422,0.3455723320295067,0.37061778256752276,100,0,C
0,fashion,116,population,ridge,,0.19329950805197177,0.24281545222358794,0.35995934632059506,100,0,C
0,fashion,116,emotion,ridge,3.2003158769732756,0.18603486929512741,0.24346885749763195,0.3531146298659147,100,0,C
0,fashion,116,emotion_mlp,ridge,0.0006999116865514317,0.257085704479586,0.24281545222358794,0.36000034039216,100,0,C
0,fashion,116,emotion_joint,ridge,0.21271670544277738,0.2556351688781692,0.24512750165482064,0.3612860909897586,100,0,C
0,fashion,117,population,ridge,,0.3284936415674584,0.47667173983840266,0.5335382855969386,100,0,C
0,fashion,117,emotion,ridge,3.117409551876105,0.4703434207133199,0.5078333255300739,0.5563840009594176,100,0,C
0,fashion,117,emotion_mlp,ridge,0.0006999136937017609,0.3275656573872916,0.47667173983840266,0.533539427225083,100,0,C
0,fashion,117,emotion_joint,ridge,0.21248877683530387,0.33338899569824765,0.4769230429488194,0.5250380727655571,100,0,C
0,fashion,126,population,ridge,,0.23178753777735306,0.2538242330615408,0.4027774434747118,100,0,C
0,fashion,126,emotion,ridge,3.356666509001726,0.27879657676023506,0.36993901521114836,0.5269916850216108,100,0,C
0,fashion,126,emotion_mlp,ridge,0.0006999183343187924,0.2349111350800803,0.2538242330615408,0.40278932364655073,100,0,C
0,fashion,126,emotion_joint,ridge,0.21295298664303913,0.23686576138473434,0.2844539126623564,0.39507388785054676,100,0,C
0,fashion,127,population,ridge,,0.21290786522721644,0.5300948213393801,0.5051016321686592,100,0,C
0,fashion,127,emotion,ridge,3.0708737752737143,0.34077628798488885,0.45218448989240984,0.4258629369496316,100,0,C
0,fashion,127,emotion_mlp,ridge,0.0006999091378800556,0.27909496010947965,0.5300948213393801,0.5051128746813971,100,0,C
0,fashion,127,emotion_joint,ridge,0.2110908424843597,0.27255208850082735,0.5136383515822963,0.47822583726055934,100,0,C
0,fashion,136,population,ridge,,0.24467474432661016,0.5055842447604649,0.46146579924400283,100,0,C
0,fashion,136,emotion,ridge,3.385442148583567,0.3235325640036179,0.5341355770378364,0.4877161523601755,100,0,C
0,fashion,136,emotion_mlp,ridge,0.0006999140414489027,0.24594437348321535,0.5055842447604649,0.461469081389886,100,0,C
0,fashion,136,emotion_joint,ridge,0.21313453822727904,0.24378413716365516,0.504406870233563,0.45620381338551164,100,0,C
0,fashion,144,population,ridge,,0.14279655065449406,0.5397303240308864,0.4847363142961497,100,0,C
0,fashion,144,emotion,ridge,3.2467648578290764,0.3918706199251411,0.5789594789562227,0.5297176764308952,100,0,C
0,fashion,144,emotion_mlp,ridge,0.000699913455996901,0.2999934957527821,0.5397303240308864,0.48476054369538346,100,0,C
0,fashion,144,emotion_joint,ridge,0.21278711739905543,0.29640307749073014,0.5358783656661248,0.4791422793131235,100,0,C
0,landscape,3,population,ridge,,0.3313311641660213,0.4202267308483336,0.478253588202345,100,0,C
0,landscape,3,emotion,ridge,3.4684098578840703,0.286470680421088,0.44573381387849964,0.47649866476542246,100,0,C
0,landscape,3,emotion_mlp,ridge,0.21235536040364303,0.34871810246044194,0.4176169327776796,0.4789543647668175,100,0,C
0,landscape,3,emotion_joint,ridge,0.0006999001079687448,0.34610566396349585,0.4202267308483336,0.47827963960625564,100,0,C
0,landscape,14,population,ridge,,0.19633683654701842,0.3538744936123055,0.3749372617345327,100,0,C
0,landscape,14,emotion,ridge,3.612595978269511,0.3316692708876352,0.4102346700007621,0.4489051189862907,100,0,C
0,landscape,14,emotion_mlp,ridge,0.2128232310738934,0.2690798326868317,0.3462408373556456,0.37465988825554025,100,0,C
0,landscape,14,emotion_joint,ridge,0.0006998989927914736,0.2684285148460814,0.3538744936123055,0.374953989412532,100,0,C
0,landscape,15,population,ridge,,0.03848215631789073,0.0440088026408803,0.05947065361460267,100,0,C
0,landscape,15,emotion,ridge,3.30682770971067,0.06944106009737835,0.1872374512357453,0.20249055102076913,100,0,C
0,landscape,15,emotion_mlp,ridge,0.21244081826174915,0.06408988990859825,0.047209442832944336,0.06478557896986531,100,0,C
0,landscape,15,emotion_joint,ridge,0.0006998891243993435,0.05901594250105841,0.0440088026408803,0.05943282596356883,100,0,C
0,landscape,19,population,ridge,,0.42082777565328583,0.49608972073630253,0.5287613069156178,100,0,C
0,landscape,19,emotion,ridge,3.4233157893481416,0.517972811325815,0.5359474338842976,0.5933568172054204,100,0,C
0,landscape,19,emotion_mlp,ridge,0.21261729323396925,0.42965916893644296,0.5046164951908487,0.5345664332546954,100,0,C
0,landscape,19,emotion_joint,ridge,0.0006998942109062653,0.4222195929049355,0.49608972073630253,0.5287504442306634,100,0,C
0,landscape,21,population,ridge,,0.09457841992631028,0.12965951418415453,0.15518427383685768,100,0,C
0,landscape,21,emotion,ridge,3.4441392287233463,0.2767867592647749,0.45695246800235517,0.40706940103810507,100,0,C
0,landscape,21,emotion_mlp,ridge,0.2126639005875777,0.12246089332904818,0.13390164609549138,0.16114167392400522,100,0,C
0,landscape,21,emotion_joint,ridge,0.0006998948740393002,0.11980214528445211,0.12965951418415453,0.15515251126884694,100,0,C
0,landscape,22,population,ridge,,0.2695718851430324,0.42893972209403025,0.45436295894498024,100,0,C
0,landscape,22,emotion,ridge,3.3347560943372136,0.32401962084677466,0.4262588488309426,0.42850134668220996,100,0,C
0,landscape,22,emotion_mlp,ridge,0.21230219151750354,0.2680821176510592,0.43079196180307266,0.4556787252165718,100,0,C
0,landscape,22,emotion_joint,ridge,0.0006998986708195776,0.26309159663865905,0.42893972209403025,0.45436931952099635,100,0,C
0,landscape,30,population,ridge,,0.14093629128151927,0.34063909868879233,0.38967039963016903,100,0,C
0,landscape,30,emotion,ridge,3.5137391196379846,0.44559742425292237,0.4766833486527116,0.4958340119971241,100,0,C
