fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,15,emotion_mlp,ridge,0.0006998746709146114,0.03330605287608523,-0.003359083566518484,0.042473530783382014,10,0,C
0,fashion,15,emotion_joint,ridge,0.2085464658194429,0.029911415509871146,-0.02237583085438926,0.040341439678133396,10,0,C
0,fashion,19,population,ridge,,0.27538830356015653,0.5073779717690905,0.47051081682949675,10,0,C
0,fashion,19,emotion,ridge,1.9329504310540067,0.2446320800199202,0.4891373745560862,0.4611039203922901,10,0,C
0,fashion,19,emotion_mlp,ridge,0.0006998856154013367,0.25460216651004236,0.5110984335235842,0.47055680133439415,10,0,C
0,fashion,19,emotion_joint,ridge,0.20828748476894918,0.2394645083242135,0.44304498726430197,0.4293440369967923,10,0,C
0,fashion,21,population,ridge,,0.24704935841617107,0.3444573563310721,0.5032703888000604,10,0,C
0,fashion,21,emotion,ridge,1.9277097221987638,0.33176121078226456,0.3687078008953013,0.47685310209532056,10,0,C
0,fashion,21,emotion_mlp,ridge,0.0006998455401802078,0.27548589048049604,0.3444573563310721,0.5032416342523092,10,0,C
0,fashion,21,emotion_joint,ridge,0.21076717552246482,0.28239852127819237,0.3512777938647616,0.5170081193293075,10,0,C
0,fashion,22,population,ridge,,0.07597883626257576,0.27225229755990554,0.25009719203946024,10,0,C
0,fashion,22,emotion,ridge,1.5872749367755852,0.06735509654280061,0.26167608048677643,0.2532064836813289,10,0,C
0,fashion,22,emotion_mlp,ridge,0.0006998908272937783,0.08249975619744644,0.2741043540058913,0.250022337360314,10,0,C
0,fashion,22,emotion_joint,ridge,0.21027621305731062,0.09238147059416009,0.2659650533090592,0.2473810387231867,10,0,C
0,fashion,30,population,ridge,,0.1478151306550951,0.28689737094036,0.3321242772816463,10,0,C
0,fashion,30,emotion,ridge,2.0536301160653117,0.2944376984186358,0.36019739115812716,0.3749337286211235,10,0,C
0,fashion,30,emotion_mlp,ridge,0.0006998750498411711,0.14355254104408757,0.28689737094036,0.33224892668148936,10,0,C
0,fashion,30,emotion_joint,ridge,0.2100272874531119,0.13836053664347278,0.261388765394028,0.3002475006491533,10,0,C
0,fashion,50,population,ridge,,0.08866039591273035,0.11717018095437635,0.18229642267296287,10,0,C
0,fashion,50,emotion,ridge,2.0155899598159843,0.07648827927968334,0.15253930048894754,0.1796271043346367,10,0,C
0,fashion,50,emotion_mlp,ridge,0.0006998495668447083,0.10617232633880587,0.11717018095437635,0.18229722691845138,10,0,C
0,fashion,50,emotion_joint,ridge,0.21106265664525617,0.11494317865269241,0.1274352036162895,0.1951212912922523,10,0,C
0,fashion,57,population,ridge,,0.07451889869988519,0.1448417185124748,0.14974872602411565,10,0,C
0,fashion,57,emotion,ridge,1.8797460029746054,0.15555796103634897,0.17044453119322586,0.21766842867359837,10,0,C
0,fashion,57,emotion_mlp,ridge,0.0006998837894226405,0.07768185882315712,0.14329316129388098,0.1497099791625131,10,0,C
0,fashion,57,emotion_joint,ridge,0.20917512530562865,0.08903920958994514,0.18149090601919507,0.13848493367069126,10,0,C
0,fashion,62,population,ridge,,0.0991875628863334,0.22764005272209126,0.2404714825197362,10,0,C
0,fashion,62,emotion,ridge,2.1059882128403653,0.1095919673161338,0.16112956775285414,0.14211197129102826,10,0,C
0,fashion,62,emotion_mlp,ridge,0.0006998634847884843,0.09334636882755133,0.22764005272209126,0.24054386262568236,10,0,C
0,fashion,62,emotion_joint,ridge,0.2093476479200964,0.0713259110351704,0.16286161163226134,0.1757810386350527,10,0,C
0,fashion,63,population,ridge,,0.18691062398586314,0.32278623323588285,0.3532945932691449,10,0,C
0,fashion,63,emotion,ridge,1.8474124339557252,0.2308935877539237,0.2541635681475178,0.3078200513571022,10,0,C
