fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
0,art,30,population,ridge,,-0.18719268318792687,-0.21670274638038162,-0.2097888838324148,1,B
0,art,30,identity,ridge,26.225263533047816,0.1681582252008137,0.24469310568008407,0.23855124644891165,1,B
0,art,30,random,ridge,0.6246369486640033,-0.040255465957018045,-0.12833035756665687,-0.0841022621430425,1,B
0,art,30,shuffled,ridge,3.7866908537266704,0.01938834524995483,0.05489275410365669,0.04632566355215381,1,B
0,art,30,pca,ridge,5.267381224940958,0.21284632258053715,0.3532422905967746,0.3298001910361248,1,B
0,art,30,emotion,ridge,6.959096835282627,0.18267451247190453,0.3039871706983583,0.2612434678509723,1,B
0,art,30,population,mlp,,-0.25750175195729413,-0.31402611581821616,-0.2867334972876328,1,B
0,art,30,identity,mlp,,0.05080214682990946,0.08901527692484869,0.05582805931809003,1,B
0,art,30,random,mlp,,-0.12048717390936081,-0.08214131942898537,-0.1287777243297789,1,B
0,art,30,shuffled,mlp,,0.1297241593001446,0.14005070236176195,0.16036613927065058,1,B
0,art,30,pca,mlp,,0.26259505672930245,0.2777276640055279,0.3029951217563918,1,B
0,art,30,emotion,mlp,,-0.10909735153659994,-0.11042839631843729,-0.11015219909828315,1,B
0,art,30,gt_emotion,ridge,5.978914542561485,0.8927694411154659,0.8952549953832553,0.8957094550090654,1,B
0,art,50,population,ridge,,0.49479713106871903,0.4833905830178234,0.5183751256013021,1,B
0,art,50,identity,ridge,26.410679642143343,0.5507925460671536,0.519210929811636,0.5887608726273768,1,B
0,art,50,random,ridge,0.6256310532358518,0.18121237823646866,0.20950431905984665,0.2660116593424419,1,B
0,art,50,shuffled,ridge,3.6470903756966275,0.06380928627775743,0.18767547336317672,0.10522284999583502,1,B
0,art,50,pca,ridge,5.283670233152937,0.3555532767780985,0.4495164224668464,0.4414083802989403,1,B
0,art,50,emotion,ridge,6.954302924946851,0.4270180275369331,0.48917654211814554,0.5003659290447923,1,B
0,art,50,population,mlp,,0.3703161492279277,0.3797693154938721,0.38679195704196945,1,B
0,art,50,identity,mlp,,0.32295708015405833,0.2871939698887177,0.36582725471023636,1,B
0,art,50,random,mlp,,0.30512080515721873,0.2708880851514462,0.3192919029378996,1,B
0,art,50,shuffled,mlp,,0.07527536329258035,0.1757353577652392,0.08929066465810338,1,B
0,art,50,pca,mlp,,0.28519343811212505,0.3729313638298551,0.3219059044943844,1,B
0,art,50,emotion,mlp,,0.30031285866856666,0.28782516542693465,0.32539543332342213,1,B
0,art,50,gt_emotion,ridge,4.887472729597931,0.6273298628898818,0.6037193766095725,0.7133264191741004,1,B
0,art,57,population,ridge,,0.4651305153214178,0.5106581584154437,0.5381880526007186,1,B
0,art,57,identity,ridge,26.21145693996831,0.5626634989303475,0.5566146604194445,0.594164881206174,1,B
0,art,57,random,ridge,0.6224435746061139,0.2761955237439411,0.386832434823213,0.35516211531965236,1,B
0,art,57,shuffled,ridge,3.707950375174874,0.20304775336334105,0.2966134279164289,0.32559501453852624,1,B
0,art,57,pca,ridge,5.259695911421723,0.46416306215226416,0.5178713073625639,0.528428697440112,1,B
0,art,57,emotion,ridge,6.949080960328849,0.37643045325526914,0.46426449586919316,0.42918130035269786,1,B
0,art,57,population,mlp,,0.45803921108577683,0.5454670665920769,0.540041568370486,1,B
0,art,57,identity,mlp,,0.13797420681845574,0.16694068207160837,0.26540133316235637,1,B
0,art,57,random,mlp,,0.19540063564638036,0.16863467917282604,0.19644534503326672,1,B
0,art,57,shuffled,mlp,,0.257161625777147,0.3797285760116552,0.2619298753198832,1,B
0,art,57,pca,mlp,,0.2909970449308217,0.326777505331659,0.3000311343682696,1,B
0,art,57,emotion,mlp,,0.1463733563608939,0.13770557080865894,0.15939201266230815,1,B
0,art,57,gt_emotion,ridge,4.779797565966567,0.28936477667289656,0.2913478341716796,0.38687791997319854,1,B
0,art,62,population,ridge,,0.26604979453345134,0.494897441611381,0.5166442717746041,1,B
0,art,62,identity,ridge,26.159333721795303,0.4810773301924859,0.5873708199713438,0.5774821855084216,1,B
0,art,62,random,ridge,0.6225788575325992,0.2665669652431794,0.5147307420259979,0.4612781922315503,1,B
0,art,62,shuffled,ridge,3.7064834028518554,0.20233827213765807,0.3082774039631753,0.302448820377466,1,B
0,art,62,pca,ridge,5.270327062315021,0.48224654968909425,0.566602450802688,0.551937139419964,1,B
0,art,62,emotion,ridge,6.950181080458827,0.3114546442280423,0.4367755364261144,0.41138096627332843,1,B
0,art,62,population,mlp,,0.2676049871516245,0.5342687575709182,0.5150439217064009,1,B
0,art,62,identity,mlp,,0.06737795629914063,0.2056659117436318,0.12384823334110183,1,B
0,art,62,random,mlp,,0.3309787853333166,0.38441168619993016,0.33263577128442323,1,B
0,art,62,shuffled,mlp,,0.12005476359609496,0.1615700378689503,0.1397247688952397,1,B
0,art,62,pca,mlp,,0.5711908611438441,0.5770358495319654,0.5782590376469878,1,B
0,art,62,emotion,mlp,,0.3270070797383272,0.34508958438534243,0.3703556742970323,1,B
0,art,62,gt_emotion,ridge,4.878394184884291,0.7267637083626175,0.7878692464952862,0.7715580579834878,1,B
0,art,63,population,ridge,,0.11741564424906002,0.15671605517522624,0.16383347428848874,1,B
0,art,63,identity,ridge,25.90955988052925,0.06979217391471643,-0.004354614116973709,0.09425369000718019,1,B
0,art,63,random,ridge,0.6236570694693964,-0.026080360591927396,0.07467912945430775,-0.05338047444002557,1,B
0,art,63,shuffled,ridge,3.6054974436409615,0.025195567828083035,0.05325643012023019,0.08719810900517483,1,B
0,art,63,pca,ridge,5.263446783266735,0.13905583501086757,0.3343042262904299,0.325752810876423,1,B
0,art,63,emotion,ridge,6.9481658226121,0.030028992555294527,-0.028179859170760897,0.04003612008409183,1,B
0,art,63,population,mlp,,0.06727359021949941,0.12628380939223757,0.0907193875687214,1,B
0,art,63,identity,mlp,,0.15040030419198736,0.11567256579685335,0.1917541059507708,1,B
0,art,63,random,mlp,,-0.0026785717610007475,-0.027228851490042505,-0.0028669359198563926,1,B
0,art,63,shuffled,mlp,,-0.12223632313621306,-0.10931583024678829,-0.16033951593466997,1,B
0,art,63,pca,mlp,,0.1145792114398111,0.09204753288637531,0.13293057088545507,1,B
0,art,63,emotion,mlp,,-0.108704402469858,-0.13048826440172942,-0.10969580959884977,1,B
0,art,63,gt_emotion,ridge,3.1863445629920126,0.388600826622147,0.4865370991191435,0.557077918387923,1,B
0,art,79,population,ridge,,0.45545127118645123,0.4647452203784049,0.5143666626747687,1,B
0,art,79,identity,ridge,26.180469276072195,0.46338869040478076,0.4411597689668791,0.5116334571369919,1,B
0,art,79,random,ridge,0.6271771358174029,0.1278143224780072,0.2012896284259525,0.2380349518169323,1,B
0,art,79,shuffled,ridge,3.5380494891783676,0.23226497986212039,0.4503601282459441,0.43901394708596825,1,B
0,art,79,pca,ridge,5.27105824067977,0.43466197060465284,0.4953961410705386,0.5156909711388562,1,B
0,art,79,emotion,ridge,6.953397679856444,0.4043511936613255,0.44817440753323806,0.4561427572394097,1,B
0,art,79,population,mlp,,0.46270927934299083,0.48558581322048583,0.502852059967421,1,B
0,art,79,identity,mlp,,0.17707622884208607,0.2051019319946258,0.23742774214814957,1,B
0,art,79,random,mlp,,0.28909461545573834,0.2859735983647496,0.30058111640403096,1,B
0,art,79,shuffled,mlp,,0.19881449354285746,0.17394270416000235,0.2325537799855516,1,B
0,art,79,pca,mlp,,0.2979602737115351,0.32323251190925045,0.31113858744762246,1,B
0,art,79,emotion,mlp,,0.19788749153831492,0.22294351269601703,0.20309634347253686,1,B
0,art,79,gt_emotion,ridge,6.169805766936264,0.7882052628724776,0.8348046364988504,0.8302741343681792,1,B
0,art,80,population,ridge,,0.33983568919481,0.6826756527713498,0.6575850529869699,1,B
0,art,80,identity,ridge,26.26029068410865,0.7945681166481118,0.8145338459232138,0.8377921551514343,1,B
0,art,80,random,ridge,0.6236781468517876,0.2858932201279406,0.6835599476583591,0.7067392409611906,1,B
0,art,80,shuffled,ridge,3.72347149557199,0.5060800390763943,0.5653591977614201,0.6040357946740288,1,B
0,art,80,pca,ridge,5.235600747497388,0.7588122578895241,0.7922299637730847,0.8381941386270458,1,B
0,art,80,emotion,ridge,6.9523293588627375,0.5891091625417554,0.6507427818515614,0.6275808938085407,1,B
0,art,80,population,mlp,,0.3633351965556066,0.6379696334836462,0.6497107068576591,1,B
0,art,80,identity,mlp,,0.7329479245322471,0.7856468796142361,0.7657816077490969,1,B
0,art,80,random,mlp,,0.5712878646864255,0.6440614427052674,0.5953971284001434,1,B
0,art,80,shuffled,mlp,,0.5562570025834452,0.583732880413729,0.5866009255244596,1,B
0,art,80,pca,mlp,,0.7886487586657391,0.7783760105432689,0.7998071138243279,1,B
0,art,80,emotion,mlp,,0.21615547105317032,0.1642823390088798,0.21722583958427982,1,B
0,art,80,gt_emotion,ridge,5.906294880043451,0.799633737762031,0.8013261783094711,0.8316247040929837,1,B
0,art,85,population,ridge,,0.050434031387443644,0.028051762893131202,0.09350581211003095,1,B
0,art,85,identity,ridge,26.367515909789024,0.4493544156628243,0.45065766908747734,0.4834035637938704,1,B
0,art,85,random,ridge,0.6266483648173081,-0.0740652215371365,-0.1505241334953888,-0.11862821162771658,1,B
0,art,85,shuffled,ridge,3.769862955603679,0.07378049024917205,0.13034922431319118,0.1676070565289908,1,B
0,art,85,pca,ridge,5.281348682728946,0.29708680441148055,0.33946698573571815,0.4310544326060975,1,B
0,art,85,emotion,ridge,6.95582118324076,0.08490406918384343,0.11474797212443887,0.11598218292600967,1,B
0,art,85,population,mlp,,0.05540091904077874,0.0507167742162046,0.0967841471218892,1,B
0,art,85,identity,mlp,,0.2104252308400546,0.19554924567530593,0.2740719066681275,1,B
0,art,85,random,mlp,,0.20102649769331266,0.14376528482729742,0.23007905969801723,1,B
0,art,85,shuffled,mlp,,0.26020284039977876,0.30587601603941433,0.26841606217335107,1,B
0,art,85,pca,mlp,,0.11495769723751365,0.06220173511085614,0.11758176350869669,1,B
0,art,85,emotion,mlp,,0.15438490632794263,0.25373632631413784,0.16345267988170198,1,B
0,art,85,gt_emotion,ridge,4.824854566628347,0.6399204670246189,0.7111369948974781,0.728308804340065,1,B
0,art,86,population,ridge,,0.39518122632403163,0.6414511814496295,0.6436024575195789,1,B
0,art,86,identity,ridge,26.436628756884154,0.5031590801760794,0.5971348896399844,0.612051308842304,1,B
0,art,86,random,ridge,0.6232332731118267,0.1556055193412469,0.32343984022317834,0.2990161384525712,1,B
0,art,86,shuffled,ridge,3.7491804670531095,0.06993047451888874,0.16813541892590306,0.20391469561330455,1,B
0,art,86,pca,ridge,5.288927077878182,0.41266693260298476,0.5754208936530758,0.5734981212659512,1,B
0,art,86,emotion,ridge,6.949609383564145,0.3874086444128289,0.6362200824164197,0.6249654978098117,1,B
0,art,86,population,mlp,,0.3801261429413876,0.6256098343773621,0.6304306647746644,1,B
0,art,86,identity,mlp,,0.1425367714259306,0.3819195794151933,0.3128194357638014,1,B
0,art,86,random,mlp,,0.19211154885835618,0.2638744012318179,0.2044716256608182,1,B
0,art,86,shuffled,mlp,,0.15250476612862784,0.19216886448414044,0.20951938127950206,1,B
0,art,86,pca,mlp,,0.40771744356433737,0.4660613138644638,0.4456812182418736,1,B
0,art,86,emotion,mlp,,0.18656419113714107,0.1900468148763289,0.18854777851110335,1,B
0,art,86,gt_emotion,ridge,5.157251328453272,0.477694777277752,0.6344398323468949,0.6154488476760548,1,B
0,art,98,population,ridge,,0.21696043499333,0.40329102837237885,0.41653142807768395,1,B
0,art,98,identity,ridge,25.93983672179984,0.43166738300816543,0.42680237285216677,0.47013231669257194,1,B
0,art,98,random,ridge,0.6265137647647941,0.1296228223823955,0.198145922030917,0.24982294171255925,1,B
0,art,98,shuffled,ridge,3.537412217487834,0.2242872786343941,0.38465939689782996,0.3380902885125349,1,B
0,art,98,pca,ridge,5.256899640864029,0.3465890963351707,0.3617888228126694,0.3867738880745867,1,B
0,art,98,emotion,ridge,6.952275438410538,0.2631751554849487,0.21569317283763503,0.27034404323419764,1,B
0,art,98,population,mlp,,0.15837487474436193,0.21268648098592213,0.3012565938012733,1,B
0,art,98,identity,mlp,,0.2443904666299346,0.3060417984800905,0.34968407267478135,1,B
0,art,98,random,mlp,,0.171700982574274,0.10695936587241045,0.17221649261446417,1,B
0,art,98,shuffled,mlp,,0.3711099804394099,0.4005800767028016,0.37144266226650663,1,B
0,art,98,pca,mlp,,0.43090111468466585,0.4225141402111992,0.4425348269900566,1,B
0,art,98,emotion,mlp,,0.32642937423278234,0.2994369344123933,0.3499180707886021,1,B
0,art,98,gt_emotion,ridge,6.242440917950588,0.6691502642528202,0.7310002150062795,0.6850750302248338,1,B
0,art,99,population,ridge,,0.4782348709326764,0.7264778484164266,0.7392398390210287,1,B
0,art,99,identity,ridge,26.04745771902418,0.7016503772739806,0.8012387583938843,0.793722564209378,1,B
0,art,99,random,ridge,0.6250275211410788,0.16875239359552202,0.41349244036914895,0.42091947136020547,1,B
0,art,99,shuffled,ridge,3.713544835621066,0.1758931460771125,0.33571971985328813,0.35379776819994385,1,B
0,art,99,pca,ridge,5.284795841448606,0.5832788064854597,0.6680390084535405,0.6735643892412613,1,B
0,art,99,emotion,ridge,6.950754713514996,0.676463718498241,0.7133618992975742,0.7185012983353851,1,B
0,art,99,population,mlp,,0.485809044418212,0.6385524117307876,0.6366651748966154,1,B
0,art,99,identity,mlp,,0.4502025442135306,0.6023135300912921,0.6085082427756962,1,B
0,art,99,random,mlp,,0.4109516922064579,0.39007804231253135,0.41435406392452256,1,B
0,art,99,shuffled,mlp,,0.3662429238531922,0.42767709645324103,0.40017866589822004,1,B
0,art,99,pca,mlp,,0.6986043640946815,0.7368248749435211,0.7339753200127731,1,B
0,art,99,emotion,mlp,,0.23404435766465895,0.2833045009672083,0.244476984254937,1,B
0,art,99,gt_emotion,ridge,6.6471588684870975,0.8602701455517018,0.9181246919650905,0.8831652247649056,1,B
0,art,105,population,ridge,,0.19227190732108418,0.25833227836455225,0.25005945193738344,1,B
0,art,105,identity,ridge,26.45721499214986,0.249953489914756,0.34807032312823394,0.3271159150433879,1,B
0,art,105,random,ridge,0.6266735114864302,0.036416856557358615,0.11681846248029665,0.06661935765143456,1,B
0,art,105,shuffled,ridge,3.6077482189686565,0.0175294815491533,0.11055766865957468,0.04473519682059453,1,B
0,art,105,pca,ridge,5.27377762470411,0.10646443906793045,0.1707805425541385,0.18225418004623645,1,B
0,art,105,emotion,ridge,6.955806056269572,0.09457070379939492,0.24571131304341423,0.21593123338027623,1,B
0,art,105,population,mlp,,0.15661431917820953,0.2279227083781883,0.2005009979081655,1,B
0,art,105,identity,mlp,,0.2188430575137458,0.20675526260336635,0.24190536564518142,1,B
0,art,105,random,mlp,,0.15275102350403003,0.08034685403259877,0.16830312460052746,1,B
0,art,105,shuffled,mlp,,0.1541482412345596,0.2036745545328524,0.17807938717159566,1,B
0,art,105,pca,mlp,,0.2171360732872694,0.317362620102788,0.25028590461764244,1,B
0,art,105,emotion,mlp,,0.12771601982537742,0.11592406336305065,0.12902758906477546,1,B
0,art,105,gt_emotion,ridge,5.0402223238583375,0.6901091729395653,0.8117665765804366,0.8117646041669686,1,B
0,art,109,population,ridge,,0.36911572295954287,0.46805810151923105,0.4838931536354467,1,B
0,art,109,identity,ridge,26.083685088537223,0.40630025757232974,0.46304644760938857,0.461812562486692,1,B
0,art,109,random,ridge,0.6259204288961713,0.15333797875104713,0.24233118450925364,0.22298033283972576,1,B
0,art,109,shuffled,ridge,3.574246102028886,0.021572775327979722,0.11157257795245351,0.05790111061720885,1,B
0,art,109,pca,ridge,5.281325718649005,0.36732394725861034,0.46208461504083287,0.45033752468609584,1,B
0,art,109,emotion,ridge,6.946268705199359,0.36494554818372815,0.5041521342234503,0.5057062533434894,1,B
0,art,109,population,mlp,,0.35407270762429244,0.4110062433738521,0.44626314982394594,1,B
0,art,109,identity,mlp,,-0.16305960239159575,-0.25073456379242387,-0.2733703751438349,1,B
0,art,109,random,mlp,,0.08750128792052203,0.12711376734964192,0.09422768869274477,1,B
0,art,109,shuffled,mlp,,0.06365635126227824,0.17966019925283916,0.07700281359681138,1,B
0,art,109,pca,mlp,,0.42211081891808777,0.472715396061711,0.4342893451221071,1,B
0,art,109,emotion,mlp,,-0.03852181010739419,-0.02156529864235263,-0.039145496866860766,1,B
0,art,109,gt_emotion,ridge,6.171559621530799,0.7097745186276736,0.7409935005753424,0.7368327358892709,1,B
0,art,110,population,ridge,,0.31855847751663974,0.485309465622598,0.5076547537950495,1,B
0,art,110,identity,ridge,26.001646727980845,0.46762866385428903,0.5254949804592003,0.5131923755488221,1,B
0,art,110,random,ridge,0.6229022771574912,0.22273300245422822,0.27245984611721885,0.33007594465224294,1,B
0,art,110,shuffled,ridge,3.6854869899209692,0.31182524618464885,0.427446435308002,0.4179469044185849,1,B
0,art,110,pca,ridge,5.222526097047209,0.4296476060784566,0.5206644965785858,0.497138129334634,1,B
0,art,110,emotion,ridge,6.942929424310985,0.47452810370223975,0.5151145789285179,0.5315949268189201,1,B
0,art,110,population,mlp,,0.2715834247863351,0.3899331030436546,0.42940212085741414,1,B
0,art,110,identity,mlp,,0.10221841438663878,0.18263340118834323,0.16162495499622187,1,B
0,art,110,random,mlp,,0.30202179215019237,0.3417310404902877,0.34639272619001094,1,B
0,art,110,shuffled,mlp,,0.3301379933429847,0.33833942414857965,0.3422225759863097,1,B
0,art,110,pca,mlp,,0.3897823580717362,0.4134688649300533,0.40199553307030855,1,B
0,art,110,emotion,mlp,,-0.04536915906394404,0.04069939610049742,-0.047345039578587475,1,B
0,art,110,gt_emotion,ridge,4.80974976972038,0.5164726151719734,0.5095331651003501,0.5933367333635924,1,B
0,art,116,population,ridge,,0.37874493188358105,0.5973413388710003,0.6114999125151587,1,B
0,art,116,identity,ridge,26.12986195695445,0.6108888593334642,0.6062778625152292,0.6216177931986593,1,B
0,art,116,random,ridge,0.6257281304094268,0.2934443853848823,0.4632432790185509,0.4687930681263172,1,B
0,art,116,shuffled,ridge,3.6852945716565166,0.269145558988982,0.3896926771152045,0.4054848702844556,1,B
0,art,116,pca,ridge,5.267449341694939,0.5495184286682472,0.6406182117997951,0.6260068236326928,1,B
0,art,116,emotion,ridge,6.95229731425795,0.60184362531433,0.5859949661541699,0.6238224870100573,1,B
0,art,116,population,mlp,,0.3554919664107972,0.5554702112345559,0.5844549615682681,1,B
0,art,116,identity,mlp,,0.20969785648787959,0.3443573914368961,0.3938235837572948,1,B
0,art,116,random,mlp,,0.40618066253144014,0.35449883961742573,0.4216243728929923,1,B
0,art,116,shuffled,mlp,,0.35583902137473716,0.3925543728889183,0.3899701103554897,1,B
0,art,116,pca,mlp,,0.5023329339742831,0.5388522936714107,0.5147724244577848,1,B
0,art,116,emotion,mlp,,0.24657189209791902,0.21904523966163839,0.25277716458964355,1,B
0,art,116,gt_emotion,ridge,5.941577650596218,0.7488717824813065,0.7699150590845207,0.7640738768325526,1,B
0,art,117,population,ridge,,0.42597908700340636,0.7377247531723158,0.739340510270083,1,B
0,art,117,identity,ridge,25.97192601117574,0.6374743372455055,0.7757841206256647,0.7558510513495328,1,B
0,art,117,random,ridge,0.6232727378445374,0.26202705802880333,0.5516893894814284,0.5531447777008167,1,B
0,art,117,shuffled,ridge,3.6539510596801317,0.38290225598548433,0.5075561976211099,0.5482914047396198,1,B
0,art,117,pca,ridge,5.231132310654015,0.5723017529227076,0.6467153519775636,0.6355870185010773,1,B
0,art,117,emotion,ridge,6.951696870762245,0.6464996106623523,0.6664062988453195,0.701208800957393,1,B
0,art,117,population,mlp,,0.4095346706089543,0.6095376687123231,0.646409394204249,1,B
0,art,117,identity,mlp,,0.35728359098657825,0.3636457451398495,0.4061403548653654,1,B
0,art,117,random,mlp,,0.31384239732383984,0.33915451769239197,0.3287494704828728,1,B
0,art,117,shuffled,mlp,,0.35972833511128766,0.4346213222825814,0.385029685249322,1,B
0,art,117,pca,mlp,,0.6151616720141055,0.6109091774493807,0.6335248516352552,1,B
