fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
2,fashion,7,pca,mlp,,0.3131786990751422,0.31306244520201243,0.33144416076540856,2,B
2,fashion,7,emotion,mlp,,0.19594301720298246,0.22931737135451427,0.200084972669961,2,B
2,fashion,7,gt_emotion,ridge,4.939622300221909,0.6899842023986577,0.7145145676186446,0.7379369258512611,2,B
2,fashion,8,population,ridge,,0.28512432148032324,0.4376531715224509,0.41267482231764285,2,B
2,fashion,8,identity,ridge,12.029948072208207,0.22834223926094932,0.4374561857357862,0.41666271917662606,2,B
2,fashion,8,random,ridge,0.6258615842341523,0.05728074769792952,0.2890273954838826,0.2092027224105933,2,B
2,fashion,8,shuffled,ridge,0.000699850930776825,0.039173246377673804,0.20555466838468664,0.16609803397900935,2,B
2,fashion,8,pca,ridge,5.23569286326655,0.0805519799587883,0.2883871916772221,0.22952111538619704,2,B
2,fashion,8,emotion,ridge,0.5423302482941965,0.1529915789202022,0.3041953010570698,0.29592598626313743,2,B
2,fashion,8,population,mlp,,0.2927603417813288,0.3107943249103396,0.36806044112241687,2,B
2,fashion,8,identity,mlp,,-0.006685258538139387,-0.019797071559809306,-0.007055173317837651,2,B
2,fashion,8,random,mlp,,-0.06641724103056992,-0.05673190655945353,-0.0750634351199037,2,B
2,fashion,8,shuffled,mlp,,-0.006769444301796268,-0.01846741749982211,-0.009581463414695414,2,B
2,fashion,8,pca,mlp,,-0.07489793998590855,-0.06869879309933825,-0.10817060394525622,2,B
2,fashion,8,emotion,mlp,,-0.06144207679253901,-0.05702738523945068,-0.08144982788119898,2,B
2,fashion,8,gt_emotion,ridge,5.983990450736762,0.9270092335163231,0.9289548631694025,0.9296833581243512,2,B
2,fashion,40,population,ridge,,0.2435655795937181,0.14691346164897584,0.3388862998219668,2,B
2,fashion,40,identity,ridge,12.016748399331268,0.24529348385154062,0.2178526730254579,0.3289829810188637,2,B
2,fashion,40,random,ridge,0.6264180313011706,0.09812811906393487,0.1784198436517423,0.21873864904491,2,B
2,fashion,40,shuffled,ridge,0.0006998692134478929,0.05199322184353145,0.15314494543116858,0.17803646112767882,2,B
2,fashion,40,pca,ridge,5.264005290163393,0.08034669169603685,0.07991254802283959,0.1218582540497159,2,B
2,fashion,40,emotion,ridge,0.545173366679735,0.1682158406982469,0.07213565626266306,0.2277415256661192,2,B
2,fashion,40,population,mlp,,0.3798801158986816,0.3278258988135952,0.44615998875863794,2,B
2,fashion,40,identity,mlp,,0.055136032068187395,0.0846983275675636,0.05710419405655804,2,B
2,fashion,40,random,mlp,,-0.061268950804735954,0.04232423784865304,-0.0614392385816259,2,B
2,fashion,40,shuffled,mlp,,0.10672986469499669,0.20155111145124172,0.1300434940548532,2,B
2,fashion,40,pca,mlp,,0.07531703595385227,0.06834691412308988,0.08613246810967477,2,B
2,fashion,40,emotion,mlp,,0.17732405496349926,0.16695391349250766,0.19034529287013427,2,B
2,fashion,40,gt_emotion,ridge,5.097460074972978,0.7417071297226664,0.7782379208812242,0.7689376937195759,2,B
2,fashion,41,population,ridge,,0.2340881114524819,0.4325479049939111,0.44541822502695677,2,B
2,fashion,41,identity,ridge,12.141897268321136,0.2827169549337277,0.4330839603065443,0.4447592265581356,2,B
2,fashion,41,random,ridge,0.6294475478470247,0.037867126868640105,0.14497859591672888,0.1377203694692147,2,B
2,fashion,41,shuffled,ridge,0.0006998576458286305,0.10112000624143769,0.3600342408849724,0.3938857717296351,2,B
2,fashion,41,pca,ridge,5.2642066261588045,0.23660127214736054,0.3417596279542923,0.3445153736633284,2,B
2,fashion,41,emotion,ridge,0.5484425047008472,0.22683947521367243,0.36149620991942677,0.3925628765108083,2,B
2,fashion,41,population,mlp,,0.2619217632931241,0.35252946650810646,0.3873912108971025,2,B
2,fashion,41,identity,mlp,,0.2611984676404734,0.35545340457701524,0.3132632707170909,2,B
2,fashion,41,random,mlp,,-0.026333857865460317,-0.02217319702255853,-0.026485295557662783,2,B
2,fashion,41,shuffled,mlp,,-0.1331372872191214,-0.1664695407232087,-0.15074018161327205,2,B
2,fashion,41,pca,mlp,,0.2182492700142134,0.22909054769900583,0.24003030053786378,2,B
2,fashion,41,emotion,mlp,,0.2205503679432661,0.2358643375586446,0.22057969713731082,2,B
2,fashion,41,gt_emotion,ridge,6.414341921767519,0.8887436488830549,0.9046637932498577,0.9007192639145187,2,B
2,fashion,45,population,ridge,,0.18612659973375345,0.35286046389492776,0.34651688962158395,2,B
2,fashion,45,identity,ridge,12.083630029094286,0.17595842146243962,0.37303099883948326,0.3451062816060793,2,B
2,fashion,45,random,ridge,0.624801362871116,0.01843291813406575,0.06457544725492849,0.05755492012954806,2,B
2,fashion,45,shuffled,ridge,0.0006998622092006519,0.02680887220137191,0.16889725575195416,0.11353178822511804,2,B
2,fashion,45,pca,ridge,5.270564435280676,0.07335493596622304,0.15888632686055312,0.1593490269150165,2,B
2,fashion,45,emotion,ridge,0.544664105010806,0.17698547670535628,0.4187740056056376,0.34064064585741993,2,B
2,fashion,45,population,mlp,,0.19892079344474012,0.2780758515329269,0.27429655802717084,2,B
2,fashion,45,identity,mlp,,0.18620694976607788,0.21122068779777836,0.24150457219035706,2,B
2,fashion,45,random,mlp,,0.16729177834709696,0.2020522628229804,0.17828413166267,2,B
2,fashion,45,shuffled,mlp,,-0.025683078494848587,0.07081988804857468,-0.033421460296805976,2,B
2,fashion,45,pca,mlp,,-0.04031543528015859,-0.03528604638949277,-0.050064051255705073,2,B
2,fashion,45,emotion,mlp,,-0.19248161329109054,-0.12766412289232218,-0.19565490804946015,2,B
2,fashion,45,gt_emotion,ridge,4.820307116174929,0.5331590494645817,0.6580790534979208,0.7008394729126192,2,B
2,fashion,46,population,ridge,,0.07428644115462735,0.1934626128504326,0.163547600925353,2,B
2,fashion,46,identity,ridge,12.111396260818816,0.0955986010942083,0.19518498227617612,0.13994459369908457,2,B
2,fashion,46,random,ridge,0.629019222804616,-0.048770377263097256,-0.055723716715233254,-0.11709798933349122,2,B
2,fashion,46,shuffled,ridge,0.0006998517789698058,0.0030707538448441368,0.08890465712294034,0.008612169591595616,2,B
2,fashion,46,pca,ridge,5.256575500287532,0.02129073299383416,0.08677702430290414,0.041136549594779366,2,B
2,fashion,46,emotion,ridge,0.5423507816297869,0.055858397364548965,0.16950141466288224,0.09145776123246832,2,B
2,fashion,46,population,mlp,,0.05673078925082878,0.1839389230845563,0.09827195695546924,2,B
2,fashion,46,identity,mlp,,-0.046679988713027434,-0.06387964252537194,-0.06383388801254541,2,B
2,fashion,46,random,mlp,,-0.026141569745091676,-0.04148883999070548,-0.027410568234008004,2,B
2,fashion,46,shuffled,mlp,,-0.037233361780615336,-0.0550145057752212,-0.041325242054629,2,B
2,fashion,46,pca,mlp,,0.17926808368265607,0.23849750754119833,0.2449122924833704,2,B
2,fashion,46,emotion,mlp,,-0.04088516583986991,-0.07532833341413805,-0.04219051895964546,2,B
2,fashion,46,gt_emotion,ridge,6.227735845045951,0.8080578890051742,0.8034387698784765,0.8311639783674563,2,B
2,fashion,52,population,ridge,,0.25526763855547824,0.45299432961235203,0.5068352422620839,2,B
2,fashion,52,identity,ridge,12.02125996738203,0.33831151263685055,0.4204091912805728,0.48004564242363806,2,B
2,fashion,52,random,ridge,0.6214747582934261,0.07981697034506004,0.2049513840867986,0.20232249452448547,2,B
2,fashion,52,shuffled,ridge,0.0006998560443321114,0.17228246270779426,0.43431624408883995,0.4730714792711514,2,B
2,fashion,52,pca,ridge,5.269891494960971,0.16219271848851988,0.29839256737154257,0.32843884321084965,2,B
2,fashion,52,emotion,ridge,0.5401028062711324,0.3685049011278563,0.49009672232345897,0.5359061921685003,2,B
2,fashion,52,population,mlp,,0.2987195386567997,0.3756934484919473,0.40420184413670013,2,B
2,fashion,52,identity,mlp,,0.08325832405273674,0.07801146046097313,0.12252754867321154,2,B
2,fashion,52,random,mlp,,0.0622404167181841,0.018779596857879017,0.06366269212382382,2,B
2,fashion,52,shuffled,mlp,,0.28445444483273874,0.35229508592037373,0.35985736295960125,2,B
2,fashion,52,pca,mlp,,0.325239686033521,0.3167153632247705,0.46386482593380535,2,B
2,fashion,52,emotion,mlp,,0.3652645317838936,0.404319644783417,0.3762126669210716,2,B
2,fashion,52,gt_emotion,ridge,6.130821117462188,0.8947645885075707,0.8808476919136218,0.9038459053569211,2,B
2,fashion,58,population,ridge,,0.2234360939136671,0.3396397559457988,0.3665366842587525,2,B
2,fashion,58,identity,ridge,12.064252762041573,0.27190148970305333,0.46045088235411746,0.4513333585165997,2,B
2,fashion,58,random,ridge,0.629252855521428,0.008468537033284623,0.03165507509394821,0.023480134499767994,2,B
2,fashion,58,shuffled,ridge,0.0006998611280212876,0.029178373901826957,0.14557396120187374,0.09813365377447518,2,B
2,fashion,58,pca,ridge,5.235096844511763,0.10029779828373749,0.2680589173974307,0.23079266888461605,2,B
2,fashion,58,emotion,ridge,0.5404826212521822,0.23353841724799984,0.3556888297881427,0.3906827071785872,2,B
2,fashion,58,population,mlp,,0.21881468923515965,0.23920996871149974,0.30162569892170754,2,B
2,fashion,58,identity,mlp,,0.13493368559424213,0.18810892991287104,0.16486215454903794,2,B
2,fashion,58,random,mlp,,-0.157150110185225,-0.18013362327955904,-0.16370410302996571,2,B
2,fashion,58,shuffled,mlp,,0.06603016076167645,0.20937641426836967,0.0733185867026171,2,B
2,fashion,58,pca,mlp,,-0.08929184530898909,-0.12489724030069453,-0.11739876739292632,2,B
2,fashion,58,emotion,mlp,,0.029019466246929485,-0.005759943679614215,0.030863239165380193,2,B
2,fashion,58,gt_emotion,ridge,6.13766253153094,0.9145483773083778,0.9216203367922943,0.9280902493233691,2,B
2,fashion,65,population,ridge,,0.18670484042863686,0.1874836560823604,0.3329533296577216,2,B
2,fashion,65,identity,ridge,11.991997585622686,0.23613373184864062,0.2497141698651771,0.3480904702534613,2,B
2,fashion,65,random,ridge,0.6236268102562351,0.10250208572496927,0.18877084252496443,0.2514009629409224,2,B
2,fashion,65,shuffled,ridge,0.0006998637271070596,-0.02422067774209905,-0.10802464683699771,-0.07794021460605656,2,B
2,fashion,65,pca,ridge,5.219701434474705,0.11367675245937818,0.18461224017193606,0.22412694458302368,2,B
2,fashion,65,emotion,ridge,0.5377384416908948,0.147476776506843,0.16258154913505982,0.27024518119831836,2,B
2,fashion,65,population,mlp,,0.1915259119852156,0.22614875653134997,0.24837462080565273,2,B
2,fashion,65,identity,mlp,,-0.01886855254563069,-0.04044735860028741,-0.02221772600452746,2,B
2,fashion,65,random,mlp,,0.21568523328708286,0.26778428723250264,0.21926844118866406,2,B
2,fashion,65,shuffled,mlp,,0.04691189501938971,-0.04549709002896467,0.056550930030698714,2,B
2,fashion,65,pca,mlp,,0.038866354474266916,0.011386649299958512,0.048591284498663234,2,B
2,fashion,65,emotion,mlp,,0.19401979598888716,0.22035641753963192,0.19603892535294878,2,B
2,fashion,65,gt_emotion,ridge,4.883960367531758,0.6729039283792352,0.666412832044142,0.7247176756300926,2,B
2,fashion,66,population,ridge,,0.18889311584939505,0.29807691107810075,0.2688620451804649,2,B
2,fashion,66,identity,ridge,12.054655775611987,0.23521764379389198,0.3306161031737572,0.31663972635600046,2,B
2,fashion,66,random,ridge,0.626414840549317,0.041521726568996234,0.16448710866703406,0.11052892873540372,2,B
2,fashion,66,shuffled,ridge,0.0006998588087590838,0.005985630723139938,0.13418685180731726,0.018959037193018537,2,B
2,fashion,66,pca,ridge,5.265760160159363,0.23126230644566603,0.31603814708197225,0.30973269044830537,2,B
2,fashion,66,emotion,ridge,0.5329673653919157,0.20429142776847958,0.37320562677296504,0.32461537213656344,2,B
2,fashion,66,population,mlp,,0.34731626883667077,0.41927793851696793,0.3965591261421723,2,B
2,fashion,66,identity,mlp,,0.12065335688155464,0.1882695762843487,0.16229628368606075,2,B
2,fashion,66,random,mlp,,0.2727156817291102,0.20225048297988307,0.2751297068978112,2,B
2,fashion,66,shuffled,mlp,,0.05188240219822969,0.08861208122685652,0.059493452720606146,2,B
2,fashion,66,pca,mlp,,0.1674845382611211,0.18871736333153666,0.19451184324022214,2,B
2,fashion,66,emotion,mlp,,0.22290615336330102,0.13747062348669545,0.22294178274330603,2,B
2,fashion,66,gt_emotion,ridge,6.157629327880648,0.38605367051469464,0.30347777996323444,0.4212295843821544,2,B
2,fashion,74,population,ridge,,-0.0709256148488665,-0.10320949280990688,-0.08703635912935209,2,B
2,fashion,74,identity,ridge,11.952339404138199,0.019620666215945024,0.037101123085100475,0.0256191074789404,2,B
2,fashion,74,random,ridge,0.6250323272796692,0.01661087747824088,-0.024532991958711427,0.03678221427191312,2,B
2,fashion,74,shuffled,ridge,0.0006998486200370848,-0.06139096291286702,-0.15458801285458532,-0.14441583131168392,2,B
2,fashion,74,pca,ridge,5.279077531187288,0.1257730713091337,0.25085989728272545,0.2444228197703737,2,B
2,fashion,74,emotion,ridge,0.5349650919918758,-0.030044410217767905,-0.03860929882026717,-0.04300903545802052,2,B
2,fashion,74,population,mlp,,-0.020275678292665356,-0.034084771614767105,-0.023169693397229477,2,B
2,fashion,74,identity,mlp,,-0.03784035778562538,-0.08259775776262886,-0.04712070833745127,2,B
2,fashion,74,random,mlp,,-0.040351157049279864,-0.04313382602576722,-0.04199447960434535,2,B
2,fashion,74,shuffled,mlp,,0.08940634617668515,0.11085091653475143,0.08961129277688086,2,B
2,fashion,74,pca,mlp,,0.2233817542461462,0.26810337318813127,0.2295843944959666,2,B
2,fashion,74,emotion,mlp,,-0.12208536764272397,-0.21285386875652498,-0.13165386032591564,2,B
2,fashion,74,gt_emotion,ridge,5.40404670422319,0.6702229767250106,0.691345263900428,0.6896723352389978,2,B
2,fashion,83,population,ridge,,0.41422638514332616,0.48360854695767336,0.4904025801473388,2,B
2,fashion,83,identity,ridge,12.14839315397535,0.4542176726479729,0.5144586418255889,0.5113115875436167,2,B
2,fashion,83,random,ridge,0.6265805191604521,0.23903555724199899,0.4573705925185159,0.41810220078702437,2,B
2,fashion,83,shuffled,ridge,0.0006998511103492292,0.17727110128713314,0.37706810305336025,0.3871929909123373,2,B
2,fashion,83,pca,ridge,5.207401162461679,0.32838197016409776,0.3643590938718933,0.409729994612278,2,B
2,fashion,83,emotion,ridge,0.5306067331695992,0.3755251427956229,0.43774337269391184,0.4474271942545087,2,B
2,fashion,83,population,mlp,,0.4143536038339859,0.3984889330447036,0.4224878510753251,2,B
2,fashion,83,identity,mlp,,0.2942844679749259,0.49329404185806547,0.4848759284859631,2,B
2,fashion,83,random,mlp,,0.42401805612118015,0.44732637558477595,0.43650898927831744,2,B
2,fashion,83,shuffled,mlp,,0.27604420225864557,0.34990772052845115,0.3402306422243205,2,B
2,fashion,83,pca,mlp,,0.3790410760955328,0.43518107245571286,0.383918179180492,2,B
2,fashion,83,emotion,mlp,,0.08116822866509686,0.017372395614989006,0.08519288543058813,2,B
2,fashion,83,gt_emotion,ridge,6.0541608473611825,0.7596076302312241,0.7074898947651095,0.7980664612488728,2,B
2,fashion,87,population,ridge,,0.17486299639591316,0.3214143598826549,0.3436562568289427,2,B
2,fashion,87,identity,ridge,12.015851537019458,0.23694467464577945,0.38206780779842,0.41605338987928153,2,B
2,fashion,87,random,ridge,0.6237035825612722,0.06273006454452322,0.14483456393433894,0.22152135273026471,2,B
2,fashion,87,shuffled,ridge,0.0006998554431794124,0.03419792319727085,0.12883966275010092,0.14233672647150147,2,B
2,fashion,87,pca,ridge,5.2682690794787845,0.2201161704828023,0.4572487347714287,0.4501579569719588,2,B
2,fashion,87,emotion,ridge,0.5437693414168911,0.1565082260907469,0.31417507738948297,0.3080654379547121,2,B
2,fashion,87,population,mlp,,0.19876838296410296,0.26633711604946825,0.285277932598631,2,B
2,fashion,87,identity,mlp,,0.1574962488500338,0.1803950934785012,0.17424777314220766,2,B
2,fashion,87,random,mlp,,0.11112914716907456,0.11093711280077027,0.11195101184829079,2,B
2,fashion,87,shuffled,mlp,,0.04490045182528214,0.04578357036222265,0.05005418174214086,2,B
2,fashion,87,pca,mlp,,0.15975147960371075,0.2237818743666331,0.22342604810142397,2,B
2,fashion,87,emotion,mlp,,0.19987907850084682,0.18719414933357484,0.20136733274184143,2,B
2,fashion,87,gt_emotion,ridge,4.654370938765854,0.6711093492171348,0.7340995100974409,0.7280133728851906,2,B
2,fashion,93,population,ridge,,0.3441624405335929,0.5430718770364577,0.5545880312803608,2,B
2,fashion,93,identity,ridge,12.04355308423818,0.40443335777811884,0.5650541829352804,0.5780062182145643,2,B
2,fashion,93,random,ridge,0.6263713787909121,0.058808489034339745,0.20457407201336886,0.18708609704551887,2,B
2,fashion,93,shuffled,ridge,0.0006998583413118177,0.1426229160032501,0.4820264194390511,0.46142696429796265,2,B
2,fashion,93,pca,ridge,5.250474114870064,0.20693654420929175,0.3903839684959859,0.3593881249653166,2,B
2,fashion,93,emotion,ridge,0.5465892875943743,0.3654125809827346,0.5547066560594833,0.5576719250392834,2,B
2,fashion,93,population,mlp,,0.3620708728588839,0.495394037891038,0.4949948319076874,2,B
2,fashion,93,identity,mlp,,0.2666065300276124,0.31438658211154213,0.29966849485056857,2,B
2,fashion,93,random,mlp,,0.15986506302173914,0.17110551618543146,0.163768840827479,2,B
2,fashion,93,shuffled,mlp,,0.20256609929279878,0.21601081224451313,0.2277685898804139,2,B
2,fashion,93,pca,mlp,,0.2221538514875552,0.24512251465106227,0.2622063282800892,2,B
2,fashion,93,emotion,mlp,,0.14910402126309327,0.14932124907848995,0.165884256249322,2,B
2,fashion,93,gt_emotion,ridge,6.108112776510817,0.8384302167233968,0.8559147917604853,0.8549628836997504,2,B
2,fashion,94,population,ridge,,0.255359862429876,0.43097616625832985,0.47235838673221553,2,B
2,fashion,94,identity,ridge,12.13402703084369,0.3039143514935236,0.4276952432792016,0.4940950824618364,2,B
2,fashion,94,random,ridge,0.6269938404815556,0.016196653457000533,0.058420016628359,0.05857472199967152,2,B
2,fashion,94,shuffled,ridge,0.0006998576218684749,0.07003810411683374,0.29180626914366414,0.31606830232202077,2,B
2,fashion,94,pca,ridge,5.262920517101772,0.15164984882832558,0.232357903521847,0.2664590767962374,2,B
2,fashion,94,emotion,ridge,0.5450152762311538,0.24373395082800747,0.43283698824649225,0.44943612564822444,2,B
2,fashion,94,population,mlp,,0.22369736800108178,0.353262363752709,0.3660796285311451,2,B
2,fashion,94,identity,mlp,,0.20101862825578437,0.21570844362776312,0.2782100447707503,2,B
2,fashion,94,random,mlp,,0.1667573377170604,0.13936577311341972,0.1746367694774002,2,B
2,fashion,94,shuffled,mlp,,-0.09830487069645646,-0.05817517162991659,-0.11961554421542726,2,B
2,fashion,94,pca,mlp,,0.24690869308412755,0.29258977313867984,0.29506575073458213,2,B
2,fashion,94,emotion,mlp,,0.3194619731707135,0.3638886366851096,0.3426097469014548,2,B
2,fashion,94,gt_emotion,ridge,6.706477011972605,0.814740272862118,0.8469678186119842,0.8698027627327128,2,B
2,fashion,102,population,ridge,,0.17733072079609596,0.2591348023575039,0.34139775414787643,2,B
2,fashion,102,identity,ridge,12.061826269744254,0.255929149444373,0.46700405373550163,0.47876928636720245,2,B
2,fashion,102,random,ridge,0.623264799549263,0.0400833933347957,0.17807515114495134,0.15582167809999284,2,B
2,fashion,102,shuffled,ridge,0.0006998568443838057,-0.015023614499834402,-0.06505455604604003,-0.06513564419493187,2,B
2,fashion,102,pca,ridge,5.251090276761429,0.1346771299107486,0.30798727745036664,0.3409718834806765,2,B
2,fashion,102,emotion,ridge,0.5444331386795135,0.18296022158340194,0.35511612690991273,0.3881015949426541,2,B
2,fashion,102,population,mlp,,0.2886101691590593,0.4151967918426673,0.43566234560584094,2,B
2,fashion,102,identity,mlp,,0.35176473993138646,0.3871755636896039,0.3914032167973419,2,B
2,fashion,102,random,mlp,,-0.1054563845829966,-0.13468903163203594,-0.1063074233613758,2,B
2,fashion,102,shuffled,mlp,,0.08409194323359957,0.1209000265655021,0.1066358908009748,2,B
2,fashion,102,pca,mlp,,0.1319703885358411,0.11809297910552913,0.1770465470818277,2,B
2,fashion,102,emotion,mlp,,-0.00963878090312257,-0.002659308119974384,-0.010374413377200385,2,B
2,fashion,102,gt_emotion,ridge,6.090905567502986,0.7024069751819761,0.7829096852156499,0.762925931518884,2,B
2,fashion,112,population,ridge,,0.21533172253066105,0.3414583979564919,0.3391058458894017,2,B
2,fashion,112,identity,ridge,12.104009059244742,0.3625365164610965,0.42653939412505304,0.42449237229967335,2,B
2,fashion,112,random,ridge,0.6281205207893186,0.2333076076140399,0.3896709624520099,0.375922429169261,2,B
2,fashion,112,shuffled,ridge,0.0006998571158880439,0.02662771528893938,0.05367837394634673,0.05599857643448627,2,B
2,fashion,112,pca,ridge,5.231330060029024,0.42078172525250535,0.5425589343549091,0.5717445378146081,2,B
2,fashion,112,emotion,ridge,0.5468664976947764,0.39734566242460306,0.4696470988504573,0.46376932927583153,2,B
2,fashion,112,population,mlp,,0.15055293104591277,0.23080153869726033,0.2205783675884702,2,B
2,fashion,112,identity,mlp,,0.24159815112056535,0.2587493568326301,0.3033632375564256,2,B
2,fashion,112,random,mlp,,0.1632283986826874,0.1687181936142618,0.16619891864647132,2,B
2,fashion,112,shuffled,mlp,,-0.16110614009463162,-0.20491629016597684,-0.16207807347597059,2,B
2,fashion,112,pca,mlp,,0.30883176451138405,0.28989415785433365,0.31248511339545754,2,B
2,fashion,112,emotion,mlp,,0.10746061238494928,0.1462361849297208,0.11418119380177018,2,B
2,fashion,112,gt_emotion,ridge,5.023949959879918,0.5619767384799981,0.7256823961561446,0.7205602259520588,2,B
2,fashion,113,population,ridge,,0.24106328537648858,0.38688130614471444,0.40224366299489805,2,B
2,fashion,113,identity,ridge,12.068568431440239,0.260082595837288,0.40489868215298075,0.4017838946701277,2,B
2,fashion,113,random,ridge,0.6278502859029683,0.05393357588445841,0.06724517930954065,0.15114158989923207,2,B
2,fashion,113,shuffled,ridge,0.0006998511400537627,0.06910794036745532,0.28291218557242315,0.3006340003052876,2,B
2,fashion,113,pca,ridge,5.273930588542254,0.22081076630588262,0.34395466166600325,0.354699670885359,2,B
2,fashion,113,emotion,ridge,0.5360561796967104,0.2697135803306028,0.43812744938134096,0.4173779098246421,2,B
2,fashion,113,population,mlp,,0.34754250530231595,0.4162703047155752,0.4708621084214728,2,B
2,fashion,113,identity,mlp,,0.20093917455859436,0.24510523263704453,0.255165924704324,2,B
2,fashion,113,random,mlp,,0.2649753428128859,0.30097878938399086,0.275807880567147,2,B
2,fashion,113,shuffled,mlp,,0.29078854272563437,0.3507973263248804,0.3593519978223898,2,B
2,fashion,113,pca,mlp,,0.09923101407799974,0.12346333067959585,0.11566941910981883,2,B
2,fashion,113,emotion,mlp,,0.1616873263120253,0.06478378914447692,0.16281269518358776,2,B
2,fashion,113,gt_emotion,ridge,6.054900278297953,0.7273769888766622,0.7679843597432076,0.7771325650575454,2,B
2,fashion,120,population,ridge,,0.2123435089077931,0.20982379718618338,0.2855883757351492,2,B
2,fashion,120,identity,ridge,12.123954840748693,0.2479367431043156,0.2093143924831336,0.29636241610066943,2,B
2,fashion,120,random,ridge,0.6256397513771285,0.09584938673771148,0.18618741896467594,0.1749850858467788,2,B
2,fashion,120,shuffled,ridge,0.0006998611392221204,0.06842817524312494,0.18577989520223614,0.14675754269673458,2,B
2,fashion,120,pca,ridge,5.252942164242506,0.17570968474186638,0.11894599816211171,0.21524571622035915,2,B
2,fashion,120,emotion,ridge,0.5470280020759387,0.2700542810455786,0.2683034570962922,0.31806384052696074,2,B
2,fashion,120,population,mlp,,0.24012165548939796,0.21991001030656795,0.275980067560428,2,B
2,fashion,120,identity,mlp,,0.006466744317451117,0.021955342701443316,0.007927954180117497,2,B
2,fashion,120,random,mlp,,0.1362010533600786,0.04885191102246901,0.15035702661804698,2,B
2,fashion,120,shuffled,mlp,,0.17090448172614914,0.15603066054413198,0.18325935772540755,2,B
2,fashion,120,pca,mlp,,0.2078646505251502,0.21471408233546074,0.22162260749162732,2,B
2,fashion,120,emotion,mlp,,-0.07341562293239558,-0.10549771400159887,-0.0763730985563165,2,B
2,fashion,120,gt_emotion,ridge,5.965439252610666,0.7805981675057647,0.8615960980065509,0.7873878115148752,2,B
2,fashion,121,population,ridge,,0.2681133168367093,0.4000681908472818,0.42838112505523895,2,B
2,fashion,121,identity,ridge,12.063508759658978,0.43367538224265845,0.39233560118147864,0.4736102060419951,2,B
2,fashion,121,random,ridge,0.6289386329903294,0.0941751079621587,0.08527179914220256,0.15126345491331275,2,B
2,fashion,121,shuffled,ridge,0.0006998546526287838,0.053522709303387164,0.024957599748937336,0.11143003915939922,2,B
2,fashion,121,pca,ridge,5.258516214105976,0.3000822750516164,0.3074370994714183,0.3690162645233084,2,B
2,fashion,121,emotion,ridge,0.5391883361130808,0.3633692789829329,0.3579922374243939,0.4138209591580729,2,B
2,fashion,121,population,mlp,,0.24740783124769902,0.2936250944821559,0.3456923805965891,2,B
2,fashion,121,identity,mlp,,0.1741203770267276,0.32594198646475425,0.3754476313424116,2,B
2,fashion,121,random,mlp,,-0.12049421898388994,-0.1336404807069166,-0.12402152997403476,2,B
2,fashion,121,shuffled,mlp,,0.14318356007151264,0.22029881316850455,0.14700081007612203,2,B
2,fashion,121,pca,mlp,,0.36288372925123014,0.38625618585801946,0.37291582101992526,2,B
2,fashion,121,emotion,mlp,,0.06757228287181091,0.1152955783273558,0.06905094608713554,2,B
2,fashion,121,gt_emotion,ridge,6.23106620538834,0.4872304277449718,0.4983089622654197,0.5293183438908927,2,B
2,fashion,131,population,ridge,,0.11602213080988813,0.22505304874392293,0.19354703821689298,2,B
2,fashion,131,identity,ridge,12.07889508342492,0.1252759987325928,0.22426700884435893,0.19540701843997466,2,B
2,fashion,131,random,ridge,0.6285011140876218,0.03710000296235418,0.15878005971193165,0.10779709234030888,2,B
2,fashion,131,shuffled,ridge,0.0006998613059582913,-0.03223211996690051,-0.1492001984359952,-0.14380995982528627,2,B
2,fashion,131,pca,ridge,5.252981750222461,0.029181051100520244,0.0762949977514325,0.05139439998058758,2,B
2,fashion,131,emotion,ridge,0.5349463501070303,0.0960844512774477,0.1917937354936204,0.1583406911401438,2,B
2,fashion,131,population,mlp,,0.1095160619115627,0.19336581529274846,0.15146171942054465,2,B
2,fashion,131,identity,mlp,,0.06807289545795613,0.10852263363355726,0.08167879573922658,2,B
2,fashion,131,random,mlp,,0.012500168693178836,0.016752475359458136,0.012877277545536902,2,B
2,fashion,131,shuffled,mlp,,-0.09340317153634302,-0.11422142290539639,-0.10211631511177123,2,B
2,fashion,131,pca,mlp,,0.07235851501973321,0.076196742763987,0.0786740318515368,2,B
2,fashion,131,emotion,mlp,,-0.008186920557056795,0.10842437864611175,-0.009131076132851846,2,B
2,fashion,131,gt_emotion,ridge,5.019824944774846,0.48833162977001027,0.5787218760540084,0.5714143930014496,2,B
2,fashion,138,population,ridge,,0.3402642264048358,0.4708558856036074,0.46322132638282887,2,B
2,fashion,138,identity,ridge,12.072762249233353,0.44931196685220215,0.5009939204481675,0.5106615162156009,2,B
2,fashion,138,random,ridge,0.6249160636397945,0.14868599785185138,0.25388239825983244,0.2768662939553325,2,B
2,fashion,138,shuffled,ridge,0.0006998589079989736,0.19392836177580744,0.515604758286662,0.49190920699904733,2,B
2,fashion,138,pca,ridge,5.21004185184302,0.4568240683340867,0.5519027630910053,0.5770430554474931,2,B
2,fashion,138,emotion,ridge,0.5406807677016681,0.4774975413587125,0.5715535763511407,0.5661557694140869,2,B
2,fashion,138,population,mlp,,0.2901194559469009,0.25281331256433287,0.3444613967719855,2,B
2,fashion,138,identity,mlp,,0.1180370985419008,0.10680675186467385,0.1772466142325788,2,B
2,fashion,138,random,mlp,,0.33346275133002296,0.3941362597408508,0.3885182948832725,2,B
