fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
3,fashion,31,shuffled,ridge,2.6081628770160905,0.0456374239685443,0.237548617488826,0.256062320758382,1,B
3,fashion,31,pca,ridge,3.4559339672052776,-0.0152822833377972,-0.0918658434155921,-0.0768975058484774,1,B
3,fashion,31,emotion,ridge,2.220836744451452,-0.0436551150711219,-0.3650149236779447,-0.2935999754399313,1,B
3,fashion,31,population,mlp,,0.1034813943568633,0.1504817360427051,0.2262428156718739,1,B
3,fashion,31,identity,mlp,,0.1633293971761069,0.2795150502218551,0.2628823690299882,1,B
3,fashion,31,random,mlp,,-0.1375900956992019,-0.1937213627676346,-0.140300252309831,1,B
3,fashion,31,shuffled,mlp,,0.1462060752878899,0.2175692656159254,0.1635449828655005,1,B
3,fashion,31,pca,mlp,,0.1033207007981577,0.0916699674168382,0.1075648361027588,1,B
3,fashion,31,emotion,mlp,,0.1005396467156623,0.0368736567654269,0.1028830026828364,1,B
3,fashion,31,gt_emotion,ridge,5.893248149386764,0.8906443516995161,0.8538286488193529,0.8954773011511866,1,B
3,fashion,32,population,ridge,,0.1000336358603142,0.2444646902885558,0.2407920569190959,1,B
3,fashion,32,identity,ridge,12.095627555907146,0.1294467921847019,0.2557274233273784,0.2896253480123026,1,B
3,fashion,32,random,ridge,3.317411660117138,0.0327481986835113,0.043003162511868,0.1001301046663898,1,B
3,fashion,32,shuffled,ridge,2.569508342522964,0.0388798926453347,0.1719638936273906,0.1747246689542331,1,B
3,fashion,32,pca,ridge,3.46837876460718,0.0961314758973409,0.2617244629974009,0.2331551851283291,1,B
3,fashion,32,emotion,ridge,2.098573135802544,0.135584575611975,0.2953176364335427,0.2830290639370879,1,B
3,fashion,32,population,mlp,,0.1008371453535212,0.1104820479046405,0.1442728802874231,1,B
3,fashion,32,identity,mlp,,0.0936679880704796,0.0939048650769363,0.1070830608693407,1,B
3,fashion,32,random,mlp,,0.1317017603233097,0.1165278439947444,0.1427052591545183,1,B
3,fashion,32,shuffled,mlp,,0.0110055778021576,-0.004046782866763,0.013738722975832,1,B
3,fashion,32,pca,mlp,,-0.0850728843886285,-0.0421743033704828,-0.0857425323680086,1,B
3,fashion,32,emotion,mlp,,0.1205146396950716,0.1450015933223305,0.1249118036706985,1,B
3,fashion,32,gt_emotion,ridge,5.953176149558456,0.7934056504423033,0.8220706281940994,0.8217690651510657,1,B
3,fashion,36,population,ridge,,0.2701364766607629,0.3586695563305804,0.424800274857889,1,B
3,fashion,36,identity,ridge,12.011332525224606,0.2668129261922884,0.4517187437812897,0.4936542147516238,1,B
3,fashion,36,random,ridge,3.3301361090049912,0.0714615644841599,0.2704941371161989,0.2406385969666864,1,B
3,fashion,36,shuffled,ridge,2.551589354588408,0.0102229679924742,0.0303367206546941,0.049421788303784,1,B
3,fashion,36,pca,ridge,3.463336030630593,0.0960913128276963,0.2270778139497268,0.2346611239238226,1,B
3,fashion,36,emotion,ridge,2.119844694509707,0.1296214694398147,0.4340637670068366,0.4451309462403419,1,B
3,fashion,36,population,mlp,,0.2242663880725208,0.2101688221094055,0.2512184413327492,1,B
3,fashion,36,identity,mlp,,0.2234971948662833,0.2206623435161931,0.2437193519293156,1,B
3,fashion,36,random,mlp,,0.0585846348603146,0.0517713544287484,0.0634870226391553,1,B
3,fashion,36,shuffled,mlp,,-0.0625658104482027,-0.0450574900215621,-0.1022076041037739,1,B
3,fashion,36,pca,mlp,,0.1259025806924008,0.1737647573237725,0.159822490245746,1,B
3,fashion,36,emotion,mlp,,0.1086656179015548,-0.0314308318914208,0.1217057560541874,1,B
3,fashion,36,gt_emotion,ridge,3.669710091247272,0.3137571333485231,0.5034387432451517,0.4893494501785521,1,B
3,fashion,42,population,ridge,,0.0492391463384002,0.190234568582707,0.1305029326445594,1,B
3,fashion,42,identity,ridge,12.05226078380239,0.1356481574511439,0.3111611921629935,0.2719421441543083,1,B
3,fashion,42,random,ridge,3.3567791026156497,0.0034050298648927,-0.0553664045152716,0.0112978035656616,1,B
3,fashion,42,shuffled,ridge,2.5849255172682617,-0.053572909105067,-0.157754277125192,-0.1701367205073287,1,B
3,fashion,42,pca,ridge,3.4415352432281305,0.0232397226417694,0.0931934516434853,0.0607513030333208,1,B
3,fashion,42,emotion,ridge,2.213921527454983,0.0661461178513534,0.2539459095186017,0.1611152250785661,1,B
3,fashion,42,population,mlp,,0.1102514333459244,0.164750032208349,0.2044508680934605,1,B
3,fashion,42,identity,mlp,,0.1627981776575072,0.1820395411995801,0.202183093157047,1,B
3,fashion,42,random,mlp,,0.0300134219488264,0.0088446332122771,0.0333832931338892,1,B
3,fashion,42,shuffled,mlp,,-0.0356712296311991,-0.0508191637112196,-0.0553329643560524,1,B
3,fashion,42,pca,mlp,,0.0485365570850954,-0.0251347486202,0.0488302373930807,1,B
3,fashion,42,emotion,mlp,,-0.1588014457644615,-0.1158297163054149,-0.1630448220600813,1,B
3,fashion,42,gt_emotion,ridge,4.800504352690128,0.6723542226533424,0.7157849171300551,0.7599220682919966,1,B
3,fashion,47,population,ridge,,0.1690337165875552,0.3541997462802092,0.4295369478745607,1,B
3,fashion,47,identity,ridge,11.996905651349364,0.2595596901814925,0.4486237029151072,0.498615764703435,1,B
3,fashion,47,random,ridge,3.299387159339342,0.1202491070233278,0.4068094727653541,0.402190120574232,1,B
3,fashion,47,shuffled,ridge,2.543586009407788,0.0569635280391095,0.1756099969490211,0.1908431512922138,1,B
3,fashion,47,pca,ridge,3.474881427834333,0.174835249476818,0.3377866839784371,0.4137468004151097,1,B
3,fashion,47,emotion,ridge,2.170358248827043,0.3044186662872831,0.486774303086786,0.5191207438883296,1,B
3,fashion,47,population,mlp,,0.1838674815309351,0.1942212372376378,0.3066140257869598,1,B
3,fashion,47,identity,mlp,,0.1224054119314862,0.1378990323747112,0.1235127883266751,1,B
3,fashion,47,random,mlp,,-0.0688741143428854,-0.1089807797477792,-0.0695436426415227,1,B
3,fashion,47,shuffled,mlp,,0.1678328498201685,0.2248003354546301,0.1969250578640702,1,B
3,fashion,47,pca,mlp,,0.2924916227608155,0.3043255301786931,0.3078956968185969,1,B
3,fashion,47,emotion,mlp,,0.2258498530853437,0.2403829749613722,0.2289118871380935,1,B
3,fashion,47,gt_emotion,ridge,5.382821475373324,0.8884668958078666,0.9196594513745896,0.9026941014651876,1,B
3,fashion,54,population,ridge,,0.0630648572881544,0.0408947214764112,0.136699665614147,1,B
3,fashion,54,identity,ridge,12.070323436822596,0.0529156887266943,-0.0020895113163129,0.115124266128431,1,B
3,fashion,54,random,ridge,3.3255564448820105,0.0568509647352874,0.1026845561159522,0.1489842520472112,1,B
3,fashion,54,shuffled,ridge,2.660377686484785,0.0689303659993776,0.1872600141571919,0.1943005762035417,1,B
3,fashion,54,pca,ridge,3.433218502702015,-0.0172921250594388,-0.2059661154651367,-0.0498079778912395,1,B
3,fashion,54,emotion,ridge,2.0323005889646204,0.034231836918074,0.0073630398765314,0.0919082715179048,1,B
3,fashion,54,population,mlp,,0.2157571858734062,0.3089491731977051,0.2959255142040798,1,B
3,fashion,54,identity,mlp,,-0.1475133020987223,-0.1350222312493674,-0.1625426649392292,1,B
3,fashion,54,random,mlp,,0.2946664232730087,0.2138266580360284,0.3573299499516942,1,B
3,fashion,54,shuffled,mlp,,0.0437566998610695,-0.0039800215548818,0.0502619704463131,1,B
3,fashion,54,pca,mlp,,0.10751674028549,0.0984557832138902,0.1082359871760174,1,B
3,fashion,54,emotion,mlp,,0.1920254865566446,0.1804442272444567,0.1991935746662619,1,B
3,fashion,54,gt_emotion,ridge,6.020119149848745,0.6966855129205082,0.7780011052450072,0.7712547077007624,1,B
3,fashion,55,population,ridge,,0.2530771029252949,0.2401671448415097,0.38741351643102,1,B
3,fashion,55,identity,ridge,12.079250066147068,0.2587085741350358,0.2518850791429252,0.3785129243558245,1,B
3,fashion,55,random,ridge,3.3276077609143546,0.0928078470163138,0.1002085416121041,0.2285073959013084,1,B
3,fashion,55,shuffled,ridge,2.520905608861002,0.06912694528156,0.2040031751871415,0.2945996113378523,1,B
3,fashion,55,pca,ridge,3.458475289531936,0.181816317883326,0.1943055743859701,0.2912927182773222,1,B
3,fashion,55,emotion,ridge,2.178421131720126,0.2207968696441427,0.2599159048063952,0.3678460352563888,1,B
3,fashion,55,population,mlp,,0.2484665255798655,0.1951137077860677,0.285546632108949,1,B
3,fashion,55,identity,mlp,,0.2425533794072861,0.2332475026031739,0.2579053143481732,1,B
3,fashion,55,random,mlp,,0.1341636585214789,0.2013767416368242,0.1347952269220771,1,B
3,fashion,55,shuffled,mlp,,0.0843037517593969,0.0553066295691804,0.1010807928257345,1,B
3,fashion,55,pca,mlp,,0.0155849141594232,-0.0058084588132016,0.0156310824971817,1,B
3,fashion,55,emotion,mlp,,0.1741541350562658,0.1084919089631047,0.1772638389833393,1,B
3,fashion,55,gt_emotion,ridge,6.252633057244696,0.4944771011918843,0.6830153930521249,0.6141761183089066,1,B
3,fashion,59,population,ridge,,0.1554371654456905,0.259449900527496,0.4322686883552318,1,B
3,fashion,59,identity,ridge,12.11683588758088,0.3846987965461302,0.3624187706949087,0.5052119422746988,1,B
3,fashion,59,random,ridge,3.327254866509281,0.2050528056263745,0.299509835607037,0.3776332142817368,1,B
3,fashion,59,shuffled,ridge,2.55692158094489,0.175882141708898,0.2603401213070413,0.3171867451114494,1,B
3,fashion,59,pca,ridge,3.4653193487340443,0.3696079239716885,0.457771307526211,0.5665102876954701,1,B
3,fashion,59,emotion,ridge,2.151875193529828,0.3945144181115649,0.3230512295550141,0.4645285739317153,1,B
3,fashion,59,population,mlp,,0.1751443451447863,0.3252273247939027,0.3264989185960449,1,B
3,fashion,59,identity,mlp,,0.3835845667798119,0.4364060088171225,0.4983985796547709,1,B
3,fashion,59,random,mlp,,-0.1061681464161978,-0.08239487881792,-0.1084663669016084,1,B
3,fashion,59,shuffled,mlp,,0.3260887386296902,0.2117736321118448,0.3394676773182991,1,B
3,fashion,59,pca,mlp,,0.3837871370327238,0.3769590434274827,0.3888043598917393,1,B
3,fashion,59,emotion,mlp,,0.1531785177110539,0.1172124026401383,0.1585602031898726,1,B
3,fashion,59,gt_emotion,ridge,5.771798881903983,0.8656139374697674,0.8746046466791153,0.8797789644918771,1,B
3,fashion,60,population,ridge,,0.2727854431697235,0.4365538154038368,0.4637684699369623,1,B
3,fashion,60,identity,ridge,12.018760980582147,0.3714893437816828,0.4587608342102008,0.4887469840588095,1,B
3,fashion,60,random,ridge,3.32159465795892,0.1787268188108798,0.2328220025988468,0.3043275206754597,1,B
3,fashion,60,shuffled,ridge,2.669676723374619,0.1320646272395481,0.1930302403937785,0.2705408242149796,1,B
3,fashion,60,pca,ridge,3.465899469849435,0.2855180933040676,0.3039648501776054,0.3731581635487602,1,B
3,fashion,60,emotion,ridge,2.154969546334288,0.3808151315892027,0.4862935181601723,0.4787713333347708,1,B
3,fashion,60,population,mlp,,0.2874639296234948,0.2212663140796982,0.3281989656239623,1,B
3,fashion,60,identity,mlp,,0.1871507954166704,0.1751440442510962,0.2009799944120255,1,B
3,fashion,60,random,mlp,,0.2082531286902055,0.250708198741529,0.2088810336012988,1,B
3,fashion,60,shuffled,mlp,,0.1631430921285822,0.0811410302540219,0.1780220228192962,1,B
3,fashion,60,pca,mlp,,0.3645262717194764,0.2651276883284667,0.3782369746944131,1,B
3,fashion,60,emotion,mlp,,0.0766200299652816,0.0213529026984268,0.0776284213284377,1,B
3,fashion,60,gt_emotion,ridge,5.855804051738249,0.832903988876536,0.8367825389594049,0.8374324200888394,1,B
3,fashion,67,population,ridge,,0.0208373898842948,-0.0022287067341015,0.0299595888087385,1,B
3,fashion,67,identity,ridge,12.018132624285377,0.0359469866091734,0.0380435056472214,0.0485456455945652,1,B
3,fashion,67,random,ridge,3.2978775720545683,0.0833241373356272,0.2007909276257982,0.1622295551861278,1,B
3,fashion,67,shuffled,ridge,2.549990777111784,0.0362122138925871,0.0790413434768565,0.0677465467154051,1,B
3,fashion,67,pca,ridge,3.432387218799572,-0.0425522111869247,-0.0872823753541156,-0.0816071877639989,1,B
3,fashion,67,emotion,ridge,2.154294093304605,0.0277800167241874,-0.0178814842619773,0.0532634412514818,1,B
3,fashion,67,population,mlp,,-0.080065019422975,-0.0803371032059853,-0.08803200932199,1,B
3,fashion,67,identity,mlp,,-0.0384906411984682,-0.0403758731596532,-0.0550184985977614,1,B
3,fashion,67,random,mlp,,0.2578615239250371,0.2502889492785182,0.2647261021867012,1,B
3,fashion,67,shuffled,mlp,,-0.1077697056642566,-0.2435509986870485,-0.130234768351714,1,B
3,fashion,67,pca,mlp,,0.12842848878129,0.1200910116956568,0.1404736758796389,1,B
3,fashion,67,emotion,mlp,,0.1537340959901143,0.1501008070222797,0.154020725634938,1,B
3,fashion,67,gt_emotion,ridge,5.937266863016108,0.8191643640841464,0.8420655465123302,0.8552734932990249,1,B
3,fashion,68,population,ridge,,0.198362652869153,0.4455205829052739,0.4109958693546534,1,B
3,fashion,68,identity,ridge,12.090702327512323,0.2952342649385023,0.4151325330245715,0.3959948548587456,1,B
3,fashion,68,random,ridge,3.280049222185239,0.1359801662417005,0.2387486077473742,0.2863896478580356,1,B
3,fashion,68,shuffled,ridge,2.505865313507877,0.1255542442570873,0.2584265354947431,0.2329256024644431,1,B
3,fashion,68,pca,ridge,3.442821930559862,0.2267093742640876,0.3326799659789555,0.3483345568385106,1,B
3,fashion,68,emotion,ridge,2.0306184126156563,0.2239396573446092,0.332116275340359,0.3447332337516668,1,B
3,fashion,68,population,mlp,,0.2466966374373164,0.3291953329403588,0.3210826467397925,1,B
3,fashion,68,identity,mlp,,0.3008199710603226,0.3294515559579027,0.3301873935228938,1,B
3,fashion,68,random,mlp,,0.1590903785721703,0.1800735367298289,0.1590936615249162,1,B
3,fashion,68,shuffled,mlp,,0.1801979003476851,0.2276797733894792,0.1900994735804571,1,B
3,fashion,68,pca,mlp,,0.1160094583116277,0.1418963071157929,0.126617789754567,1,B
3,fashion,68,emotion,mlp,,0.2247093896699056,0.0717424449122824,0.2277557291891755,1,B
3,fashion,68,gt_emotion,ridge,5.069479206918256,0.4145933017768976,0.524294354432132,0.5274009291952879,1,B
3,fashion,75,population,ridge,,0.3092696185677548,0.4638685716560307,0.490079631573696,1,B
3,fashion,75,identity,ridge,12.126968602857676,0.4075073047317867,0.6058475083856804,0.592830366912674,1,B
3,fashion,75,random,ridge,3.354774431979661,0.0881697098824121,0.1830927234596157,0.2496974222665764,1,B
3,fashion,75,shuffled,ridge,2.6049113081637127,0.1303278634908527,0.2961303827982696,0.3174976489740622,1,B
3,fashion,75,pca,ridge,3.4382822684651875,0.3430042782120461,0.5723099722816293,0.6009002296774948,1,B
3,fashion,75,emotion,ridge,2.166707498609325,0.2994313920238506,0.4694749971192078,0.4962713352903256,1,B
3,fashion,75,population,mlp,,0.3069725978735103,0.4022989082360936,0.3749381847780652,1,B
3,fashion,75,identity,mlp,,0.2393965777811346,0.2996154580861905,0.2804941456667526,1,B
3,fashion,75,random,mlp,,0.3173638980811802,0.2544610043557363,0.3276962537353868,1,B
3,fashion,75,shuffled,mlp,,0.161850080641234,0.1237454268899471,0.1791221361618282,1,B
3,fashion,75,pca,mlp,,0.3873424494694685,0.3988643412856788,0.3991563691470083,1,B
3,fashion,75,emotion,mlp,,0.1899780945177689,0.1477368872053451,0.2045523176829881,1,B
3,fashion,75,gt_emotion,ridge,6.089504038081237,0.8404308480864496,0.8425700384563977,0.8562667332320434,1,B
3,fashion,76,population,ridge,,0.215278492326482,0.3211746435689274,0.3232109291091324,1,B
3,fashion,76,identity,ridge,12.005716896105152,0.2381070043327814,0.3202622156042429,0.3409700348074264,1,B
3,fashion,76,random,ridge,3.22022548885791,-0.0137815626727009,-0.0362943568174482,-0.0239678979246604,1,B
3,fashion,76,shuffled,ridge,2.4639844750558466,0.1450490632193585,0.3141286720638641,0.342483974682015,1,B
3,fashion,76,pca,ridge,3.4367307864031624,0.1480170994753686,0.2638437531212542,0.2215129100430618,1,B
3,fashion,76,emotion,ridge,2.1024578229345843,0.1988036157364883,0.2726131996707215,0.2892698162857099,1,B
3,fashion,76,population,mlp,,0.3408324481541989,0.3271561157818587,0.3734400120015081,1,B
3,fashion,76,identity,mlp,,0.1014275558243387,0.1318458408969034,0.1209705698362369,1,B
3,fashion,76,random,mlp,,0.0566769975045969,-0.0095804936291867,0.0647283018375073,1,B
3,fashion,76,shuffled,mlp,,0.2612245384252991,0.2660234421480004,0.287367187236522,1,B
3,fashion,76,pca,mlp,,0.218763304640265,0.259281613297832,0.2234156250071612,1,B
3,fashion,76,emotion,mlp,,0.0471785034707301,-0.0210365336302248,0.0477219749181899,1,B
3,fashion,76,gt_emotion,ridge,5.132289595995484,0.5149461976427312,0.5704332452958882,0.5979877522561841,1,B
3,fashion,82,population,ridge,,0.1896691694863483,0.385774043444677,0.3901138699329872,1,B
3,fashion,82,identity,ridge,12.050092804567935,0.2462836957417158,0.4726502387476009,0.4551895050828102,1,B
3,fashion,82,random,ridge,3.3152461040387324,-0.0061034157256809,-0.0450285085494559,-0.0173911237960277,1,B
3,fashion,82,shuffled,ridge,2.5083295257058333,0.0012562483460573,-0.0169975164723111,0.0032487542143204,1,B
3,fashion,82,pca,ridge,3.4351996530840467,0.1022637884276884,0.2141090671424463,0.2246230703066744,1,B
3,fashion,82,emotion,ridge,2.16244195108166,0.1405359675692613,0.2374682272067337,0.2760304882299455,1,B
3,fashion,82,population,mlp,,0.2271709779948897,0.2848823521031807,0.3130314552157904,1,B
3,fashion,82,identity,mlp,,0.417687460441569,0.4203654804760471,0.4596369091162826,1,B
3,fashion,82,random,mlp,,0.0880247430666769,0.1410495665158455,0.0897190164024431,1,B
3,fashion,82,shuffled,mlp,,-0.0248829058749079,0.1007922906603716,-0.025821129331943,1,B
3,fashion,82,pca,mlp,,0.0464870267874539,0.0679900658892447,0.0465772140625989,1,B
3,fashion,82,emotion,mlp,,0.1572055407147262,0.091647427996906,0.164605778949169,1,B
3,fashion,82,gt_emotion,ridge,6.076275334897735,0.7369090872839643,0.7993172564732447,0.7625260142932081,1,B
3,fashion,84,population,ridge,,0.1786749612782298,0.4412442125424235,0.4054092587113964,1,B
3,fashion,84,identity,ridge,12.090142209880794,0.1933680990741964,0.431263385576663,0.3951722650209613,1,B
3,fashion,84,random,ridge,3.344089361153266,0.0339346589565537,0.1221632851574465,0.1229566618748704,1,B
3,fashion,84,shuffled,ridge,2.582536514264672,0.0891037718397668,0.3322698773040177,0.3237405053180112,1,B
3,fashion,84,pca,ridge,3.4612782917644997,0.099472593003217,0.2907170466710555,0.2852965103258512,1,B
3,fashion,84,emotion,ridge,2.113825638361293,0.1442386530842399,0.3148543527004968,0.3073901980772195,1,B
3,fashion,84,population,mlp,,0.2864550005679069,0.3669481587513796,0.3772947758378432,1,B
3,fashion,84,identity,mlp,,-0.001394124391889,-0.0309609326284816,-0.0017259537468066,1,B
3,fashion,84,random,mlp,,0.1669346805203548,0.170539742389449,0.1708729809816097,1,B
3,fashion,84,shuffled,mlp,,0.1274704758004951,0.1921818416774502,0.1490641921842584,1,B
3,fashion,84,pca,mlp,,0.1397189050224641,0.1641744190694487,0.1405645292919907,1,B
3,fashion,84,emotion,mlp,,0.3394882534802774,0.392816832723861,0.3460425614219892,1,B
3,fashion,84,gt_emotion,ridge,6.08319401053861,0.811782228959379,0.8642788903392493,0.8513223098236948,1,B
3,fashion,88,population,ridge,,0.0976623653138529,0.2735993634642635,0.263411841202029,1,B
3,fashion,88,identity,ridge,12.020400234088152,0.1933038851895713,0.3719995622649912,0.3695249301357038,1,B
3,fashion,88,random,ridge,3.226391826335344,0.0509575283350581,0.1088351059084363,0.1245386595913021,1,B
3,fashion,88,shuffled,ridge,2.50204866343029,0.0774967891224402,0.1760281058823723,0.2011741026640077,1,B
3,fashion,88,pca,ridge,3.431121759209234,0.0360129427609484,0.0538811792243826,0.0682321458208845,1,B
3,fashion,88,emotion,ridge,2.087511020335676,0.1061722502641533,0.2120139070295165,0.2064708345219174,1,B
3,fashion,88,population,mlp,,0.1264344162333211,0.2035782110966494,0.2041654740071899,1,B
3,fashion,88,identity,mlp,,0.2117083854074572,0.2258621015089054,0.2157452093355261,1,B
3,fashion,88,random,mlp,,0.0301477917918087,0.0275988664624439,0.0303366358465497,1,B
3,fashion,88,shuffled,mlp,,0.0949431330293323,0.1043978323252518,0.1006540919581164,1,B
3,fashion,88,pca,mlp,,0.3870874577358528,0.3704392023236517,0.4179426606106179,1,B
3,fashion,88,emotion,mlp,,0.1098482062453017,-0.0390089985334897,0.1135702640823985,1,B
3,fashion,88,gt_emotion,ridge,4.769059703521057,0.817214727063875,0.8713078227613882,0.8625491569333037,1,B
3,fashion,95,population,ridge,,0.0601055089549014,0.1356074864978317,0.1607420706064002,1,B
3,fashion,95,identity,ridge,12.097657754910596,0.1031137850607663,0.2542517805414878,0.2417716292923285,1,B
3,fashion,95,random,ridge,3.351542776416221,0.0190609336428266,0.1428634185302536,0.0614615305791958,1,B
3,fashion,95,shuffled,ridge,2.512489596696129,0.057373583458597,0.2458192108821866,0.2652732156084172,1,B
3,fashion,95,pca,ridge,3.413943949763756,0.089016131459594,0.3146034854868352,0.2783990357188574,1,B
3,fashion,95,emotion,ridge,2.199917864886515,0.0419988200955083,0.0768246317216566,0.1091350129224004,1,B
3,fashion,95,population,mlp,,0.0337713434072037,0.0792759601109884,0.0628023480948812,1,B
3,fashion,95,identity,mlp,,0.0551029737916797,0.1026616329452131,0.0611322432893683,1,B
3,fashion,95,random,mlp,,0.0304918699811082,0.0999651717169482,0.0324672169435209,1,B
3,fashion,95,shuffled,mlp,,0.0823681955351817,0.1757112189472989,0.1119591496640258,1,B
3,fashion,95,pca,mlp,,0.1760689702510689,0.2053232658904263,0.1826685164900311,1,B
3,fashion,95,emotion,mlp,,-0.0847348354915141,-0.0725102937564328,-0.0919801192434756,1,B
3,fashion,95,gt_emotion,ridge,5.464208325074358,0.8619817919551455,0.7809962102481985,0.867212281732967,1,B
3,fashion,96,population,ridge,,0.2155331082629859,0.3703222340896746,0.3787988709766317,1,B
3,fashion,96,identity,ridge,12.057946401462994,0.2382016303871331,0.4379905654389491,0.4412042395977636,1,B
3,fashion,96,random,ridge,3.278312565862441,0.065651554572895,0.2643464105594741,0.2426170533532023,1,B
3,fashion,96,shuffled,ridge,2.5486433668070965,0.1198926569250792,0.2992433002107435,0.305758557048053,1,B
3,fashion,96,pca,ridge,3.4547233595951425,0.0987712955004102,0.2331566975708749,0.243424799644747,1,B
3,fashion,96,emotion,ridge,2.0670263346373448,0.2035753522425128,0.4316636506013253,0.404729728382146,1,B
3,fashion,96,population,mlp,,0.1255232036844613,0.1429981611347342,0.1456304058574708,1,B
3,fashion,96,identity,mlp,,0.1188475936372541,0.138450691095192,0.1268115228564454,1,B
3,fashion,96,random,mlp,,0.0995683683888657,0.0423112429766099,0.1006674041494307,1,B
3,fashion,96,shuffled,mlp,,-0.0038639127630667,-0.0231327823750624,-0.0043438044205864,1,B
3,fashion,96,pca,mlp,,0.3207829078932559,0.3773905842598326,0.363475614390577,1,B
3,fashion,96,emotion,mlp,,0.0268750103828593,0.0223419180203594,0.0290961345850986,1,B
3,fashion,96,gt_emotion,ridge,6.225610198484255,0.5977203122932373,0.6474952101476475,0.6967084569367855,1,B
3,fashion,107,population,ridge,,0.0939714267944501,0.1446363181052838,0.1832075797074688,1,B
3,fashion,107,identity,ridge,11.984766155683444,0.1595941807497078,0.2308923390878245,0.2783599306792447,1,B
3,fashion,107,random,ridge,3.267909801994643,0.0525772795848139,0.0345718496980051,0.1043541940564692,1,B
3,fashion,107,shuffled,ridge,2.45940398045639,0.0898348095594508,0.1539116924145047,0.1706412159712672,1,B
3,fashion,107,pca,ridge,3.452328605936165,0.0334645312607912,0.0288677425024949,0.0627194130248637,1,B
3,fashion,107,emotion,ridge,2.086169408549836,0.1236788616792469,0.17687692399295,0.2028617175286929,1,B
3,fashion,107,population,mlp,,0.0797437501495356,0.0339766385123866,0.0933914143519459,1,B
3,fashion,107,identity,mlp,,0.0715124474966062,0.0705821264279214,0.0775540927504734,1,B
3,fashion,107,random,mlp,,0.0961917255631627,0.1312440664288686,0.0976856187137878,1,B
3,fashion,107,shuffled,mlp,,0.2411063548889334,0.2419533469539007,0.2701147418796729,1,B
3,fashion,107,pca,mlp,,0.1309042854771819,0.1503900262329289,0.1313286268370763,1,B
3,fashion,107,emotion,mlp,,0.1376371799675997,0.1427018817520239,0.1536118304552336,1,B
3,fashion,107,gt_emotion,ridge,6.661570054888713,0.813137096853283,0.8160385088936444,0.8275063870367734,1,B
3,fashion,122,population,ridge,,0.1023434042955635,0.2040399672443468,0.2389015187960425,1,B
3,fashion,122,identity,ridge,12.091348017400271,0.1343853227428398,0.3070884286950201,0.3265014601369312,1,B
3,fashion,122,random,ridge,3.3516420087203085,0.056522836232784,0.2340915876966123,0.1852011947164605,1,B
3,fashion,122,shuffled,ridge,2.544070003316736,0.070031373856753,0.2032372528416151,0.212725347490946,1,B
3,fashion,122,pca,ridge,3.436050067604143,0.047959907331431,0.1188017316042816,0.1326265790904934,1,B
3,fashion,122,emotion,ridge,2.2041006107838177,0.1236988758379672,0.3413542997616267,0.3534364869205154,1,B
3,fashion,122,population,mlp,,0.3129686611003937,0.4288501696593746,0.4640596204846076,1,B
3,fashion,122,identity,mlp,,0.1130734088294537,0.1193034281059888,0.1532076371248013,1,B
3,fashion,122,random,mlp,,0.0610235730800488,0.1470472446504009,0.0621184709087394,1,B
3,fashion,122,shuffled,mlp,,0.0883507158286499,0.1137345969370381,0.0921608317130578,1,B
3,fashion,122,pca,mlp,,-0.2654579235754351,-0.2506475722529522,-0.2683021060484069,1,B
3,fashion,122,emotion,mlp,,0.0480922546980604,0.0622103662117015,0.0486545497356062,1,B
3,fashion,122,gt_emotion,ridge,5.761612474202788,0.8165077990115092,0.8484345161318457,0.8431517904419352,1,B
3,fashion,123,population,ridge,,0.3424687137061723,0.5207961689335803,0.4903634484909577,1,B
3,fashion,123,identity,ridge,12.060404513103077,0.3733722644688804,0.4851754392621633,0.4799409672957433,1,B
3,fashion,123,random,ridge,3.34934988188292,0.2272256712806351,0.3783634910513981,0.3754917179216731,1,B
3,fashion,123,shuffled,ridge,2.5291747846779624,0.2625598478687044,0.3934357320971317,0.4242709116362619,1,B
3,fashion,123,pca,ridge,3.4319813619467783,0.3513728252008208,0.4552821611881251,0.4812743882356188,1,B
3,fashion,123,emotion,ridge,2.17786220772329,0.3748543337680753,0.5203942425056941,0.4966269153765705,1,B
3,fashion,123,population,mlp,,0.3699928215780263,0.3557551294827978,0.3940036509617563,1,B
3,fashion,123,identity,mlp,,0.1298104425907118,0.1447939956460137,0.1750340066455565,1,B
3,fashion,123,random,mlp,,0.0937147500199659,-0.0434582950151984,0.0977967719704411,1,B
3,fashion,123,shuffled,mlp,,0.1050008405132362,0.1336405372721709,0.1137390833984434,1,B
3,fashion,123,pca,mlp,,0.2038835635734449,0.129068624154965,0.2061920837277051,1,B
3,fashion,123,emotion,mlp,,-0.1357980807018919,-0.1238938213959298,-0.1410300693705045,1,B
3,fashion,123,gt_emotion,ridge,6.479693348512961,0.8558984275344623,0.8903316895792818,0.861506269095882,1,B
3,fashion,132,population,ridge,,0.1087275110306997,0.320983326228333,0.3446416522716107,1,B
3,fashion,132,identity,ridge,12.094012771057937,0.2546738654352983,0.4007825205040224,0.4325064931029421,1,B
3,fashion,132,random,ridge,3.321800391266131,0.1178625244364401,0.3164177006851965,0.3308916814079919,1,B
3,fashion,132,shuffled,ridge,2.5581373506511107,0.0915972124407522,0.342322663006036,0.3183076291452895,1,B
