fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,22,emotion_mlp,mlp,,0.1277346557929225,0.2766874853647662,0.2331987945582655,100,0,C
0,fashion,22,emotion_joint,mlp,,0.2121441207025209,0.3986307808346702,0.28108556302774673,100,0,C
0,fashion,30,population,mlp,,0.23654543095134997,0.31761687839790764,0.30806659394414043,100,0,C
0,fashion,30,emotion_mlp,mlp,,0.426250400534585,0.4894773861935255,0.497523366617369,100,0,C
0,fashion,30,emotion_joint,mlp,,0.4088298820446703,0.46193404751995687,0.46201056003988505,100,0,C
0,fashion,50,population,mlp,,0.11180877505497058,0.05425037883498134,0.14836460902269735,100,0,C
0,fashion,50,emotion_mlp,mlp,,0.1493645354306364,0.11594688809829344,0.2436955094275098,100,0,C
0,fashion,50,emotion_joint,mlp,,0.1584485166550757,0.16439992252836014,0.2646755063210198,100,0,C
0,fashion,57,population,mlp,,0.046754372198619026,0.107986056709942,0.0645018759756694,100,0,C
0,fashion,57,emotion_mlp,mlp,,0.08002013820625094,0.056315864182861726,0.12298260753987367,100,0,C
0,fashion,57,emotion_joint,mlp,,0.0950535934260444,0.13880234535995892,0.14007105315665336,100,0,C
0,fashion,62,population,mlp,,0.10072486373928241,0.19651274986074438,0.14526695996534425,100,0,C
0,fashion,62,emotion_mlp,mlp,,0.12454038600770177,0.21116089238373115,0.21423047703931603,100,0,C
0,fashion,62,emotion_joint,mlp,,0.0716626651417376,0.11080132131407876,0.11479865427074809,100,0,C
0,fashion,63,population,mlp,,0.21139115092381144,0.2927700602241598,0.279919350735524,100,0,C
0,fashion,63,emotion_mlp,mlp,,0.21247562008501367,0.3096010923455419,0.3720711213981405,100,0,C
0,fashion,63,emotion_joint,mlp,,0.12905167913620594,0.2690967390801387,0.29834450593717354,100,0,C
0,fashion,79,population,mlp,,0.4182413769249548,0.4358067812958662,0.4459543995661533,100,0,C
0,fashion,79,emotion_mlp,mlp,,0.4316650753115772,0.4724868865512842,0.5717000368012433,100,0,C
0,fashion,79,emotion_joint,mlp,,0.4402449031742522,0.47914668219821754,0.5752953489199278,100,0,C
0,fashion,80,population,mlp,,0.16982919052970136,0.35161186133991645,0.24703109580711377,100,0,C
0,fashion,80,emotion_mlp,mlp,,0.32493556677231505,0.40160453277694963,0.4383025205517539,100,0,C
0,fashion,80,emotion_joint,mlp,,0.3071612616572432,0.39700638100094077,0.4116948910627769,100,0,C
0,fashion,85,population,mlp,,0.3163339897008248,0.4029239655477041,0.4232903118899583,100,0,C
0,fashion,85,emotion_mlp,mlp,,0.34179629420461055,0.5078464478514017,0.5017551285120152,100,0,C
0,fashion,85,emotion_joint,mlp,,0.27727528024372267,0.3973189219757166,0.4152557487083597,100,0,C
0,fashion,86,population,mlp,,0.20964120277275214,0.3140100055387245,0.2876353236737883,100,0,C
0,fashion,86,emotion_mlp,mlp,,0.19675049818014315,0.3198138870942522,0.28018236934757834,100,0,C
0,fashion,86,emotion_joint,mlp,,0.1322392899159078,0.20738869868674525,0.19990979136576423,100,0,C
0,fashion,98,population,mlp,,0.16920487928415476,0.23963575663584452,0.2562674762683975,100,0,C
0,fashion,98,emotion_mlp,mlp,,0.1753048601889359,0.19133555497061078,0.2378770259609581,100,0,C
0,fashion,98,emotion_joint,mlp,,0.2867010559913579,0.38571441533069767,0.39921737253853484,100,0,C
0,fashion,99,population,mlp,,0.41283200071296505,0.5537455338281185,0.5572402963790474,100,0,C
0,fashion,99,emotion_mlp,mlp,,0.47167146336864674,0.6250274724037101,0.5908705356538188,100,0,C
0,fashion,99,emotion_joint,mlp,,0.5227739111740468,0.6741164775258702,0.6592874477628654,100,0,C
0,fashion,105,population,mlp,,0.1485246602959565,0.2313746541518573,0.20202239216928422,100,0,C
0,fashion,105,emotion_mlp,mlp,,0.2636642331473674,0.35348320684346535,0.28758914484200654,100,0,C
0,fashion,105,emotion_joint,mlp,,0.2558816363042667,0.2636913142176535,0.2899371320658363,100,0,C
0,fashion,109,population,mlp,,0.407473473208148,0.4545473547668134,0.45634042078174974,100,0,C
0,fashion,109,emotion_mlp,mlp,,0.3814373644584058,0.4527230844466791,0.5345901437560979,100,0,C
0,fashion,109,emotion_joint,mlp,,0.368502492262576,0.5070458006462358,0.5660231801158002,100,0,C
0,fashion,110,population,mlp,,0.31372791246251996,0.3387768090167808,0.36703071446325986,100,0,C
0,fashion,110,emotion_mlp,mlp,,0.2799597282753975,0.44150912750328536,0.4560051310203865,100,0,C
