n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
25,identity,ridge,2,landscape,121,0.6102505538819197,0.7557972341255881,0.7265460282348429,7.717468589041682
25,identity,ridge,2,landscape,131,0.15311272419286948,0.3520125434428096,0.3424907753377255,7.796146254550054
25,identity,ridge,2,landscape,138,0.5818628331106177,0.7280726329010481,0.7659898817836559,7.6794988719695
25,identity,ridge,2,landscape,139,0.374796574678285,0.5898757883550865,0.532504325308943,7.8629988251618625
25,identity,ridge,3,art,0,0.3593835207820387,0.2863514864823392,0.4129962236775915,3.281381186021245
25,identity,ridge,3,art,9,0.4372572850275353,0.5522300116497236,0.512194829110963,3.3314867806655126
25,identity,ridge,3,art,10,0.39553298164163153,0.605637887397096,0.5735417815895153,3.3079958162554393
25,identity,ridge,3,art,11,0.4020925988384238,0.5430420020705288,0.6087196396826162,3.2945635189074967
25,identity,ridge,3,art,24,0.4815437068707562,0.6611236656670296,0.6552891895948945,3.2854386964298783
25,identity,ridge,3,art,28,0.4304703043388728,0.6602481589750405,0.6485988432910914,3.3103985466719865
25,identity,ridge,3,art,31,0.3842850235353727,0.5354097665342885,0.5609100112428985,3.2681732761243407
25,identity,ridge,3,art,32,0.2312929695547511,0.42353424026647274,0.42212207535588564,3.288987392926192
25,identity,ridge,3,art,36,0.34892863813663494,0.46442352933024866,0.5079800625252996,3.3118607162237255
25,identity,ridge,3,art,42,0.2389341375433027,0.4230757977250942,0.46263374759488557,3.2799823052539163
25,identity,ridge,3,art,47,0.3580894258016662,0.46188682155559735,0.49544839820982023,3.280981802374561
25,identity,ridge,3,art,54,0.1880789726301665,0.18280074619410872,0.23610525450791872,3.2751814929764294
25,identity,ridge,3,art,55,0.14127054199524194,0.28569997062674185,0.26282738051135696,3.290164775121993
25,identity,ridge,3,art,59,0.38685924888145606,0.5946331942426099,0.6481331806668789,3.2702539098355743
25,identity,ridge,3,art,60,0.5246969000946295,0.6550726127084711,0.6642636650468011,3.297910060601322
25,identity,ridge,3,art,67,0.38136710862169193,0.47303677866793753,0.43407783717695503,3.3376509838150694
25,identity,ridge,3,art,68,0.5622276557599588,0.6380715644671273,0.655013167318621,3.2776674895925217
25,identity,ridge,3,art,75,0.4314654619355478,0.4574529537086811,0.48784781955533973,3.2930310318107323
25,identity,ridge,3,art,76,0.3665354624725441,0.5412841733441198,0.5427276405720737,3.2791886609291585
25,identity,ridge,3,art,82,0.5000126845342577,0.7211326081042532,0.7358194328779349,3.2663632725423466
25,identity,ridge,3,art,84,0.2532197264950282,0.3320141864147966,0.3290982118423097,3.294187531375584
25,identity,ridge,3,art,88,0.3566779568215091,0.5564353279612207,0.579740086344526,3.295342407300179
25,identity,ridge,3,art,95,0.3847202944095303,0.4837025835784651,0.5549221818726087,3.32408686817891
25,identity,ridge,3,art,96,0.47315382302322057,0.6323474179157522,0.6828088867544904,3.2926802829162654
25,identity,ridge,3,art,107,0.39371125106395843,0.5047700890875968,0.5391929078991179,3.308347210352626
25,identity,ridge,3,art,122,0.4179416751349123,0.616788082605633,0.6768408374574625,3.3136351891603044
25,identity,ridge,3,art,123,0.39122466815619084,0.48723458397910996,0.5422274279273592,3.2771131098613053
25,identity,ridge,3,art,132,0.4848708132428164,0.5402798996167218,0.6159987592692883,3.2506131785447896
25,identity,ridge,3,art,140,0.3936027417944068,0.5085127418722645,0.5312223040379955,3.2964610466350948
25,identity,ridge,3,art,141,0.3860861312868892,0.5064655458036819,0.4814391081077933,3.326173022798309
25,identity,ridge,3,fashion,0,0.26247244455584934,0.2841171840342409,0.35712555269502777,3.318375632491125
25,identity,ridge,3,fashion,9,0.22800335432754001,0.28225047596831304,0.3153340296560392,3.2876813567316554
25,identity,ridge,3,fashion,10,0.265401137937483,0.5241681490983676,0.5330133779514676,3.318574254114549
25,identity,ridge,3,fashion,11,0.418651969731466,0.5921755817344291,0.5981637699269468,3.3367281421383415
25,identity,ridge,3,fashion,24,0.2508977950061227,0.3987021537281014,0.4716530452105268,3.292336277701949
25,identity,ridge,3,fashion,28,0.29685127805199607,0.4657355808732933,0.4358559849024955,3.31923115385267
25,identity,ridge,3,fashion,31,0.04495968181591854,0.2209481265944307,0.11512789399612793,3.3536083439270126
25,identity,ridge,3,fashion,32,0.09585815163400353,0.21433322267819938,0.24400160079982255,3.3439742691364227
25,identity,ridge,3,fashion,36,0.2600031582991108,0.38209348326231957,0.4398711323278287,3.317500320994158
25,identity,ridge,3,fashion,42,0.07229174398067006,0.19792989917417977,0.15498296495981367,3.3271350482811664
25,identity,ridge,3,fashion,47,0.15981318712491313,0.41208509993378095,0.4354019405923442,3.3310755480449576
25,identity,ridge,3,fashion,54,0.05342604730824088,0.016019586758399526,0.10991840042887382,3.310499320993689
25,identity,ridge,3,fashion,55,0.2538095900262385,0.23158072746547265,0.3923772418797281,3.329101956767063
25,identity,ridge,3,fashion,59,0.30322921075136033,0.3382838962272346,0.4939247851540826,3.326278769331306
25,identity,ridge,3,fashion,60,0.32584870351984346,0.4084684680899061,0.4601451910948664,3.3370411792043737
25,identity,ridge,3,fashion,67,0.018881318349835863,-0.0014512508966242515,0.02446394048425772,3.3211136264878935
25,identity,ridge,3,fashion,68,0.2906663765992359,0.4218455760842208,0.39887723055221175,3.3231646018148395
25,identity,ridge,3,fashion,75,0.31879385136777744,0.5459951284409507,0.5526955663713701,3.328539449749758
25,identity,ridge,3,fashion,76,0.21668220171553026,0.29390318551335876,0.31329580559033116,3.3116157465116025
25,identity,ridge,3,fashion,82,0.215928212738145,0.4628095713162629,0.40955808702977314,3.332699533643021
25,identity,ridge,3,fashion,84,0.18825823615457435,0.46955717066978503,0.4135546719314614,3.331602229106622
25,identity,ridge,3,fashion,88,0.13157984088981423,0.32967479885615486,0.33311433925457845,3.311280579085669
25,identity,ridge,3,fashion,95,0.09647068285135058,0.24483867952645397,0.22436876295741037,3.3319262926340523
25,identity,ridge,3,fashion,96,0.20057958258547712,0.3798126063461105,0.36277989449847936,3.3276419016878074
25,identity,ridge,3,fashion,107,0.12000311998608795,0.16844476553002197,0.2050193412215858,3.3076759222816796
25,identity,ridge,3,fashion,122,0.11017428894207443,0.24959400959936698,0.24236135251311805,3.329365840875656
25,identity,ridge,3,fashion,123,0.3683426945710631,0.5061760951192187,0.5063962951934173,3.329889504430282
25,identity,ridge,3,fashion,132,0.18814417193887667,0.30892411963070077,0.3695103609726445,3.323718851893346
25,identity,ridge,3,fashion,140,0.2491575318854531,0.3728289229346014,0.48090134765622533,3.3309195572497514
25,identity,ridge,3,fashion,141,0.16694053242194173,0.2578666353655964,0.25301066242861703,3.335899888838951
25,identity,ridge,3,landscape,0,0.33563340064492725,0.5108944585182268,0.4801964771743933,7.830389214955511
25,identity,ridge,3,landscape,9,0.4854189972936567,0.5008351686943807,0.6288446040738879,7.760809938972194
25,identity,ridge,3,landscape,10,0.37461194274909804,0.7179594700897357,0.6930819514074855,7.674410428352783
25,identity,ridge,3,landscape,11,0.2940401314775065,0.34102542091489163,0.40745363315277056,7.613999423996646
25,identity,ridge,3,landscape,24,0.12729429371228185,0.19821820166295553,0.18129522913839002,7.818722203886698
25,identity,ridge,3,landscape,28,0.20500348118575598,0.32485437827904956,0.34396313845530085,7.763569642993195
25,identity,ridge,3,landscape,31,0.20452859293912173,0.41763696391934596,0.324676511117934,7.785179767295259
25,identity,ridge,3,landscape,32,0.40488425166116243,0.5656514577920662,0.5915975958889003,7.73497230172632
25,identity,ridge,3,landscape,36,0.4158585114941901,0.5702487851127676,0.575962293538865,7.710934359468609
25,identity,ridge,3,landscape,42,0.36909725674941235,0.5216488334401812,0.5282126843149743,7.757486443186149
25,identity,ridge,3,landscape,47,0.5383753508145127,0.4863621525423275,0.6132084803889644,7.697024007233394
25,identity,ridge,3,landscape,54,0.10547770678608516,0.21804390211967317,0.22165285352943456,7.630423129722328
25,identity,ridge,3,landscape,55,0.5152915986335462,0.6173196889424131,0.6270113508741483,7.700402397190508
25,identity,ridge,3,landscape,59,0.44332210385891874,0.5266009181247776,0.512299069389084,7.857519630795935
25,identity,ridge,3,landscape,60,0.61046597372748,0.8263954587784057,0.7778854304194158,7.90367293926382
25,identity,ridge,3,landscape,67,0.3733283322362534,0.4350731100011562,0.41494861151750906,7.771143780679087
25,identity,ridge,3,landscape,68,0.2601413240497896,0.3295857668304075,0.33021107774624175,7.769732419308446
25,identity,ridge,3,landscape,75,0.3980750941328752,0.5252095396171151,0.48519913314621765,7.7187441046615906
25,identity,ridge,3,landscape,76,0.42139571603749365,0.4492344850343584,0.4952437260005762,7.838472032920054
25,identity,ridge,3,landscape,82,0.3770397327870143,0.4966551534741501,0.5238652831952301,7.678923091878891
25,identity,ridge,3,landscape,84,0.3410544922474814,0.5616236817967687,0.5443361071533399,7.804194044898012
25,identity,ridge,3,landscape,88,0.5230939212035493,0.7043951315903606,0.7038037581224317,7.696093126151629
25,identity,ridge,3,landscape,95,0.34014904335218465,0.4871874130365109,0.5181516109638777,7.7325276892144394
25,identity,ridge,3,landscape,96,0.4470792582659154,0.5821157513064367,0.5675619927527376,7.879864351952349
25,identity,ridge,3,landscape,107,0.12913538607847594,0.17204238446738995,0.1691418087711032,7.794695910734184
25,identity,ridge,3,landscape,122,0.36425396555374434,0.5053310490175011,0.5738225556253005,7.6789808791535545
25,identity,ridge,3,landscape,123,0.46625064507207215,0.6613781931693533,0.6674382342042108,7.73868048373298
25,identity,ridge,3,landscape,132,0.2930275080886176,0.27036820111679216,0.3524554979095168,7.6855031074297075
25,identity,ridge,3,landscape,140,0.35426112153689354,0.5454717813673342,0.4688896547794478,7.730156757735717
25,identity,ridge,3,landscape,141,0.38746352707274995,0.520300001074726,0.49165111975233994,7.784467003089433
25,identity,ridge,4,art,1,0.3711249389610355,0.4058903092924689,0.43194666301779744,7.633982660933699
25,identity,ridge,4,art,2,0.6068519489153241,0.7467557632393627,0.6919219044649627,7.495294844162145
25,identity,ridge,4,art,12,0.38375853789487313,0.45950928831203214,0.4727282379506304,7.7082700024791935
25,identity,ridge,4,art,13,0.32168736008442944,0.5768922796151228,0.5628884885764608,7.6212071813840225
25,identity,ridge,4,art,26,0.3645443248687716,0.44938156711553584,0.40689193591812417,7.5644502799600515
25,identity,ridge,4,art,29,0.2834752824622366,0.40697427300152966,0.39522526719136614,7.713322486510793
25,identity,ridge,4,art,34,0.4660545287586652,0.6682828635446477,0.662385529990945,7.644745279450596
25,identity,ridge,4,art,38,0.5079004299248792,0.6579487715670657,0.6615253904838426,7.616706169252832
25,identity,ridge,4,art,43,0.2510371637868311,0.38342616998524426,0.383064101069229,7.730860779274505
25,identity,ridge,4,art,48,0.47790069891286563,0.6446503398264605,0.6329068333255743,7.454399086939068
25,identity,ridge,4,art,49,0.428539944218978,0.5782425791288411,0.5555196028877116,7.6950933756075885
25,identity,ridge,4,art,56,0.13245998589488986,0.165596476421798,0.24753715620037783,7.605062550813017
25,identity,ridge,4,art,61,0.37862398898205457,0.496974790347678,0.4982627736481831,7.729249948631417
25,identity,ridge,4,art,72,0.27978099216220176,0.44615850398010654,0.42877619686683494,7.703641434208224
25,identity,ridge,4,art,77,0.32372906673306917,0.4599227314612027,0.4622041958721119,7.567872130836667
25,identity,ridge,4,art,78,0.437367708945708,0.6670496060379207,0.6686918560378209,7.736350057238272
25,identity,ridge,4,art,89,0.42460115649882485,0.529667620761136,0.526971519924418,7.63890231427875
25,identity,ridge,4,art,90,0.38644662500526017,0.6025126520362375,0.5624469708070015,7.640330472357991
25,identity,ridge,4,art,97,0.3660071888070779,0.4512744530259119,0.4532297083245689,7.539343031736007
25,identity,ridge,4,art,103,0.5872726846076564,0.7094291785995264,0.7366628586048888,7.689425097101983
25,identity,ridge,4,art,108,0.11691711627227826,0.14089119574204875,0.21736731872679588,7.551277673177313
25,identity,ridge,4,art,114,0.4604406648259514,0.6631072021336719,0.6691425714226752,7.536521638624296
25,identity,ridge,4,art,115,0.061921746876815724,0.0688863656338754,0.06947572446975754,7.665724747592293
25,identity,ridge,4,art,124,0.4251883603272756,0.4541166226169087,0.5195717848648466,7.539650238304821
25,identity,ridge,4,art,134,0.439372761771109,0.5673351974518327,0.5704551636748979,7.577213291458592
25,identity,ridge,4,art,135,0.2686213100546022,0.30094643217244954,0.416551221611569,7.7174929737125195
25,identity,ridge,4,art,142,0.5452281433415277,0.6088269944880575,0.6426633035054652,7.51791416647287
25,identity,ridge,4,art,143,0.5644154413245333,0.7529039057674365,0.7505016371745142,7.832552221950865
25,identity,ridge,4,fashion,1,0.29820378531819736,0.3557003198416557,0.3394743685444216,7.756534206677585
25,identity,ridge,4,fashion,2,0.3884234585660212,0.5132613654206111,0.5207851546890867,7.816524556825216
25,identity,ridge,4,fashion,12,0.19590359048382275,0.2422103596445199,0.2632284917685297,7.712198943372788
25,identity,ridge,4,fashion,13,0.2922669134021497,0.3932147260727227,0.4292416523104443,7.7259676109444
25,identity,ridge,4,fashion,26,0.3385004652007852,0.4480369064220105,0.461125365798279,7.859234269130156
25,identity,ridge,4,fashion,29,0.1652150883446532,0.25384005440642576,0.18646267470650982,7.84482205205649
25,identity,ridge,4,fashion,34,0.2294735837312022,0.43195243744598805,0.4140599928797516,7.824422584078988
25,identity,ridge,4,fashion,38,0.16109548770766235,0.266260154282936,0.28366292583050173,7.805334917523549
25,identity,ridge,4,fashion,43,0.36589290430583077,0.519892021726087,0.5224308990555071,7.80225449143671
25,identity,ridge,4,fashion,48,0.3021134425668572,0.44558184943570794,0.44549401152939805,7.774584492405904
25,identity,ridge,4,fashion,49,0.21548193444656208,0.3481542613351278,0.33397529699111755,7.704281438920265
25,identity,ridge,4,fashion,56,0.0012157128873367432,-0.09292737524579758,0.001494855685817891,7.776693315443615
25,identity,ridge,4,fashion,61,0.21557700550491418,0.32516829323292756,0.2841013323774211,7.813868764017427
25,identity,ridge,4,fashion,72,0.0739926907038156,0.23321949437600367,0.2162259021533735,7.650896611680586
25,identity,ridge,4,fashion,77,0.35160093744265297,0.4936028509334914,0.4846868071738717,7.780052108220018
25,identity,ridge,4,fashion,78,0.18501560142356832,0.35969463898573845,0.34713692293905773,7.809331046368577
25,identity,ridge,4,fashion,89,0.21479466206792708,0.35490121727195634,0.337531936530577,7.766317668953089
25,identity,ridge,4,fashion,90,0.18670000510037596,0.2974043194426244,0.2972723552650734,7.84494894353193
25,identity,ridge,4,fashion,97,0.5154952998592571,0.578749241677092,0.5928083568626987,7.748402099168605
25,identity,ridge,4,fashion,103,0.1111491258863998,0.15033062228269692,0.13900603597973882,7.791612725811614
25,identity,ridge,4,fashion,108,0.1318680254780573,0.25474749778746725,0.27279868354146025,7.846971891892983
25,identity,ridge,4,fashion,114,0.36199100813360086,0.436242901319574,0.46748153867254233,7.690939379915851
25,identity,ridge,4,fashion,115,0.3918501068534,0.3752875778002098,0.43712073691647807,7.687363828639384
25,identity,ridge,4,fashion,124,0.3938461896457187,0.4128025039204704,0.44575296129283787,7.882537019486904
25,identity,ridge,4,fashion,134,0.20100067668911528,0.25951062200573205,0.2633781598028178,7.766919357852039
25,identity,ridge,4,fashion,135,0.04769176263824835,0.1015838158299235,0.07113775748406993,7.779731345663479
25,identity,ridge,4,fashion,142,0.28314643574793474,0.4069944316981198,0.4103911353608388,7.699986791090549
25,identity,ridge,4,fashion,143,0.2783274438940372,0.36522600316725423,0.422796774031185,7.701131124641539
25,identity,ridge,4,landscape,1,0.5547064912443929,0.5839934722020274,0.564099138984831,7.699002389724542
25,identity,ridge,4,landscape,2,0.4254768767440818,0.5654520215201537,0.5679144988365421,7.694365533288799
25,identity,ridge,4,landscape,12,0.5838739570048486,0.7211673965783907,0.7096378506431169,7.773619939034137
25,identity,ridge,4,landscape,13,0.1382102599956709,0.206472826622284,0.2641301995784779,7.6881491318936614
25,identity,ridge,4,landscape,26,0.21130177960482605,0.3924424472737504,0.38352477198582147,7.777871894937263
25,identity,ridge,4,landscape,29,0.21314973275806942,0.3146421212011732,0.38064210134349863,7.803666939299356
25,identity,ridge,4,landscape,34,0.41210540724792816,0.6360447981402703,0.6286911202166214,7.651750712254461
25,identity,ridge,4,landscape,38,0.3655154934855829,0.5848039964045474,0.5102945773672077,7.666809180941345
25,identity,ridge,4,landscape,43,0.347079299027306,0.5093003538808898,0.49039098970218764,7.71337435623316
25,identity,ridge,4,landscape,48,0.4366611022143834,0.47998446454107474,0.5188150614717418,7.667214906230903
25,identity,ridge,4,landscape,49,0.3363357497692886,0.44614200674937515,0.45293383321846814,7.723594091082026
25,identity,ridge,4,landscape,56,0.0065825266447410305,0.03708004317773672,0.007001498538502417,7.779219155430085
25,identity,ridge,4,landscape,61,0.4187295994671909,0.4885375266079454,0.49325796229840047,7.654941274681037
25,identity,ridge,4,landscape,72,0.08102598993206124,0.15878128623076898,0.14478265300129922,7.778311046669906
25,identity,ridge,4,landscape,77,0.2090698722121804,0.39811870428024654,0.42055831092621254,7.817472824515638
25,identity,ridge,4,landscape,78,0.17962252550772378,0.3530994113085933,0.3487008881818392,7.600323202550497
25,identity,ridge,4,landscape,89,0.3171215527955234,0.4777572617028668,0.5080654551011057,7.795310973586864
25,identity,ridge,4,landscape,90,0.24476641994558385,0.45893607485775234,0.41395134291953617,7.699229631855271
25,identity,ridge,4,landscape,97,0.5204220600658964,0.5710306209994253,0.5646443899553856,7.867133790976923
25,identity,ridge,4,landscape,103,0.44447336847597074,0.5940963681587376,0.5735112334647163,7.7528477777995235
25,identity,ridge,4,landscape,108,0.264311879958567,0.38771030435310944,0.3972597803009221,7.78030531095121
25,identity,ridge,4,landscape,114,0.3581230176315383,0.5400495016608867,0.49234233015964274,7.833329496721095
25,identity,ridge,4,landscape,115,0.21754934801142833,0.2834253462190013,0.30026126927732705,7.7197400871273745
25,identity,ridge,4,landscape,124,0.32461885232234916,0.5801772760248692,0.5417529436873249,7.817224058005259
25,identity,ridge,4,landscape,134,0.30121952945903785,0.4805960989690574,0.4140917967987895,7.792160800976362
25,identity,ridge,4,landscape,135,0.42347734176557805,0.43622181511717717,0.5099337478346305,7.723429426266684
25,identity,ridge,4,landscape,142,0.28509100533335735,0.3895293583920389,0.37315449730518285,7.702569930479834
25,identity,ridge,4,landscape,143,0.4524803763337034,0.6679489689631224,0.6743431390565626,7.749221785025386
25,pca,ridge,0,art,3,-0.038439574062001956,-0.04712818642140341,-0.0747010178181045,4.757116479795075
25,pca,ridge,0,art,14,0.35884149682225835,0.43198838872568684,0.39437054932448007,4.754952792443473
25,pca,ridge,0,art,15,0.10269350506744875,0.09818894310782439,0.11699441266114141,4.6615185057323565
25,pca,ridge,0,art,19,0.5493628033025921,0.6523511388961462,0.6399514845814646,4.621914281641071
25,pca,ridge,0,art,21,0.3988015259650382,0.47855720996407025,0.4876475084254256,4.777018062595521
25,pca,ridge,0,art,22,0.3952511457058517,0.39480917010357014,0.43654177807985567,4.7478960434212185
25,pca,ridge,0,art,30,0.11652466536920439,0.1430178782592569,0.13388681224624474,4.766948986064407
25,pca,ridge,0,art,50,0.49580570418194975,0.4976976818840745,0.5505612904956616,4.698749673583359
25,pca,ridge,0,art,57,0.4399149004293067,0.4839913653382113,0.4672272764895536,4.812950149340489
25,pca,ridge,0,art,62,0.4086291962850161,0.5207348677098272,0.4964055323060466,4.729705735015493
25,pca,ridge,0,art,63,0.038100105727775155,0.06617011336366947,0.04630615594332697,4.8347161417525335
25,pca,ridge,0,art,79,0.4094891419520646,0.3768589154419221,0.4607917287519015,4.751665350497786
25,pca,ridge,0,art,80,0.6893865746583614,0.7429059600754425,0.7467459729478301,4.787868340427198
25,pca,ridge,0,art,85,0.2506970639283398,0.23854162141369176,0.26944820725722735,4.746421632661705
25,pca,ridge,0,art,86,0.5137774916213851,0.597085539649105,0.5855648431090671,4.869978399050146
25,pca,ridge,0,art,98,0.34133380148175374,0.3371930976650506,0.35575150595257987,4.661933322553106
25,pca,ridge,0,art,99,0.6345860533687706,0.6998087518747604,0.7216472873393391,4.7572403547276165
25,pca,ridge,0,art,105,0.18898096725732172,0.26081672035690223,0.20245809049935667,4.8926319573832036
25,pca,ridge,0,art,109,0.3314073246111717,0.29644692218219953,0.37659932553674674,4.708797032387562
25,pca,ridge,0,art,110,0.509918613741363,0.5485168610817039,0.554692839222504,4.745290269556116
25,pca,ridge,0,art,116,0.5619763799398072,0.5709836146394255,0.588155017516207,4.787597558044239
25,pca,ridge,0,art,117,0.4655177258231578,0.6291306506702892,0.5972232993188146,4.640795287855849
25,pca,ridge,0,art,126,0.3689319766655447,0.34928373740484797,0.4423785200637717,4.717402937424553
25,pca,ridge,0,art,127,0.3866906505682183,0.4546409627016013,0.45317767749462506,4.763031496587491
25,pca,ridge,0,art,136,0.4287826030408399,0.45706996730534966,0.47271373015696644,4.7587552383488445
25,pca,ridge,0,art,144,0.5503256296002971,0.5214779379199199,0.554207370928351,4.534455191436981
25,pca,ridge,0,fashion,3,0.28273119910035105,0.43631661455766185,0.4755701051922464,0.054820931725015454
25,pca,ridge,0,fashion,14,0.20970452293776667,0.46323342378721416,0.5410472201296345,0.05476746526854243
25,pca,ridge,0,fashion,15,0.00374687987563737,-0.009047854122719143,0.004052043062349042,0.0548363832680129
25,pca,ridge,0,fashion,19,0.3166201122036212,0.42144563985626865,0.47533250523685106,0.05484757477864
25,pca,ridge,0,fashion,21,0.13021116334655808,0.18723364073965285,0.2305579831304885,0.05479323208749825
25,pca,ridge,0,fashion,22,0.163205868798968,0.3891268069671117,0.384680772585489,0.05479103599014363
25,pca,ridge,0,fashion,30,0.18275399342634083,0.33473841324904485,0.3302014294770504,0.054766152063362175
25,pca,ridge,0,fashion,50,0.04241416194248371,-0.011222382288412807,0.06363958960672628,0.054805821184023565
25,pca,ridge,0,fashion,57,0.10879337505993698,0.24167816324854133,0.17674715043466654,0.05478851777114177
25,pca,ridge,0,fashion,62,0.14724289059943155,0.28999363238075104,0.28472479904374615,0.05480405823592468
25,pca,ridge,0,fashion,63,0.16980238600392025,0.24322589445439413,0.2640442071363074,0.05476487453736522
25,pca,ridge,0,fashion,79,0.4080364618572852,0.43836824116007145,0.5275385859970482,0.05480139134171284
25,pca,ridge,0,fashion,80,0.10926441478955046,0.22614101766477934,0.24256284668877096,0.05478653982561579
25,pca,ridge,0,fashion,85,0.2514368601471365,0.426819151301967,0.42053179651069394,0.05479490204215332
25,pca,ridge,0,fashion,86,0.06913692228670419,0.08215494408772875,0.11512709049344805,0.05481457134828789
25,pca,ridge,0,fashion,98,0.1530835050570352,0.30320157081925675,0.3278801861884284,0.05483736499329877
25,pca,ridge,0,fashion,99,0.2411566013421507,0.42739768531509387,0.45842946452934485,0.0548238090537635
25,pca,ridge,0,fashion,105,0.09589960051845571,0.12347701060970365,0.1380261558507133,0.0547460205891485
25,pca,ridge,0,fashion,109,0.3285246206666523,0.4747663508149693,0.5458917125719129,0.05479727680637262
25,pca,ridge,0,fashion,110,0.2661552845432638,0.3464717394870734,0.37628887704056635,0.05472643196473413
25,pca,ridge,0,fashion,116,0.25213383269426337,0.2394981639092106,0.35890194278288234,0.05482558242477186
25,pca,ridge,0,fashion,117,0.3307376797480924,0.4827532751104869,0.5357148074975836,0.054819672019825606
25,pca,ridge,0,fashion,126,0.23845996969507113,0.2669796059857161,0.4049792894344041,0.05482416855774766
25,pca,ridge,0,fashion,127,0.28391016915950973,0.5345650862584687,0.5072616084287579,0.05479636186245884
25,pca,ridge,0,fashion,136,0.2521382814799736,0.504995557497014,0.4624484391887092,0.054798579039615755
25,pca,ridge,0,fashion,144,0.29073458360775467,0.5397303240308864,0.4846056258648506,0.05484065421533142
25,pca,ridge,0,landscape,3,0.3655028918735714,0.4388400076541305,0.4991088462103856,0.5036197286443798
25,pca,ridge,0,landscape,14,0.2506816008832241,0.35977322799245187,0.37377971900317153,0.5028405538127517
25,pca,ridge,0,landscape,15,0.048877815124304946,0.018403681104368127,0.05105654830376312,0.5067592866907535
25,pca,ridge,0,landscape,19,0.4303066201713315,0.507144782965162,0.5408766890054435,0.5040377230429118
25,pca,ridge,0,landscape,21,0.1241476330321289,0.14513081880197123,0.1640787631958729,0.5073654108009575
25,pca,ridge,0,landscape,22,0.27654319688333817,0.41382934552026335,0.44481497435238593,0.5037540135672345
25,pca,ridge,0,landscape,30,0.29045058444201255,0.33721660183435404,0.3852775097599211,0.501272357916754
25,pca,ridge,0,landscape,50,0.3848621417937346,0.430403116941991,0.39832748853738564,0.5033658964145155
25,pca,ridge,0,landscape,57,0.3839739142912759,0.46696165865334405,0.47303095763790665,0.507183249238315
25,pca,ridge,0,landscape,62,0.27925086746300415,0.3373005436320273,0.431420954665735,0.5034368782884501
25,pca,ridge,0,landscape,63,0.15179033189740077,0.1455194848979938,0.19432937481803847,0.5070916018688724
25,pca,ridge,0,landscape,79,0.3287476803317501,0.4080232775598656,0.3620917422464525,0.4981909069365755
25,pca,ridge,0,landscape,80,0.41599244085273585,0.6596790874932235,0.6621323688144527,0.49915602552737565
25,pca,ridge,0,landscape,85,0.15637499233892302,0.267079316407383,0.23779045727909598,0.499560643587264
25,pca,ridge,0,landscape,86,0.44921533220175025,0.5713331862387009,0.5589457131288151,0.5070731303968341
25,pca,ridge,0,landscape,98,0.3274531861991982,0.47825099956306677,0.5079953146957249,0.5057341936152039
25,pca,ridge,0,landscape,99,0.4329293143372409,0.6006590675508864,0.5900863520759873,0.5054851456582398
25,pca,ridge,0,landscape,105,0.23958280699949264,0.3620185062179634,0.3671182141764309,0.5045664704120542
25,pca,ridge,0,landscape,109,0.29980990936033086,0.3840272773535707,0.41965337753311566,0.5059576400661562
25,pca,ridge,0,landscape,110,0.5899671188727869,0.7190436718388877,0.6947105701396712,0.5050974472059716
25,pca,ridge,0,landscape,116,0.3341990066289549,0.45339741722376453,0.4907029478047699,0.505112729512662
25,pca,ridge,0,landscape,117,0.47122986776610376,0.5879611635234097,0.5641150164830684,0.5024850400635246
25,pca,ridge,0,landscape,126,0.20075426261546864,0.2437150802028552,0.28618900592985685,0.5028945839301712
25,pca,ridge,0,landscape,127,0.26428835114899296,0.3307466721321409,0.366946799956288,0.5068046503774841
25,pca,ridge,0,landscape,136,0.338431527824327,0.46371006785169877,0.5116881972256229,0.5041558987350879
25,pca,ridge,0,landscape,144,0.4672084102629974,0.5777249348120027,0.5680017411316914,0.5015939148075842
25,pca,ridge,1,art,5,0.20325925634877504,0.25644371957506434,0.25213653509199285,2.8048716107622256
25,pca,ridge,1,art,6,0.5478184781037078,0.6632170383132497,0.6368343002947437,2.9394578770329978
25,pca,ridge,1,art,16,0.3121281767306563,0.5041164280014211,0.5306141830062362,2.9102493631161037
25,pca,ridge,1,art,17,0.12210976073534999,0.1575590836233264,0.15305243587995943,2.974383507982122
25,pca,ridge,1,art,23,0.03646897664280022,0.08588301488372459,0.055741855158916324,2.80560026944448
25,pca,ridge,1,art,35,0.12628658786461808,0.16892523413741004,0.14757910513734668,2.914698418585048
25,pca,ridge,1,art,39,0.6219205814358902,0.7548642045207705,0.7639069355509072,2.8648706265560757
25,pca,ridge,1,art,44,0.5256894261700658,0.6444309865103206,0.6126797986328825,2.9601698656736963
25,pca,ridge,1,art,51,0.3888545703310407,0.4960709675838261,0.5166305936665246,2.8632156607792294
25,pca,ridge,1,art,64,0.31145287379592473,0.4541700521788714,0.4286857072624907,2.889980463632089
25,pca,ridge,1,art,69,0.3475453420079546,0.39084739646249256,0.3928532337917443,2.8932323810340708
25,pca,ridge,1,art,81,0.3752177679317366,0.4396025345811543,0.463445511952181,2.9928872541638927
25,pca,ridge,1,art,92,0.3920918792607104,0.5320424139465628,0.5140909401716732,2.8988588510741415
25,pca,ridge,1,art,100,0.49191716987045586,0.5502945048298279,0.6036190617101984,2.9420587437788623
25,pca,ridge,1,art,101,0.5320078818547923,0.5659841259413811,0.5705550316933867,2.8467298823198655
