fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,22,identity,ridge,1.3206127229601612,0.039204489067452566,0.28677631916263596,0.33544203850423493,10,0,A
0,fashion,22,pca,ridge,0.025136292551896013,0.0013464940860924922,0.25631486445892293,0.241332085911874,10,0,A
0,fashion,22,emotion,ridge,7.999538241189368e-05,1.0480816034801306e-05,0.36422152160135596,0.35663157632171083,10,0,A
0,fashion,30,population,ridge,,0.16776108319216027,0.33622724236653506,0.32939718650642724,10,0,A
0,fashion,30,identity,ridge,1.3428866280417213,0.033719831327561636,0.38019732896974534,0.41329022945523775,10,0,A
0,fashion,30,pca,ridge,0.02514635198511513,0.0011204279112122704,0.39424195031140286,0.34711928713076334,10,0,A
0,fashion,30,emotion,ridge,7.999601895780924e-05,1.1430820039363083e-05,0.49945254128070976,0.4909499394248409,10,0,A
0,fashion,50,population,ridge,,0.0062165517818351885,-0.0424429434414854,0.011872188183459115,10,0,A
0,fashion,50,identity,ridge,1.3505300751408178,0.0018312040071137771,-0.058452123862396566,0.026290613143832492,10,0,A
0,fashion,50,pca,ridge,0.025128985350604215,0.0005066247039913785,0.05031456703714936,0.13454027808927133,10,0,A
0,fashion,50,emotion,ridge,7.999593088809482e-05,2.323475044875889e-06,-0.011541502163912696,0.09180563851281648,10,0,A
0,fashion,57,population,ridge,,0.026652906869736537,0.12171659738147382,0.05059588704968969,10,0,A
0,fashion,57,identity,ridge,1.340282162121915,0.011991265561561182,0.11397381128850476,0.0582974051846548,10,0,A
0,fashion,57,pca,ridge,0.025156149538331687,0.0004923255093945236,0.1144383784540829,0.04117149716868295,10,0,A
0,fashion,57,emotion,ridge,7.999585779261253e-05,4.504751967486577e-06,0.13596332379253695,0.04045321776655731,10,0,A
0,fashion,62,population,ridge,,0.16051169676729019,0.3224075964096575,0.3092554266533192,10,0,A
0,fashion,62,identity,ridge,1.3558036158835771,0.017792256007318583,0.19349404481377752,0.19386011617297105,10,0,A
