fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,57,identity,ridge,5.308755577554102,0.38992592521496444,0.44672342911142343,0.4417748962203871,10,0,C
0,art,57,pca,ridge,1.5053149281659834,0.4200660348948461,0.47541208969656074,0.47421463777967965,10,0,C
0,art,57,emotion,ridge,1.2080670013818458,0.4333472079378529,0.48852690596405207,0.48751210271877543,10,0,C
0,art,57,random,ridge,0.20870714679681554,0.4326659114285818,0.515576214515753,0.49556487689103984,10,0,C
0,art,57,shuffled,ridge,1.3812935485891062,0.3805994229912468,0.4402753111132402,0.4488101803681112,10,0,C
0,art,62,population,ridge,,0.2165884639297703,0.44952199996801456,0.427244179732596,10,0,C
0,art,62,identity,ridge,5.304591730997596,0.3252553524239897,0.5281662035971899,0.4857383646119875,10,0,C
0,art,62,pca,ridge,1.4747173869536219,0.3382628240982944,0.4603983260018367,0.4633381622885443,10,0,C
0,art,62,emotion,ridge,1.161097583572858,0.3060904141824978,0.46797730432404755,0.48155667343054764,10,0,C
0,art,62,random,ridge,0.20641091005034604,0.32801331064332795,0.4506047111569018,0.4304425424167786,10,0,C
0,art,62,shuffled,ridge,1.174921933981079,0.35790027719515594,0.4966199366846108,0.46552807434992516,10,0,C
0,art,63,population,ridge,,0.14905109928612978,0.18109188362311357,0.20794961610121254,10,0,C
0,art,63,identity,ridge,5.222617641711911,0.16037024661221969,0.21117375815531123,0.2620244208274271,10,0,C
0,art,63,pca,ridge,1.4902576181670866,0.18487080437562559,0.17043058699190206,0.24576968154135406,10,0,C
0,art,63,emotion,ridge,1.1399464454958281,0.11967752219575825,0.1666265562690285,0.24882611207815972,10,0,C
0,art,63,random,ridge,0.20232750867735189,0.1661291316579754,0.16222188911622748,0.19812333852539726,10,0,C
0,art,63,shuffled,ridge,1.2161697489494803,0.11070107654865563,0.1659258137674465,0.17034120974513528,10,0,C
0,art,79,population,ridge,,0.44096327351355363,0.46291531466544167,0.49192131827447017,10,0,C
0,art,79,identity,ridge,5.453029326614772,0.4846561493919899,0.5124752610581951,0.536649938456385,10,0,C
0,art,79,pca,ridge,1.4854328977043088,0.5101520132988712,0.5353490824702352,0.557429952253406,10,0,C
0,art,79,emotion,ridge,1.1866742662779068,0.4243233168066771,0.482942616079539,0.4915101363308026,10,0,C
0,art,79,random,ridge,0.20500724187031166,0.43725755016019907,0.46316946823668653,0.4887791291946535,10,0,C
0,art,79,shuffled,ridge,1.2832417373200515,0.45618673279678185,0.5022582874941506,0.4844931182814529,10,0,C
0,art,80,population,ridge,,0.31684259648513935,0.6816931028968947,0.6417745806531245,10,0,C
0,art,80,identity,ridge,5.377583704390267,0.4178552876175971,0.4979562763738054,0.5059006412663285,10,0,C
0,art,80,pca,ridge,1.4719509750333721,0.43036565523465675,0.64750036726586,0.6074284518874962,10,0,C
0,art,80,emotion,ridge,1.2002856626314324,0.41942831912120565,0.544234375460637,0.5258887321636768,10,0,C
0,art,80,random,ridge,0.20457631236532545,0.399806092898655,0.6741274688635911,0.6517370895875318,10,0,C
0,art,80,shuffled,ridge,1.2681421743745864,0.5003824771584349,0.6516270767385709,0.6398030616982238,10,0,C
0,art,85,population,ridge,,0.04450889581288625,0.05239378178046787,0.07934042764395006,10,0,C
0,art,85,identity,ridge,5.411861736130306,0.1466806047759315,0.14427346893768023,0.1805410507683129,10,0,C
0,art,85,pca,ridge,1.4981566231970347,0.10898335157885909,0.05793298858364052,0.12874920856358746,10,0,C
0,art,85,emotion,ridge,1.1913262373629192,0.06982826699816763,0.060829638012822554,0.08797924679277895,10,0,C
0,art,85,random,ridge,0.20516363424681994,0.07546972424697147,0.05432488139992256,0.09252114912034076,10,0,C
0,art,85,shuffled,ridge,1.1990137231908464,0.1263035906899634,0.13121313730084197,0.16458090841674602,10,0,C
0,art,86,population,ridge,,0.38892485632692647,0.6620301276463133,0.6633354186260337,10,0,C
0,art,86,identity,ridge,5.212249295392024,0.4187906716785777,0.6064620379161791,0.6220754826374248,10,0,C
0,art,86,pca,ridge,1.4330532639570834,0.5383518719333168,0.655713328813758,0.6677472076046513,10,0,C
0,art,86,emotion,ridge,1.184207375676222,0.434266186295302,0.6387369319512659,0.655255830578374,10,0,C
0,art,86,random,ridge,0.20588627555942468,0.5753043800246788,0.6698274262052487,0.668220194687139,10,0,C
0,art,86,shuffled,ridge,1.2828974125656014,0.5162747520878254,0.6644976271902803,0.670324084481864,10,0,C
0,art,98,population,ridge,,0.2462576373848317,0.4720013306885725,0.4684633720047955,10,0,C
0,art,98,identity,ridge,5.256161816871505,0.2714648829129714,0.3099357108782105,0.34752851242415017,10,0,C
0,art,98,pca,ridge,1.4658184614458794,0.27477758602789437,0.3997421461867506,0.41394677616888387,10,0,C
0,art,98,emotion,ridge,1.1292693492808028,0.28857099539506176,0.4252743819111323,0.42768367378677596,10,0,C
0,art,98,random,ridge,0.20733393697259592,0.28919070679216063,0.46500214637802767,0.4613630234181966,10,0,C
0,art,98,shuffled,ridge,1.22466186207566,0.38876709675389937,0.4584958623710423,0.4636237820824435,10,0,C
0,art,99,population,ridge,,0.45955058461686515,0.6876643545424896,0.7117670817750807,10,0,C
0,art,99,identity,ridge,5.286170439181773,0.5398218510820252,0.6604609045182036,0.6726801578701217,10,0,C
0,art,99,pca,ridge,1.5454757105349193,0.5034369870101882,0.6749856037275993,0.6887996810087011,10,0,C
0,art,99,emotion,ridge,1.146906667676076,0.5074587968682873,0.6311200405634378,0.6692856863506496,10,0,C
0,art,99,random,ridge,0.20810908822982654,0.4341476725541126,0.6841181905214667,0.7075175321418411,10,0,C
0,art,99,shuffled,ridge,1.3014587956325847,0.43622592059301035,0.6386009893201167,0.6516369432258433,10,0,C
0,art,105,population,ridge,,0.20736303972154987,0.25654348013006023,0.2713796881818413,10,0,C
0,art,105,identity,ridge,5.416336900168038,0.06594585779449733,0.15517824684218054,0.16448034628265545,10,0,C
0,art,105,pca,ridge,1.5269530201257688,0.221690078767742,0.28814558227275217,0.31380821254035407,10,0,C
0,art,105,emotion,ridge,1.1419214019937918,0.07400899547552219,0.17932702300782247,0.1822480451643457,10,0,C
0,art,105,random,ridge,0.20745244632127627,0.2332372405353142,0.2640961837868042,0.28342693804552105,10,0,C
0,art,105,shuffled,ridge,1.2051065311867102,0.1397293651996006,0.28238167685050014,0.27924884770279357,10,0,C
0,art,109,population,ridge,,0.4062634075649855,0.5260211694663994,0.5268044233355412,10,0,C
0,art,109,identity,ridge,5.124753898338473,0.2330797171644282,0.46755187385157015,0.4264636779493705,10,0,C
0,art,109,pca,ridge,1.4980006699129491,0.428706731306407,0.5359432317525523,0.5169529915997078,10,0,C
0,art,109,emotion,ridge,1.0886792606626472,0.2840996516698666,0.43302714691709954,0.45100029958158894,10,0,C
0,art,109,random,ridge,0.20348772448149488,0.47504472008968496,0.5341208121489732,0.5225963270179145,10,0,C
0,art,109,shuffled,ridge,1.2105395235814078,0.33512628149275114,0.4936732215028706,0.4708336501337922,10,0,C
0,art,110,population,ridge,,0.25310160973388984,0.3702000625100801,0.3896407770651044,10,0,C
0,art,110,identity,ridge,5.216793707465337,0.324880876085391,0.39640800696873374,0.4067846929893073,10,0,C
0,art,110,pca,ridge,1.4772378518814306,0.359288950757418,0.38571927667971423,0.41353988926739566,10,0,C
0,art,110,emotion,ridge,1.092488118956446,0.3303293944708,0.4207659788773647,0.42486392382492627,10,0,C
0,art,110,random,ridge,0.2059389905164748,0.3463134216081113,0.37225558756566074,0.38876075531147036,10,0,C
0,art,110,shuffled,ridge,1.168867318274416,0.30482194270668617,0.3372088853680102,0.3793167736714517,10,0,C
0,art,116,population,ridge,,0.38870217065209917,0.6144111031352579,0.6177082264735343,10,0,C
0,art,116,identity,ridge,5.406619936630973,0.6140017658269569,0.6377565160260813,0.6409749943003389,10,0,C
0,art,116,pca,ridge,1.4760346028410514,0.5811378001236531,0.6181764923111973,0.6266024062925595,10,0,C
0,art,116,emotion,ridge,1.1995766604436968,0.5955142639194105,0.6207871621398485,0.631436254074013,10,0,C
0,art,116,random,ridge,0.20258875610168328,0.5722713451153458,0.6127041267088322,0.6229100599874764,10,0,C
0,art,116,shuffled,ridge,1.1821728900799826,0.5919139458763847,0.617473619665022,0.6263500798555088,10,0,C
0,art,117,population,ridge,,0.46624074537593846,0.7586402614124446,0.736436833390631,10,0,C
0,art,117,identity,ridge,5.436843107997883,0.6136320903515657,0.7746575241630818,0.7599791028304983,10,0,C
0,art,117,pca,ridge,1.4689851251512833,0.5382024899212046,0.7524194896407904,0.7413014735940298,10,0,C
0,art,117,emotion,ridge,1.0797511818434573,0.5604715146776722,0.7423291039324379,0.7278841020587619,10,0,C
0,art,117,random,ridge,0.2054324399063071,0.504816567054832,0.7611873490669802,0.7377018549502063,10,0,C
0,art,117,shuffled,ridge,1.217923334158327,0.5830571803608121,0.7543787878365871,0.7406348696943308,10,0,C
0,art,126,population,ridge,,0.43528907489389973,0.5067420672921759,0.5195681731419874,10,0,C
0,art,126,identity,ridge,5.47145116128256,0.4411185660279042,0.46410325751030407,0.4832577150841882,10,0,C
0,art,126,pca,ridge,1.5156748871735641,0.45300676049903077,0.5042310057461302,0.5173609599253963,10,0,C
0,art,126,emotion,ridge,1.2424609645395008,0.46492247515650426,0.4825177088479715,0.5101816601806151,10,0,C
0,art,126,random,ridge,0.20992440820642536,0.42889793515946145,0.49768255112605064,0.5171972860505422,10,0,C
0,art,126,shuffled,ridge,1.3095905399572583,0.4082881722038237,0.49290661053847384,0.5093321477829559,10,0,C
0,art,127,population,ridge,,0.25747676017662285,0.47206109672848406,0.5026338995331463,10,0,C
0,art,127,identity,ridge,5.357018083752225,0.4416449248500051,0.5169608787977733,0.5372393685873307,10,0,C
0,art,127,pca,ridge,1.4777705970639323,0.38356823355136727,0.5072939311828553,0.5205861848655438,10,0,C
0,art,127,emotion,ridge,1.2097924489672827,0.42351343059145463,0.5013072935736167,0.5364470788022251,10,0,C
0,art,127,random,ridge,0.20928954008071093,0.36413862124766777,0.4674484415213658,0.5084690541036117,10,0,C
0,art,127,shuffled,ridge,1.289715874077533,0.317541600150895,0.3927136130060351,0.41261687444007317,10,0,C
0,art,136,population,ridge,,0.3858148555672906,0.35914918575423854,0.41218404152653165,10,0,C
0,art,136,identity,ridge,5.376675351274503,0.3556321387531734,0.43091523086498773,0.4680990896289504,10,0,C
0,art,136,pca,ridge,1.4373020474673557,0.32956837038441006,0.38413440145946226,0.443287192211186,10,0,C
0,art,136,emotion,ridge,1.139371101984507,0.33355048272170795,0.39168312620444484,0.4374259240227244,10,0,C
0,art,136,random,ridge,0.20834240950113872,0.3028199053664113,0.36148822722451474,0.4196346793862673,10,0,C
0,art,136,shuffled,ridge,1.2129636276010936,0.3251412930316479,0.4255992275234508,0.4499927919391421,10,0,C
0,art,144,population,ridge,,0.17506979706632705,0.6639573360767718,0.6644212283564435,10,0,C
0,art,144,identity,ridge,5.359638617673254,0.6072697226012782,0.6426884302167025,0.651457213877723,10,0,C
0,art,144,pca,ridge,1.4341175556846677,0.6299490742280245,0.6739236558384273,0.6649457398899837,10,0,C
0,art,144,emotion,ridge,1.270121930058144,0.6206592224961424,0.6695251124799313,0.664143197040005,10,0,C
0,art,144,random,ridge,0.2047008600118055,0.6169366944776743,0.6598928593024652,0.6639065043267884,10,0,C
0,art,144,shuffled,ridge,1.279308628813011,0.607909291941252,0.6456950294744086,0.6403218783868259,10,0,C
0,fashion,3,population,ridge,,0.1429992172683981,0.28707908979639934,0.34295630507216035,10,0,C
0,fashion,3,identity,ridge,1.339001413518967,0.19043637206348665,0.36110328036523276,0.3727033862294675,10,0,C
0,fashion,3,pca,ridge,6.999884404356646e-05,0.16681442423051052,0.28707908979639934,0.342958308682071,10,0,C
0,fashion,3,emotion,ridge,0.5004644632776007,0.18492734040429323,0.28475035020019107,0.34467446633652943,10,0,C
0,fashion,3,random,ridge,0.57985330459538,0.19515660266169446,0.35966639848672133,0.3810390203309938,10,0,C
0,fashion,3,shuffled,ridge,1.2364391808268476,0.19968543310739717,0.37859360116228646,0.41852987688477117,10,0,C
0,fashion,14,population,ridge,,0.17740644980209133,0.3988040532784867,0.4686207369294392,10,0,C
0,fashion,14,identity,ridge,1.3530333054425874,0.19525071485025647,0.41132653001608244,0.47446166526853306,10,0,C
0,fashion,14,pca,ridge,6.999867107213866e-05,0.18257733506797547,0.3988040532784867,0.4686227226082357,10,0,C
0,fashion,14,emotion,ridge,0.5085523662288528,0.19606168945790184,0.39669241994626475,0.4641277754628448,10,0,C
0,fashion,14,random,ridge,0.5909025941845126,0.2085860311849046,0.4316080315557961,0.4970882844020612,10,0,C
0,fashion,14,shuffled,ridge,1.2239804201154505,0.18143343352490887,0.4175632145089242,0.4537846659786792,10,0,C
0,fashion,15,population,ridge,,0.054030361703420064,0.0922122617776526,0.11990166595095429,10,0,C
0,fashion,15,identity,ridge,1.3457137375827126,0.10883167342221729,0.09578806041297871,0.13445550536478557,10,0,C
0,fashion,15,pca,ridge,6.999907694717571e-05,0.10042571986902746,0.09627566931779592,0.11990381965256966,10,0,C
0,fashion,15,emotion,ridge,0.49033429255722727,0.08546596886904469,0.07628370422029075,0.11114552201415392,10,0,C
0,fashion,15,random,ridge,0.5983035365419168,0.10995437072462291,0.11919328784420428,0.12998539245913981,10,0,C
0,fashion,15,shuffled,ridge,1.252387883104897,0.07278680098762308,0.058025459673246724,0.09444807890844403,10,0,C
0,fashion,19,population,ridge,,0.28142224386828507,0.4628874499549356,0.4588479765134759,10,0,C
0,fashion,19,identity,ridge,1.345071063564236,0.25466618585753475,0.4655227770310353,0.462012007936498,10,0,C
0,fashion,19,pca,ridge,6.999886928770585e-05,0.2571674685203509,0.4628874499549356,0.45884950087731047,10,0,C
0,fashion,19,emotion,ridge,0.5153918879142664,0.24759485674237344,0.4364308330340908,0.44570071653225757,10,0,C
0,fashion,19,random,ridge,0.6108723902273002,0.2460820884276168,0.43327877515875574,0.4301839918218042,10,0,C
0,fashion,19,shuffled,ridge,1.2433800819779721,0.17177965658842384,0.3332913655067352,0.3789481407430919,10,0,C
0,fashion,21,population,ridge,,0.1687981048307637,0.31843865018403456,0.35324865867885447,10,0,C
0,fashion,21,identity,ridge,1.3432943648496816,0.20898886180441867,0.3603717105763475,0.375223226509098,10,0,C
0,fashion,21,pca,ridge,6.99988787939264e-05,0.1884330056139625,0.31843865018403456,0.3532536679631699,10,0,C
0,fashion,21,emotion,ridge,0.4749233591600565,0.19597492192088986,0.32313717381835394,0.3544886420910898,10,0,C
0,fashion,21,random,ridge,0.6065035000721413,0.1981358826200905,0.32940187199744647,0.36471619256420795,10,0,C
0,fashion,21,shuffled,ridge,1.2362215791154019,0.1952917200177518,0.3081322112442371,0.32544988445458883,10,0,C
0,fashion,22,population,ridge,,0.11100196784078725,0.3606148853644363,0.3341188760860987,10,0,C
0,fashion,22,identity,ridge,1.2999140168112613,0.1351133637539662,0.3768934867581005,0.3566634251891745,10,0,C
0,fashion,22,pca,ridge,6.999883277739071e-05,0.12460643060378032,0.3606148853644363,0.334117475250549,10,0,C
0,fashion,22,emotion,ridge,0.47724686410420886,0.12716622778002026,0.3633929700334149,0.3337980674474288,10,0,C
0,fashion,22,random,ridge,0.5935072898551875,0.12706504356893814,0.3668533912877567,0.34246447413394576,10,0,C
0,fashion,22,shuffled,ridge,1.2743583660106348,0.1421391367810443,0.317189035538823,0.31087259394042244,10,0,C
0,fashion,30,population,ridge,,0.1453448755430012,0.2953836969100541,0.2903740504930459,10,0,C
0,fashion,30,identity,ridge,1.35131228395509,0.17223849614053324,0.31751762312340825,0.32291152223351227,10,0,C
0,fashion,30,pca,ridge,6.999890633793106e-05,0.14875316391078378,0.2953836969100541,0.2903780639390553,10,0,C
0,fashion,30,emotion,ridge,0.5082489422610356,0.17770368870987277,0.3397508046112618,0.3250952017543089,10,0,C
0,fashion,30,random,ridge,0.5925993746421244,0.15495692789310225,0.29642587729229725,0.2919913525158385,10,0,C
0,fashion,30,shuffled,ridge,1.2849094979378917,0.1339556455560877,0.28471375490137435,0.25967723596347325,10,0,C
0,fashion,50,population,ridge,,0.04258368136843209,0.020157738802409734,0.07873476397731011,10,0,C
0,fashion,50,identity,ridge,1.3536208317951535,0.049964964802609736,0.023668057432908528,0.08026096347556952,10,0,C
0,fashion,50,pca,ridge,6.999851486369388e-05,0.049383153703986604,0.020157738802409734,0.07873538521504715,10,0,C
0,fashion,50,emotion,ridge,0.5178071341701134,0.04805632140105674,0.023987177308408415,0.07793150090236492,10,0,C
0,fashion,50,random,ridge,0.5891412005046283,0.04590136217340874,0.012339301852662425,0.07445570499224277,10,0,C
0,fashion,50,shuffled,ridge,1.3024558469759207,0.047037316961909964,0.021327845012576,0.0800075927866091,10,0,C
0,fashion,57,population,ridge,,0.035839430995374184,0.09425551603841019,0.06619266031856894,10,0,C
0,fashion,57,identity,ridge,1.34806655713317,0.038188973310293466,0.09415227889050393,0.058400732637551876,10,0,C
0,fashion,57,pca,ridge,6.99989981163181e-05,0.03860745854111069,0.09425551603841019,0.06618996650231213,10,0,C
0,fashion,57,emotion,ridge,0.47074648013216114,0.04954577612510189,0.10819253100575452,0.06840616132710678,10,0,C
0,fashion,57,random,ridge,0.6016092930749395,0.004733456636505226,0.04965706814290832,0.008137209712321673,10,0,C
0,fashion,57,shuffled,ridge,1.361840654543412,0.10301807017904588,0.15165537027428758,0.13198114200941607,10,0,C
0,fashion,62,population,ridge,,0.15075906420390298,0.3273068062399807,0.30473117406600897,10,0,C
0,fashion,62,identity,ridge,1.350196943846705,0.1519313927012561,0.3260696320404042,0.30444991986147024,10,0,C
0,fashion,62,pca,ridge,6.999879686449785e-05,0.1502139667539955,0.3273068062399807,0.3047284205174454,10,0,C
0,fashion,62,emotion,ridge,0.5053933913925878,0.1412181182091661,0.32522835358469215,0.28754811528963986,10,0,C
0,fashion,62,random,ridge,0.5895681474514821,0.15796749725415998,0.31701351689950363,0.29440508469183524,10,0,C
0,fashion,62,shuffled,ridge,1.1392049572388472,0.17256129734335815,0.3189929956188261,0.30900134729251805,10,0,C
0,fashion,63,population,ridge,,0.21448225225629997,0.34106563310658267,0.3506891366530036,10,0,C
0,fashion,63,identity,ridge,1.3487369662771418,0.23554014440315418,0.34601006094046044,0.35876531530487155,10,0,C
0,fashion,63,pca,ridge,6.99986409795763e-05,0.23495058858866627,0.34106563310658267,0.35068855200558124,10,0,C
0,fashion,63,emotion,ridge,0.4616627148079704,0.22966231767006906,0.3399169276502272,0.35227899019435577,10,0,C
0,fashion,63,random,ridge,0.5860617306495377,0.254419342982711,0.3774746017015012,0.37490102956715077,10,0,C
0,fashion,63,shuffled,ridge,1.1617700199829628,0.23812311914667217,0.3522530253771749,0.3489338403548123,10,0,C
0,fashion,79,population,ridge,,0.370938198322717,0.3986143840676073,0.47751584867489566,10,0,C
0,fashion,79,identity,ridge,1.335605568265002,0.36089459392742274,0.4068110556330638,0.4906988911972149,10,0,C
0,fashion,79,pca,ridge,6.999874500170967e-05,0.3355573149808028,0.3986143840676073,0.4775207204275376,10,0,C
0,fashion,79,emotion,ridge,0.4775814085074376,0.35708201012553725,0.3939525271147539,0.4799830117621191,10,0,C
0,fashion,79,random,ridge,0.5984364859475535,0.37470554021290486,0.43283548785338827,0.5000318041534403,10,0,C
0,fashion,79,shuffled,ridge,1.2256495447169504,0.3524741836044248,0.38252841612039895,0.4954378719203027,10,0,C
0,fashion,80,population,ridge,,0.13935496567673233,0.2584259131133526,0.3038746884091132,10,0,C
0,fashion,80,identity,ridge,1.3449391019970907,0.17584503938650517,0.2951132943049132,0.34248133688551907,10,0,C
0,fashion,80,pca,ridge,6.999866525473666e-05,0.1346324279979783,0.2584259131133526,0.30388109446822203,10,0,C
0,fashion,80,emotion,ridge,0.5047265499135205,0.19356544290125838,0.32407186719211833,0.35329588282539304,10,0,C
0,fashion,80,random,ridge,0.5976638385497154,0.20085080245001882,0.4157903201710197,0.42218836019017575,10,0,C
0,fashion,80,shuffled,ridge,1.3255120532376925,0.2840761720118723,0.33297467169460365,0.39772851837995116,10,0,C
0,fashion,85,population,ridge,,0.21383649733201848,0.4004656131038499,0.40994267449950783,10,0,C
0,fashion,85,identity,ridge,1.3321697422904086,0.2682650793437469,0.40670982831123964,0.41897723633981676,10,0,C
0,fashion,85,pca,ridge,6.999883768518617e-05,0.24253226839758463,0.4004656131038499,0.40994202896291054,10,0,C
0,fashion,85,emotion,ridge,0.4820602222324642,0.2824051632181466,0.41369154925178553,0.4183896453098789,10,0,C
0,fashion,85,random,ridge,0.5849087151948799,0.24182299192121232,0.4051364827471729,0.4028331085059598,10,0,C
0,fashion,85,shuffled,ridge,1.2565836810334508,0.3088869767529406,0.42445913295586696,0.4180533359234516,10,0,C
0,fashion,86,population,ridge,,0.09632488779718686,0.23485706915213078,0.1980026095583609,10,0,C
0,fashion,86,identity,ridge,1.3238754474564969,0.09115771899712527,0.2329557976080786,0.20859853127867917,10,0,C
0,fashion,86,pca,ridge,6.999899505638671e-05,0.1263934329674346,0.23485706915213078,0.1980043687046598,10,0,C
0,fashion,86,emotion,ridge,0.4664076561865264,0.06276654558574198,0.23290576414639302,0.19271464001464292,10,0,C
0,fashion,86,random,ridge,0.6193169753512752,0.0949911496179141,0.20458682483235255,0.1747938098106617,10,0,C
0,fashion,86,shuffled,ridge,1.2505084830197855,0.06258559697705658,0.21844609371925924,0.17380022125021688,10,0,C
0,fashion,98,population,ridge,,0.18684207695110805,0.41231879470321464,0.4114378176581666,10,0,C
0,fashion,98,identity,ridge,1.3448539061609237,0.22456798962258775,0.3855180730475057,0.40234273380616936,10,0,C
0,fashion,98,pca,ridge,6.999875458536513e-05,0.190523488646576,0.41231879470321464,0.41143586654182507,10,0,C
0,fashion,98,emotion,ridge,0.485562484761529,0.27140079987433713,0.42674995251782716,0.4147596041193257,10,0,C
0,fashion,98,random,ridge,0.6083144801080992,0.18830046696058417,0.3490474939445904,0.38965297586072717,10,0,C
0,fashion,98,shuffled,ridge,1.2704595241838956,0.270325663197808,0.366521957148679,0.36477796729653644,10,0,C
0,fashion,99,population,ridge,,0.25298678492108895,0.4026572186617098,0.5040186937586121,10,0,C
0,fashion,99,identity,ridge,1.3306055341153502,0.2973197546420214,0.4197550857152366,0.5204772093900969,10,0,C
0,fashion,99,pca,ridge,6.999888229412015e-05,0.24179593132780555,0.4026572186617098,0.5040198993970505,10,0,C
