fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,21,emotion_mlp,ridge,0.20932891791026625,0.34988579982909584,0.4523032043307288,0.48559114627525685,10,0,C
0,art,21,emotion_joint,ridge,6.99985476365709e-05,0.3475555747340437,0.4411880027120152,0.484790624637474,10,0,C
0,art,22,population,ridge,,0.2527909997203925,0.3947117945529219,0.37952463241369083,10,0,C
0,art,22,emotion,ridge,1.1241340046291248,0.2805204640905108,0.3639411205480561,0.38114741307615896,10,0,C
0,art,22,emotion_mlp,ridge,0.20818921431493398,0.2577875467045987,0.38244247517123486,0.3742844853138205,10,0,C
0,art,22,emotion_joint,ridge,6.999859169379782e-05,0.2626423958461307,0.3947117945529219,0.37952081164530743,10,0,C
0,art,30,population,ridge,,-0.15979467524272095,-0.18727825206355667,-0.18065323380304543,10,0,C
0,art,30,emotion,ridge,1.3545337477165775,-0.17295427857929982,-0.28059593403977307,-0.27535694350113604,10,0,C
0,art,30,emotion_mlp,ridge,0.21174201981811064,-0.1457243389928305,-0.19242135695254792,-0.19289712808044546,10,0,C
0,art,30,emotion_joint,ridge,6.999849034954184e-05,-0.13801742574137732,-0.18727825206355667,-0.18065741949314784,10,0,C
0,art,50,population,ridge,,0.4409637550904675,0.4593525529373941,0.47023731916364303,10,0,C
0,art,50,emotion,ridge,1.2119419413771364,0.3912068588284087,0.47281805775268926,0.4934178751085634,10,0,C
0,art,50,emotion_mlp,ridge,0.20964943340374198,0.43874691535816873,0.44930602395410746,0.46766772218298813,10,0,C
0,art,50,emotion_joint,ridge,6.999879083326696e-05,0.43793238154943176,0.4593525529373941,0.47023872353602575,10,0,C
0,art,57,population,ridge,,0.4971599915740445,0.5767786904307125,0.5680726261095012,10,0,C
0,art,57,emotion,ridge,1.1201474435012713,0.49244866755927375,0.5911503432571718,0.575494163214217,10,0,C
0,art,57,emotion_mlp,ridge,0.2081502309196887,0.5111466767998574,0.581751391598803,0.578672373854882,10,0,C
0,art,57,emotion_joint,ridge,6.999871258368444e-05,0.5013967359746696,0.5767786904307125,0.5680750599316206,10,0,C
0,art,62,population,ridge,,0.2662894115245028,0.47201286420990013,0.4829658434042371,10,0,C
0,art,62,emotion,ridge,1.1705919713803072,0.32300225969363044,0.5416508793133313,0.540791025981793,10,0,C
0,art,62,emotion_mlp,ridge,0.2080014395440107,0.35867617621862347,0.4699458701220244,0.4868118165997042,10,0,C
0,art,62,emotion_joint,ridge,6.999820215266108e-05,0.362923567307093,0.47201286420990013,0.4829820950591455,10,0,C
0,art,63,population,ridge,,0.12716901342413708,0.10836482256606988,0.1693620576599833,10,0,C
0,art,63,emotion,ridge,1.0814163784467303,0.10465825421596026,0.07382822784524391,0.1853348137093781,10,0,C
0,art,63,emotion_mlp,ridge,0.20676147950252832,0.13670909697047592,0.09009546448911122,0.15945730263717764,10,0,C
0,art,63,emotion_joint,ridge,6.999843240974236e-05,0.15130144954227334,0.10836482256606988,0.1693581813028132,10,0,C
