fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,50,pca,ridge,0.21080347841645383,0.0071716005663684124,0.3020270650368163,0.22096991024533214,10,0,plain
0,art,50,emotion,ridge,1.211941251476864,0.05031119165503249,0.27073028626689194,0.2532115384553138,10,0,plain
0,art,57,population,ridge,,0.4971592374154357,0.5767786904307125,0.5680717376914907,10,0,plain
0,art,57,identity,ridge,0.3815106438462562,-0.00121916650786389,-0.04229528246265954,-0.02590773750289684,10,0,plain
0,art,57,pca,ridge,0.21105198059555696,0.006195977790407163,0.14180395089225,0.12690167873993896,10,0,plain
0,art,57,emotion,ridge,1.1201403266903962,0.1240000425740715,0.4878165200828962,0.4766182133428447,10,0,plain
0,art,62,population,ridge,,0.2662879648189785,0.47201286420990013,0.48296400399537154,10,0,plain
0,art,62,identity,ridge,0.38446926020478467,0.024133570992097186,0.37737406347216285,0.41122557281560157,10,0,plain
0,art,62,pca,ridge,0.20748464186068444,0.020043637446091358,0.2939560877828937,0.35606835271685605,10,0,plain
0,art,62,emotion,ridge,1.170592717511011,0.10882611638779326,0.4133988175751393,0.3820865850765888,10,0,plain
0,art,63,population,ridge,,0.12716886042225667,0.10836482256606988,0.16936213400751568,10,0,plain
0,art,63,identity,ridge,0.3809014931593272,0.011463805366143378,0.2040161740320096,0.18298529786216344,10,0,plain
0,art,63,pca,ridge,0.20996061343351002,0.0025768688456368812,0.046349111176064994,0.033307084138714735,10,0,plain
0,art,63,emotion,ridge,1.081412070940239,0.06616292626793863,0.3136323224937616,0.18567873867821347,10,0,plain
0,art,79,population,ridge,,0.48298983833552966,0.554258108170855,0.5429556598710631,10,0,plain
0,art,79,identity,ridge,0.3811108848872026,0.04095902715857575,0.55649465959781,0.5278865953254813,10,0,plain
0,art,79,pca,ridge,0.20853928580378675,0.014717039466065607,0.4223524046947573,0.4233081537171635,10,0,plain
0,art,79,emotion,ridge,1.2429385322095934,0.24477910326900626,0.3594748111687716,0.36464073684182113,10,0,plain
0,art,80,population,ridge,,0.32668846267950225,0.7239427474984608,0.7078514840207821,10,0,plain
0,art,80,identity,ridge,0.38610704288247394,0.08675584478318786,0.7545983035814573,0.7808530840582728,10,0,plain
0,art,80,pca,ridge,0.20992967950412333,0.053823010184098685,0.7794568154051695,0.7791300236735118,10,0,plain
0,art,80,emotion,ridge,1.2006470219865755,0.3085618185808954,0.4764384341232405,0.4913288476231151,10,0,plain
0,art,85,population,ridge,,0.06502583806038631,0.09462388135327954,0.11363176965146007,10,0,plain
0,art,85,identity,ridge,0.3853079035693595,0.001912915626610421,0.02200437197957574,0.0581608151448012,10,0,plain
0,art,85,pca,ridge,0.21110263886281178,0.02075178012591694,0.25322814220375506,0.22524974401126055,10,0,plain
0,art,85,emotion,ridge,1.118703868212229,0.09261367052269272,0.14828812340970443,0.17734944117738025,10,0,plain
0,art,86,population,ridge,,0.3774110758277966,0.6159372361650121,0.6239668031412755,10,0,plain
0,art,86,identity,ridge,0.3838763260307066,0.015345172321511688,0.1578212708321215,0.27671864516403016,10,0,plain
0,art,86,pca,ridge,0.2117284695339278,0.008526185504597147,0.1457798730575631,0.23078978878868023,10,0,plain
0,art,86,emotion,ridge,1.237726164006968,0.3035676474000561,0.6403161316594047,0.624980121319563,10,0,plain
0,art,98,population,ridge,,0.25722791783943566,0.5006881283557351,0.4936036510123415,10,0,plain
0,art,98,identity,ridge,0.3855998076516114,0.02824267370682566,0.24856962308505334,0.29507118390794806,10,0,plain
0,art,98,pca,ridge,0.21046524304093023,0.018238478032035772,0.3645983545429585,0.3763189282965788,10,0,plain
0,art,98,emotion,ridge,1.214600537942496,0.1799198385603452,0.321173837799367,0.3270307768093537,10,0,plain
0,art,99,population,ridge,,0.486251670376811,0.7305583659200694,0.7308781404824459,10,0,plain
0,art,99,identity,ridge,0.38421074224696694,0.024822959462668808,0.42179920814442207,0.455668423588792,10,0,plain
0,art,99,pca,ridge,0.20784628267087335,0.027717997601098415,0.3988220083917661,0.43495686033622083,10,0,plain
0,art,99,emotion,ridge,1.1473679708811793,0.4503143290192949,0.678337457391306,0.6821257438980481,10,0,plain
0,art,105,population,ridge,,0.19072552476188295,0.23358723612074628,0.24638749913267846,10,0,plain
0,art,105,identity,ridge,0.3842839632841034,-0.0007082518190617325,-0.028968593630800912,-0.022040172473696835,10,0,plain
0,art,105,pca,ridge,0.2081069412841528,0.0010137269126403788,0.017838293505072943,0.023047030405879996,10,0,plain
0,art,105,emotion,ridge,1.1283160394153366,-0.02772290363702278,-0.1434516806382886,-0.16978166260735283,10,0,plain
0,art,109,population,ridge,,0.40152055880353593,0.49949483968097036,0.5293086980237872,10,0,plain
0,art,109,identity,ridge,0.3815587461972232,0.013188810657824693,0.33770447709655965,0.3716957208555421,10,0,plain
0,art,109,pca,ridge,0.20640141129118886,0.004907462043613631,0.16497959689067423,0.16767831573517397,10,0,plain
0,art,109,emotion,ridge,1.0687986441620891,0.062371921304713085,0.5750240076959707,0.5629960409415394,10,0,plain
0,art,110,population,ridge,,0.2971887438599651,0.457868206130596,0.48992228974607993,10,0,plain
0,art,110,identity,ridge,0.3851435444429878,0.028553220815620603,0.41018002484112426,0.3484624775551368,10,0,plain
0,art,110,pca,ridge,0.20871977376443832,0.011313082226451393,0.2925012154091305,0.18765707571262064,10,0,plain
0,art,110,emotion,ridge,1.1122022200087762,0.1704596375775091,0.35180311326263297,0.35920413829338027,10,0,plain
0,art,116,population,ridge,,0.37938183587271324,0.6137082304890826,0.6071291406267911,10,0,plain
0,art,116,identity,ridge,0.3795767366703843,0.04423503555197886,0.5842879897277441,0.6146190491444121,10,0,plain
0,art,116,pca,ridge,0.20785827817317193,0.02425381976228501,0.528409614356806,0.5366874789274212,10,0,plain
0,art,116,emotion,ridge,1.2713972023019264,0.44128525559890386,0.5759037231626527,0.5824395575741883,10,0,plain
0,art,117,population,ridge,,0.4985072967897153,0.8054185058370885,0.7983600073412884,10,0,plain
0,art,117,identity,ridge,0.3852132284335583,0.04071160526473362,0.715192823920655,0.7114168925429645,10,0,plain
0,art,117,pca,ridge,0.20858682158554864,0.018805630236295605,0.3234801321260191,0.39300679429924656,10,0,plain
0,art,117,emotion,ridge,1.184717758098233,0.44944939496153297,0.7615792087061395,0.7744404771163721,10,0,plain
0,art,126,population,ridge,,0.4347858117782009,0.516835549977261,0.5309034255126746,10,0,plain
0,art,126,identity,ridge,0.38426211419186623,0.012865851131434142,0.20122957918996529,0.24924346142245843,10,0,plain
0,art,126,pca,ridge,0.20836942079020426,0.0069756161899008,0.15347017331419666,0.12625781801906952,10,0,plain
0,art,126,emotion,ridge,1.2599527800309394,0.29422450285880264,0.4481998677186822,0.4642334691212044,10,0,plain
0,art,127,population,ridge,,0.29254646600641376,0.5496420316482068,0.5599136709314108,10,0,plain
0,art,127,identity,ridge,0.3815932908154171,0.027891044253767112,0.3864325505963422,0.4111085082231375,10,0,plain
0,art,127,pca,ridge,0.2096807396696528,0.029307822386688425,0.49389760276218214,0.48005532754902136,10,0,plain
0,art,127,emotion,ridge,1.1768161135873219,0.604728316096709,0.7267385491215019,0.7112888271631408,10,0,plain
0,art,136,population,ridge,,0.39354086302186553,0.3605313466230381,0.4159277374493451,10,0,plain
0,art,136,identity,ridge,0.38295184969768503,0.011645170596797061,0.2609094440026351,0.3106728932864156,10,0,plain
0,art,136,pca,ridge,0.21028417751305525,0.0029137426861795507,0.09090365714028238,0.06110658946909556,10,0,plain
0,art,136,emotion,ridge,1.1424853905258487,0.24711428871597566,0.43357323253575625,0.4545954959439683,10,0,plain
0,art,144,population,ridge,,0.1692184922870464,0.643857663261366,0.6442078264589393,10,0,plain
0,art,144,identity,ridge,0.38409108914223394,0.04375730788138447,0.46891812867409416,0.5223436529016698,10,0,plain
0,art,144,pca,ridge,0.21182071068700734,0.0394861515333566,0.3958689022646413,0.46978622110915425,10,0,plain
0,art,144,emotion,ridge,1.275655135770995,0.5078429815939285,0.6282678893325193,0.6345454709816313,10,0,plain
0,fashion,3,population,ridge,,0.18461107525898082,0.5330336292767802,0.553763253389191,10,0,plain
0,fashion,3,identity,ridge,1.0790564894716932,0.015876824594319248,0.0984016348525456,0.13951539273700284,10,0,plain
0,fashion,3,pca,ridge,4.458385462572562,-0.022408811387498104,-0.030323162401690786,-0.03943125840002413,10,0,plain
0,fashion,3,emotion,ridge,1.764934127098455,0.25709614578096024,0.41263283738771384,0.48050680705655774,10,0,plain
0,fashion,14,population,ridge,,0.15309386074241946,0.5054169826797421,0.5546490025601724,10,0,plain
0,fashion,14,identity,ridge,1.093828607342589,0.02784664060712822,0.3118342246420873,0.2803390626423339,10,0,plain
0,fashion,14,pca,ridge,4.503694632133988,0.40161669133070715,0.4906355493541881,0.48885052127568707,10,0,plain
0,fashion,14,emotion,ridge,2.4747670734726914,0.013860293918799154,-0.07046962399392052,0.03454199605080921,10,0,plain
0,fashion,15,population,ridge,,0.01548234948006159,0.005688770556200659,0.045136345205027954,10,0,plain
0,fashion,15,identity,ridge,1.0882326287101711,0.00942866633908678,0.06913210694963849,0.060140076769257124,10,0,plain
0,fashion,15,pca,ridge,4.305118533608336,-0.009676940019691604,-0.011648434948410875,-0.009709449510597845,10,0,plain
0,fashion,15,emotion,ridge,1.7693296306287136,-0.02255778272652596,-0.11951836044741575,-0.09121715918829135,10,0,plain
0,fashion,19,population,ridge,,0.2826346703413786,0.5077396833285551,0.5005162386593411,10,0,plain
0,fashion,19,identity,ridge,1.0916997170715785,-0.0219044756125882,-0.2489608990715427,-0.24723670216600993,10,0,plain
0,fashion,19,pca,ridge,4.344091050996336,-0.06045406665164667,-0.13016448832735908,-0.09563392703402691,10,0,plain
0,fashion,19,emotion,ridge,1.897942434997553,-0.019418596478360018,0.011058039103634319,-0.052981861617649485,10,0,plain
0,fashion,21,population,ridge,,0.18284739064256744,0.30257481769826794,0.40512175113931,10,0,plain
0,fashion,21,identity,ridge,1.0809764203990166,0.05702978225747148,0.28024419999537353,0.2880519965670507,10,0,plain
0,fashion,21,pca,ridge,4.29263778253954,0.1822161517806532,0.2406351405404659,0.24798512711428486,10,0,plain
0,fashion,21,emotion,ridge,1.8090741764774563,0.3090675020828623,0.32152047751407203,0.40107023066046593,10,0,plain
0,fashion,22,population,ridge,,0.0990714760942139,0.40993807282068845,0.3728074073709049,10,0,plain
0,fashion,22,identity,ridge,1.086613330632125,0.018511678568144653,0.30437085539950054,0.23065744331614954,10,0,plain
0,fashion,22,pca,ridge,4.448846844153295,-0.005317451526462498,-0.012623226829218678,-0.009096634607816043,10,0,plain
0,fashion,22,emotion,ridge,1.6238885241193608,0.1083290895498583,0.33619698327393993,0.3235859713634104,10,0,plain
0,fashion,30,population,ridge,,0.16977971833956637,0.393299025203659,0.39298112061225177,10,0,plain
0,fashion,30,identity,ridge,1.1013559480294688,0.039944455074104136,0.3894280694981846,0.47921845277161385,10,0,plain
0,fashion,30,pca,ridge,4.219285753644209,0.008200226446334995,0.35449021287441473,0.04337828421208972,10,0,plain
0,fashion,30,emotion,ridge,1.838495655734037,0.35319103377007655,0.5061522723094156,0.49835398589339014,10,0,plain
0,fashion,50,population,ridge,,0.09837381796738222,0.08525819340438734,0.20824256291933135,10,0,plain
0,fashion,50,identity,ridge,1.0471771585002125,0.008770992009092086,0.29944081651073035,0.24932456126026012,10,0,plain
0,fashion,50,pca,ridge,4.359768539022575,0.12691088027092454,0.2998131230321469,0.3108440071364722,10,0,plain
0,fashion,50,emotion,ridge,1.9606737255834021,0.02681456693730945,0.14823118216969902,0.27338351271956735,10,0,plain
0,fashion,57,population,ridge,,0.056873764312628985,0.11299305838339535,0.12203871304328083,10,0,plain
0,fashion,57,identity,ridge,1.0990624768217416,0.004063196318291099,-0.05105076963964275,0.030059374017498964,10,0,plain
0,fashion,57,pca,ridge,4.375267657364303,0.0020841171320260038,-0.041811044902033,0.00258784911981993,10,0,plain
0,fashion,57,emotion,ridge,1.9056420865224946,0.07766316219566334,0.12450400037494272,0.16945112997421252,10,0,plain
0,fashion,62,population,ridge,,0.09044301285526332,0.24209024737314572,0.2366948836940303,10,0,plain
0,fashion,62,identity,ridge,1.0829140889263082,-0.0035373360660670215,-0.03681830417939911,-0.017217074372226,10,0,plain
0,fashion,62,pca,ridge,4.302416134345336,-0.08983534235224436,-0.1752333536280272,-0.1298620779247506,10,0,plain
0,fashion,62,emotion,ridge,1.925137367461813,0.053210406039887706,0.10689185084341676,0.07422734917777421,10,0,plain
0,fashion,63,population,ridge,,0.18259275081692158,0.35804649637444586,0.3743806886989098,10,0,plain
0,fashion,63,identity,ridge,1.1071186158353101,0.053326573411280824,0.3095511486300482,0.35034563703511956,10,0,plain
0,fashion,63,pca,ridge,4.18143661424715,0.06422136292875097,0.3292289725345721,0.09943866022223781,10,0,plain
0,fashion,63,emotion,ridge,1.8982084225947806,0.25383121637663925,0.3113990661033157,0.3423043923920689,10,0,plain
0,fashion,79,population,ridge,,0.3284581768610571,0.4267904425738641,0.5209053839339705,10,0,plain
0,fashion,79,identity,ridge,1.0817217974480615,0.12112997986876015,0.3755612452897608,0.4431987263618258,10,0,plain
0,fashion,79,pca,ridge,4.468316087450799,0.32460049719297035,0.3233074640599755,0.3741163382304705,10,0,plain
0,fashion,79,emotion,ridge,1.6935255556446256,0.4695252981477431,0.40839916074887106,0.5203246593854302,10,0,plain
0,fashion,80,population,ridge,,0.13020108186081797,0.2788240970558603,0.3616953005331622,10,0,plain
0,fashion,80,identity,ridge,1.0607660848270444,0.09542599127125924,0.31301673632639476,0.3663504001598374,10,0,plain
0,fashion,80,pca,ridge,3.9792480491215074,0.122769667203637,0.18382823802384612,0.13004198962113867,10,0,plain
0,fashion,80,emotion,ridge,1.8128637118397855,0.40418307224277444,0.475713042783902,0.5024280024612828,10,0,plain
0,fashion,85,population,ridge,,0.2267829620054071,0.4717578339756218,0.4898284699882545,10,0,plain
0,fashion,85,identity,ridge,1.0862272020169634,-0.0023000839510111367,-0.06509717271325934,-0.022428903937432406,10,0,plain
0,fashion,85,pca,ridge,3.831113610481783,-0.0841524064940023,-0.12503180529442484,-0.29870166721870867,10,0,plain
0,fashion,85,emotion,ridge,1.7976898135256718,0.13444002997783622,0.23103596267341814,0.31056757558223297,10,0,plain
0,fashion,86,population,ridge,,0.06976909737183933,0.16561075817928267,0.1600803999972346,10,0,plain
0,fashion,86,identity,ridge,1.0979313925884961,-0.0013703708011762415,-0.009356257335204187,-0.010682345391937176,10,0,plain
0,fashion,86,pca,ridge,4.031174467867989,-0.013954854645414077,-0.0326218170190007,-0.02675108559420921,10,0,plain
0,fashion,86,emotion,ridge,1.7014280116442229,-0.03255162401259484,-0.19302909518298264,-0.1392314589287505,10,0,plain
0,fashion,98,population,ridge,,0.13445255803451392,0.38767783816261775,0.3912582508259815,10,0,plain
0,fashion,98,identity,ridge,1.0886803203353133,0.0032136897206621147,-0.016443666217330583,0.018606993626016997,10,0,plain
0,fashion,98,pca,ridge,4.012083196474206,0.007098027880690092,-0.01894703032802867,0.007674089116671849,10,0,plain
0,fashion,98,emotion,ridge,2.0193887605615166,0.3198825244119047,0.32362116827122545,0.36256575052762224,10,0,plain
0,fashion,99,population,ridge,,0.2593321588351948,0.6305144669882231,0.649328551788808,10,0,plain
0,fashion,99,identity,ridge,1.08523313354571,0.12076331909377204,0.5047055197290345,0.57029284222522,10,0,plain
0,fashion,99,pca,ridge,4.29193085584792,0.24679129600432884,0.30095185475591724,0.2895182463161253,10,0,plain
0,fashion,99,emotion,ridge,1.58317220459548,0.45289576972917645,0.4915269345215883,0.5795707659525281,10,0,plain
0,fashion,105,population,ridge,,0.13873485561904322,0.35885177252214806,0.3126896706334605,10,0,plain
0,fashion,105,identity,ridge,1.0777632741348206,0.04440211353405168,0.07184404070001937,0.12093416416093694,10,0,plain
0,fashion,105,pca,ridge,4.871995092939581,0.019008384528302284,-0.03500094290513765,0.020426251919125237,10,0,plain
0,fashion,105,emotion,ridge,1.781706787975069,0.2566766308612782,0.23305891005105187,0.265062489942278,10,0,plain
0,fashion,109,population,ridge,,0.24269997236233837,0.49670826883214103,0.49858437465634553,10,0,plain
0,fashion,109,identity,ridge,1.0888288548516198,-0.00966434925079388,-0.032532820709062896,-0.1019850187705428,10,0,plain
0,fashion,109,pca,ridge,3.8946337885251063,-0.002055592045318704,0.06156912330453492,-0.002210254443681008,10,0,plain
0,fashion,109,emotion,ridge,1.682091891397699,-0.02241169700657941,0.006334271944911002,-0.038626379758310285,10,0,plain
0,fashion,110,population,ridge,,0.22154341755430446,0.3916919477702867,0.4164934931047626,10,0,plain
0,fashion,110,identity,ridge,1.0724027247604773,0.011689519034912771,0.1578959758839273,0.18561386673656127,10,0,plain
0,fashion,110,pca,ridge,4.136092259227504,0.20913867271649222,0.3970883925156868,0.3736213917204469,10,0,plain
0,fashion,110,emotion,ridge,1.842870109030968,0.1293315518476338,0.39868733910691645,0.4303120998664699,10,0,plain
0,fashion,116,population,ridge,,0.22278431855518877,0.4094337971048121,0.48320100446510506,10,0,plain
0,fashion,116,identity,ridge,1.084592573457495,-0.0014946153580839613,-0.05609232967947095,-0.012027022568620663,10,0,plain
0,fashion,116,pca,ridge,4.183111789826678,-0.031114186124867955,-0.11067680103422495,-0.03904090957856587,10,0,plain
0,fashion,116,emotion,ridge,2.0450079166229735,-0.22829077006714626,-0.44748208883183677,-0.47618740738236603,10,0,plain
0,fashion,117,population,ridge,,0.20202038620269305,0.396305005127141,0.4701944578130138,10,0,plain
0,fashion,117,identity,ridge,1.0886766161901562,0.04258826583294851,0.18787420534752733,0.2055147917179122,10,0,plain
0,fashion,117,pca,ridge,4.320353375240336,0.244133381646938,0.3131236755792122,0.2918020708303359,10,0,plain
0,fashion,117,emotion,ridge,1.648566964755424,0.40464982288868967,0.39354067091255723,0.45237025735916053,10,0,plain
0,fashion,126,population,ridge,,0.1386890323590682,0.1924655880265194,0.32217695246619343,10,0,plain
0,fashion,126,identity,ridge,1.0819357502439586,0.01061988432213281,-0.028594320016320653,0.07379577231165657,10,0,plain
0,fashion,126,pca,ridge,4.660196486976964,0.139501994879452,0.022140740845970508,0.171890310264912,10,0,plain
0,fashion,126,emotion,ridge,1.8111906025971873,0.09760820732186423,0.10017940589051227,0.16037519654832405,10,0,plain
0,fashion,127,population,ridge,,0.09561192338556178,0.347403445140589,0.3525373822656689,10,0,plain
0,fashion,127,identity,ridge,1.0744338660714308,0.05099840671179853,0.1517925120877291,0.1862284734378152,10,0,plain
0,fashion,127,pca,ridge,4.253364025281626,0.08442220633181187,0.012477442741191972,0.12505521460562613,10,0,plain
0,fashion,127,emotion,ridge,1.6452679069225054,0.19551763882075518,0.23898723990511395,0.22731357772474386,10,0,plain
0,fashion,136,population,ridge,,0.1925145898552919,0.49533127492202733,0.46962233123461256,10,0,plain
0,fashion,136,identity,ridge,1.0887953043144984,0.024224518911887715,0.18784029431281002,0.18981522391820801,10,0,plain
0,fashion,136,pca,ridge,4.546173307664066,0.20756740320035266,0.13201311882887745,0.20913835398754255,10,0,plain
0,fashion,136,emotion,ridge,1.5621311232201145,0.09140771479348074,0.20383296496989436,0.20675592159476008,10,0,plain
0,fashion,144,population,ridge,,0.13978773401225214,0.5441904863479788,0.5603922564087425,10,0,plain
0,fashion,144,identity,ridge,1.0833843979143278,0.06918859762587413,0.4144909935134369,0.42210862690258805,10,0,plain
0,fashion,144,pca,ridge,4.247315365813977,0.42141126765652004,0.5434302314075654,0.5046000700719714,10,0,plain
0,fashion,144,emotion,ridge,1.449288350266172,0.43438298009321075,0.6293390396742903,0.6566563214899683,10,0,plain
0,landscape,3,population,ridge,,0.35886318082536545,0.4068822916568761,0.4976789070601668,10,0,plain
0,landscape,3,identity,ridge,2.600090799755999,0.19829762569338785,0.41269278547455873,0.39033375927323394,10,0,plain
0,landscape,3,pca,ridge,1.445946592942007,0.1192260175709683,0.3331185650561257,0.3511995029537888,10,0,plain
0,landscape,3,emotion,ridge,0.021904872186147204,0.003430993913324246,0.2810210865891071,0.27956902736905753,10,0,plain
0,landscape,14,population,ridge,,0.25831554479092156,0.3720663887174626,0.45017556798959396,10,0,plain
0,landscape,14,identity,ridge,2.6136886141119158,0.04621199002522548,0.12104797778417846,0.25267017252287244,10,0,plain
0,landscape,14,pca,ridge,1.444013344172601,0.002301754765363696,-0.011500053581461675,0.008032843469053974,10,0,plain
0,landscape,14,emotion,ridge,0.021900998185474262,-9.596691657353286e-05,-0.06647229246870734,-0.09406715439576445,10,0,plain
0,landscape,15,population,ridge,,0.028244758755147162,0.039207842352784274,0.043876127137335116,10,0,plain
0,landscape,15,identity,ridge,2.5798968542579725,-0.029465540404127737,-0.027205441632544188,-0.07384719870130632,10,0,plain
0,landscape,15,pca,ridge,1.450282483766332,-0.047091009217961596,-0.0856171251377126,-0.10378273981305688,10,0,plain
0,landscape,15,emotion,ridge,0.021926419305175075,-0.0015376942549084837,-0.06401280384128044,-0.10758956292587446,10,0,plain
0,landscape,19,population,ridge,,0.4882274958548135,0.5589498952035387,0.6017972915369464,10,0,plain
0,landscape,19,identity,ridge,2.5532118864457427,0.10439709036052598,0.4692700406205496,0.4523604626163622,10,0,plain
0,landscape,19,pca,ridge,1.4627406011248105,0.15007418012692897,0.4906861252970843,0.5306905284162586,10,0,plain
0,landscape,19,emotion,ridge,0.02188879933511782,0.008386553462081328,0.5223145096110406,0.5384947834348981,10,0,plain
0,landscape,21,population,ridge,,0.15639790410798796,0.2305723462397205,0.2517705521147933,10,0,plain
0,landscape,21,identity,ridge,2.6881798591278665,0.03129640111710089,0.17013444336173317,0.15170150794343118,10,0,plain
0,landscape,21,pca,ridge,1.5109655396263866,0.018916621166295892,-0.0035434278318225445,0.066602920008722,10,0,plain
0,landscape,21,emotion,ridge,0.021878345987503153,0.00013456072169712915,0.033937055290694795,0.05422794278806176,10,0,plain
0,landscape,22,population,ridge,,0.3370891197266338,0.5593276489805679,0.5459787722112737,10,0,plain
0,landscape,22,identity,ridge,2.61174194358045,0.13007046084853283,0.26779486740734115,0.2598964661441209,10,0,plain
0,landscape,22,pca,ridge,1.5353664821395765,0.1132146996821082,0.2477126895093025,0.24489030282306484,10,0,plain
0,landscape,22,emotion,ridge,0.021869799344346668,0.004489308823392639,0.5424625189982344,0.502396392178532,10,0,plain
0,landscape,30,population,ridge,,0.13342408629116634,0.2690686497621578,0.3800362180759251,10,0,plain
0,landscape,30,identity,ridge,2.6649273317628714,0.05413920453775554,0.05898773990296462,0.13510331568251555,10,0,plain
0,landscape,30,pca,ridge,1.430362060367459,-0.003294086212789816,-0.0525957237189403,-0.006455733038705848,10,0,plain
0,landscape,30,emotion,ridge,0.02191315494635258,0.004015913027267906,0.366609810113647,0.42678642136754175,10,0,plain
0,landscape,50,population,ridge,,0.45609997918071865,0.48373725043447935,0.46700188617214644,10,0,plain
0,landscape,50,identity,ridge,2.618327439728289,0.11648766383864037,0.29022008131142146,0.25244498159405415,10,0,plain
0,landscape,50,pca,ridge,1.3363971684916371,-0.011233485478678357,0.008851907333304434,-0.023335447949397566,10,0,plain
0,landscape,50,emotion,ridge,0.021889018013563275,0.006524642156847118,0.3997833117010008,0.3808437906405392,10,0,plain
0,landscape,57,population,ridge,,0.3985781258447308,0.41014134138012487,0.4580294795765133,10,0,plain
0,landscape,57,identity,ridge,2.6223435043943377,0.044278026659893596,0.13903187689528682,0.17345603197457052,10,0,plain
0,landscape,57,pca,ridge,1.419692307518848,-0.003511720940100829,-0.013639032514349577,-0.009208080768231933,10,0,plain
0,landscape,57,emotion,ridge,0.021886803600474552,0.0027780441653717696,0.3703563374449865,0.3746087665095641,10,0,plain
0,landscape,62,population,ridge,,0.3320732453313386,0.40875113821169856,0.48479813756171347,10,0,plain
0,landscape,62,identity,ridge,2.570543681406952,0.14974044158354172,0.2693329167547078,0.31325803325437646,10,0,plain
0,landscape,62,pca,ridge,1.4984407834052893,0.19392485389275102,0.34869482368686344,0.39155518207320417,10,0,plain
0,landscape,62,emotion,ridge,0.021893617043013375,0.008272206640475163,0.38437036429523697,0.4959540351127113,10,0,plain
0,landscape,63,population,ridge,,0.11283319184696929,0.11353206971622597,0.15635897924086817,10,0,plain
0,landscape,63,identity,ridge,2.5740193997802465,-0.0177592539234828,-0.0008784912085461274,-0.04870644622927373,10,0,plain
