fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,30,emotion_mlp,mlp,,-0.05448442907157511,-0.06809668684750925,-0.07887297847477381,100,2,C
0,art,30,emotion_joint,mlp,,0.22625556510589828,0.3276256720150681,0.29863416114803554,100,2,C
0,art,50,population,mlp,,0.45436996912098226,0.49401570791114224,0.5016190250325274,100,2,C
0,art,50,emotion_mlp,mlp,,0.4327599151813337,0.4426258711746445,0.5181526244908131,100,2,C
0,art,50,emotion_joint,mlp,,0.479124128509243,0.5114787844684783,0.5757926256346574,100,2,C
0,art,57,population,mlp,,0.4025478864626424,0.5271609688853702,0.49611639695095583,100,2,C
0,art,57,emotion_mlp,mlp,,0.5369329755312623,0.5627895530787217,0.5564928714879825,100,2,C
0,art,57,emotion_joint,mlp,,0.4018340187085482,0.44349937011233187,0.4729423001440529,100,2,C
0,art,62,population,mlp,,0.23747132187804365,0.514041743996706,0.4967677479907338,100,2,C
0,art,62,emotion_mlp,mlp,,0.3483463196777854,0.4379566759049005,0.44359269500082427,100,2,C
0,art,62,emotion_joint,mlp,,0.4111584448653634,0.4917969504795675,0.4595567764459903,100,2,C
0,art,63,population,mlp,,0.10110909017538193,0.1258833851056193,0.14513487366642275,100,2,C
0,art,63,emotion_mlp,mlp,,0.09283498194083602,0.10370989023413248,0.13089062321637068,100,2,C
0,art,63,emotion_joint,mlp,,0.04431951266342805,-0.10245856433845037,0.08639932960149968,100,2,C
0,art,79,population,mlp,,0.4511557383142752,0.5375348031829412,0.5652472734743496,100,2,C
0,art,79,emotion_mlp,mlp,,0.4447109375966826,0.5483109146037245,0.5323487221182304,100,2,C
0,art,79,emotion_joint,mlp,,0.4659882985144199,0.5603069631664833,0.5531829931751298,100,2,C
0,art,80,population,mlp,,0.3128365309681755,0.7297397917577453,0.7281770339671866,100,2,C
0,art,80,emotion_mlp,mlp,,0.6078875255883801,0.7536157537070024,0.7467616358725849,100,2,C
0,art,80,emotion_joint,mlp,,0.7232927578030035,0.803627542316763,0.8133461468245772,100,2,C
0,art,85,population,mlp,,0.01944197807902088,-0.0304910466229687,0.034532345928027605,100,2,C
0,art,85,emotion_mlp,mlp,,0.12663137683646739,0.09421733406497326,0.17133959196346668,100,2,C
0,art,85,emotion_joint,mlp,,0.16984029771288472,0.24423328344997927,0.27478470333912897,100,2,C
0,art,86,population,mlp,,0.33845562611609514,0.5765065934524213,0.582433185298602,100,2,C
0,art,86,emotion_mlp,mlp,,0.39620406203839414,0.5824285923579418,0.5787520508772899,100,2,C
0,art,86,emotion_joint,mlp,,0.4325503436161185,0.6641521772541248,0.6512627425592529,100,2,C
0,art,98,population,mlp,,0.2140839205712864,0.42039466890589333,0.4464375918701368,100,2,C
0,art,98,emotion_mlp,mlp,,0.37714837437443066,0.41857093778272325,0.39623426793149,100,2,C
0,art,98,emotion_joint,mlp,,0.40599949015334025,0.43789262968225545,0.4245794941820368,100,2,C
0,art,99,population,mlp,,0.4451391097561864,0.734395995477067,0.7213234025211537,100,2,C
0,art,99,emotion_mlp,mlp,,0.6599140105925804,0.7303640555627532,0.6998703785552102,100,2,C
0,art,99,emotion_joint,mlp,,0.6434390075481773,0.7049093987543139,0.6907163370379545,100,2,C
0,art,105,population,mlp,,0.18204829114859195,0.24620820144188424,0.26392522894617426,100,2,C
0,art,105,emotion_mlp,mlp,,0.1203286251026313,0.19661873927457843,0.1823288978986538,100,2,C
0,art,105,emotion_joint,mlp,,0.08074164079097661,0.1395759511302226,0.13109137236947577,100,2,C
0,art,109,population,mlp,,0.38188989537942486,0.49205329296635575,0.5247915975064394,100,2,C
0,art,109,emotion_mlp,mlp,,0.3852476845257965,0.4652232265803302,0.4820309830638327,100,2,C
0,art,109,emotion_joint,mlp,,0.35603934975134877,0.49969733074803474,0.5301411962882361,100,2,C
0,art,110,population,mlp,,0.2549902040125494,0.43227691918861655,0.45109341143448756,100,2,C
0,art,110,emotion_mlp,mlp,,0.4408013462671763,0.4913732645365611,0.5059770270799064,100,2,C
0,art,110,emotion_joint,mlp,,0.4030435732930412,0.47472351158635756,0.48393404323009137,100,2,C
0,art,116,population,mlp,,0.4017544063496896,0.6660722426291443,0.6547991963346612,100,2,C
0,art,116,emotion_mlp,mlp,,0.6194334037062811,0.6443333957867218,0.6588940009692061,100,2,C
0,art,116,emotion_joint,mlp,,0.5680889816619765,0.6004540605897767,0.5864924117153858,100,2,C
0,art,117,population,mlp,,0.46462776444542614,0.8158027862748104,0.8083837030777717,100,2,C
0,art,117,emotion_mlp,mlp,,0.7049110998814371,0.7675060857484243,0.763524842980985,100,2,C
0,art,117,emotion_joint,mlp,,0.7616871298377648,0.787833804529814,0.7975920653066418,100,2,C
0,art,126,population,mlp,,0.3787717422675466,0.5165893674727466,0.49634666763191043,100,2,C
0,art,126,emotion_mlp,mlp,,0.4322993517348482,0.5383519008718083,0.5474574040233422,100,2,C
0,art,126,emotion_joint,mlp,,0.4256626171053869,0.5203313415413636,0.5380872876974353,100,2,C
0,art,127,population,mlp,,0.22580322220933893,0.4590573347084167,0.47701567341639006,100,2,C
0,art,127,emotion_mlp,mlp,,0.5874548387089621,0.6162801781510427,0.6441684475683408,100,2,C
0,art,127,emotion_joint,mlp,,0.5658073961305267,0.6198623465565707,0.638396100648845,100,2,C
0,art,136,population,mlp,,0.3279109039562637,0.28355561823758263,0.35489811273687344,100,2,C
