fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,63,population,lasso,,0.13183110874777523,0.18189273219635008,0.18280636281553544,10,0,plain
0,art,63,identity,lasso,10.0,-0.0036949148537921872,-0.01271347110013014,-0.0046781639901140315,10,0,plain
0,art,63,pca,lasso,3.0,0.0510204961200806,-0.039692057411036215,0.059411551702545855,10,0,plain
0,art,63,emotion,lasso,4.0,0.026499027834018883,0.0030532351854643245,0.03316972667275094,10,0,plain
0,art,79,population,lasso,,0.4957110235391452,0.5558338603125733,0.5517756927409986,10,0,plain
0,art,79,identity,lasso,10.0,0.3791981707151054,0.4397873396821568,0.4196378854418272,10,0,plain
0,art,79,pca,lasso,4.0,0.5113826731324981,0.5839432452922579,0.5865668378751884,10,0,plain
0,art,79,emotion,lasso,5.0,0.3828446334810333,0.4491401911039687,0.45605118664306094,10,0,plain
0,art,80,population,lasso,,0.34321058239137225,0.698592960737521,0.6678957726864012,10,0,plain
0,art,80,identity,lasso,15.0,0.5202902404522769,0.5498349097450307,0.5464758157557569,10,0,plain
0,art,80,pca,lasso,5.0,0.7003194344063671,0.7670766869870361,0.7524077139824865,10,0,plain
0,art,80,emotion,lasso,4.0,0.5571954492816342,0.6123250817603701,0.5991370584214452,10,0,plain
0,art,85,population,lasso,,0.02782827868947752,-0.029423859991164793,0.0468203542788424,10,0,plain
0,art,85,identity,lasso,11.0,0.23829624224880505,0.26506883197567455,0.2854997341768297,10,0,plain
0,art,85,pca,lasso,4.0,0.37891209917042173,0.3989753450615454,0.42096280868100533,10,0,plain
0,art,85,emotion,lasso,6.0,0.13123361964395158,0.13207705028849273,0.1492690023021777,10,0,plain
0,art,86,population,lasso,,0.3887659553004635,0.6348382826717982,0.6553967886429246,10,0,plain
0,art,86,identity,lasso,12.0,0.26518652763259215,0.26367700126830057,0.30827408762644726,10,0,plain
0,art,86,pca,lasso,2.0,0.17796578039496394,0.09869998175867511,0.21268226495668674,10,0,plain
0,art,86,emotion,lasso,4.0,0.05289025086221652,0.05517328980309938,0.07885849782171032,10,0,plain
0,art,98,population,lasso,,0.24513209643135117,0.44577903453920736,0.45609890349385096,10,0,plain
0,art,98,identity,lasso,16.0,0.20910061316156156,0.1739445171261458,0.24521687131639572,10,0,plain
0,art,98,pca,lasso,5.0,0.14238130504692686,0.1592067980497169,0.1680434856032722,10,0,plain
0,art,98,emotion,lasso,5.0,-0.023604060617060402,0.010745226617596994,-0.026139639217376016,10,0,plain
0,art,99,population,lasso,,0.46800222878270414,0.7239518137713142,0.7159591586098778,10,0,plain
0,art,99,identity,lasso,11.0,0.6257298326725197,0.6102802547412616,0.6287665679229638,10,0,plain
0,art,99,pca,lasso,6.0,0.577192485062798,0.664784309968492,0.6627067046259847,10,0,plain
0,art,99,emotion,lasso,4.0,0.5518991370320788,0.5947354261559552,0.576062062977493,10,0,plain
0,art,105,population,lasso,,0.17797406232525176,0.20188575629836036,0.2287865510034165,10,0,plain
0,art,105,identity,lasso,10.0,0.05896503497563478,0.09247093095526672,0.07522416838817698,10,0,plain
0,art,105,pca,lasso,2.0,-0.025174868423247173,-0.12586183133245063,-0.07546548329814214,10,0,plain
0,art,105,emotion,lasso,5.0,0.004205392189825782,0.028372327552636915,0.00749327307489834,10,0,plain
0,art,109,population,lasso,,0.3888118527192205,0.5153397656787553,0.5296951451904517,10,0,plain
0,art,109,identity,lasso,10.0,0.16179718844078897,0.32221391046613734,0.23950067209445794,10,0,plain
0,art,109,pca,lasso,3.0,0.044362997677468485,0.1704974784681776,0.15067610756417063,10,0,plain
0,art,109,emotion,lasso,2.0,0.1457008818284419,0.4594016084022303,0.4672978870826396,10,0,plain
0,art,110,population,lasso,,0.2553051001962306,0.3922969568575724,0.4200295968147894,10,0,plain
0,art,110,identity,lasso,15.0,0.35232178773794764,0.3996968470576628,0.42016734118688515,10,0,plain
