fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
1,landscape,137,emotion,ridge,1.641058625756432,0.40622009894470945,0.5180406636580002,0.5480618302368506,50,0,plain
2,art,7,population,ridge,,0.24141235203996358,0.21311930168782242,0.28601338279283217,50,0,plain
2,art,7,identity,ridge,0.2532201612132723,0.013340567296841849,0.29587782065408014,0.3767982273276988,50,0,plain
2,art,7,pca,ridge,6.998437244343196,0.46429588433463437,0.42415600433635015,0.4810436076952631,50,0,plain
2,art,7,emotion,ridge,4.115900499754425,0.38476371020330946,0.29900171921302215,0.40260141596628674,50,0,plain
2,art,8,population,ridge,,0.31627820272406615,0.5639911933001394,0.6187603366937984,50,0,plain
2,art,8,identity,ridge,0.25292574913508786,0.03366911583250251,0.5806386134720504,0.6321731787039476,50,0,plain
2,art,8,pca,ridge,6.9983464116776855,0.4948949658868932,0.5857445314800485,0.6021694271313143,50,0,plain
2,art,8,emotion,ridge,3.7242991769128047,0.4895098520455812,0.5345789781082327,0.5738470474096432,50,0,plain
2,art,40,population,ridge,,0.1954342847545796,0.38579385955418655,0.34529797037937016,50,0,plain
2,art,40,identity,ridge,0.25335317495433685,0.007337215335969792,0.319616448537071,0.2728977474217826,50,0,plain
2,art,40,pca,ridge,6.998321345910552,0.18596099152109585,0.1852169589431552,0.20036032608736737,50,0,plain
2,art,40,emotion,ridge,4.078210718624958,0.25973142056281817,0.33088705508557753,0.30103556874598114,50,0,plain
2,art,41,population,ridge,,0.40878788595424376,0.7044916800450505,0.6936357176360071,50,0,plain
2,art,41,identity,ridge,0.2527841728048423,0.03710389470990441,0.7346925176336172,0.7266771877656886,50,0,plain
2,art,41,pca,ridge,6.998355376511019,0.6326681300771146,0.6679199733355463,0.6852567827254331,50,0,plain
2,art,41,emotion,ridge,3.5528769042796515,0.5420936438807433,0.6110684771342025,0.5932977968617006,50,0,plain
2,art,45,population,ridge,,-0.042141835307103935,-0.010664215404617369,-0.0556525264823938,50,0,plain
2,art,45,identity,ridge,0.2527825522341391,-0.0012762237400992338,-0.024427882577079195,-0.06763244566184903,50,0,plain
2,art,45,pca,ridge,6.998244371976297,-0.017315897369954644,0.018859376011121358,-0.023685470629545815,50,0,plain
2,art,45,emotion,ridge,3.694188921872028,0.028341793886027724,0.21927307930479262,0.052534377367927924,50,0,plain
2,art,46,population,ridge,,0.08829133096254939,0.10949156317141115,0.11811540586353275,50,0,plain
2,art,46,identity,ridge,0.2529975814763475,0.001403909744740916,0.07099406511253598,0.08137266491238698,50,0,plain
2,art,46,pca,ridge,6.997867639816547,0.14386023671414772,0.1651781686859003,0.17801132412262227,50,0,plain
2,art,46,emotion,ridge,3.9374675669095938,-0.0420443656317277,-0.19553881114448482,-0.15795427215562294,50,0,plain
2,art,52,population,ridge,,0.4105586735278071,0.5665991836213675,0.5583641369491228,50,0,plain
2,art,52,identity,ridge,0.2528527999773913,0.01642516991931176,0.596025213025196,0.5759315433310837,50,0,plain
2,art,52,pca,ridge,6.998337626380466,0.4358825072393628,0.5966176834158771,0.5523881522889881,50,0,plain
2,art,52,emotion,ridge,3.840026542396419,0.458959194107904,0.5907423520416227,0.5487773203937837,50,0,plain
2,art,58,population,ridge,,0.44019343997082166,0.6432630939270857,0.6165150495767366,50,0,plain
2,art,58,identity,ridge,0.25310285775098756,0.019603033765765984,0.6320182657966045,0.6348273394255645,50,0,plain
2,art,58,pca,ridge,6.998365065359467,0.4567084184371534,0.5332700152708512,0.54994116726341,50,0,plain
