fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,99,emotion_sd,ridge,0.00013998994844834368,4.365121118833023e-05,0.42553602643820565,0.47618693533540624,10,0,plain
0,fashion,99,emotion_hist,ridge,0.0011062941015451441,0.0003063693671822813,0.45713523632223074,0.4996568371292447,10,0,plain
0,fashion,105,population,ridge,,0.06954709977310262,0.12531916549944772,0.1374172932597027,10,0,plain
0,fashion,105,emotion,ridge,0.002210821464416377,0.00016460564566586367,0.04347485539796044,0.07773297531666461,10,0,plain
0,fashion,105,emotion_sd,ridge,0.0001399917271634242,1.2354076132772132e-05,0.043633802031387704,0.10565263561202222,10,0,plain
0,fashion,105,emotion_hist,ridge,0.0011064269682815224,0.00010616177512852765,0.11379253918933471,0.13041261566182955,10,0,plain
0,fashion,109,population,ridge,,0.3282954889464335,0.47902298156194956,0.545634097170592,10,0,plain
0,fashion,109,emotion,ridge,0.002210574993115275,0.000255133449376739,0.5220960307873443,0.5924456091541331,10,0,plain
0,fashion,109,emotion_sd,ridge,0.00013999068311097734,1.0179997877228873e-05,0.49596741793594334,0.5633143141644287,10,0,plain
0,fashion,109,emotion_hist,ridge,0.0011062870958730496,7.080129621861182e-05,0.4885614568749492,0.5652062989056099,10,0,plain
0,fashion,110,population,ridge,,0.25978142221696665,0.3448727928958437,0.3776609270024237,10,0,plain
0,fashion,110,emotion,ridge,0.0022103361658860096,0.0002003138392191978,0.38720420721368115,0.38893268248831503,10,0,plain
0,fashion,110,emotion_sd,ridge,0.00013998883238063842,1.3287773751917002e-05,0.3685103456652712,0.40549460844210794,10,0,plain
