fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
0,fashion,136,random,mlp,,0.11914949564260213,0.1248016998516032,0.13074247084077598,1,C
0,fashion,136,shuffled,mlp,,-0.06648113428691431,-0.04537797655767805,-0.07832913408542119,1,C
0,fashion,136,pca,mlp,,0.36384735415477304,0.43415685679508187,0.4322907345980149,1,C
0,fashion,136,emotion,mlp,,0.11063929105366237,0.1460925558797462,0.11194276737497645,1,C
0,fashion,136,gt_emotion,ridge,3.9561870784411335,0.7483052580192263,0.8220365707271192,0.824817437219609,1,C
0,fashion,144,population,ridge,,0.14279652603740817,0.5397303240308864,0.4847362142681455,1,C
0,fashion,144,identity,ridge,26.487745621540558,0.37383413160801776,0.5664912979334414,0.5105142618070607,1,C
0,fashion,144,random,ridge,1.6178549593498632,0.3273193201697385,0.5477890263992695,0.49437451113692876,1,C
0,fashion,144,shuffled,ridge,5.603365528243268,0.32661321514062547,0.5530601273194697,0.47947206545936544,1,C
0,fashion,144,pca,ridge,0.06928421855234132,0.30124689713642894,0.5450521086137808,0.48564565616103283,1,C
0,fashion,144,emotion,ridge,3.246764625515788,0.39187056834024636,0.5789594789562227,0.5297176294530895,1,C
0,fashion,144,population,mlp,,0.1704178116452141,0.41155134107717134,0.3969924214874912,1,C
0,fashion,144,identity,mlp,,0.10146560886948562,0.09493050022629827,0.15182500751873182,1,C
0,fashion,144,random,mlp,,0.2588168808217042,0.2990336098959743,0.2993031822529878,1,C
0,fashion,144,shuffled,mlp,,0.16849069200519895,0.2662919637954998,0.19530460349581663,1,C
0,fashion,144,pca,mlp,,0.16692571397086065,0.20379900769351061,0.18894712429156965,1,C
0,fashion,144,emotion,mlp,,-0.15819035939353884,-0.17430111600546705,-0.1733172644098795,1,C
0,fashion,144,gt_emotion,ridge,6.149482840123209,0.8674720684273027,0.7982925025130331,0.8807877952970563,1,C
0,landscape,3,population,ridge,,0.33133122140887494,0.4202267308483336,0.4782536210763442,1,C
0,landscape,3,identity,ridge,27.49675157001757,0.3719666619086716,0.4967972214118629,0.5128149548385786,1,C
0,landscape,3,random,ridge,1.6547336971390287,0.3544267593574029,0.4525291371568064,0.49739823194218014,1,C
0,landscape,3,shuffled,ridge,0.5652866489063948,0.35783258008157764,0.4329310308903854,0.48304889848851024,1,C
0,landscape,3,pca,ridge,1.6594955702291494,0.3693202203775704,0.4950245283827394,0.5120368608186224,1,C
0,landscape,3,emotion,ridge,3.46840965095415,0.2864704590926362,0.44573381387849964,0.47649850317728454,1,C
0,landscape,3,population,mlp,,0.22646041905814993,0.25191937602766284,0.2848031383059873,1,C
0,landscape,3,identity,mlp,,0.4044614590111856,0.39565523580576056,0.4398213736461561,1,C
0,landscape,3,random,mlp,,0.11568743745395386,0.12463016824198879,0.13431325597077165,1,C
0,landscape,3,shuffled,mlp,,0.121377256426732,0.16426955403211166,0.12347865316215638,1,C
0,landscape,3,pca,mlp,,0.3508378504797051,0.37955327412455536,0.3795508157204234,1,C
0,landscape,3,emotion,mlp,,0.2257875560859146,0.23389699689824053,0.28025280966615884,1,C
0,landscape,3,gt_emotion,ridge,6.1632429125330175,0.6571003812356948,0.8023908624057322,0.7896086995303452,1,C
0,landscape,14,population,ridge,,0.19633705444694483,0.3538744936123055,0.3749376269463424,1,C
0,landscape,14,identity,ridge,27.544985457000408,0.30061222804778726,0.3672086074632245,0.40944991145409554,1,C
0,landscape,14,random,ridge,1.64551506503052,0.27048228124382645,0.3534283708440592,0.3806599410451369,1,C
0,landscape,14,shuffled,ridge,0.572896808568553,0.28929922158729865,0.37588321684579257,0.3998292251380751,1,C
0,landscape,14,pca,ridge,1.6606763396538373,0.289713791175204,0.3801957369388407,0.4127087046604453,1,C
0,landscape,14,emotion,ridge,3.6125954204794555,0.3316694924867325,0.4102346700007621,0.44890549466999835,1,C
0,landscape,14,population,mlp,,0.1887319155619135,0.2764969779197983,0.3002534950821858,1,C
0,landscape,14,identity,mlp,,0.22176834418109612,0.36190470344074,0.3245048655752014,1,C
0,landscape,14,random,mlp,,0.17795918033442712,0.18618190194814674,0.18877636686830432,1,C
0,landscape,14,shuffled,mlp,,0.2484709576246968,0.23386746895403523,0.25728604326893423,1,C
0,landscape,14,pca,mlp,,0.29664692494828077,0.2682189221090048,0.30377866283336696,1,C
0,landscape,14,emotion,mlp,,-0.02069569422909472,0.05685586835317474,-0.020863947128713093,1,C
0,landscape,14,gt_emotion,ridge,6.687602793100382,0.7061903026328437,0.7513879208626999,0.7569380607978541,1,C
0,landscape,15,population,ridge,,0.03848188640951359,0.0440088026408803,0.05947023732773629,1,C
0,landscape,15,identity,ridge,26.851644737967483,0.06743441953526416,0.018403681104368127,0.08334553368239057,1,C
0,landscape,15,random,ridge,1.6385863568732308,0.015232930995036146,-0.025605121536512176,0.015343960323162802,1,C
0,landscape,15,shuffled,ridge,0.5873558910580288,0.05948197951799129,0.040808162448816285,0.060338282070913,1,C
0,landscape,15,pca,ridge,1.6635088194499486,0.04602161931846168,0.008001600480160055,0.0481075023455263,1,C
0,landscape,15,emotion,ridge,3.30682785218531,0.06943985053898437,0.1872374512357453,0.2024871950641474,1,C
0,landscape,15,population,mlp,,0.12554123693967442,0.144828968690897,0.17363255330444416,1,C
0,landscape,15,identity,mlp,,-0.023848741677417427,-0.03520704211270424,-0.03320758146733431,1,C
0,landscape,15,random,mlp,,0.010355212908251123,-0.006401280384128044,0.01046520186566683,1,C
0,landscape,15,shuffled,mlp,,-0.03656056532332415,-0.08161632489763257,-0.0415945770455262,1,C
0,landscape,15,pca,mlp,,-0.16948116231440186,-0.1960392117639214,-0.2037535256182492,1,C
0,landscape,15,emotion,mlp,,-0.07941609331928025,-0.0856171251377126,-0.08008431305932522,1,C
0,landscape,15,gt_emotion,ridge,6.084691826944572,0.6818897515815269,0.6896169904617253,0.7165954440551987,1,C
0,landscape,19,population,ridge,,0.42082793511224276,0.49608972073630253,0.5287614156564223,1,C
0,landscape,19,identity,ridge,27.103876063478808,0.5508173275609198,0.6222066638314513,0.637618547758665,1,C
0,landscape,19,random,ridge,1.6298279307493242,0.44780242101885254,0.5123996555941264,0.5519842071238005,1,C
0,landscape,19,shuffled,ridge,0.5696775746718925,0.42188584548504976,0.5020386331464511,0.5331575663360945,1,C
0,landscape,19,pca,ridge,1.665583026181807,0.4583344966960035,0.525041094465692,0.567500674891081,1,C
0,landscape,19,emotion,ridge,3.423315637898016,0.5179728722007289,0.5359474338842976,0.5933567777049829,1,C
0,landscape,19,population,mlp,,0.3923569145169468,0.3878195148715994,0.43066850307509846,1,C
0,landscape,19,identity,mlp,,0.351205644880798,0.4373937849561704,0.4636684037476037,1,C
0,landscape,19,random,mlp,,0.32417174197971355,0.3704685203419995,0.3301855508530045,1,C
0,landscape,19,shuffled,mlp,,0.5025295109334268,0.49876673132086935,0.5167810773125474,1,C
0,landscape,19,pca,mlp,,0.4858800793042979,0.4419546178039509,0.49105509899521377,1,C
0,landscape,19,emotion,mlp,,0.044470017515268356,0.11188912758087687,0.04847338615587205,1,C
0,landscape,19,gt_emotion,ridge,6.622787576391161,0.8982699296944158,0.9187016786822791,0.9099313052768241,1,C
0,landscape,21,population,ridge,,0.09457863271111808,0.12965951418415453,0.15518461723945387,1,C
0,landscape,21,identity,ridge,26.86187482704558,0.20402171898389165,0.22822669682992247,0.2480396261219715,1,C
0,landscape,21,random,ridge,1.6368917983758478,0.1342262073018271,0.13854303748083638,0.17306799898528152,1,C
0,landscape,21,shuffled,ridge,0.5748039897561402,0.13703464639575233,0.15151897038610204,0.17404511211014098,1,C
0,landscape,21,pca,ridge,1.6725182317429956,0.16782524333696774,0.20741529674724643,0.21824144714850705,1,C
0,landscape,21,emotion,ridge,3.444138647084661,0.27678711131447153,0.45695246800235517,0.4070697860370293,1,C
0,landscape,21,population,mlp,,0.06938278971319088,0.08913467757232485,0.09729693265880114,1,C
0,landscape,21,identity,mlp,,0.13434865132569201,0.21654835721518337,0.18297829807583965,1,C
0,landscape,21,random,mlp,,0.1614016234282536,0.21874428432222834,0.16517322218169866,1,C
0,landscape,21,shuffled,mlp,,0.024481143960859177,0.1348997947805118,0.025523673681336626,1,C
0,landscape,21,pca,mlp,,0.2258923141416026,0.22483299130085302,0.2291561844051149,1,C
0,landscape,21,emotion,mlp,,0.18975195242932938,0.1980326991080543,0.19966394110023852,1,C
0,landscape,21,gt_emotion,ridge,4.408973086259853,0.7214255808976913,0.7381028062406565,0.7743660407285338,1,C
0,landscape,22,population,ridge,,0.2695721852002728,0.42893972209403025,0.4543634846193479,1,C
0,landscape,22,identity,ridge,27.332051268470597,0.3532194533812699,0.48236221475483226,0.4769449951994048,1,C
0,landscape,22,random,ridge,1.6389328630157494,0.31276233924071756,0.49289073520623117,0.5144416307701385,1,C
0,landscape,22,shuffled,ridge,0.5814375739128537,0.25649620711081705,0.4311819070049764,0.4482537492128212,1,C
0,landscape,22,pca,ridge,1.667392510841666,0.2865457316341435,0.4392732699444774,0.4536987704373888,1,C
0,landscape,22,emotion,ridge,3.334755986785348,0.32401992349484765,0.4262588488309426,0.42850180933403703,1,C
0,landscape,22,population,mlp,,0.29449201271560865,0.4217257358588125,0.4122861078339752,1,C
0,landscape,22,identity,mlp,,0.20621212799553515,0.17606025865950425,0.2126377858996671,1,C
0,landscape,22,random,mlp,,0.19684606784247458,0.24010875807218104,0.21244880904702818,1,C
0,landscape,22,shuffled,mlp,,0.1257603671748381,0.09534160186544582,0.13070299912329825,1,C
0,landscape,22,pca,mlp,,0.10466771557267582,0.1016294682461424,0.10553090188233173,1,C
0,landscape,22,emotion,mlp,,0.23395976521573378,0.23211488143315592,0.2585578691479581,1,C
0,landscape,22,gt_emotion,ridge,6.20294221899677,0.628779572510443,0.7041227992462578,0.7115329389298745,1,C
0,landscape,30,population,ridge,,0.14093635664852713,0.34063909868879233,0.38967066974353176,1,C
0,landscape,30,identity,ridge,27.47366058295575,0.48140875186397797,0.46047681943022467,0.5378034977021252,1,C
0,landscape,30,random,ridge,1.6499242332218085,0.3317966547017108,0.39655665758998143,0.4438021587104825,1,C
0,landscape,30,shuffled,ridge,0.5684979929819352,0.2970483212753266,0.3312775631751818,0.39152188350407485,1,C
0,landscape,30,pca,ridge,1.669041052848273,0.3437771437953244,0.3918255589970816,0.4355183001858757,1,C
0,landscape,30,emotion,ridge,3.513738422753424,0.4455974937886154,0.4766833486527116,0.4958341070966885,1,C
0,landscape,30,population,mlp,,0.1224166019842745,0.2898552850692605,0.29360381761411586,1,C
0,landscape,30,identity,mlp,,0.33967326842115453,0.40335132046276323,0.4124259928169603,1,C
0,landscape,30,random,mlp,,0.12581875061100503,0.10041001800888602,0.13048194031548166,1,C
0,landscape,30,shuffled,mlp,,0.25397464205509324,0.2537680755893751,0.2724444192465999,1,C
0,landscape,30,pca,mlp,,0.32070432183037206,0.3825646851556605,0.3251742693185958,1,C
0,landscape,30,emotion,mlp,,0.41430036463869474,0.38996331806157847,0.44456376532322106,1,C
0,landscape,30,gt_emotion,ridge,5.7474058997551944,0.850992990359293,0.8002438074586598,0.8532291457681022,1,C
0,landscape,50,population,ridge,,0.3776838040640318,0.4285102562543662,0.3956111348080358,1,C
0,landscape,50,identity,ridge,26.869761261841344,0.40811660124166954,0.430403116941991,0.4180580397451779,1,C
0,landscape,50,random,ridge,1.6588434635726568,0.3915034015441995,0.4279535325227118,0.39846774619071545,1,C
0,landscape,50,shuffled,ridge,0.5674667506320221,0.38869940486805504,0.429512358971344,0.3960263132527001,1,C
0,landscape,50,pca,ridge,1.6463301854470833,0.39266454379338417,0.42906697998602056,0.4004852189731852,1,C
0,landscape,50,emotion,ridge,3.530921299411639,0.366255790053317,0.389984974023884,0.3844722943132525,1,C
0,landscape,50,population,mlp,,0.1838549265814909,0.19813797609578915,0.186452353940523,1,C
0,landscape,50,identity,mlp,,0.2984559293278155,0.36459837186044486,0.4204077474212924,1,C
0,landscape,50,random,mlp,,-0.053536982278100415,-0.11373865837698714,-0.05956777597162123,1,C
0,landscape,50,shuffled,mlp,,0.04755407785809274,0.018316210771428667,0.04774410908758893,1,C
0,landscape,50,pca,mlp,,0.2893797007842348,0.22085230434728734,0.33032204939578197,1,C
0,landscape,50,emotion,mlp,,0.15529404278191455,0.15103914839782973,0.15530958016443663,1,C
0,landscape,50,gt_emotion,ridge,4.713599710650882,0.654173684776086,0.6623491195322899,0.664233609089272,1,C
0,landscape,57,population,ridge,,0.3998218083629165,0.4576892729123634,0.46869628995213164,1,C
0,landscape,57,identity,ridge,27.170530297529506,0.3616545094648512,0.3793052678694214,0.45046317988589774,1,C
0,landscape,57,random,ridge,1.6287745329003815,0.38593619655254713,0.4329449411966066,0.4412112442124468,1,C
0,landscape,57,shuffled,ridge,0.5760773310793723,0.38660723144830267,0.46000736934760855,0.4560035500042345,1,C
0,landscape,57,pca,ridge,1.6652487372476061,0.38550287168835373,0.4457753354195916,0.4648660930372809,1,C
0,landscape,57,emotion,ridge,3.495721491418107,0.30469441827885174,0.418065996635498,0.47109865263076955,1,C
0,landscape,57,population,mlp,,0.3605461787265066,0.41111170732976243,0.3859665600058668,1,C
0,landscape,57,identity,mlp,,0.2106241215252986,0.1121311764025578,0.2485730121478832,1,C
0,landscape,57,random,mlp,,0.09679020252001856,0.10113369563999924,0.10845648576234422,1,C
0,landscape,57,shuffled,mlp,,0.11156867277091549,-0.02819452175891237,0.11496666244316998,1,C
0,landscape,57,pca,mlp,,-0.016979022859964808,-0.11164599342773905,-0.017842544464042473,1,C
0,landscape,57,emotion,mlp,,0.23052892204473308,0.11703691537016969,0.25226927252030906,1,C
0,landscape,57,gt_emotion,ridge,4.981969280795174,0.3426087576365921,0.3475245384467799,0.4536007717550457,1,C
0,landscape,62,population,ridge,,0.2750471845010569,0.3328721989818945,0.42577938401367743,1,C
0,landscape,62,identity,ridge,27.111801739598192,0.33909288640060586,0.30062986939441055,0.38753152941859687,1,C
0,landscape,62,random,ridge,1.6255314155225153,0.30091204037007185,0.37063752021167895,0.4289266210405944,1,C
0,landscape,62,shuffled,ridge,0.577280261265831,0.3358832485240653,0.3214779189270583,0.460866420469641,1,C
0,landscape,62,pca,ridge,1.6668361004289207,0.2985155643303354,0.3376985970837247,0.41406461208690787,1,C
0,landscape,62,emotion,ridge,3.5277334917767935,0.3232956164606785,0.35332219506284496,0.4100346602225237,1,C
0,landscape,62,population,mlp,,0.21671103356370175,0.2670938660889102,0.2800287973173863,1,C
0,landscape,62,identity,mlp,,-0.02320856870560397,-0.03005303560314862,-0.029615409509381442,1,C
0,landscape,62,random,mlp,,0.22315319609829234,0.28341405760850086,0.22364388967313176,1,C
0,landscape,62,shuffled,mlp,,0.014206774433362237,0.024679314005234626,0.014347049183555423,1,C
0,landscape,62,pca,mlp,,0.3609069049531289,0.38302693389575837,0.3632418383600645,1,C
0,landscape,62,emotion,mlp,,0.2829172478756381,0.327647747428367,0.304757888545867,1,C
0,landscape,62,gt_emotion,ridge,6.107147380317001,0.6715817020506586,0.6558336865081216,0.7057521311817061,1,C
0,landscape,63,population,ridge,,0.1555765559131791,0.15606137940054732,0.2094278512740273,1,C
0,landscape,63,identity,ridge,26.674908207796776,0.031081604501042793,0.004134076275511187,0.0458608451025535,1,C
0,landscape,63,random,ridge,1.622461611936233,0.14970080649939574,0.12397061231189171,0.1783452351773512,1,C
0,landscape,63,shuffled,ridge,0.5806048017976827,0.16523964042253073,0.14820663447707608,0.19676705505586278,1,C
0,landscape,63,pca,ridge,1.661688987601274,0.1396064722173896,0.13549434992987916,0.17982378410868438,1,C
0,landscape,63,emotion,ridge,3.1544130798413974,-0.02506673911417385,-0.03679327885204957,-0.05134645665404432,1,C
0,landscape,63,population,mlp,,0.11302349254589132,0.12536586305487676,0.13496239756307252,1,C
0,landscape,63,identity,mlp,,-0.15934647110407865,-0.20882252786675887,-0.20957818507547862,1,C
0,landscape,63,random,mlp,,-0.2639877082726132,-0.34984620481513423,-0.30590208745879843,1,C
0,landscape,63,shuffled,mlp,,0.0007735498076959475,0.017001388683039756,0.0008717800405281268,1,C
0,landscape,63,pca,mlp,,0.15041374500228155,0.18329460686547727,0.15174215541848313,1,C
0,landscape,63,emotion,mlp,,-0.09694119880811593,-0.14474434559633545,-0.10877803584482644,1,C
0,landscape,63,gt_emotion,ridge,3.1171005605983777,0.4592249126569358,0.6479319250494756,0.6497679836563078,1,C
0,landscape,79,population,ridge,,0.3313591180985536,0.39045987935604964,0.3465706395169605,1,C
0,landscape,79,identity,ridge,27.195307687973266,0.2946077992698292,0.34970445681781814,0.3275637590766227,1,C
0,landscape,79,random,ridge,1.6228841775837632,0.32895658568416064,0.404844146134249,0.34402800569502073,1,C
0,landscape,79,shuffled,ridge,0.5796570772673902,0.3123721365719397,0.3848833701340666,0.33006623277960606,1,C
0,landscape,79,pca,ridge,1.6635537065139296,0.3094654293539529,0.37180202607128376,0.329214401910241,1,C
0,landscape,79,emotion,ridge,3.5978055317788162,0.20050055637085626,0.36189981343411753,0.3076332413805625,1,C
0,landscape,79,population,mlp,,0.3171983069555708,0.3088448004623532,0.31967195604252663,1,C
0,landscape,79,identity,mlp,,0.1210332939126239,0.17485222840890907,0.1596473561667941,1,C
0,landscape,79,random,mlp,,0.11379447704955836,0.07233826915993018,0.11629686414596108,1,C
0,landscape,79,shuffled,mlp,,0.2618321807692984,0.3059783704884367,0.2800443884995095,1,C
0,landscape,79,pca,mlp,,0.12360326590459877,0.14118470544254386,0.12981342122544287,1,C
0,landscape,79,emotion,mlp,,0.0747601809777816,0.09328926642382929,0.07550733907070702,1,C
0,landscape,79,gt_emotion,ridge,6.1792721570838784,0.6180518876546954,0.6728902736398393,0.6677701489984341,1,C
0,landscape,80,population,ridge,,0.3942509301219308,0.6390763214391869,0.6394934438656918,1,C
0,landscape,80,identity,ridge,27.045342752420243,0.5997513246419455,0.7151405619893972,0.7011861823750372,1,C
0,landscape,80,random,ridge,1.6412679727296111,0.40623995590614376,0.6330224280962947,0.6258817598585888,1,C
0,landscape,80,shuffled,ridge,0.5773248622891776,0.4282915681912629,0.671835695899515,0.6622347271259722,1,C
0,landscape,80,pca,ridge,1.6671271038056457,0.47357191254469116,0.6773037285963209,0.6801515189549148,1,C
0,landscape,80,emotion,ridge,3.279970917865953,0.6384777163421627,0.7307146908311926,0.72703581843699,1,C
0,landscape,80,population,mlp,,0.45055180833607766,0.5701888738035342,0.5825478117655472,1,C
0,landscape,80,identity,mlp,,0.38452655622412785,0.49031653905376277,0.4290972394561716,1,C
0,landscape,80,random,mlp,,0.29853983177553317,0.30030240283975856,0.33523500828555886,1,C
0,landscape,80,shuffled,mlp,,0.3387973419960464,0.38627745265292945,0.3613689630285376,1,C
0,landscape,80,pca,mlp,,0.6058388769429454,0.6503541388763491,0.6137919938158196,1,C
0,landscape,80,emotion,mlp,,0.4443377480703805,0.4964680758376694,0.45033616047607156,1,C
0,landscape,80,gt_emotion,ridge,6.044216931061522,0.7838057688816427,0.8016615738177673,0.8063847038300593,1,C
0,landscape,85,population,ridge,,0.13777196620599785,0.28142864025522574,0.24176620616511077,1,C
0,landscape,85,identity,ridge,27.211944812283228,0.36067084216660683,0.46327095197489493,0.4600879950781267,1,C
0,landscape,85,random,ridge,1.630084371101395,0.21534757236694124,0.31608933095811353,0.3161508000084768,1,C
0,landscape,85,shuffled,ridge,0.5702670217776104,0.21123215919641983,0.3285186748544843,0.30477936167643876,1,C
0,landscape,85,pca,ridge,1.6629976676817384,0.24081973841268967,0.31821141406237197,0.35399600235566825,1,C
0,landscape,85,emotion,ridge,3.474502199457182,0.3692908448792778,0.4838349477709232,0.5178308711176334,1,C
0,landscape,85,population,mlp,,0.20220309215529328,0.3581773125259058,0.30470330565579806,1,C
0,landscape,85,identity,mlp,,0.24444427117067932,0.26197621179952346,0.27504718310262,1,C
0,landscape,85,random,mlp,,0.3503360681504853,0.20129474017537152,0.36926622738264486,1,C
0,landscape,85,shuffled,mlp,,0.29402579189220823,0.220999797572057,0.3232836098316635,1,C
0,landscape,85,pca,mlp,,0.30444743912278494,0.37429503896063065,0.3122760806663559,1,C
0,landscape,85,emotion,mlp,,0.15307724488041852,0.12100926273092744,0.15586096688806386,1,C
0,landscape,85,gt_emotion,ridge,4.588452758558945,0.8170896249362312,0.7821728928804724,0.8477564958252746,1,C
0,landscape,86,population,ridge,,0.46984633868884973,0.5661481155396166,0.5608318701527728,1,C
0,landscape,86,identity,ridge,26.836865427361953,0.4734379065262483,0.6113249691554004,0.5911722135097554,1,C
0,landscape,86,random,ridge,1.6358058761545715,0.462546098508702,0.5753374982637363,0.5666389841086609,1,C
0,landscape,86,shuffled,ridge,0.5867063804656927,0.4594911735916663,0.5703577768992691,0.5633648977489927,1,C
0,landscape,86,pca,ridge,1.6604277877818732,0.4599931103563531,0.5822167009734124,0.5727424425433625,1,C
0,landscape,86,emotion,ridge,3.324256409397885,0.4595044453473538,0.5953077210552589,0.6000038724992783,1,C
0,landscape,86,population,mlp,,0.4188270956167498,0.5109091445275902,0.4632860752369406,1,C
0,landscape,86,identity,mlp,,0.21769892692438078,0.24226087751464007,0.23605485061894504,1,C
0,landscape,86,random,mlp,,0.0676376352984836,0.1481595449263088,0.07144396246733248,1,C
0,landscape,86,shuffled,mlp,,0.34937191415307184,0.29272547649681663,0.3751164001626875,1,C
0,landscape,86,pca,mlp,,0.24221890399448903,0.24713792421179853,0.26111903941413317,1,C
0,landscape,86,emotion,mlp,,0.29825620889071064,0.36798600763401995,0.32423076349731245,1,C
0,landscape,86,gt_emotion,ridge,5.12195739155207,0.41053517469941025,0.536915774181747,0.5121964016832968,1,C
0,landscape,98,population,ridge,,0.25151072665686625,0.45585912831371556,0.4873062190693613,1,C
0,landscape,98,identity,ridge,27.16141118483154,0.41692176125708774,0.559649142522247,0.557006175199871,1,C
0,landscape,98,random,ridge,1.6395086662762506,0.3029123411174634,0.4771683156784827,0.489614579140035,1,C
0,landscape,98,shuffled,ridge,0.5811167462100482,0.32070857972966293,0.46840841879412115,0.49816104767831315,1,C
0,landscape,98,pca,ridge,1.664930064384086,0.35189658085613285,0.5199343291195514,0.5465806713331476,1,C
0,landscape,98,emotion,ridge,3.5085196315904708,0.37303107694924753,0.5658499684066827,0.5497375747904746,1,C
0,landscape,98,population,mlp,,0.2294609157149224,0.3283484944520253,0.3619765797564147,1,C
0,landscape,98,identity,mlp,,0.09559297762176609,0.1375500662460148,0.12240940745303423,1,C
0,landscape,98,random,mlp,,0.16658667305178165,0.17495187316800806,0.18117016398917324,1,C
0,landscape,98,shuffled,mlp,,0.26851675561811295,0.3394706107209338,0.2716191045376747,1,C
0,landscape,98,pca,mlp,,0.3788269344006696,0.4611741219289461,0.3930820500403825,1,C
0,landscape,98,emotion,mlp,,0.17647664278454356,0.12962678872701358,0.18502168696703403,1,C
0,landscape,98,gt_emotion,ridge,6.219920219667618,0.5068905882665334,0.6019231989114913,0.5737296557288835,1,C
0,landscape,99,population,ridge,,0.4011427344118293,0.5972367873353108,0.5716066327974859,1,C
0,landscape,99,identity,ridge,26.7483390398753,0.5374661000359271,0.6153259827604961,0.6178723619466613,1,C
0,landscape,99,random,ridge,1.6382253944575613,0.4330886876033957,0.5753341939556269,0.5727481904577232,1,C
0,landscape,99,shuffled,ridge,0.5815915717407777,0.41778751820951127,0.5982634713999834,0.5778543492224308,1,C
0,landscape,99,pca,ridge,1.665820098315367,0.4585490301662631,0.6220727637569167,0.6054986821881158,1,C
0,landscape,99,emotion,ridge,3.2697435192141455,0.4973614106893197,0.6227083300826664,0.5995744440802327,1,C
0,landscape,99,population,mlp,,0.3702493758412651,0.49241723330396614,0.45645099849355286,1,C
0,landscape,99,identity,mlp,,0.4093714226574645,0.41390034721518837,0.44366747542153373,1,C
0,landscape,99,random,mlp,,-0.04113743580374755,-0.05099197521207671,-0.04292859443051154,1,C
0,landscape,99,shuffled,mlp,,0.4285103102367523,0.46024779927755527,0.4423890444080806,1,C
0,landscape,99,pca,mlp,,0.5151409049684995,0.5245377776130116,0.5332853818356457,1,C
0,landscape,99,emotion,mlp,,0.16717376456809302,0.18930098563869707,0.1782579861741663,1,C
0,landscape,99,gt_emotion,ridge,4.788127150431202,0.7543518316328214,0.8192902876493044,0.7919516790738002,1,C
0,landscape,105,population,ridge,,0.24417730533280396,0.3466486152749521,0.34801120612532177,1,C
0,landscape,105,identity,ridge,27.182528508044893,0.31506479250593383,0.40382260699130035,0.49360365536688317,1,C
0,landscape,105,random,ridge,1.6454185687039762,0.24025093700291772,0.36692485576980416,0.36394074778466434,1,C
0,landscape,105,shuffled,ridge,0.5756044434129184,0.24659507883481746,0.37813936903115447,0.38467218945002546,1,C
0,landscape,105,pca,ridge,1.6642440937830578,0.2604784776007038,0.3838968200358655,0.42728289223340643,1,C
0,landscape,105,emotion,ridge,3.4634936409662567,0.18159853159721362,0.280563090699138,0.3208686023480358,1,C
0,landscape,105,population,mlp,,0.14747229754339555,0.15389916859549435,0.18485408337786877,1,C
0,landscape,105,identity,mlp,,0.027571828880853803,-0.0021027212365031757,0.040678334501381516,1,C
0,landscape,105,random,mlp,,0.11637786707883145,0.09507303876475073,0.13421981497105723,1,C
0,landscape,105,shuffled,mlp,,-0.21393129269636782,-0.23510426015759317,-0.23273143890617862,1,C
0,landscape,105,pca,mlp,,0.11623846282524047,0.1898957535727749,0.13203300153580272,1,C
0,landscape,105,emotion,mlp,,-0.028771399233665413,-0.023930970263059948,-0.03451300962370695,1,C
0,landscape,105,gt_emotion,ridge,6.194902288081937,0.8336936678029199,0.8187595976612604,0.8535628922550889,1,C
0,landscape,109,population,ridge,,0.31486037586605004,0.39361547465550634,0.42046508442143554,1,C
0,landscape,109,identity,ridge,27.350023281783987,0.35672007513562504,0.3971111715885038,0.4465784648417145,1,C
0,landscape,109,random,ridge,1.6390176314803908,0.3161217440008413,0.3795328098682883,0.4156718662719599,1,C
0,landscape,109,shuffled,ridge,0.5765887393299615,0.31901053893110626,0.3811807812795585,0.4303703535911517,1,C
0,landscape,109,pca,ridge,1.666982910176929,0.3111517554895063,0.37239160041945074,0.42467429090831765,1,C
0,landscape,109,emotion,ridge,3.444323174991401,0.3080130719622432,0.4106944510995793,0.4316115842149549,1,C
0,landscape,109,population,mlp,,0.41952914769857635,0.5169136993350858,0.5025977761394151,1,C
0,landscape,109,identity,mlp,,0.06189327237166635,0.12434693375947868,0.06962888294056374,1,C
0,landscape,109,random,mlp,,0.2034244066099994,0.24789485107712936,0.23732744016476293,1,C
0,landscape,109,shuffled,mlp,,0.08516566709349632,0.06611861056126496,0.08832636826818657,1,C
0,landscape,109,pca,mlp,,0.04522960834790625,0.01433235742528931,0.047923213079624175,1,C
0,landscape,109,emotion,mlp,,0.18662558486735584,0.19226333131485657,0.21194179781354466,1,C
0,landscape,109,gt_emotion,ridge,4.920444477979846,0.6007033762090932,0.7928053464769446,0.7404185119796978,1,C
0,landscape,110,population,ridge,,0.5672962593181681,0.6773190828499889,0.6672552544628207,1,C
0,landscape,110,identity,ridge,26.863804680191034,0.7025482328190052,0.792716798773393,0.7750789224044343,1,C
0,landscape,110,random,ridge,1.6310045021765114,0.602695926897345,0.7150123105839217,0.710413844688202,1,C
0,landscape,110,shuffled,ridge,0.5819998390074427,0.5849590789490051,0.7183381836192687,0.6953502851010097,1,C
0,landscape,110,pca,ridge,1.6700412736041148,0.6043466443369571,0.7447939918549837,0.722072463298605,1,C
0,landscape,110,emotion,ridge,3.4064163157466902,0.6457978074322959,0.7667145186788618,0.7263473536856243,1,C
0,landscape,110,population,mlp,,0.5659512248099922,0.6115071103626677,0.6143039088563881,1,C
0,landscape,110,identity,mlp,,0.2771017779015769,0.411601984132037,0.40474885114055126,1,C
