mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
shuffled,mlp,2,art,93,0.27470886469024475,0.2732921097708403,0.3032796900652324,
shuffled,mlp,2,art,94,0.31442326356059064,0.3546680190602451,0.3320141519109215,
shuffled,mlp,2,art,102,0.08002867603828405,0.09960023852907057,0.0862234534056604,
shuffled,mlp,2,art,112,0.33851504342110844,0.3530582411902541,0.34417344733689786,
shuffled,mlp,2,art,113,0.12445808648412283,0.13670027610292743,0.1525162175686466,
shuffled,mlp,2,art,120,0.13043904750770696,0.14729940833397484,0.1451869068459335,
shuffled,mlp,2,art,121,0.3295669847936508,0.31733226350032334,0.34315025820576045,
shuffled,mlp,2,art,131,0.05882912380463714,0.0396990590325918,0.07067454785848873,
shuffled,mlp,2,art,138,0.38523901464804,0.3820728291316526,0.40161632479396475,
shuffled,mlp,2,art,139,0.14200019610047965,0.1311033436155162,0.14694168524799156,
shuffled,mlp,2,fashion,7,0.1221011838531395,0.15123813633111977,0.13671389488546645,
shuffled,mlp,2,fashion,8,0.025617344684621162,0.026297602519746704,0.028536229472535497,
shuffled,mlp,2,fashion,40,0.10159691584414632,0.10387468032663134,0.1098418157341486,
shuffled,mlp,2,fashion,41,0.06385726413644573,0.05477510649089181,0.0682397879348067,
shuffled,mlp,2,fashion,45,-0.0478996989958426,-0.010688235961611336,-0.06072802804785673,
shuffled,mlp,2,fashion,46,0.02467046920684383,-0.03638927561252353,0.023660408855341403,
shuffled,mlp,2,fashion,52,0.3157792807281013,0.3157002498811013,0.3745643414177216,
shuffled,mlp,2,fashion,58,0.05802488698943731,0.0931601147269797,0.06185407620557167,
shuffled,mlp,2,fashion,65,0.07375784889121308,0.03968824864695684,0.07913217918232514,
shuffled,mlp,2,fashion,66,0.014846398700304101,0.04116323893038703,0.015765506904656966,
shuffled,mlp,2,fashion,74,-0.016154288763457533,-0.01231676850386127,-0.0164987309256608,
shuffled,mlp,2,fashion,83,0.3284308537423194,0.37766597310893996,0.37049707173350005,
shuffled,mlp,2,fashion,87,-0.0380825767816881,-0.05316959506809399,-0.043918676714364634,
shuffled,mlp,2,fashion,93,0.2778400355345069,0.3265989742775548,0.3183714492130807,
shuffled,mlp,2,fashion,94,-0.02796170141829643,-0.039126230751097064,-0.036805793030986834,
shuffled,mlp,2,fashion,102,0.07772205557055913,0.07864657532590913,0.08470959645346214,
shuffled,mlp,2,fashion,112,0.04467800227676013,0.020402251000420646,0.04963602696332215,
shuffled,mlp,2,fashion,113,0.15830442998095962,0.1970424873472338,0.19414971279496596,
shuffled,mlp,2,fashion,120,0.27663786823958464,0.2828384712899778,0.28823179398335436,
shuffled,mlp,2,fashion,121,0.12012086242702569,0.1427596036921052,0.12670158463096823,
shuffled,mlp,2,fashion,131,-0.0467029403577765,-0.0651758083388498,-0.043595195886402836,
shuffled,mlp,2,fashion,138,0.2871715305162688,0.2469248564319779,0.2945678681923369,
shuffled,mlp,2,fashion,139,0.21572725495251074,0.22328682009043932,0.23636977452915708,
shuffled,mlp,2,landscape,7,0.02297976141298874,0.006292015184738768,0.017179574071268,
shuffled,mlp,2,landscape,8,0.22555086572515556,0.26024660847487135,0.2520213429115717,
shuffled,mlp,2,landscape,40,0.15595791669910095,0.17968472771737795,0.16314468515898845,
shuffled,mlp,2,landscape,41,0.11731815617946627,0.12300734689800974,0.15212215126888673,
shuffled,mlp,2,landscape,45,0.12227049805698882,0.11702059512958658,0.1345470961008679,
shuffled,mlp,2,landscape,46,0.04162856013036347,0.06848265637825726,0.04793780282397797,
shuffled,mlp,2,landscape,52,0.23106799036001177,0.1883185300836089,0.2393933868245245,
shuffled,mlp,2,landscape,58,0.15093654558198347,0.14636183969253205,0.17680864550650466,
shuffled,mlp,2,landscape,65,0.0586686344587161,0.0828543646180074,0.07604491081804327,
shuffled,mlp,2,landscape,66,0.0809787830913385,0.06265650238689946,0.0832575079691726,
shuffled,mlp,2,landscape,74,0.102727459846282,0.10056601372587252,0.1117348835972215,
shuffled,mlp,2,landscape,83,0.1518794269461841,0.14066567526220117,0.17119598177231557,
shuffled,mlp,2,landscape,87,0.33143323799310814,0.43327478639473255,0.36263780217771463,
shuffled,mlp,2,landscape,93,0.4898264085509744,0.520658316674481,0.5129549689486709,
shuffled,mlp,2,landscape,94,0.14884924963672763,0.15655183171113315,0.16872167722028883,
shuffled,mlp,2,landscape,102,0.24972717479741494,0.26530740649168355,0.2683354150467198,
shuffled,mlp,2,landscape,112,0.378795112661193,0.38571207404364394,0.414515889352327,
shuffled,mlp,2,landscape,113,0.1176021825629913,0.12413962051238676,0.13288945995761453,
shuffled,mlp,2,landscape,120,0.24651371799643906,0.2754141282197984,0.28547244650231224,
shuffled,mlp,2,landscape,121,0.39326824085585255,0.4780272911239738,0.4459276142457867,
shuffled,mlp,2,landscape,131,0.033538242568760465,0.06005731883051948,0.03593789327054403,
shuffled,mlp,2,landscape,138,0.3938989767936653,0.4170298394807255,0.41574173243824486,
shuffled,mlp,2,landscape,139,0.3403508338536562,0.37488577499860415,0.3836691727848824,
shuffled,mlp,3,art,0,0.22161226624520558,0.2260599270035647,0.24458412420142306,
shuffled,mlp,3,art,9,0.3486322623100584,0.3923169973753824,0.3639359633214368,
shuffled,mlp,3,art,10,0.36433125369018654,0.38421759377584946,0.3876881210132684,
shuffled,mlp,3,art,11,0.3182757104524509,0.32478022616344865,0.33790704868645777,
shuffled,mlp,3,art,24,0.3683867226005411,0.4588310403942413,0.4345071195933338,
shuffled,mlp,3,art,28,0.34474300432658006,0.3964866866575035,0.4036718783520155,
shuffled,mlp,3,art,31,0.3474643876764833,0.3106600873339533,0.37205030947059736,
shuffled,mlp,3,art,32,0.19589806031433699,0.21066647650210402,0.21839555508407946,
shuffled,mlp,3,art,36,0.33303656145671,0.32534482535969295,0.37950164444282014,
shuffled,mlp,3,art,42,0.18689022633354344,0.21372648219005827,0.2169931830801793,
shuffled,mlp,3,art,47,0.31292519412155445,0.32155448063961795,0.3416858984793933,
shuffled,mlp,3,art,54,0.08164855938500072,0.09491543659148254,0.08758004028172467,
shuffled,mlp,3,art,55,0.08409266413614291,0.09198877100245832,0.09037438572109213,
shuffled,mlp,3,art,59,0.4381161909425533,0.4632997503671266,0.4753576733117786,
shuffled,mlp,3,art,60,0.5028921796195155,0.5037459911803625,0.5226297355594436,
shuffled,mlp,3,art,67,0.28911311239051846,0.3251146069016188,0.3022309936938425,
shuffled,mlp,3,art,68,0.4612502580290294,0.5737095053944393,0.5150663364910905,
shuffled,mlp,3,art,75,0.2012753497576392,0.15564948052359695,0.2154810178473069,
shuffled,mlp,3,art,76,0.41187203505907677,0.44465535878605716,0.45879082828299705,
shuffled,mlp,3,art,82,0.5731082448581021,0.566539093223136,0.5935107983661317,
shuffled,mlp,3,art,84,0.19798190855306566,0.17406683949231597,0.20404365034027303,
shuffled,mlp,3,art,88,0.33595615502994997,0.3417290779803412,0.36932079333740714,
shuffled,mlp,3,art,95,0.43124243336963025,0.4319373082905878,0.5006170281046726,
shuffled,mlp,3,art,96,0.44256480138679927,0.43905916977033005,0.49436374252648535,
shuffled,mlp,3,art,107,0.4508681050487402,0.4386028347038567,0.47496597683187997,
shuffled,mlp,3,art,122,0.2605596305893491,0.2542200283139637,0.3116382254536074,
shuffled,mlp,3,art,123,0.3531061332158271,0.3653311773261934,0.36681694717910857,
shuffled,mlp,3,art,132,0.2710402223644953,0.243919659035318,0.29684156319455407,
shuffled,mlp,3,art,140,0.4149402519463759,0.4100090663895069,0.44676164104746197,
shuffled,mlp,3,art,141,0.25558628886456486,0.2953629726865142,0.274193349443228,
shuffled,mlp,3,fashion,0,0.06248883097192473,0.07136418189261753,0.0647504817461466,
shuffled,mlp,3,fashion,9,-0.025403591338722598,-0.028155255247065303,-0.028026580518954194,
shuffled,mlp,3,fashion,10,0.08321063342084885,0.13905834167715736,0.08873206863502187,
shuffled,mlp,3,fashion,11,0.19606281411435725,0.2684808279488025,0.2213723343781829,
shuffled,mlp,3,fashion,24,0.21528572446247848,0.24118508767972122,0.2346099238164804,
shuffled,mlp,3,fashion,28,0.22140550142862558,0.2038248619714965,0.22649081902442,
shuffled,mlp,3,fashion,31,0.13297351296470297,0.2090649826700257,0.14362897220305038,
shuffled,mlp,3,fashion,32,-0.025588364982823034,-0.0251258084819909,-0.026626436302428166,
shuffled,mlp,3,fashion,36,-0.010715546282065632,-0.010377479305922699,-0.023147157944541998,
shuffled,mlp,3,fashion,42,0.05479758681068253,0.07350539805231467,0.05671156793851314,
shuffled,mlp,3,fashion,47,0.12599193472685302,0.17126248937503977,0.14304465425114274,
shuffled,mlp,3,fashion,54,0.04921958706392313,0.020845362893693802,0.052443131190780534,
shuffled,mlp,3,fashion,55,0.0628377896544879,0.014058153939198065,0.06928781355261006,
shuffled,mlp,3,fashion,59,0.2829092415565633,0.20933376775309087,0.29087978470483705,
shuffled,mlp,3,fashion,60,0.11341951406832645,0.14181676866688495,0.1248509882787854,
shuffled,mlp,3,fashion,67,0.07543860900430738,0.07237250007094037,0.07906094418392583,
shuffled,mlp,3,fashion,68,0.0932466095558417,0.12638627378713754,0.09770126175776217,
shuffled,mlp,3,fashion,75,0.16696064859696325,0.1498582373806013,0.17620449335215438,
shuffled,mlp,3,fashion,76,0.2851541514427722,0.23849853188001938,0.2959976228299579,
shuffled,mlp,3,fashion,82,0.05478614945532087,0.1213682316531694,0.06156843577212693,
shuffled,mlp,3,fashion,84,0.18086321863710844,0.18328736322496975,0.19147247738216663,
shuffled,mlp,3,fashion,88,0.1458055732510993,0.17965269199610903,0.15024915337503478,
shuffled,mlp,3,fashion,95,0.005151510403701698,0.04095352629110224,0.012236080005049799,
shuffled,mlp,3,fashion,96,0.05580693054578334,0.08017387395801549,0.05790030058992763,
shuffled,mlp,3,fashion,107,0.18238349653663058,0.18522641423565323,0.19501568239825898,
shuffled,mlp,3,fashion,122,0.07952202529510433,0.12268151788415109,0.08199505085832887,
shuffled,mlp,3,fashion,123,0.14479276279145062,0.1405067804152273,0.1500128899648091,
shuffled,mlp,3,fashion,132,0.23943429330012403,0.2546659610021225,0.2525630366895799,
shuffled,mlp,3,fashion,140,0.1067118030974402,0.040892177939103096,0.11122425404603575,
shuffled,mlp,3,fashion,141,0.1347656593424217,0.15613025559406488,0.15048536821096895,
shuffled,mlp,3,landscape,0,0.240513119454172,0.29653002639415665,0.26150415601421384,
shuffled,mlp,3,landscape,9,0.30388840016638047,0.21884672034189212,0.3170237160941242,
shuffled,mlp,3,landscape,10,0.3776520941685699,0.4581129993009118,0.41641220238331517,
shuffled,mlp,3,landscape,11,0.18299671357020916,0.1835532227940062,0.22387375546562352,
shuffled,mlp,3,landscape,24,-0.01707936895967037,-0.036818882713026566,-0.02082963004061053,
shuffled,mlp,3,landscape,28,0.0915885885023305,0.13796017377805414,0.11138582707857647,
shuffled,mlp,3,landscape,31,0.13228871856437455,0.23635545393809085,0.15481711113606578,
shuffled,mlp,3,landscape,32,0.2851864597264364,0.3575428757777286,0.3333159528922766,
shuffled,mlp,3,landscape,36,0.2857777191507885,0.3782123829961763,0.3445945958900251,
shuffled,mlp,3,landscape,42,0.16214486574258163,0.19304112192887354,0.19177557742939313,
shuffled,mlp,3,landscape,47,0.4306054403507043,0.39917047645966713,0.4358589389886387,
shuffled,mlp,3,landscape,54,-0.046366215857562065,-0.09876986756512533,-0.0633580117582756,
shuffled,mlp,3,landscape,55,0.18636107911726962,0.19084195156803382,0.21178162974715095,
shuffled,mlp,3,landscape,59,0.312285762579864,0.32092150744701914,0.3313151599507587,
shuffled,mlp,3,landscape,60,0.4820028856518075,0.557178271834191,0.5398559556750413,
shuffled,mlp,3,landscape,67,0.1052293576810533,0.1600748791960183,0.11195691660471858,
shuffled,mlp,3,landscape,68,0.27125794349622157,0.30217859938343455,0.31519839600986904,
shuffled,mlp,3,landscape,75,0.07512277396750523,0.08813004172406103,0.07882863971115613,
shuffled,mlp,3,landscape,76,0.0143166183252477,-0.0196060591191466,0.016500926612865664,
shuffled,mlp,3,landscape,82,0.16054281279320728,0.19821617633042998,0.18906519143384018,
shuffled,mlp,3,landscape,84,0.30139170291443346,0.3378890773398066,0.3592306381181181,
shuffled,mlp,3,landscape,88,0.43187861304511865,0.44565371342907784,0.4621817092200626,
shuffled,mlp,3,landscape,95,0.1828060607622668,0.22712642215158074,0.20962481163055777,
shuffled,mlp,3,landscape,96,0.27869958360574404,0.29935965414141136,0.3197450527141923,
shuffled,mlp,3,landscape,107,0.07769583285099797,0.10698210496928706,0.08462181764269523,
shuffled,mlp,3,landscape,122,0.2934499952715669,0.3426098995933224,0.3476824948990775,
shuffled,mlp,3,landscape,123,0.32023132710329066,0.3216838599559537,0.3539231171168633,
shuffled,mlp,3,landscape,132,0.12934848017466125,0.13044614234631055,0.1446896333330398,
shuffled,mlp,3,landscape,140,0.04774772652974537,0.1011183997770222,0.059309759760326465,
shuffled,mlp,3,landscape,141,0.22696653553273868,0.289636155548054,0.2548933609687825,
shuffled,mlp,4,art,1,0.3912773907092297,0.4316554008194922,0.4214277960965875,
shuffled,mlp,4,art,2,0.3783533567911639,0.47549556965169365,0.39194061791860846,
shuffled,mlp,4,art,12,0.13067408484575574,0.13095880002941482,0.1375233833790471,
shuffled,mlp,4,art,13,0.13557878706241577,0.1748618503822503,0.14481731336171078,
shuffled,mlp,4,art,26,0.24251729912550823,0.20599992812218412,0.24861742101500606,
shuffled,mlp,4,art,29,0.0391539441326684,0.03862698067141037,0.04514367686832427,
shuffled,mlp,4,art,34,0.35422192621094295,0.3716024866232254,0.3724743579513185,
shuffled,mlp,4,art,38,0.26170863899573504,0.30833592918087316,0.3140968268334772,
shuffled,mlp,4,art,43,0.010812314875547865,-0.029140193018421263,0.008138664472366336,
shuffled,mlp,4,art,48,0.38467872827055977,0.39319307364881073,0.3890808741372996,
shuffled,mlp,4,art,49,0.20792482419194447,0.2148728518742675,0.23919411338109917,
shuffled,mlp,4,art,56,0.1476259621218009,0.12570738211188778,0.17016170892645263,
shuffled,mlp,4,art,61,0.17078909028693934,0.17565560339701455,0.20219922755940714,
shuffled,mlp,4,art,72,0.2684952580339388,0.24964342565196085,0.27778262338195037,
shuffled,mlp,4,art,77,0.1613919501469395,0.15187263802383913,0.17223402164051405,
shuffled,mlp,4,art,78,0.29727560748477183,0.34224472770645753,0.3322946727438951,
shuffled,mlp,4,art,89,0.11663823864537014,0.14718586950641546,0.12463662648187024,
shuffled,mlp,4,art,90,0.09921805055688405,0.13494914813635542,0.10680551232189488,
shuffled,mlp,4,art,97,0.08887469081339873,0.13833246696241577,0.10277827981077277,
shuffled,mlp,4,art,103,0.48080095745832646,0.48992835901219545,0.5044734510906491,
shuffled,mlp,4,art,108,0.1913248586694053,0.1727080067179878,0.19492772531412217,
shuffled,mlp,4,art,114,0.36677659505327825,0.37374234478812474,0.37334222853963667,
shuffled,mlp,4,art,115,-0.05129784037233753,-0.047707324833584065,-0.05246434337640337,
shuffled,mlp,4,art,124,0.11026680907751309,0.10777941688723053,0.12080683254639346,
shuffled,mlp,4,art,134,0.11779251952741908,0.11741083512699124,0.11912090405255908,
shuffled,mlp,4,art,135,0.2929327490383227,0.2905805555102265,0.2997674061221401,
shuffled,mlp,4,art,142,0.37063926735041597,0.37757383456786114,0.3858159155569861,
shuffled,mlp,4,art,143,0.19707550926849784,0.22009311738469906,0.2214651495801007,
shuffled,mlp,4,fashion,1,0.2675900694894951,0.3077477991051427,0.30190464516909454,
shuffled,mlp,4,fashion,2,0.14968553427551423,0.18469556848501303,0.15783261394266956,
shuffled,mlp,4,fashion,12,0.09388565716358055,0.1029823121456483,0.1040613092564902,
shuffled,mlp,4,fashion,13,-0.052919426511859324,-0.0624833907199312,-0.05584826369643366,
shuffled,mlp,4,fashion,26,-0.038957516698519636,-0.021258025322577964,-0.03354763435561924,
shuffled,mlp,4,fashion,29,0.2579911162844967,0.22842281237951256,0.27128460647142166,
shuffled,mlp,4,fashion,34,0.1627242578751892,0.17350765743888671,0.19489102798558178,
shuffled,mlp,4,fashion,38,0.014101704150782067,0.058150468638509034,0.015873447371144066,
shuffled,mlp,4,fashion,43,0.2593222018257253,0.3080969515732979,0.29323391810152816,
shuffled,mlp,4,fashion,48,0.15222879109863466,0.13235803315650285,0.18353129162725645,
shuffled,mlp,4,fashion,49,-0.02004956436948607,-0.008700529371094834,-0.024361829700247598,
shuffled,mlp,4,fashion,56,-0.1689587129423672,-0.18678576990545406,-0.1731741576563278,
shuffled,mlp,4,fashion,61,0.1865605862719947,0.18428538543333242,0.1997082871799434,
shuffled,mlp,4,fashion,72,0.0072063447316462305,-4.8975114316664646e-05,0.009658058648392897,
shuffled,mlp,4,fashion,77,0.11745715473663698,0.14029940563614557,0.13447496463836303,
shuffled,mlp,4,fashion,78,0.20255320302357482,0.21189453693466995,0.24456354592513355,
shuffled,mlp,4,fashion,89,0.19681275567950737,0.24385608823792534,0.2241545681639254,
shuffled,mlp,4,fashion,90,0.21402414755327356,0.1959917080806309,0.23666595169927615,
shuffled,mlp,4,fashion,97,0.17141404161510332,0.1974890207596691,0.18785963650543094,
shuffled,mlp,4,fashion,103,-0.1130008015775981,-0.10273008030175229,-0.13728789056985283,
shuffled,mlp,4,fashion,108,0.06737185775780373,0.1025145447686601,0.10135700807817237,
shuffled,mlp,4,fashion,114,0.17880295473464103,0.20809463926209595,0.20084139100267784,
shuffled,mlp,4,fashion,115,0.17514623195876244,0.22173916604459662,0.1918396221690355,
shuffled,mlp,4,fashion,124,0.07265112239681673,0.039835016559551135,0.07836659058005783,
